,fluxes,reduced_costs
biomass_dilution,0.1341801698415841,-0.4370771564203956
protein_biomass_to_biomass,0.06376324643984371,-3.062063133909363e-35
mRNA_biomass_to_biomass,0.0002269016623398109,0.0
tRNA_biomass_to_biomass,0.0013480673874067437,1.1228862816871766e-34
rRNA_biomass_to_biomass,0.01008874654359441,9.110006471123983e-35
ncRNA_biomass_to_biomass,0.0,5.806362452064528e-35
tmRNA_biomass_to_biomass,0.0,5.806362452064528e-35
DNA_biomass_to_biomass,0.00794147204111525,5.806362452064528e-35
lipid_biomass_to_biomass,0.0,5.806362452064528e-35
constituent_biomass_to_biomass,0.014915133226478677,5.806362452064528e-35
prosthetic_group_biomass_to_biomass,2.97764183934062e-05,6.806703875744437e-35
peptidoglycan_biomass_to_biomass,0.0,5.806362452064528e-35
DM_4HBA,0.0,0.0
DM_GCALD,0.0,-0.0026889747909862845
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-0.010785274660876365
DM_dhptd(c),7.409187245456479e-05,0.0
EX_12dgr180(e),0.0,0.0
EX_26dap_M(e),-1.0,-0.00269296778603881
EX_2obut(e),7.409187245456479e-05,0.0
EX_4abz(e),0.0,0.0
EX_5mthf(e),0.0,-0.0026954741437929166
EX_C02528(e),0.0,0.0
EX_Ser_Thr(e),0.0,0.0
EX_T_antigen(e),0.0,-0.012114730183977011
EX_Tn_antigen(e),0.0,-5.734195292375383e-07
EX_ac(e),11.244944452061912,0.0
EX_acald(e),0.0,-0.006733618132355001
EX_acgal(e),0.0,-1.1468390584750766e-06
EX_acgam(e),-1.0,-0.02559597343232375
EX_acnam(e),0.0,0.0
EX_ade(e),-0.015717908404744907,0.0
EX_ala_L(e),-0.10493826360920679,0.0
EX_alaasp(e),0.0,-0.014817470132817178
EX_alagln(e),3.752923979691097e-23,0.0
EX_alaglu(e),3.69966639388706e-23,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,-0.001338080056226116
EX_arbt(e),0.0,-0.022902824773908356
EX_asn_L(e),-0.02889393931367565,0.0
EX_asp_L(e),-2.0,-0.020210892896138803
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.021700192725472103
EX_cellb(e),-0.07449289,-0.04580600344771635
EX_cgly(e),0.0,0.0
EX_cholate(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),3.053899093511606,0.0
EX_cobalt2(e),-0.0010480102548269398,0.0
EX_core2(e),0.0,-0.037710130196771524
EX_core3(e),0.0,-0.02559597343232375
EX_core4(e),0.0,-0.05119137344511826
EX_core5(e),0.0,-1.1468390584750766e-06
EX_core6(e),0.0,-0.02559597343232375
EX_core7(e),0.0,-1.1468390584750766e-06
EX_core8(e),0.0,-0.012114730183977011
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.011042403877076548,0.0
EX_cytd(e),0.0,-0.0026941872510175815
EX_dad_2(e),0.0,0.0
EX_dgchol(e),0.0,-5.193566404143122e-07
EX_dgsn(e),0.0,0.0
EX_dpcoa(e),0.0,-0.11188783613403123
EX_dsT_antigen(e),0.0,-0.012113583344918537
EX_etoh(e),0.0,-0.0026876557123893894
EX_f1a(e),0.0,-0.037710130196771524
EX_fe2(e),-3.840903213105056e-08,0.0
EX_fe3(e),6.566403024187502e-24,0.0
EX_fol(e),-1.6103702569625451e-34,0.0
EX_for(e),5.491226887504232,0.0
EX_fru(e),-0.14898579,-0.020206122992933964
EX_gal(e),-0.14898579,-0.012114730183977011
EX_galt(e),0.0,0.0
EX_gcald(e),0.0,-0.002688401371457047
EX_gchola(e),0.0,-5.193566404143122e-07
EX_glc_D(e),-0.14898579,-0.022903693927604152
EX_gln_L(e),0.0,0.0
EX_glu_L(e),-1.6887667572403087,-7.942032018918126e-37
EX_gly(e),1.867432193868945,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,-0.014816323293758702
EX_glyc(e),0.0,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),3.752923979691097e-23,0.0
EX_glyglu(e),3.705693892664476e-23,0.0
EX_glyleu(e),0.0,-0.0026944828932015524
EX_glymet(e),3.7980821825077554e-23,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gncore1(e),0.0,-0.037710130196771524
EX_gncore2(e),0.0,-0.06330553020956603
EX_gua(e),-0.0177737832639654,0.0
EX_h(e),7.22484339040945,0.0
EX_h2o(e),-4.58379462283762,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.02740284555570837,0.0
EX_hxan(e),0.0,0.0
EX_ile_L(e),-0.05120137888323808,0.0
EX_ins(e),0.0,-0.0498707608937843
EX_k(e),-1.1225786372338317e-07,0.0
EX_lac_L(e),0.0,-0.006734801479398767
