,fluxes,reduced_costs
biomass_dilution,0.23671633593858457,-0.5560007518991201
protein_biomass_to_biomass,0.11111643737895119,3.2889504177983754e-35
mRNA_biomass_to_biomass,0.0004383581954921415,0.0
tRNA_biomass_to_biomass,0.002707362367633791,0.0
rRNA_biomass_to_biomass,0.019811632573981722,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.013768110238321848,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.026312797871520337,0.0
prosthetic_group_biomass_to_biomass,5.864128702349783e-05,-6.919287661131289e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,0.0,0.0
DM_atp_c_,0.0,-0.01922369355121237
EX_26dap_M(e),0.0,0.0
EX_2ddglcn(e),0.0,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),10.857480723798547,0.0
EX_acald(e),0.0,-0.00960617660835787
EX_adn(e),-0.03903005294010808,0.0
EX_ala_L(e),0.0,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),3.040092670458299e-23,0.0
EX_alaglu(e),2.99863585478643e-23,0.0
EX_alagly(e),2.99863585478643e-23,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),3.003716821975479e-23,0.0
EX_alathr(e),3.026750864786068e-23,0.0
EX_arab_L(e),0.0,0.0
EX_arg_L(e),-0.07889848850498388,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.08834821594493725,0.0
EX_asp_L(e),3.641056897024323,0.0
EX_biomass(e),0.0,0.0
EX_but(e),0.7196919723787902,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),7.591963606816172e-29,0.0
EX_cd2(e),0.0,-0.06634525666063618
EX_cgly(e),0.0,0.0
EX_chol(e),-1.0,-0.009602130175264904
EX_cl(e),0.0,0.0
EX_co2(e),0.0,-2.5759322066690725e-06
EX_cobalt2(e),-0.0018487725388422363,0.0
EX_cro4(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.012010851587337185,0.0
EX_drib(e),-0.17878295,-0.019191302897958985
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.0,-0.009602478974394667
EX_fe2(e),-1.3437184593170588e-08,0.0
EX_fe3(e),0.0,0.0
EX_for(e),5.509961352371604,0.0
EX_fru(e),-0.14898579,-0.057626919072124645
EX_gbbtn(e),0.0,0.0
EX_glc_D(e),-0.14898579,-0.07685192487968959
EX_gln_L(e),-2.0,-0.009604593212123055
EX_glu_L(e),-2.0,-0.019212453565076337
EX_gly(e),0.0,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-0.028804385764633015
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),2.9912821269484785e-23,0.0
EX_glyleu(e),4.270496358298386e-23,0.0
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_h(e),13.543025139551794,0.0
EX_h2(e),4.541387765027602,0.0
EX_h2o(e),-10.0,-0.009604735970231837
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.019263318090842176,0.0
EX_hxan(e),-9.975971630344045e-57,0.0
EX_ile_L(e),-0.1600841724597978,0.0
EX_indole(e),1.6148495868351707,0.0
EX_isetac(e),0.0,0.0
EX_k(e),-3.225872157520022e-07,0.0
EX_lac_D(e),0.0,-0.009604292047332735
EX_lac_L(e),0.0,-0.009606455622188072
EX_lcts(e),-0.07449289,-0.12486223182359055
EX_leu_L(e),-0.14047189247209516,0.0
EX_lys_L(e),-0.19011662841551677,0.0
EX_malt(e),-0.07449289,-0.14409299793818264
EX_man(e),-0.14898579,-0.07685232680054528
EX_met_D(e),0.0,0.0
EX_met_L(e),0.0,0.0
EX_metala(e),3.060332776100682e-23,1.6498573466426374e-35
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.03480383489980661,0.0
EX_mg2(e),-0.002273578757906112,0.0
EX_mn2(e),-1.5876458224145143e-07,0.0
EX_mnl(e),-0.14898579,-0.07684704995858596
EX_mops(e),0.0,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),0.1737384844523719,0.0
EX_nh4(e),7.484198453151433,0.0
EX_nmn(e),-0.17558709700625066,0.0
EX_no3(e),0.0,0.0
EX_o2(e),0.0,-0.019217008071432444
EX_orn(e),0.02532248116147876,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.06525743368485643,0.0
EX_pi(e),0.0,0.0
EX_ppa(e),1.866567373852786,-3.4525180851628615e-35
EX_pro_L(e),0.0,0.0
EX_ptrc(e),0.0,0.0
EX_raffin(e),-0.00470194,-0.19210638947722689
EX_rib_D(e),-0.17878295,-0.04160922046723987
EX_ribflv(e),-0.0036972251077575648,0.0
EX_sbt_D(e),0.0,-0.07684674955066415
EX_ser_L(e),-2.0,-0.009605391622363174
EX_so4(e),0.0,0.0
EX_spmd(e),0.0,0.0
EX_succ(e),0.02532248116147876,0.0
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thr_L(e),-2.0,-0.009604648773951587
EX_tma(e),1.0,0.0
EX_trp_L(e),-1.6172627430831776,-1.4585825341607775e-35
EX_tyr_L(e),-0.07931128483905482,0.0
EX_ura(e),-0.03903005294010808,0.0
EX_urea(e),0.0,0.0
EX_val_L(e),-0.0674293542182105,0.0
EX_xan(e),-0.02118533880998294,0.0
EX_xyl_D(e),0.0,0.0
EX_zn2(e),-4.286593639534273e-07,0.0
translation_561177.4.peg.5,1.3221970149502863e-05,5.0530566309270455e-33
transcription_TU_561177.4.peg.5,2.1400295756355118e-07,5.514100928534174e-33
translation_561177.4.peg.7,1.3375454391793395e-11,-4.354638236718187e-33
transcription_TU_561177.4.peg.7,2.164871623695051e-13,-4.355418659534914e-33
