,fluxes,reduced_costs
biomass_dilution,0.1879278103481361,-0.6611876835139684
protein_biomass_to_biomass,0.08915050068909726,-1.7139116061537411e-34
mRNA_biomass_to_biomass,0.0003310207512995521,0.0
tRNA_biomass_to_biomass,0.0019292655140544072,0.0
rRNA_biomass_to_biomass,0.014378250372378727,-9.033027163547476e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.011057307468388998,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.02088958697557255,0.0
prosthetic_group_biomass_to_biomass,4.472193972739818e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_HQN,0.0,-0.023772791952455814
DM_atp_c_,0.0,-0.03171066543769866
DM_dhptd(c),0.00016805368778504822,0.0
EX_ac(e),8.790108955665495,0.0
EX_acald(e),0.0,-0.02376737391598642
EX_adocbl(e),0.0,0.0
EX_ala_L(e),0.15333995320642754,0.0
EX_alaasp(e),4.393848906848995e-23,0.0
EX_alagln(e),4.411067741098628e-23,0.0
EX_alaglu(e),4.3961007809694044e-23,0.0
EX_alagly(e),4.4063369405388325e-23,0.0
EX_alahis(e),4.474371478733671e-23,0.0
EX_alaleu(e),4.3961007809694044e-23,0.0
EX_alathr(e),4.4061496350160934e-23,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),-8.340149793993067e-58,-1.0761571658089566e-34
EX_arg_L(e),-2.0,-8.411688775502172e-06
EX_asn_L(e),-0.5078909192462191,-5.0934302261565265e-36
EX_asp_L(e),-2.0,-0.023775078230732695
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.033212508281048506
EX_cgly(e),0.0,0.0
EX_cl(e),3.064598265548931e-29,0.0
EX_co2(e),4.544279298791993,0.0
EX_cobalt2(e),-0.001467623805146072,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.005280837311689408,0.0
EX_diact(e),0.0,0.0
EX_dpcoa(e),0.0,-0.17443419257512882
EX_etoh(e),0.0,-0.023752086546900433
EX_fe2(e),-5.7919402840249285e-08,0.0
EX_fe3(e),0.0,0.0
EX_for(e),4.066414806343595,0.0
EX_fru(e),0.0,0.0
EX_gal(e),0.0,0.0
EX_gcald(e),9.812236640600105e-33,0.0
EX_glc_D(e),-0.010942883745923955,-9.857419183950287e-35
EX_gln_L(e),-0.10091401490189572,0.0
EX_glu_L(e),-0.19194589692195763,0.0
EX_gly(e),-1.5054299986877013,7.394258733744481e-35
EX_glyasn(e),4.4063369405388325e-23,0.0
EX_glyasp(e),4.4063369405388325e-23,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),2.5157003511329516e-24,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),5.678740779810246e-23,0.0
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),4.461688690288787e-23,0.0
EX_glytyr(e),0.0,0.0
EX_h(e),-1.0,-0.015854866345139742
EX_h2o(e),-10.0,-0.023771381687972454
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.03122075604002714,0.0
EX_ile_L(e),-0.08126209002254106,0.0
EX_k(e),-5.058760754146158e-07,0.0
EX_lac_L(e),0.0,-0.02377190136663852
EX_lcts(e),0.0,0.0
EX_leu_L(e),-0.10214620699801732,0.0
EX_lys_L(e),-0.08924907926054375,0.0
EX_malt(e),1.34859074280404e-56,0.0
EX_malthx(e),5.983170868029104e-23,0.0
EX_malttr(e),0.0,0.0
EX_man(e),-1.6227185112515427e-35,6.069772548695485e-35
EX_met_D(e),0.0,0.0
EX_met_L(e),0.0,0.0
EX_metala(e),4.521613814915196e-23,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.036228568905043654,0.0
EX_mg2(e),-0.0017020768720891614,0.0
EX_mn2(e),-6.578879458096485e-07,0.0
EX_nac(e),0.09423241938241714,0.0
EX_nh4(e),11.805876975341132,0.0
EX_nmn(e),-0.09570003017981954,0.0
EX_o2(e),0.0,-0.04757355927291276
EX_orn(e),2.0,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.06024472695121158,0.0
EX_pi(e),-0.03901314660403479,0.0
EX_pnto_R(e),-0.0014676034421327341,0.0
EX_pro_L(e),1.6797123195610384e-35,0.0
EX_ptrc(e),0.0,0.0
EX_pydx(e),-0.0014676038996384033,0.0
EX_ribflv(e),-0.002936137165525775,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),5.932159304266926e-23,0.0
EX_ser_L(e),-2.0,-0.023783772744721817
EX_so4(e),0.0,0.0
EX_spmd(e),0.0,0.0
EX_sucr(e),-7.888153731605892e-36,-9.235482303906825e-35
EX_thr_L(e),-2.0,-0.023766710185491664
EX_tre(e),3.115544781036312e-36,0.0
EX_tyr_L(e),-0.03396781072676057,0.0
EX_ura(e),-0.04754629854785232,0.0
EX_urea(e),0.0,0.0
EX_val_L(e),-0.08265189613025557,0.0
EX_xan(e),-0.04651806714677977,0.0
EX_zn2(e),-4.0961797063662825e-07,0.0
translation_469609.3.peg.2,7.302138668156364e-08,4.0813430399286304e-33
transcription_TU_469609.3.peg.2,1.3676215843091654e-09,1.3138421775865356e-33
translation_469609.3.peg.3,8.820217404730619e-11,-9.090716207861295e-33
