,fluxes,reduced_costs
biomass_dilution,0.8656797685984876,-0.30048198880785076
protein_biomass_to_biomass,0.2895384639404069,-8.27889745934396e-35
mRNA_biomass_to_biomass,0.0023462032108986803,3.3180057245890703e-35
tRNA_biomass_to_biomass,0.014243422491449447,0.0
rRNA_biomass_to_biomass,0.10279967843465686,3.309971611328178e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.023734809492833065,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.26983149681122104,0.0
prosthetic_group_biomass_to_biomass,0.00032030825054275706,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5DRIB,0.0,-0.04281448674452471
DM_5MTR,0.006873237658741411,0.0
DM_atp_c_,0.0,-0.011429205078499788
DM_dad_5,0.0,0.0
DM_dhptd(c),0.021813471023000342,0.0
DM_hcys_L[c],0.0,-0.002840242855709409
EX_12dgr180(e),-0.03598873188399121,0.0
EX_26dap_M(e),8.52524790869841e-35,0.0
EX_2ddglcn(e),0.0,-0.03798714071752067
EX_34dhpha(e),0.0,0.0
EX_3mop(e),-1.0,-1.960198679856939e-06
EX_4abz(e),-0.020619712976224235,0.0
EX_4hbz(e),0.0,0.0
EX_Lcyst(e),0.0,-0.002848569417603049
EX_ac(e),32.514615155914115,0.0
EX_acald(e),0.0,-0.011414360423607176
EX_acgam(e),-1.0,-0.04842235387395456
EX_actn_R(e),0.0,-0.0228210511634555
EX_adn(e),-1.0,-0.003737914590413427
EX_adocbl(e),-0.006873237658741411,0.0
EX_akg(e),0.0,-7.287667215057455e-06
EX_ala_D(e),-1.0,-0.011394621683863316
EX_ala_L(e),-2.0,-0.011399323671293047
EX_alaasp(e),0.0,-0.019914936916187106
EX_alagln(e),0.0,-0.005677713330429883
EX_alaglu(e),0.0,-0.005679901137659389
EX_alagly(e),0.0,-0.00567214746354686
EX_alahis(e),0.0,-0.005680267446883807
EX_alaleu(e),0.0,-0.005680991727776646
EX_alathr(e),0.0,-0.017076723154154157
EX_alltn(e),0.0,0.0
EX_arab_L(e),-0.17878295,-0.03512657563009576
EX_arabttr(e),0.0,-0.10537678435004005
EX_arbt(e),0.0,0.0
EX_arg_L(e),-2.0,-0.017104637208921327
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-2.0,-0.014219338566169257
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-2.0,-0.014233924327709282
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),0.0,-0.01138094664332625
EX_butso3(e),0.0,0.0
EX_ca2(e),-1.7218465252648216e-05,0.0
EX_cbl1(e),-2.721461648839248e-08,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.015776833291386624
EX_cellb(e),-0.07449289,-0.09117002123699698
EX_cgly(e),-1.0,-0.005651867623338109
EX_chol(e),3.329419509052336e-34,0.0
EX_chols(e),0.0,0.0
EX_cit(e),-1.0,-0.028513186184815874
EX_cl(e),0.0,0.0
EX_co2(e),4.0940922690965875,0.0
EX_cobalt2(e),-0.006874103561153789,0.0
EX_crn(e),0.0,0.0
EX_cro4(e),0.0,0.0
EX_csn(e),4.023606203785873e-23,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-2.0,-0.011379043831084295
EX_cytd(e),0.0,-0.0266026129098687
EX_dad_2(e),0.8765375451166695,0.0
EX_dcyt(e),0.7500374048866271,0.0
EX_dgsn(e),-0.12650916220306058,0.0
EX_diact(e),0.0,0.0
EX_din(e),1.2912637380450586e-22,0.0
EX_drib(e),-0.17878295,-0.022784451572531065
EX_duri(e),3.680687318425607e-23,0.0
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.0,-0.011430927589742483
EX_fe2(e),-0.006881128673798008,0.0
EX_fe3(e),0.0,0.0
EX_fecrm(e),0.0,0.0
EX_for(e),0.0,0.0
EX_fru(e),-0.14898579,-0.045596524117782804
EX_gal(e),-0.14898579,-0.03985220522717379
EX_galct_D(e),0.0,-7.829338837782777e-06
EX_galctn_D(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_galur(e),0.0,-0.0379718967519376
EX_gam(e),-1.0,-0.04558112803163721
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.020619712976224235,0.0
EX_glc_D(e),0.0,-0.04559307666747208
EX_glcn(e),-0.14898579,-0.03797609651964016
EX_glcr(e),0.0,-9.023595563116849e-06
EX_glcur(e),0.0,-0.037983011875185976
EX_gln_L(e),-4.5233499734969053e-26,0.0
EX_glu_L(e),-0.7460891390228035,-2.1310954948466164e-35
EX_gly(e),17.971820009622864,0.0
EX_glyasn(e),0.0,-0.00849216235842307
EX_glyasp(e),0.0,-0.008507493261557114
EX_glyb(e),-1.1320528049516913e-34,0.0
EX_glyc(e),-1.79965486,-0.022786824301704617
EX_glyc3p(e),-1.0,-0.034220027289702366
EX_glycys(e),0.0,-0.005651867623338109
EX_glygln(e),4.949175222766236e-23,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-0.0028463767535691427
EX_glymet(e),5.0549963614703984e-23,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gua(e),0.0,0.0
EX_h(e),19.98233142741327,0.0
EX_h2o(e),-7.826873174580281,0.0
EX_h2s(e),2.968795950022262,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.07810963192595453,0.0
EX_hxan(e),0.0,0.0
EX_ile_L(e),0.0,0.0
EX_inost(e),0.0,-0.03133591719237087
EX_ins(e),0.0,-0.0009117228688078086
EX_isetac(e),0.0,0.0
EX_k(e),-1.654360558834692e-06,0.0
EX_lac_D(e),0.0,0.0
EX_lac_L(e),0.0,-0.014253484353183184
EX_lcts(e),-0.07449289,-0.07970715501839917
EX_leu_L(e),-0.7028629463836356,0.0
EX_lys_L(e),-0.34654178605839847,0.0
EX_mal_L(e),0.0,-0.014254556497195633
EX_malt(e),-0.07449289,-0.09116533916541977
EX_malthx(e),0.0,0.0
EX_malttr(e),0.0,0.0
EX_man(e),-0.14898579,-0.04559564514336336
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.16740396885856312,0.0
EX_metala(e),0.0,-0.005680267446883807
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),1.9769550263671503e-23,0.0
EX_mg2(e),-0.012149532081137022,0.0
EX_mn2(e),-4.299860152349466e-05,0.0
EX_mnl(e),-0.14898579,-0.04559535489572066
EX_mops(e),0.0,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.006873758530453085,0.0
EX_nh4(e),4.101618559388737,0.0
EX_no2(e),-1.0,-0.0028374967651526315
EX_no3(e),-1.0,-0.019876559532549003
EX_o2(e),0.0,-0.045623497025302336
EX_orn(e),1.7959816741954875,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.11084905178252116,0.0
EX_pheme(e),-0.006873237658741411,0.0
EX_pi(e),-0.06332339809977611,0.0
EX_pime(e),0.0,0.0
EX_ppa(e),5.329398403854296e-23,0.0
EX_ppi(e),0.0,-0.011434704706856223
EX_pro_L(e),-0.13807805454806943,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.006873250021291029,0.0
EX_pydxn(e),0.0,0.0
EX_rib_D(e),-0.17878295,-0.0265465371692278
EX_ribflv(e),-0.013746767091365544,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,-0.04559488770727202
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-2.0,-0.02277194167214146
EX_so4(e),0.0,0.0
EX_strch1(e),-0.25733909,-0.5014956302002873
EX_strch2(e),0.0,-0.13675471634670128
EX_succ(e),0.0,-0.0029228334267698284
EX_sucr(e),-0.07449289,-0.09117031315150816
EX_sulfac(e),0.0,0.0
EX_taur(e),2.62221979323028e-23,0.0
EX_thm(e),-0.0068733844803562875,0.0
EX_thr_L(e),-2.0,-0.01139645570727035
EX_thymd(e),-5.256322670262317e-35,0.0
EX_tre(e),-0.07449289,-0.09116549882525198
EX_trp_L(e),-0.022864138336341534,0.0
EX_tsul(e),4.968172162184527e-23,0.0
EX_tyr_L(e),-0.12137615152385062,0.0
EX_ura(e),1.4894061126379846e-22,0.0
EX_uri(e),-1.0,-0.000878747858068263
EX_val_L(e),-0.33943222579021026,0.0
EX_xan(e),0.0,0.0
EX_xyl_D(e),-0.17878295,-0.03798222425231889
EX_zn2(e),-3.9730057618440336e-06,0.0
translation_g.31657.CDS.2,0.0,2.5521598827532405e-34
transcription_TU_g.31657.CDS.2,0.0,-1.7437450575832942e-32
translation_g.31657.CDS.5,0.0,1.006797992425292e-33
transcription_TU_g.31657.CDS.5,0.0,-18.31370844266942
translation_g.31657.CDS.7,1.1739424195170805e-07,-4.3007790257950054e-33
transcription_TU_g.31657.CDS.7,1.0931943127752739e-09,6.1176177544395186e-33
translation_g.31657.CDS.26,9.612560936550315e-06,-4.075171284395173e-33
transcription_TU_g.31657.CDS.26,8.951373399868589e-08,-1.3164551016934008e-32
translation_g.31657.CDS.32,1.9226005536850077e-07,7.856356257209876e-33
transcription_TU_g.31657.CDS.32,1.7903569681821717e-09,-7.668775996053702e-33
translation_1274524.3.peg.43,2.624050039647059e-05,-5.27535532931585e-34
transcription_TU_1274524.3.peg.43,2.4435581610211677e-07,-2.3929567343418515e-33
translation_1274524.3.peg.45,0.0,-1.4825972806061788e-34
transcription_TU_1274524.3.peg.45,0.0,2.4079528519748532e-32
translation_g.31657.CDS.47,7.022106157506519e-05,-2.047850544316768e-33
transcription_TU_g.31657.CDS.47,6.539099693022607e-07,-8.8807031259112e-33
translation_g.31657.CDS.51,0.0,-1.5857473300115612
transcription_TU_g.31657.CDS.51,0.0,-1.7801457160882598e-32
translation_g.31657.CDS.54,0.0,2.8561776738917515e-33
transcription_TU_g.31657.CDS.54,0.0,-2.3669327836417066e-32
translation_g.31657.CDS.58,0.0,9.092394696503307e-33
transcription_TU_g.31657.CDS.58,0.0,-1.7638798903693324e-32
translation_g.31657.CDS.60,0.0,-5.086553619804125e-33
transcription_TU_g.31657.CDS.60,0.0,4.38405030567263e-33
translation_g.31657.CDS.63,0.0,-1.0892755140996621e-32
transcription_TU_g.31657.CDS.63,0.0,-1.0914971437998771e-32
translation_g.31657.CDS.76,3.0621934108225004e-06,-3.1190033610216016e-33
transcription_TU_g.31657.CDS.76,2.8515644086753006e-08,-1.1100502080619417e-32
translation_g.31657.CDS.85,7.022106157506519e-05,-6.86840509204096e-35
transcription_TU_g.31657.CDS.85,6.539099693022607e-07,5.403711656355543e-33
translation_1274524.3.peg.86,-3.1439611383287296e-28,-3.0176596067651593e-33
transcription_TU_1274524.3.peg.86,-2.9277078490968845e-30,1.891790082349548e-33
translation_g.31657.CDS.87,0.0,6.0583954982830206e-33
transcription_TU_g.31657.CDS.87,0.0,-35.41886394389891
translation_1274524.3.peg.87,-3.1439611383291036e-28,-3.425140624550632e-33
transcription_TU_1274524.3.peg.87,-2.9277078490967332e-30,7.857895190213888e-33
translation_1274524.3.peg.93,0.0,-8.799085162667956e-33
transcription_TU_1274524.3.peg.93,0.0,-32.15109738075813
translation_g.31657.CDS.97,1.1562527636404134e-06,-2.180725123001666e-32
transcription_TU_g.31657.CDS.97,1.0767214169348806e-08,-4.262133476981772e-33
translation_g.31657.CDS.103,0.0,2.6188117780804114e-33
transcription_TU_g.31657.CDS.103,0.0,-47.438358403281676
translation_g.31657.CDS.104,4.650579316584366e-06,-3.760014762875707e-33
transcription_TU_g.31657.CDS.104,4.330695250020633e-08,1.3123400272785416e-32
translation_1274524.3.peg.104,0.0,-5.6958444781438575e-33
transcription_TU_1274524.3.peg.104,0.0,-44.5909006547123
translation_1274524.3.peg.105,3.3660423948503557e-28,-9.453888805158674e-34
transcription_TU_1274524.3.peg.105,0.0,-29.549073133070856
translation_g.31657.CDS.120,0.0,4.9526944483353486e-33
transcription_TU_g.31657.CDS.120,0.0,-4.2629420226570593e-32
