,fluxes,reduced_costs
biomass_dilution,0.15384712719935523,-0.764919901200744
protein_biomass_to_biomass,0.07357078502195513,-1.954911782260412e-34
mRNA_biomass_to_biomass,0.0002497590410124814,0.0
tRNA_biomass_to_biomass,0.0015369084539128418,-1.1211307507893642e-34
rRNA_biomass_to_biomass,0.010879939899568637,-9.091617798257913e-35
ncRNA_biomass_to_biomass,0.0,1.1952639528249265e-34
tmRNA_biomass_to_biomass,0.0,1.1952639528249265e-34
DNA_biomass_to_biomass,0.009091542888101618,1.1952639528249265e-34
lipid_biomass_to_biomass,0.0,1.1952639528249265e-34
constituent_biomass_to_biomass,0.01710126318515252,1.1952639528249265e-34
prosthetic_group_biomass_to_biomass,3.3362134802243664e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,1.1952639528249265e-34
DM_4HBA,0.0,0.0
DM_AMOB,0.0,0.0
DM_atp_c_,0.0,-0.02220225045582431
DM_btn,0.0,0.0
DM_clpn140(c),0.0,-0.4167192239010492
DM_clpn160(c),0.0,-0.4167086808659922
DM_clpn180(c),0.0,-0.4167086808659922
DM_clpni16(c),0.0,-0.4167186538550083
DM_dad_5,0.0,0.0
DM_dhptd(c),0.00012060094738795357,0.0
EX_15dap(e),0.0,0.0
EX_4abut(e),0.0,-0.018666076053003668
EX_ac(e),2.9268401720269472,0.0
EX_acac(e),0.0,-0.029263482628266172
EX_acgam(e),-1.0,-0.00549966367014001
EX_ade(e),0.00012060094738795357,0.0
EX_adocbl(e),-2.838317519068937e-11,0.0
EX_ala_L(e),-0.041372319965326525,0.0
EX_alaasp(e),3.274681412420953e-23,0.0
EX_alagln(e),3.299925683266102e-23,0.0
EX_alaglu(e),3.274681412420953e-23,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),3.3163193956018e-23,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),3.29880404922854e-23,0.0
EX_arg_L(e),-0.040047693300725586,0.0
EX_asn_L(e),-0.05651120606213848,0.0
EX_asp_L(e),-2.0,-0.00756758477587541
EX_bhb(e),0.0,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_btoh(e),0.0,-0.00856551095282122
EX_but(e),9.31175024292723,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,0.0
EX_cgly(e),0.0,0.0
EX_cit(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),12.85805567225594,0.0
EX_cobalt2(e),-0.0012015691017494587,0.0
EX_cro4(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-2.0,-0.0030222129729978735
EX_drib(e),0.0,0.0
EX_etha(e),-5.314893211214466e-57,0.0
EX_fe2(e),-6.646515089700942e-09,0.0
EX_fe3(e),0.0,0.0
EX_for(e),0.014201181448709676,0.0
EX_fru(e),-0.14898579,-0.017102733911292432
EX_gal(e),0.0,0.0
EX_gcald(e),0.0,-0.021183250321430983
EX_gln_L(e),-1.2830094075125957,0.0
EX_glu_L(e),-2.0,-0.008577740230114775
EX_glutar(e),0.0,-0.0010077512632104006
EX_gly(e),-0.043489224499073775,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),3.2779338436317445e-23,0.0
EX_glyc(e),-1.79965486,-0.012076735989006136
EX_glycys(e),0.0,0.0
EX_glygln(e),3.299925683266102e-23,0.0
EX_glyglu(e),3.2779338436317445e-23,0.0
EX_glyleu(e),4.5315129656811173e-23,0.0
EX_glymet(e),3.324825471770878e-23,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_h(e),-1.0,-0.01563775825698257
EX_h2o(e),-10.0,-0.00857383878502532
EX_h2s(e),1.992543982387232,0.0
EX_hdca(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.006324279771372879,0.0
EX_hxan(e),-0.039279801150360734,0.0
EX_ile_L(e),-0.08326657509052357,0.0
EX_indole(e),1.9907153919098695,0.0
EX_k(e),-4.597306067356442e-09,0.0
EX_lac_D(e),0.0,-0.0040285024095601035
EX_lac_L(e),0.0,-0.009579274553547313
EX_leu_L(e),-0.08421381609192129,0.0
EX_lys_L(e),-2.0,-0.026229276822195127
EX_mal_L(e),0.0,-0.01614287068009336
EX_met_D(e),0.0,0.0
EX_met_L(e),0.0,0.0
EX_metala(e),3.324825471770878e-23,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.02763628518786551,0.0
EX_mg2(e),-0.0012907641385818218,0.0
EX_mn2(e),-9.333104939806526e-07,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.0012014537551506448,0.0
EX_nh4(e),18.966312937423925,0.0
EX_o2(e),0.0,-0.03229354571530409
EX_ocdca(e),0.0,0.0
EX_orn(e),0.0,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.0565867815787882,0.0
EX_pi(e),-0.10746759885560596,0.0
