,fluxes,reduced_costs
12DGR180ti,0.0114275500973417,0.0
1P4H2CBXLAH,0.0,-0.0
23DHMPO,0.0,0.0
2AHBUTI,0.0,-0.0
2DHPL,0.0,-0.0
2HBO,0.0,-0.0
2HMCOXT,0.0,-0.0
2MBCOATA,0.022855100194683398,0.0
34DHOXPEGOX,0.0,-0.0
34DHPHEt2,0.0,0.0
3HAD10M12,0.022855100194683398,-1.3877787807814457e-17
3HAD11M12,0.02285510019468341,-1.5612511283791264e-17
3HAD12M14,0.022855100194683398,-3.2959746043559335e-17
3HAD13M14,0.02285510019468341,1.0408340855860843e-17
3HAD14M16,0.022855100194683398,-3.469446951953614e-18
3HAD15M16,0.02285510019468341,0.0
3HAD4M6,0.022855100194683398,1.5612511283791264e-17
3HAD5M6,0.02285510019468341,1.0408340855860843e-17
3HAD6M8,0.022855100194683398,-3.469446951953614e-18
3HAD7M8,0.02285510019468341,4.163336342344337e-17
3HAD8M10,0.022855100194683398,-1.3877787807814457e-17
3HAD9M10,0.02285510019468341,3.469446951953614e-18
3HLYTCL,0.0,-5.204170427930421e-18
3MOBS,0.0,5.204170427930421e-18
3OAR100,0.0,-0.0
3OAR10M11,0.0,-0.0
3OAR10M12,0.022855100194683398,-1.3877787807814457e-17
3OAR11M12,0.02285510019468341,0.0
3OAR120,0.0,-0.0
3OAR12M13,0.0,-0.0
3OAR12M14,0.022855100194683398,0.0
3OAR13M14,0.02285510019468341,0.0
3OAR140,0.0,-0.0
3OAR14M15,0.0,-0.0
3OAR14M16,0.022855100194683398,0.0
3OAR15M16,0.02285510019468341,0.0
3OAR160,0.0,-0.0
3OAR180,0.0,-0.0
3OAR40,0.0,-0.0
3OAR4M5,0.0,-0.0
3OAR4M6,0.022855100194683398,0.0
3OAR5M6,0.02285510019468341,0.0
3OAR60,0.0,-0.0
3OAR6M7,0.0,-0.0
3OAR6M8,0.022855100194683398,0.0
3OAR7M8,0.02285510019468341,-2.7755575615628914e-17
3OAR80,0.0,-0.0
3OAR8M10,0.022855100194683398,0.0
3OAR8M9,0.0,-0.0
3OAR9M10,0.02285510019468341,0.0
3OAS100,0.0,0.0
3OAS10M11,0.0,-1.734723475976807e-18
3OAS10M12,0.022855100194683398,-1.734723475976807e-18
3OAS11M12,0.02285510019468341,-1.5612511283791264e-17
3OAS120,0.0,-1.734723475976807e-18
3OAS121,0.0,-1.734723475976807e-18
3OAS12M13,0.0,1.734723475976807e-18
3OAS12M14,0.022855100194683398,-5.0306980803327406e-17
3OAS13M14,0.02285510019468341,-8.673617379884035e-18
3OAS140,0.0,1.734723475976807e-18
3OAS141,0.0,-1.734723475976807e-18
3OAS160,0.0,0.0
3OAS161,0.0,0.0
3OAS180,0.0,-3.469446951953614e-18
3OAS181,0.0,0.0
3OAS2M3,0.0,-1.734723475976807e-18
3OAS3M4,0.02285510019468341,-1.734723475976807e-18
3OAS4M3O6,0.022855100194683398,-1.734723475976807e-18
3OAS4M5,0.0,-1.734723475976807e-18
3OAS4M6,0.022855100194683398,-1.734723475976807e-18
3OAS5M6,0.02285510019468341,-8.673617379884035e-18
3OAS60,0.0,-1.734723475976807e-18
3OAS6M7,0.0,-1.734723475976807e-18
3OAS6M8,0.022855100194683398,8.673617379884035e-18
3OAS7M8,0.02285510019468341,-8.673617379884035e-18
3OAS80,0.0,0.0
3OAS8M10,0.022855100194683398,-1.734723475976807e-18
3OAS8M9,0.0,-1.734723475976807e-18
3OAS9M10,0.02285510019468341,-1.734723475976807e-18
