,fluxes,reduced_costs
12aHSDHe,0.0,-0.0
23DHMPO,0.0,0.0
26DAPLLAT,0.0,0.0
2AHBUTI,0.0,-0.0
2MBCOATA,0.0,-0.0
3HAD100,0.0,0.0
3HAD10M11,0.0,0.0
3HAD10M12,0.0,0.0
3HAD11M12,0.0,0.0
3HAD120,0.0,0.0
3HAD12M13,0.0,0.0
3HAD12M14,0.0,0.0
3HAD13M14,0.0,0.0
3HAD140,0.0,0.0
3HAD14M15,0.0,0.0
3HAD14M16,0.0,0.0
3HAD15M16,0.0,0.0
3HAD160,0.0,0.0
3HAD180,0.0,0.0
3HAD40,0.0,0.0
3HAD4M5,0.0,0.0
3HAD4M6,0.0,0.0
3HAD5M6,0.0,-1.3877787807814457e-17
3HAD60,0.0,0.0
3HAD6M7,0.0,0.0
3HAD6M8,0.0,0.0
3HAD7M8,0.0,0.0
3HAD80,0.0,0.0
3HAD8M10,0.0,0.0
3HAD8M9,0.0,0.0
3HAD9M10,0.0,0.0
3MOBS,0.0,6.938893903907228e-18
3OAR100,0.0,-0.0
3OAR10M11,0.0,-0.0
3OAR10M12,0.0,-0.0
3OAR11M12,0.0,-0.0
3OAR120,0.0,-0.0
3OAR12M13,0.0,-0.0
3OAR12M14,0.0,-0.0
3OAR13M14,0.0,-0.0
3OAR140,0.0,-6.938893903907228e-18
3OAR14M15,0.0,-6.938893903907228e-18
3OAR14M16,0.0,-6.938893903907228e-18
3OAR15M16,0.0,-6.938893903907228e-18
3OAR160,0.0,-6.938893903907228e-18
3OAR180,0.0,-6.938893903907228e-18
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,0.0,0.0
3OAR5M6,0.0,0.0
3OAR60,0.0,-0.0
3OAR6M7,0.0,-0.0
3OAR6M8,0.0,-0.0
3OAR7M8,0.0,-0.0
3OAR80,0.0,-0.0
3OAR8M10,0.0,-0.0
3OAR8M9,0.0,-0.0
3OAR9M10,0.0,-0.0
3OAS100,0.0,6.938893903907228e-18
3OAS10M11,0.0,0.0
3OAS10M12,0.0,0.0
3OAS11M12,0.0,0.0
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,0.0,0.0
3OAS13M14,0.0,0.0
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,-2.7755575615628914e-17
3OAS3M4,0.0,0.0
3OAS4M3O6,0.0,0.0
3OAS4M5,0.0,0.0
3OAS4M6,0.0,0.0
3OAS5M6,0.0,0.0
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,0.0,0.0
3OAS7M8,0.0,0.0
3OAS80,0.0,6.938893903907228e-18
3OAS8M10,0.0,0.0
3OAS8M9,0.0,0.0
3OAS9M10,0.0,0.0
4HPRO_LTt,0.0,0.0
4HTHRS,0.0,0.0
5AIZCDC,0.0,0.0
5APTLPO,0.0,-0.0
5DGLCNR,0.0,-6.938893903907228e-18
6P3HXI,0.0,-0.0
7AHSDH,0.0,0.0
7AHSDHe,0.0,-0.0
AACPS7,0.0,-0.06192095548368787
AADSACYCL,0.0,0.0
ACALD,0.17878295,0.0
ACALDt,0.0,0.0
ACBIPGT,0.0,0.0
ACCOACL,0.0,0.0
ACGK,0.040413536962538854,0.0
ACGS,0.0,-0.04128063698912522
ACHBPL,0.0,-0.0
ACKr,-5.549252872422022,-0.0
ACLS_a,0.0,-0.036120557365484335
ACLS_b,0.0,-0.0
ACNML,0.0,6.938893903907228e-18
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,0.0
ACOAAGPATAI15,0.0,-6.938893903907228e-18
ACOAAGPATAI17,0.0,1.3877787807814457e-17
ACOAAGPATI14,0.0,-6.938893903907228e-18
ACOAAGPATI15,0.0,-6.938893903907228e-18
ACOAAGPATI16,0.0,-6.938893903907228e-18
ACOAAGPATI17,0.0,1.3877787807814457e-17
ACOATA,0.0,0.0
ACOCT,0.0,0.0
ACODAr,0.0,-0.0
ACOTA,-0.040413536962538854,-0.0
ACPS1,0.003600305486220928,1.3877787807814457e-17
ACt2r,-5.549252872422022,-0.0
ADA,0.0,-0.10320159247281296
ADCA_T,0.0,0.0
ADCPS1,0.0,0.0
ADCPS2,0.0,-0.07396114127218267
ADCYRS,0.0,-0.16082248160346668
ADD,0.0,-0.10320159247281298
ADK1,0.18377520580658813,0.0
ADK10,0.0,0.0
ADK11,0.0,0.0
ADK2,0.0,-0.0
ADK3,0.0,0.0
ADK5,-0.032418032334754265,-0.0
ADK7,0.0,0.0
ADK8,0.0,0.0
ADK9,0.0,0.0
ADNUC,0.0,-0.04128063698912521
ADOCBIK,0.0,1.3877787807814457e-17
ADOCBIK2,0.0,2.0816681711721685e-17
ADOCBLS,0.0,-6.938893903907228e-18
ADPRDP,0.0,0.0
ADPT,0.0,-0.061920955483687756
ADSL1r,0.029320302452562064,0.0
ADSL2r,0.0,-0.0
ADSS,0.029320302452562064,2.7755575615628914e-17
AGDC,0.0,0.0
AGPAT120,0.0,0.0
AGPAT140,0.0,0.0
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.0,0.0
AGPAT181,0.0,0.0
AGPR,-0.040413536962538854,-2.7755575615628914e-17
AHCYSNS_r,0.0,-0.0
AHSERL2,0.0,-0.3405652551602829
AHSERL3,0.0,0.0
AICART,0.0,0.0
AIHPDCOATA,0.0,-0.0
AIPDCOATA,0.0,-0.0
AIRC4,0.0,-0.04128063698912521
AKP1,0.0,-0.39904615756154355
ALAALA,0.0029470938486140246,0.0
ALAASP1c,0.0,0.0
ALAASPabc,0.0,0.0
ALACI,0.0,0.0
ALAD_R,0.9352482613029763,6.938893903907228e-18
ALAGLN1c,0.0,0.0
ALAGLNabc,0.0,0.0
ALAGLU1c,0.0,0.0
ALAGLUabc,0.0,0.0
ALAGLY1c,0.0,0.0
ALAGLYabc,0.0,0.0
ALAHIS1c,0.0,0.0
ALAHISabc,0.0,0.0
ALALEU1c,0.0,0.0
ALALEUabc,0.0,0.0
ALAR,0.005894187697228049,0.0
ALATHR1c,0.0,-6.938893903907228e-18
ALATHRabc,0.0,0.0
ALAt2r,1.0,0.0
ALCA_T,0.0,-0.0
ALCD19,0.0,-0.0
ALCD2x,0.0,0.0
ALCD4,0.0,-0.0
ALLTNRS,0.0,0.0
ALLTNS,0.0,0.0
AMALT1,0.0,0.0
AMALT2,0.0,0.0
AMALT3,0.0,0.0
AMALT4,0.0,0.0
AMANAPEr,0.0,0.0
AMANK,0.0,6.938893903907228e-18
AMOPBHL,0.0,0.0
AMPMS2,0.0,-0.013760212329708366
AMPTASECG,1.0,0.0
AMPTASEGC,0.0,0.0
AOBUTDs,0.0,0.0
AOXHEXCYCL,0.0,-0.0
APPLDH,0.0,0.0
ARBabc,0.0,0.0
ARGDC,0.0,0.0
ARGSL,0.040413536962538854,0.0
ARGSSr,0.040413536962538854,-2.7755575615628914e-17
ASAD,0.0,0.0
ASNt2r,0.225,0.0
ASPCT,0.0,-0.1651225479565008
ASPKi,0.0,0.0
ASPO1,0.0,-0.0361205573654845
ASPO5,0.0,0.0
ASPO6,0.0,1.3877787807814457e-17
ASPO7,0.0,0.0
ASPT,0.5514607400264704,0.0
ASPTA,-0.2331858561864402,-0.0
ASPt2r,0.225,0.0
ATPPRT,0.0,0.0
ATPS4,1.8592037314525078,2.7755575615628914e-17
BACCLi,0.0,0.0
BAIA1,0.0,-0.0
BAIA2,0.0,-0.0
BAIA3,0.0,-0.0
BAICDH1,0.0,-0.0
BAICDH2,0.0,-0.0
BAICDH3,0.0,0.0
BAICDH4,0.0,1.3877787807814457e-17
BAICDH5,0.0,1.3877787807814457e-17
BAICDH6,0.0,-0.0
BAIEI1,0.0,0.0
BAIEI2,0.0,0.0
BAIEI3,0.0,0.0
BAIF1,0.0,-0.08600132706067759
BAIF2,0.0,-0.08600132706067759
BAIF3,0.0,-0.08600132706067758
BAIV1,0.0,0.0
BAIV2,0.0,-0.0
BAIW1,0.0,0.0
BAIW2,0.0,-0.0
BAIX1,0.0,0.0
BAIX2,0.0,-0.0
BAIY1,0.0,0.0
BAIY2,0.0,0.0
BAIZ1,0.0,0.0
BAIZ2,0.0,-0.0
BETALDHx,0.0,0.0
BETALDHy,0.0,0.0
BIACt1,0.0,0.0
BIACt2,0.0,0.0
BIACt3,0.0,0.0
BIACt4,0.0,-0.0
BICoAL1,0.0,0.0
BICoAL2,0.0,0.0
BICoAL3,0.0,0.0
BPNT,0.003600305486220928,0.0
BTNCLi,0.0,0.0
BTNabc,0.0,-0.04128063698912521
BTS4,0.0,6.938893903907228e-18
BUTSO3abc,0.0,0.0
CA2abc,0.003600305486220928,0.0
CBIAT,0.0,-5.551115123125783e-17
CBLAT,0.0,-0.0
CBMK,0.040413536962538854,0.0
CBMTHL2,0.0,-0.0
CBPS,0.0,-0.04128063698912521
CD2abc1,0.0,0.0
CDCA7aHSDHe,0.0,-0.0
CDPMEK,0.032418032334754265,3.469446951953614e-17
CGLYabc,1.0,0.0
CHOLSH,0.0,0.0
CHORM,0.0,0.0
CHORS,0.0,0.0
CLPNS140,0.0,-0.0
CLPNS160,0.0,-0.0
CLPNS180,0.0,-0.0
CLPNSAI15,0.0,-0.0
CLPNSAI17,0.0,-0.0
CLPNSI14,0.0,-0.0
CLPNSI15,0.0,-0.0
CLPNSI16,0.0,-0.0
CLPNSI17,0.0,-0.0
CO2t,0.0,0.0
CPC2MT,0.0,-0.012040185788494848
CPC3MT,0.0,0.0
CPC4MT,0.0,-2.7755575615628914e-17
CPC5MT,0.0,-1.3877787807814457e-17
CPC6MT,0.0,-0.044720690071552105
CPC6R,0.0,0.0
CPC8MM,0.0,0.0
CPPPGO,0.0,0.0
CTPS1,0.007257068020118313,0.0
CTPS2,0.0,0.0
CYRDAAT,0.0,0.0
CYRDAR,0.0,0.0
CYRDAS,0.0,0.0
CYSS,0.0,-0.3405652551602829
CYSS3r,0.0,-0.0
CYSt2r,-0.9808979197382343,-0.0
CYTD,0.0,-0.08256127397825036
CYTDK1,0.0,-0.041280636989125194
CYTDK2,0.0,-0.04128063698912522
CYTDK3,0.0,-0.04128063698912521
CYTDK4,0.0,-0.04128063698912521
CYTK1,0.032418032334754265,0.0
CYTK2,0.0017714207806305347,6.938893903907228e-18
Coabc,0.003600305486220928,0.0
Cuabc,0.003600305486220928,0.0
Cut1,0.0,-0.08256127397825042
DADA,0.0,-0.10320159247281298
DAGK120,0.0,6.938893903907228e-18
DAGK140,0.0,6.938893903907228e-18
DAGK141,0.0,6.938893903907228e-18
DAGK160,0.0,6.938893903907228e-18
DAGK161,0.0,6.938893903907228e-18
DAGK180,0.0,6.938893903907228e-18
DAGK181,0.0,6.938893903907228e-18
DAPDA,0.0,-0.0
DAPDC,0.0,-0.0051600796236405955
DAPE,0.0,-0.0
DAPMDH,0.0,-0.0
DAPabc,0.0029470938486140246,0.0
DASYN120,0.0,-2.7755575615628914e-17
DASYN140,0.0,-2.7755575615628914e-17
DASYN141,0.0,-2.7755575615628914e-17
DASYN160,0.0,-2.7755575615628914e-17
DASYN161,0.0,-2.7755575615628914e-17
DASYN180,0.0,0.0
DASYN181,0.0,-2.7755575615628914e-17
DASYNAI15,0.0,-2.7755575615628914e-17
DASYNAI17,0.0,-2.7755575615628914e-17
DASYNI14,0.0,-2.7755575615628914e-17
DASYNI15,0.0,-2.7755575615628914e-17
DASYNI16,0.0,-2.7755575615628914e-17
DASYNI17,0.0,-2.7755575615628914e-17
DCAT,0.0,0.0
DCMPDA,-0.0017714207806305347,-0.0
DCYTD,0.0,6.938893903907228e-18
DDGLCNt2r,0.0,0.0
DDGLK,0.0,6.938893903907228e-18
DDPA,0.0,0.0
DDPGA,0.0,-0.0
DGK1,0.0,0.0
DHAD1,0.0,0.0
DHAD2,0.0,0.0
DHAK,0.0,6.938893903907228e-18
DHDPRy,0.0,-0.05676087586004694
DHDPS,0.0,0.0
DHFOR2,0.0,-0.0
DHFR,0.0017714207806305347,0.0
DHFS,0.0,-0.020640318494562604
DHNPA,0.0,0.0
DHORD2,0.0,0.0
DHORD5,0.0,0.0
DHORDfum,0.0,0.0
DHORDi,0.0,0.0
DHORTS,0.0,-0.0
DHPM1,0.0,0.0
DHPM2,0.0,0.0
DHPS,0.0,0.0
DHQS,0.0,0.0
DHQTi,0.0,0.0
DMATT,0.0029470938486140246,0.0
DMPPS,0.0,0.0
DMPPS2r,0.0,-1.3877787807814457e-17
DMSOR1,0.0,0.0
DMSOR2,0.0,0.0
DM_4HBA,0.0,0.0
DM_atp_c_,0.0,-0.04128063698912521
DM_cholcoa_c_,0.0,0.0
DM_dcholcoa_c_,0.0,0.0
DM_dhptd(c),0.0,-0.0
DM_udoholcoa_c_,0.0,0.0
DPCOAK,0.007200610972441831,6.938893903907228e-18
DPRr,0.0,-0.0
DRBK,0.17878295,-6.938893903907228e-18
DRIBabc,0.17878295,0.0
DRPAr,0.17878295,0.0
DTMPK,0.0017714207806305347,0.0
DURIPP,0.0,-6.938893903907228e-18
DUTPDP,0.0,-0.061920955483687756
DXPRIr,0.032418032334754265,0.0
DXPS,0.032418032334754265,0.0
E4PD,0.0,-0.0
EDA_R,0.0,0.0
EHGLAT,0.0,0.0
ENO,2.106995894979478,0.0
ETHSO3abc,0.0,0.0
ETOHt,0.0,0.0
EX_12dhchol(e),0.0,-0.11696180480252168
EX_26dap_M(e),-0.0029470938486140246,-0.0
EX_2ddglcn(e),0.0,-0.10836167209645367
EX_4hpro(e),0.0,-0.015480238870922022
EX_7dhcdchol(e),0.0,-0.11696180480252168
EX_7ocholate(e),0.0,-0.11696180480252168
EX_C02528(e),0.0,-0.10148156593159964
EX_HC02191(e),0.0,0.0
EX_HC02194(e),0.0,-0.10148156593159964
EX_Lcyst(e),0.0,0.0
EX_ac(e),5.549252872422022,0.0
EX_acald(e),0.0,-0.02580039811820317
EX_adchac(e),0.0,0.0
EX_ala_L(e),-1.0,-0.02580039811820317
EX_alaasp(e),0.0,-0.056760875860047064
EX_alagln(e),0.0,-0.005160079623640665
EX_alaglu(e),0.0,-0.005160079623640665
EX_alagly(e),0.0,-0.06192095548368774
EX_alahis(e),0.0,-0.00516007962364054
EX_alaleu(e),0.0,-0.00516007962364054
EX_alathr(e),0.0,-0.08772135360189093
EX_alchac(e),0.0,0.0
EX_arab_L(e),0.0,-0.0
EX_asn_L(e),-0.225,-0.051600796236406524
EX_asp_L(e),-0.225,-0.051600796236406524
EX_biomass(e),0.17979951489317458,0.0
EX_btn(e),0.0,-0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),-0.003600305486220928,-0.0
EX_cd2(e),0.0,0.0
EX_cgly(e),-1.0,-0.03612055736548457
EX_cholate(e),0.0,-0.10148156593159964
EX_cl(e),-0.003600305486220928,-0.0
EX_co2(e),0.0,-0.015480238870922036
EX_cobalt2(e),-0.003600305486220928,-0.0
EX_cu2(e),-0.003600305486220928,-0.0
EX_cys_L(e),0.9808979197382343,0.0
EX_dchac(e),0.0,0.0
EX_drib(e),-0.17878295,-0.05160079623640643
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.0,-0.010320159247281135
EX_fe2(e),-0.003600305486220928,-0.0
EX_fe3(e),-0.003600305486220928,-0.0
EX_for(e),3.495594801342107,0.0
EX_fru(e),-0.14898579,-0.13416207021465693
EX_fum(e),-1.0,-0.051600796236406524
EX_gal(e),-0.14898579,-0.11352175172009427
EX_glc_D(e),-0.14898579,-0.11352175172009427
EX_gln_L(e),-0.18,-1.249000902703301e-16
EX_glu_L(e),0.0,-1.249000902703301e-16
EX_gly(e),-0.45,-0.0567608758600472
EX_glyasn(e),0.0,-0.0877213536018911
EX_glyasp(e),0.0,-0.0877213536018911
EX_glyb(e),0.0,-0.06708103510732849
EX_glycys(e),0.0,-0.03612055736548457
EX_glygln(e),0.0,-0.036120557365484696
EX_glyglu(e),0.0,-0.036120557365484696
EX_glyleu(e),0.0,-0.06708103510732849
EX_glymet(e),0.0,-0.06708103510732849
EX_glyphe(e),0.0,-0.03612055736548457
EX_glypro(e),0.0,-0.03612055736548457
EX_glytyr(e),0.0,-0.03612055736548457
EX_h(e),5.3962466441299055,0.0
EX_h2o(e),-4.849644932243368,-0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.017124465397455733,-0.0
EX_hxan(e),-0.04287074905287425,-0.0
EX_ile_L(e),-0.056510987530924775,-0.0
EX_isetac(e),0.0,0.0
EX_k(e),-0.003600305486220928,-0.0
EX_lcts(e),-0.07449289,-0.26832414042931374
EX_leu_L(e),-0.0726084380993107,-0.0
EX_lys_L(e),-0.0676423754979612,-0.0
EX_malt(e),0.0,-0.0
EX_malthx(e),0.0,0.0
EX_malttr(e),0.0,-0.2992846181711576
EX_man(e),-0.14898579,-0.11352175172009427
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.02731765949577959,-0.0
EX_metala(e),0.0,-0.03612055736548446
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,-0.0
EX_mg2(e),-0.003600305486220928,-0.0
EX_mn2(e),-0.003600305486220928,-0.0
EX_mops(e),0.0,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),0.0,-0.0
EX_nac(e),0.20567291680562286,0.0
EX_nh4(e),4.08607244457564,0.0
EX_nmn(e),-0.21287352777806473,-0.0
EX_no3(e),0.0,-0.0
EX_o2(e),0.0,-0.06708103510732855
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.03681754666467536,-0.0
EX_pi(e),0.0,-0.0
EX_pnto_R(e),-0.007200610972441831,-0.0
EX_pro_L(e),-0.006094475709099531,-0.0
EX_ptrc(e),0.0,-0.0
EX_pydx(e),-0.003600305486220928,-0.0
EX_pyr(e),0.0,-0.04128063698912521
EX_rib_D(e),-0.17878295,-0.08428130051946392
EX_ribflv(e),-0.007200610972441856,-0.0
EX_ser_L(e),-1.0,-0.04128063698912521
EX_so4(e),-0.003600305486220928,-0.0
EX_spmd(e),0.0,-0.0
EX_succ(e),1.6211945794415714,0.0
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thr_L(e),-0.225,-0.08256127397825037
EX_tma(e),0.0,0.0
EX_trp_L(e),-0.011387782075274105,-0.0
EX_tyr_L(e),-0.02320312739696418,-0.0
EX_ura(e),-0.01864042702732603,-0.0
EX_urea(e),0.0,0.0
EX_val_L(e),-0.06430170051124602,-0.0
EX_xyl_D(e),-0.17878295,-0.12556193750858913
EX_zn2(e),-0.003600305486220928,-0.0
FACOAL140,0.0,2.7755575615628914e-17
