,fluxes,reduced_costs
1P4H2CBXLAH,0.0,-0.0
23DHMPO,0.0,1.3877787807814457e-17
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
2AHBUTI,0.0,-0.0
2DHPL,0.0,-0.0
2MBCOATA,0.022771257467087455,-1.3877787807814457e-17
34DHPHEt2,0.0,0.0
3CARLPDH,0.0,-0.0
3HACPR1,0.0,0.0
3HACPR2,0.0,0.0
3HAD10M12,0.022771257467087455,0.0
3HAD11M12,0.022771257467087472,0.0
3HAD12M14,0.022771257467087455,0.0
3HAD13M14,0.022771257467087472,0.0
3HAD14M16,0.022771257467087455,1.1102230246251565e-16
3HAD15M16,0.022771257467087472,0.0
3HAD4M6,0.022771257467087455,0.0
3HAD5M6,0.022771257467087472,0.0
3HAD6M8,0.022771257467087455,0.0
3HAD7M8,0.022771257467087472,0.0
3HAD8M10,0.022771257467087455,0.0
3HAD9M10,0.022771257467087472,0.0
3HLYTCL,0.0,0.0
3HPPD,0.0,-0.0
3MOBS,0.0,1.734723475976807e-18
3OAACPR1,0.0,0.0
3OAACPR2,0.0,0.0
3OAR100,0.0,-0.0
3OAR10M11,0.0,-0.0
3OAR10M12,0.022771257467087455,0.0
3OAR11M12,0.022771257467087472,0.0
3OAR120,0.0,-0.0
3OAR12M13,0.0,-0.0
3OAR12M14,0.022771257467087455,-7.632783294297951e-17
3OAR13M14,0.022771257467087472,-2.0816681711721685e-17
3OAR140,0.026743610091534763,-6.938893903907228e-18
3OAR14M15,0.0,-0.0
3OAR14M16,0.022771257467087455,0.0
3OAR15M16,0.022771257467087472,0.0
3OAR160,0.0,-0.0
3OAR180,0.0,-0.0
3OAR40,0.0,-0.0
3OAR4M5,0.0,-0.0
3OAR4M6,0.022771257467087455,0.0
3OAR5M6,0.022771257467087472,-2.0816681711721685e-17
3OAR60,0.0,-0.0
3OAR6M7,0.0,-0.0
3OAR6M8,0.022771257467087455,0.0
3OAR7M8,0.022771257467087472,9.71445146547012e-17
3OAR80,0.0,-0.0
3OAR8M10,0.022771257467087455,1.3877787807814457e-17
3OAR8M9,0.0,-0.0
