,fluxes,reduced_costs
12DGR180ti,0.0,0.0
1P4H2CBXLAH,0.0,0.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPLLAT,0.0,0.0
2DHPL,0.0,0.0
2DMMQ8abc,0.0010084698658630318,0.0
2MBCOATA,0.027742773148288876,0.0
36DAHXI,0.0,0.0
3HACPR1,0.0,0.0
3HACPR2,0.0,0.0
3HAD100,0.040727982908284,0.0
3HAD10M11,0.0,0.0
3HAD10M12,0.027742773148288876,0.0
3HAD11M12,0.027742773148288876,0.0
3HAD120,0.040727982908284,0.0
3HAD121,0.0,0.0
3HAD12M13,0.0,0.0
3HAD12M14,0.027742773148288876,0.0
3HAD13M14,0.027742773148288876,0.0
3HAD140,0.0,0.0
3HAD141,0.0,0.0
3HAD14M15,0.0,0.0
3HAD14M16,0.027742773148288876,0.0
3HAD15M16,0.027742773148288876,0.0
3HAD160,0.0,0.0
3HAD161,0.0,0.0
3HAD180,0.0,0.0
3HAD181,0.0,0.0
3HAD40,0.040727982908284,0.0
3HAD4M5,0.0,0.0
3HAD4M6,0.027742773148288876,0.0
3HAD5M6,0.027742773148288866,0.0
3HAD60,0.040727982908284,0.0
3HAD6M7,0.0,0.0
3HAD6M8,0.027742773148288876,0.0
3HAD7M8,0.027742773148288876,0.0
3HAD80,0.040727982908284,0.0
3HAD8M10,0.027742773148288876,0.0
3HAD8M9,0.0,0.0
3HAD9M10,0.027742773148288876,0.0
3HBCOAE,2.811451118090421,0.0
3MOPt2r,0.10649233347952773,0.0
3OAACPR1,0.0,0.0
3OAACPR2,0.0,0.0
3OAR100,0.040727982908284,0.0
3OAR10M11,0.0,0.0
3OAR10M12,0.027742773148288876,0.0
3OAR11M12,0.027742773148288876,0.0
3OAR120,0.040727982908284,0.0
3OAR12M13,0.0,0.0
3OAR12M14,0.027742773148288876,0.0
3OAR13M14,0.027742773148288876,0.0
3OAR140,0.0325823863266272,0.0
3OAR14M15,0.0,0.0
3OAR14M16,0.027742773148288876,0.0
3OAR15M16,0.027742773148288876,0.0
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.040727982908284,0.0
3OAR4M5,0.0,0.0
3OAR4M6,0.027742773148288876,0.0
3OAR5M6,0.027742773148288866,0.0
3OAR60,0.040727982908284,0.0
3OAR6M7,0.0,0.0
3OAR6M8,0.027742773148288876,0.0
3OAR7M8,0.027742773148288876,0.0
3OAR80,0.040727982908284,0.0
3OAR8M10,0.027742773148288876,0.0
3OAR8M9,0.0,0.0
3OAR9M10,0.027742773148288876,0.0
3OAS100,0.040727982908284,0.0
3OAS10M11,0.0,0.0
3OAS10M12,0.027742773148288876,0.0
3OAS11M12,0.027742773148288876,0.0
3OAS120,0.040727982908284,0.0
3OAS121,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,0.027742773148288876,0.0
3OAS13M14,0.027742773148288876,0.0
3OAS140,0.0325823863266272,0.0
3OAS141,0.0,0.0
3OAS160,0.0,0.0
3OAS161,0.0,0.0
3OAS180,0.0,0.0
3OAS181,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,0.027742773148288866,0.0
3OAS4M3O6,0.027742773148288876,0.0
3OAS4M5,0.0,0.0
3OAS4M6,0.027742773148288876,0.0
3OAS5M6,0.027742773148288876,0.0
3OAS60,0.040727982908284,0.0
3OAS6M7,0.0,0.0
3OAS6M8,0.027742773148288876,0.0
3OAS7M8,0.027742773148288876,0.0
3OAS80,0.040727982908284,0.0
3OAS8M10,0.027742773148288876,0.0
3OAS8M9,0.0,0.0
3OAS9M10,0.027742773148288876,0.0
4ABZt2,0.003025409597589096,0.0
4HBZCL,0.0,0.0
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,0.0
A5PISO,0.024436789744970402,0.0
AACGLYDH,0.0,0.0
AACOAT,0.0,0.0
AACPS6,0.027742773148288876,0.0
ABTOXy,0.0,0.0
ABUTD,0.0,0.0
ABUTR,0.0,0.0
ACACT1r,2.811451118090421,0.0
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
