,fluxes,reduced_costs
23DHMPO,0.0,0.0
2AHBUTI,0.0,-0.0
2HMCOXT,0.0,-0.0
2MBCOATA,0.009248495886330036,0.0
2S6HCC,0.0,-0.0
3HAD100,0.0,0.0
3HAD10M11,0.0,0.0
3HAD10M12,0.009248495886330036,0.0
3HAD11M12,0.009248495886330036,0.0
3HAD120,0.0,0.0
3HAD12M13,0.0,0.0
3HAD12M14,0.009248495886330036,0.0
3HAD13M14,0.009248495886330036,0.0
3HAD140,0.0,0.0
3HAD14M15,0.0,0.0
3HAD14M16,0.009248495886330036,0.0
3HAD15M16,0.009248495886330036,0.0
3HAD160,0.0,0.0
3HAD180,0.0,0.0
3HAD40,0.0,0.0
3HAD4M5,0.0,0.0
3HAD4M6,0.009248495886330036,3.469446951953614e-17
3HAD5M6,0.009248495886330036,2.7755575615628914e-17
3HAD60,0.0,0.0
3HAD6M7,0.0,0.0
3HAD6M8,0.009248495886330036,0.0
3HAD7M8,0.009248495886330036,0.0
3HAD80,0.0,0.0
3HAD8M10,0.009248495886330036,0.0
3HAD8M9,0.0,0.0
3HAD9M10,0.009248495886330036,0.0
3MOBS,0.0,2.0816681711721685e-17
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,0.009248495886330036,0.0
3OAR11M12,0.009248495886330036,0.0
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,0.009248495886330036,-5.551115123125783e-16
3OAR13M14,0.009248495886330036,0.0
3OAR140,0.010861858124201753,0.0
3OAR14M15,0.0,0.0
3OAR14M16,0.009248495886330036,0.0
3OAR15M16,0.009248495886330036,0.0
3OAR160,0.0,-0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,0.009248495886330036,0.0
3OAR5M6,0.009248495886330036,0.0
3OAR60,0.0,0.0
3OAR6M7,0.0,-0.0
3OAR6M8,0.009248495886330036,0.0
3OAR7M8,0.009248495886330036,0.0
3OAR80,0.0,0.0
3OAR8M10,0.009248495886330036,0.0
3OAR8M9,0.0,-0.0
3OAR9M10,0.009248495886330036,0.0
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,0.009248495886330036,0.0
3OAS11M12,0.009248495886330036,0.0
3OAS120,0.0,-0.48944965476368407
3OAS12M13,0.0,-0.6185193415013664
3OAS12M14,0.009248495886330036,0.0
3OAS13M14,0.009248495886330036,0.0
3OAS140,0.010861858124201753,-3.469446951953614e-17
3OAS160,0.0,-0.10224059455063607
3OAS180,0.0,-0.10224059455063622
3OAS2M3,0.0,-8.326672684688674e-17
3OAS3M4,0.009248495886330036,-2.0816681711721685e-17
3OAS4M3O6,0.009248495886330036,2.7755575615628914e-17
3OAS4M5,0.0,-0.10224059455063621
3OAS4M6,0.009248495886330036,0.0
3OAS5M6,0.009248495886330036,0.0
3OAS60,0.0,0.0
3OAS6M7,0.0,-0.10224059455063621
3OAS6M8,0.009248495886330036,0.0
3OAS7M8,0.009248495886330036,0.0
3OAS80,0.0,0.0
3OAS8M10,0.009248495886330036,0.0
3OAS8M9,0.0,0.0
3OAS9M10,0.009248495886330036,-8.326672684688674e-17
4HTHRS,0.0,8.673617379884035e-19
5AIZCDC,0.0,-0.029004423985996078
5DOAN,0.0,0.0
5GLUP5T1,0.0,-0.0
5GLUP5T2,0.0,0.0
5MTHCYST,0.0,-6.938893903907228e-18
A5PISO,0.008146393593151315,0.0
AACOAT,0.0,1.3357370765021415e-16
AACPS7,0.013577322655252192,-2.6020852139652106e-17
AC2DHOR,0.0,0.0
ACBIPGT,0.0003361895134299981,1.5612511283791264e-17
ACCOACL,0.1218438087601622,0.0
ACCOAL,0.0,0.0
ACGK,0.0,-0.09788993095273674
ACGS,0.0,-4.85722573273506e-17
ACHBPL,0.0,0.0
ACKr,-0.7832092806870369,-0.0
ACLS_a,0.0,-0.02247842858914713
ACLS_b,0.0,0.0
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.004624247943165018,0.0
ACOAAGPATAI15,0.0,-1.5391680995235228
