,fluxes,reduced_costs
12aHSDHe,0.0,-0.0
23DHMPO,0.0,0.0
26DAPLLAT,0.0,-0.0
2AHBUTI,0.0,-0.0
2MBCOATA,0.0,-0.0
3HAD100,0.0,0.0
3HAD10M11,0.0,0.0
3HAD10M12,0.0,0.0
3HAD11M12,0.0,0.0
3HAD120,0.0,0.0
3HAD12M13,0.0,0.0
3HAD12M14,0.0,0.0
3HAD13M14,0.0,0.0
3HAD140,0.0,0.0
3HAD14M15,0.0,0.0
3HAD14M16,0.0,0.0
3HAD15M16,0.0,0.0
3HAD160,0.0,0.0
3HAD180,0.0,0.0
3HAD40,0.0,0.0
3HAD4M5,0.0,0.0
3HAD4M6,0.0,0.0
3HAD5M6,0.0,0.0
3HAD60,0.0,0.0
3HAD6M7,0.0,0.0
3HAD6M8,0.0,0.0
3HAD7M8,0.0,0.0
3HAD80,0.0,0.0
3HAD8M10,0.0,0.0
3HAD8M9,0.0,0.0
3HAD9M10,0.0,0.0
3HBCOAE,1.4276148215789233,0.0
3MOBS,0.0,-1.0408340855860843e-17
3OAR100,0.0,-0.0
3OAR10M11,0.0,-0.0
3OAR10M12,0.0,-0.0
3OAR11M12,0.0,-0.0
3OAR120,0.0,-0.0
3OAR12M13,0.0,-0.0
3OAR12M14,0.0,-0.0
3OAR13M14,0.0,-0.0
3OAR140,0.0,0.0
3OAR14M15,0.0,-0.0
3OAR14M16,0.0,-0.0
3OAR15M16,0.0,-0.0
3OAR160,0.0,0.0
3OAR180,0.0,-0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,-0.0
3OAR4M6,0.0,-0.0
3OAR5M6,0.0,-0.0
3OAR60,0.0,-0.0
3OAR6M7,0.0,-0.0
3OAR6M8,0.0,-0.0
3OAR7M8,0.0,-0.0
3OAR80,0.0,-0.0
3OAR8M10,0.0,-0.0
3OAR8M9,0.0,-0.0
3OAR9M10,0.0,-0.0
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,0.0,0.0
3OAS11M12,0.0,0.0
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,0.0,0.0
3OAS13M14,0.0,0.0
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,0.0,0.0
3OAS4M3O6,0.0,0.0
3OAS4M5,0.0,0.0
3OAS4M6,0.0,0.0
3OAS5M6,0.0,0.0
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,0.0,0.0
3OAS7M8,0.0,0.0
3OAS80,0.0,0.0
3OAS8M10,0.0,0.0
3OAS8M9,0.0,0.0
3OAS9M10,0.0,0.0
4HPRO_LTt,0.0,0.0
4HTHRS,0.0,0.0
5AIZCDC,0.0,3.469446951953614e-18
5APTLPO,0.0,-0.0
AACGLYDH,0.0,-0.0
AACPS7,0.0,-0.05659397386671428
AADSACYCL,0.0,0.0
ABTOXy,0.0,-0.0
ABUTD,0.0,0.0
ABUTR,0.0,-0.0
ACACT1r,1.4276148215789233,0.0
ACACT2r,0.0,-0.0
ACACT3r,0.0,-0.0
ACACT4r,0.0,-0.0
ACACT5r,0.0,-0.0
ACACT6r,0.0,-0.0
ACACT7r,0.0,-0.0
ACBIPGT,0.0,0.0
ACCOACL,0.0,0.0
ACGApts,1.0,0.0
ACGK,0.0,-5.551115123125783e-17
ACGS,0.0,-0.05659397386671429
ACHBPL,0.08538970502344027,3.469446951953614e-18
ACKr,-5.634120286609615,-0.0
ACLS_a,0.1825513983340764,0.0
ACLS_b,-0.09716169331063615,-3.469446951953614e-18
ACOAAGPAT140,0.0,2.7755575615628914e-17
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,2.7755575615628914e-17
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,0.0,0.0
ACOAAGPATI14,0.0,-1.3877787807814457e-17
ACOAAGPATI15,0.0,-1.3877787807814457e-17
ACOAAGPATI16,0.0,-1.3877787807814457e-17
ACOAAGPATI17,0.0,1.3877787807814457e-17
ACOAD1i,0.0,-0.009432328977785731
ACOAD20,0.0,1.734723475976807e-17
ACOADH2,0.0,0.0
ACOATA,0.0,-0.0
ACOCT,0.0,0.0
ACOTA,0.0,-0.0
ACPS1,0.005440163707888539,0.0
ACt2r,-6.634120286609615,-0.0
ADCPS1,0.0,-1.0408340855860843e-17
ADCPS2,0.0,-0.19021863438534525
ADCYRS,0.0,-0.2617471291335537
ADK1,0.47190002404273695,0.0
ADK10,0.0,0.0
ADK11,0.0,0.0
ADK2,0.0,-0.0
ADK3,0.0,0.0
ADK5,0.0,0.0
ADK7,0.0,0.0
ADK8,0.0,0.0
ADK9,0.0,0.0
ADNCYC,0.0,0.0
ADNUC,0.0,0.0
ADOCBIK,0.0,-0.26567726620763094
ADOCBIK2,0.0,-0.26567726620763094
ADOCBLS,0.0,1.0408340855860843e-17
ADOCBLabc,0.0,3.469446951953614e-18
ADPRDP,0.0,1.3877787807814457e-17
ADPT,0.0,0.0
ADSL1r,0.044303808639903845,-1.3877787807814457e-17
ADSL2r,0.0,-0.0
ADSS,0.044303808639903845,4.85722573273506e-17
AGDC,1.0,0.0
AGPAT120,0.0,0.0
AGPAT140,0.0,0.0
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.0,0.0
AGPAT181,0.0,0.0
AGPR,0.0,-6.938893903907228e-18
AHCYSNS_r,0.0,-0.0
AHEXASE3,0.0,0.0
AHMMPS,0.0,0.0
AHSERL2,0.0,-0.06131013835560689
AHSERL3,0.0,0.0
AICART,0.0,-0.0
AIHPDCOATA,0.0,-0.0
AIPDCOATA,0.0,-0.0
AIRC4,0.0,-0.03772931591114287
AKP1,0.0,0.0
ALAALA,0.004453142395924942,3.469446951953614e-18
ALAASP1c,0.0,-0.0
ALAASPabc,0.0,3.469446951953614e-18
ALACI,0.0,0.0
ALAGLN1c,0.0,-0.0
ALAGLNabc,0.0,-0.018864657955571427
ALAGLU1c,0.0,-0.0
ALAGLUabc,0.0,-0.018864657955571455
ALAGLY1c,0.0,-0.0
ALAGLYabc,0.0,-1.0408340855860843e-17
ALAHIS1c,0.0,-0.0
ALAHISabc,0.0,-0.018864657955571455
ALALEU1c,0.0,-0.0
ALALEUabc,0.0,-0.018864657955571455
ALATA_D,-0.008906284791849885,-0.0
ALATHR1c,0.0,0.0
ALATHRabc,0.0,-1.0408340855860843e-17
ALAt4r,0.08893542898227233,0.0
ALCD19,-1.79965486,-0.0
ALCD2x,0.0,-0.0
ALCD4,0.0,-0.0
ALDD2x,0.0,-0.037729315911143035
ALLTNRS,0.0,0.0
ALLTNS,0.0,0.0
AMALT1,0.0,0.0
AMALT2,0.0,5.551115123125783e-17
AMALT3,0.0,-0.037729315911142924
AMALT4,0.0,-0.03772931591114281
AMMQT8r,0.0,1.0408340855860843e-17
AMOPBHL,0.0,0.0
AMPMS2,0.0,-0.10061150909638095
AMPTASECG,0.9577476634015547,0.0
AMPTASEGC,0.0,0.0
ANPRT,0.0,0.0
ANS2,0.0,-0.08646301562970216
AOBUTDs,0.0,3.469446951953614e-18
AOXHEXCYCL,0.0,0.0
APPLDH,0.0,0.0
APRAUR,0.0,0.0
ARAI,0.17878295,0.0
ARBabc,0.17878295,3.469446951953614e-18
ARGDC,0.0,0.0
ARGSL,-0.028166213950929504,-0.0
ARGSSr,-0.028166213950929504,1.3877787807814457e-17
ARGt2,0.08923221458127843,0.0
ASAD,-0.8482693658619808,-6.938893903907228e-18
ASNS1,0.0,-0.056593973866714276
ASNS2,0.0,-0.056593973866714255
ASNt2r,0.225,0.0
ASP1DC,0.0,0.0
ASPCT,0.028166213950929504,3.469446951953614e-18
ASPKi,0.8482693658619808,0.0
ASPO1,0.0,-0.023580822444464362
ASPO5,0.0,6.938893903907228e-18
ASPO6,0.0,0.0
ASPO7,0.0,0.0
ASPT,0.012028619261955163,0.0
ASPTA,-0.5482723712311695,-0.0
ASPt2r,0.225,0.0
ATPPRT,0.0,0.0
ATPS4,1.678270070733528,1.0408340855860843e-17
BACCLi,0.0,0.0
BGLA,0.0,0.0
BGLAr,0.0,-0.0
BPNT,0.005440163707888539,-6.938893903907228e-18
BTCOADH,1.4276148215789233,0.0
BTNCLi,0.0,-0.06131013835560714
BTNabc,0.0,-0.03772931591114286
BTS4,0.0,0.0
BUTKr,-1.4276148215789233,-3.469446951953614e-18
BUTSO3abc,0.0,0.0
BUTt2r,-1.4276148215789233,-0.0
CA2abc,0.005440163707888539,0.0
CBIAT,0.0,-0.0
CBL1abc,0.0,-0.2656772662076309
CBL2abc,0.0,0.0
CBLAT,0.0,-0.0
CBMK,0.0,-0.11790411222232143
CBMTHL2,0.0,-0.0
CBPS,0.0,-0.1556334281334643
CD2abc1,0.0,0.0
CDPMEK,0.04898456635517436,-3.469446951953614e-18
CGLYabc,0.9577476634015547,0.0
CHORM,0.0,0.0
CHORS,0.0,0.0
CITL,0.0,-0.037729315911142904
CLPNS140,0.0,-0.0
CLPNS160,0.0,-0.0
CLPNS180,0.0,-0.0
CLPNSAI15,0.0,-0.0
CLPNSAI17,0.0,-0.0
CLPNSI14,0.0,-0.0
CLPNSI15,0.0,-0.0
CLPNSI16,0.0,-0.0
CLPNSI17,0.0,-0.0
CMLDC,0.0,0.0
CO2t,0.0,-0.0
CPC2MT,0.0,-0.3081227466076664
CPC3MT,0.0,-0.2515287727409521
CPC4MT,0.0,1.0408340855860843e-17
CPC5MT,0.0,-0.9919665974971296
CPC6MT,0.0,1.0408340855860843e-17
CPC6R,0.0,0.0
CPC8MM,0.0,0.0
CPPPGO,0.0,0.0
CRO4t3,0.0,-0.0
CSNt2,0.0,0.0
CTPS1,0.010965635616150481,-1.3877787807814457e-17
CTPS2,0.0,-3.469446951953614e-17
CYRDAAT,0.0,0.0
CYRDAR,0.0,0.0
CYRDAS,0.0,-0.056593973866714324
CYSS,0.0,-0.0613101383556069
CYSS3r,0.0,-0.0
CYSTL,0.928883878319164,0.0
CYSabc,0.0,-0.06131013835560705
CYTDK1,0.0,-6.938893903907228e-18
CYTDK2,0.0,-6.938893903907228e-18
CYTDK3,0.0,-3.469446951953614e-18
CYTDK4,0.0,0.0
CYTK1,0.04898456635517436,-1.3877787807814457e-17
CYTK2,0.0026766670436905444,0.0
Coabc,0.005440163707888539,0.0
Cuabc,0.005440163707888539,0.0
Cut1,0.0,-0.07545863182228572
DAGK120,0.0,0.0
DAGK140,0.0,0.0
DAGK141,0.0,0.0
DAGK160,0.0,0.0
DAGK161,0.0,0.0
DAGK180,0.0,0.0
DAGK181,0.0,0.0
DAPDA,0.0,-0.0
DAPDC,0.0,-0.014148493466678604
DAPE,0.0,0.0
DAPabc,0.004453142395924942,3.469446951953614e-18
DASYN120,0.0,-0.23109205995574983
DASYN140,0.0,0.0
DASYN141,0.0,-0.23109205995574983
DASYN160,0.0,0.0
DASYN161,0.0,-0.23109205995574983
DASYN180,0.0,0.0
DASYN181,0.0,-0.23109205995574983
DASYNAI15,0.0,0.0
DASYNAI17,0.0,0.0
DASYNI14,0.0,0.0
DASYNI15,0.0,0.0
DASYNI16,0.0,0.0
DASYNI17,0.0,0.0
DB4PS,0.0,6.938893903907228e-18
DCMPDA,-0.0026766670436905444,3.469446951953614e-18
DDPA,0.0,-6.938893903907228e-18
DDPGA,0.0,-0.0
DEXTRINASE,0.0,0.0
DEXTRINabc,0.0,-1.0408340855860843e-17
DGK1,0.0,-0.0
DHAD1,0.09716169331063615,0.0
DHAD2,0.08538970502344027,0.0
DHDPRy,0.0,-3.469446951953614e-18
DHDPS,0.0,-0.04244548040003585
DHFOR2,0.0,-0.0
DHFR,0.0026766670436905444,8.326672684688674e-17
DHFS,0.0,0.0
DHORD2,0.028166213950929504,0.0
DHORD5,0.0,0.0
DHORDfum,0.0,0.0
DHORDi,0.0,0.0
DHORTS,-0.028166213950929504,-0.0
DHPPDA,0.0,-1.0408340855860843e-17
DHPS,0.0,0.0
DHQS,0.0,6.938893903907228e-18
DHQTi,0.0,-0.28139781450394064
DMATT,0.004453142395924942,0.0
DMPPS,0.0,0.0
DMPPS2r,0.0,0.0
DM_4HBA,0.0,0.0
DM_atp_c_,0.0,-0.03772931591114286
DM_dhptd(c),0.0,0.0
DPCOAK,0.010880327415776936,1.0408340855860843e-17
DPRr,0.0,-1.3877787807814457e-17
DRBK,0.0,-3.469446951953614e-18
DRIBabc,0.0,-0.03772931591114286
DTMPK,0.0026766670436905444,-4.163336342344337e-17
DUTPDP,0.0,-0.05659397386671428
DXPRIr,0.04898456635517436,-5.551115123125783e-17
DXPS,0.04898456635517436,3.469446951953614e-18
D_LACt2,0.0,0.0
E4PD,0.0,-0.0
ECOAH1,0.0,0.0
ECOAH1R,1.4276148215789233,0.0
EDA_R,0.0,-0.0
EHGLAT,0.0,0.0
ENO,6.383235212981357,0.0
ESHCYS2_FPe,0.0,0.0
ESHCYS_FPe,0.0,-0.05187780937782146
ESHGLU2_FPe,0.0,0.0
ESHGLU_FPe,0.0,-0.05187780937782146
ETHSO3abc,0.0,0.0
EX_12dhchol(e),0.0,-0.014148493466678569
EX_26dap_M(e),-0.004453142395924942,0.0
EX_4hpro(e),0.0,-0.014148493466678534
EX_C02528(e),0.0,0.0
EX_Lcyst(e),0.0,0.0
EX_Lcystin(e),0.0,0.0
EX_ac(e),6.634120286609615,0.0
EX_acgam(e),-1.0,-0.1509172636445715
EX_adocbl(e),0.0,0.0
EX_ala_L(e),-0.08893542898227233,0.0
EX_alaasp(e),0.0,-0.01886465795557145
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,-0.0330131514222499
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,-0.056593973866714366
EX_arab_L(e),-0.17878295,-0.0770306866519167
EX_arg_L(e),-0.08923221458127843,0.0
EX_asn_L(e),-0.225,-0.03772931591114289
EX_asp_L(e),-0.225,-0.03772931591114289
EX_biomass(e),0.2716821667942738,0.0
EX_btn(e),0.0,0.0
EX_but(e),1.4276148215789233,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),-0.005440163707888539,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,0.0
EX_cgly(e),-0.9577476634015547,0.0
EX_cholate(e),0.0,0.0
EX_cl(e),-0.005440163707888539,0.0
EX_co2(e),0.0,-0.004716164488892838
EX_cobalt2(e),-0.005440163707888539,0.0
EX_cro4(e),0.0,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),-0.005440163707888539,0.0
EX_cys_L(e),0.0,0.0
EX_dextrin(e),0.0,-0.811180292089572
EX_dgchol(e),0.0,-0.05187780937782134
EX_drib(e),0.0,0.0
EX_ethso3(e),0.0,0.0
EX_fe2(e),-0.005440163707888539,0.0
EX_fe3(e),-0.005440163707888539,0.0
EX_for(e),6.148552912102403,0.0
EX_fru(e),-0.14898579,-0.1320526056890001
EX_gal(e),-0.14898579,-0.10375561875564293
EX_gchola(e),0.0,-0.05187780937782134
EX_glc_D(e),-0.14898579,-0.1414849346667858
EX_gln_L(e),0.0,0.0
EX_glu_L(e),-0.16928271299001074,0.0
EX_gly(e),-0.45,-0.05187780937782134
EX_glyasn(e),0.0,-0.07074246733339279
EX_glyasp(e),0.0,-0.07074246733339279
EX_glyb(e),0.0,-0.061310138355607106
EX_glyc(e),-1.79965486,-0.04716164488892863
EX_glyc3p(e),-0.32165793836676976,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,-0.03301315142224993
EX_glyglu(e),0.0,-0.0330131514222499
EX_glyleu(e),0.0,-0.06131013835560705
EX_glymet(e),0.0,-0.0330131514222499
EX_glyphe(e),0.0,-0.0330131514222499
EX_glypro(e),0.0,-0.0330131514222499
EX_glytyr(e),0.0,-0.0330131514222499
EX_gthox(e),0.0,0.0
EX_gthrd(e),0.0,0.0
EX_h(e),6.979683827475921,0.0
EX_h2(e),0.0,0.0
EX_h2o(e),-1.8816649893873316,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.025875552929820224,0.0
EX_hxan(e),-0.044303808639903845,0.0
EX_indole(e),0.0,0.0
EX_isetac(e),0.0,0.0
EX_k(e),-0.005440163707888539,0.0
EX_kesto(e),0.0,-0.405590146044786
EX_kestopt(e),-0.00282117,-0.6696953574227862
EX_kestottr(e),0.0,-0.5376427517337861
EX_lac_D(e),0.0,-0.02358082244446432
EX_lac_L(e),0.0,-0.02358082244446432
EX_lcts(e),-0.07449289,-0.24524055342242873
EX_leu_L(e),-0.1097134094165316,0.0
EX_lys_L(e),-0.10220954796967376,0.0
EX_malt(e),-0.07449289,-0.2829698693335716
EX_mantr(e),0.0,-0.38672548808921453
EX_melib(e),-0.07449289,-0.27353754035578587
EX_met_L(e),0.8876061199894427,0.0
EX_metala(e),0.0,0.0
EX_mg2(e),-0.005440163707888539,0.0
EX_mn2(e),-0.005440163707888539,0.0
EX_mops(e),0.0,0.0
EX_mso3(e),0.0,0.0
EX_n2(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.01088032741577695,0.0
EX_nh4(e),3.433050843823121,0.0
EX_no3(e),0.0,0.0
EX_o2(e),0.0,-0.05187780937782146
EX_orn(e),0.0,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.055632357294463454,0.0
EX_pi(e),0.0,0.0
EX_pnto_R(e),-0.010880327415776936,0.0
EX_ppa(e),0.0,-0.03772931591114292
EX_pro_L(e),-0.022679103564618844,0.0
EX_ptrc(e),0.0,0.0
EX_pydx(e),-0.005440163707888539,0.0
EX_raffin(e),-0.00470194,-0.4244548040003574
EX_rbflvrd(e),0.0,0.0
EX_rib_D(e),-0.17878295,-0.0770306866519167
EX_ribflv(e),-0.010880327415777078,0.0
EX_ser_L(e),-1.0,-0.06131013835560691
EX_so4(e),-0.005440163707888539,0.0
EX_spmd(e),0.0,0.0
EX_stys(e),0.0,-0.5659397386671433
EX_succ(e),0.028166213950929553,0.0
EX_sucr(e),-0.07449289,-0.2829698693335716
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_tchola(e),0.0,0.0
EX_tdchola(e),0.0,0.0
EX_thr_L(e),-0.225,-0.07545863182228582
EX_tma(e),0.0,0.0
EX_trp_L(e),-0.017207261716082126,0.0
EX_tyr_L(e),-0.03506058362480104,0.0
EX_urea(e),0.0,0.0
EX_xan(e),-0.020475109154717012,0.0
EX_xyl_D(e),-0.17878295,-0.11476000256305957
EX_zn2(e),-0.005440163707888539,0.0
