,fluxes,reduced_costs
12PPDSDH,0.0,-1.734723475976807e-18
13PPDHr,0.0,-0.0
13PPDt,0.0,-0.0
23PDE2,0.0,1.734723475976807e-18
23PDE4,0.0,1.734723475976807e-18
23PDE7,0.0,1.734723475976807e-18
23PDE9,0.0,1.734723475976807e-18
2HMCOXT,0.0,-0.0
2MBCOATA,0.0,-0.0
3HAD100,0.0,-1.734723475976807e-18
3HAD10M11,0.0,-1.734723475976807e-18
3HAD10M12,0.0,-1.734723475976807e-18
3HAD11M12,0.0,-1.734723475976807e-18
3HAD120,0.0,-1.734723475976807e-18
3HAD12M13,0.0,-1.734723475976807e-18
3HAD12M14,0.0,-1.734723475976807e-18
3HAD13M14,0.0,-1.734723475976807e-18
3HAD140,0.0,-1.734723475976807e-18
3HAD14M15,0.0,-1.734723475976807e-18
3HAD14M16,0.0,-1.734723475976807e-18
3HAD15M16,0.0,-1.734723475976807e-18
3HAD160,0.0,-1.734723475976807e-18
3HAD180,0.0,-1.734723475976807e-18
3HAD40,0.0,-1.734723475976807e-18
3HAD4M5,0.0,-1.734723475976807e-18
3HAD4M6,0.0,-1.734723475976807e-18
3HAD5M6,0.0,-1.734723475976807e-18
3HAD60,0.0,-1.734723475976807e-18
3HAD6M7,0.0,-1.734723475976807e-18
3HAD6M8,0.0,-1.734723475976807e-18
3HAD7M8,0.0,-1.734723475976807e-18
3HAD80,0.0,-1.734723475976807e-18
3HAD8M10,0.0,-1.734723475976807e-18
3HAD8M9,0.0,-1.734723475976807e-18
3HAD9M10,0.0,-1.734723475976807e-18
3OAR100,0.0,-0.0
3OAR10M11,0.0,0.0
3OAR10M12,0.0,-0.0
3OAR11M12,0.0,0.0
3OAR120,0.0,-0.0
3OAR12M13,0.0,-0.0
3OAR12M14,0.0,-0.0
3OAR13M14,0.0,0.0
3OAR140,0.0,-0.0
3OAR14M15,0.0,0.0
3OAR14M16,0.0,-5.551115123125783e-17
3OAR15M16,0.0,0.0
3OAR160,0.0,0.0
3OAR180,0.0,-0.0
3OAR40,0.0,-0.0
3OAR4M5,0.0,0.0
3OAR4M6,0.0,-0.0
3OAR5M6,0.0,0.0
3OAR60,0.0,-0.0
3OAR6M7,0.0,0.0
3OAR6M8,0.0,-0.0
3OAR7M8,0.0,0.0
3OAR80,0.0,-0.0
3OAR8M10,0.0,-0.0
3OAR8M9,0.0,0.0
3OAR9M10,0.0,0.0
3OAS100,0.0,-0.036261203079997556
3OAS10M11,0.0,-0.036261203079997556
3OAS10M12,0.0,-0.036261203079997556
3OAS11M12,0.0,0.0
3OAS120,0.0,-0.018130601539998764
3OAS12M13,0.0,0.0
3OAS12M14,0.0,0.0
3OAS13M14,0.0,1.3877787807814457e-17
3OAS140,0.0,-0.045326503849996966
3OAS160,0.0,-0.036261203079997556
3OAS180,0.0,-0.036261203079997556
3OAS2M3,0.0,0.0
3OAS3M4,0.0,0.0
3OAS4M3O6,0.0,-0.05439180461999635
3OAS4M5,0.0,0.0
3OAS4M6,0.0,-0.036261203079997556
3OAS5M6,0.0,0.0
3OAS60,0.0,-0.036261203079997556
3OAS6M7,0.0,0.0
3OAS6M8,0.0,-0.036261203079997556
3OAS7M8,0.0,0.0
3OAS80,0.0,-0.036261203079997556
3OAS8M10,0.0,-0.036261203079997556
3OAS8M9,0.0,0.0
3OAS9M10,0.0,0.0
4HBZt2,0.0,-0.0
5AIZCDC,0.0,0.0
6P3HXI,0.0,-0.0
6PHBG,0.0,3.469446951953614e-18
6PHBG2,0.0,1.734723475976807e-18
AACPS7,0.0,-0.06345710538999574
AADSACYCL,0.0,-1.734723475976807e-18
AB6P3HXLL,0.0,-0.0
