,fluxes,reduced_costs
1P4H2CBXLAH,0.0,-0.0
23DHMPO,0.0,0.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPt2r,0.14207369042401355,0.0
2AHBUTI,0.0,-0.0
2DHPL,0.0,0.0
2HYOXPLACt2r,0.0,-0.0
2MBCOATA,0.038983302502099096,0.0
2MEBCOADH,0.06077544570109164,0.0
2MECOAOX,0.0,0.0
2OMMBOX,0.0,0.0
2OMPHH,0.0,0.0
34DHOXPEGOX,0.0,-0.0
34DHPHEt2,0.0,0.0
34HPPOR,0.0,0.0
3ABUTCOAL,0.0,0.0
3CARLPDH,0.0,-0.0
3HACPR1,0.0,0.0
3HACPR2,0.0,0.0
3HAD100,0.0,0.0
3HAD10M12,0.038983302502099096,0.0
3HAD11M12,0.038983302502099096,0.0
3HAD120,0.0,0.0
3HAD121,0.0,0.0
3HAD12M14,0.038983302502099096,0.0
3HAD13M14,0.038983302502099096,0.0
3HAD140,0.0,0.0
3HAD141,0.0,0.0
3HAD14M16,0.038983302502099096,0.0
3HAD15M16,0.038983302502099096,0.0
3HAD160,0.0,0.0
3HAD161,0.0,0.0
3HAD180,0.0,0.0
3HAD181,0.0,0.0
3HAD40,0.0,0.0
3HAD4M6,0.038983302502099096,0.0
3HAD5M6,0.03898330250209908,0.0
3HAD60,0.0,0.0
3HAD6M8,0.038983302502099096,0.0
3HAD7M8,0.03898330250209908,0.0
3HAD80,0.0,0.0
3HAD8M10,0.038983302502099096,0.0
3HAD9M10,0.03898330250209908,0.0
3HBCOAE,0.0,-0.0
3HBCOAHL,0.0,0.0
3HLYTCL,0.0,0.0
3HPCOAHYD,0.0,0.0
3MEBCOADH,-0.06077544570109164,-0.0
3MOBDC2,0.0,0.0
3MOBS,0.0,0.0
3MOPDC2,0.0,0.0
3MOPt2r,0.06041523938706987,0.0
3OAACPR1,0.0,0.0
3OAACPR2,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,-0.0
3OAR10M12,0.038983302502099096,0.0
3OAR11M12,0.038983302502099096,0.0
3OAR120,0.0,-0.0
3OAR12M13,0.0,-0.0
3OAR12M14,0.038983302502099096,0.0
3OAR13M14,0.038983302502099096,0.0
3OAR140,0.04578377999999998,0.0
3OAR14M15,0.0,-0.0
3OAR14M16,0.038983302502099096,0.0
3OAR15M16,0.038983302502099096,0.0
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,-0.0
3OAR4M6,0.038983302502099096,0.0
3OAR5M6,0.03898330250209908,0.0
3OAR60,0.0,-0.0
3OAR6M7,0.0,-0.0
3OAR6M8,0.038983302502099096,0.0
3OAR7M8,0.03898330250209908,0.0
3OAR80,0.0,-0.0
3OAR8M10,0.038983302502099096,0.0
3OAR8M9,0.0,-0.0
3OAR9M10,0.03898330250209908,0.0
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,0.038983302502099096,0.0
3OAS11M12,0.038983302502099096,0.0
3OAS120,0.0,0.0
3OAS121,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,0.038983302502099096,0.0
3OAS13M14,0.038983302502099096,0.0
3OAS140,0.04578377999999998,0.0
3OAS141,0.0,0.0
3OAS160,0.0,0.0
3OAS161,0.0,0.0
3OAS180,0.0,0.0
3OAS181,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,0.03898330250209908,0.0
3OAS4M3O6,0.038983302502099096,0.0
3OAS4M5,0.0,0.0
3OAS4M6,0.038983302502099096,0.0
3OAS5M6,0.03898330250209908,0.0
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,0.038983302502099096,0.0
3OAS7M8,0.03898330250209908,0.0
3OAS80,0.0,0.0
3OAS8M10,0.038983302502099096,0.0
3OAS8M9,0.0,0.0
3OAS9M10,0.038983302502099096,0.0
4ABZt2,0.00425121370906802,0.0
4HBZCL,0.0,-0.0
4HBZt2,0.0014170712363559268,0.0
4HTHRS,0.0,0.0
4MOPDC2,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,0.0
5DOAN,0.0028341424727120084,0.0
5GLUP5T1,0.0,-0.0
5GLUP5T2,0.0,0.0
5HLTDL,0.0,0.0
5HTRPt2,0.0,0.0
5HXKYNDCL,0.0,0.0
5MTHCYST,0.0,0.0
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
A5PISO,0.03433783500000002,0.0
AACGLYDH,0.0,-0.0
AACOAT,0.0,0.0
AACPS7,0.0,0.0
AB6PGH,0.0,0.0
AB6PGH2,0.0,0.0
ABTAr,0.0,-0.0
ABUTD,0.0,0.0
ABUTR,0.0,-0.0
ACACT1r,0.0,-0.0
ACACT2r,0.0,-0.0
ACACT3r,0.0,-0.0
ACACT4r,0.0,-0.0
ACACT5r,0.0,-0.0
ACACT6r,0.0,-0.0
ACACT7r,0.0,-0.0
ACALD,0.0,0.0
ACALDt,-0.08005708826196475,-0.0
ACBIPGT,0.0014170712363560042,0.0
ACCOAC,0.0,0.0
ACCOACL,0.0,0.0
ACCOAL,0.0,0.0
ACCOALYS2,0.0,0.0
ACGAMPM,0.04578378000000005,0.0
ACGApts,1.0,0.0
ACGK,0.0,0.0
ACGS,0.0,0.0
ACHBPL,0.0,0.0
ACKr,-12.980877630297208,-0.0
ACLDC,0.0,0.0
ACLS_a,0.0,0.0
ACLS_b,0.0,0.0
ACNAMS,0.0,0.0
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,0.0
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,0.019491651251049548,0.0
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,0.019491651251049548,0.0
ACOAD1,0.0,-0.0
ACOAD1fi,0.0,0.0
ACOAD20,0.0,0.0
ACOAD8,0.0,-0.0
ACOADH2,0.0,0.0
ACOATA,0.0,0.0
ACOCT,0.0,0.0
ACODAr,0.0,-0.0
ACONT,-5.307341229088828,-0.0
ACONTa,0.0,0.0
ACONTb,0.0,0.0
ACOTA,0.0,-0.0
ACPS1,0.0014170712363560042,0.0
ACPpds,0.0,0.0
ACS,0.0,0.0
ACTNDH,0.0,0.0
ACTNdiff,0.0,-0.0
ACYP,0.0,0.0
ACYP_2,0.0,0.0
ACt2r,-18.014620299784323,-0.0
ADA,0.0,0.0
ADAD,0.014662213900083971,0.0
ADCL,0.0,0.0
ADCPS1,0.0,0.0
ADCPS2,0.0,0.0
ADCS,0.0,0.0
ADK1,0.8176147421158719,0.0
ADK10,0.0,0.0
ADK11,0.0,0.0
ADK2,-0.222061598763644,-0.0
ADK3,0.0,0.0
ADK5,0.0,0.0
ADK7,0.0,-0.0
ADK8,-0.014662213900083971,-0.0
ADK9,-0.08005708826196475,-0.0
ADNCYC,0.0,0.0
ADNK1,0.0,0.0
ADNUC,0.0,0.0
ADOCBIK,0.0014170712363560042,0.0
ADOCBLS,0.0014170712363560042,0.0
ADOCBLabc,0.0,0.0
ADPRDP,0.0,0.0
ADPT,0.011336569890847801,0.0
ADSELK,0.0,0.0
ADSK,0.0,0.0
ADSL1r,0.06498666265743225,0.0
ADSL2r,0.0,0.0
ADSS,0.06498666265743225,0.0
AEPPT,0.0,0.0
AGDC,0.95421622,0.0
AGMD,0.0,0.0
AGMHE,0.045783780000000024,0.0
AGPAT120,0.0,0.0
AGPAT140,0.0,0.0
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.019491651251049548,0.0
AGPAT181,0.0,0.0
AGPR,0.0,0.0
AHC,0.008502427418135793,0.0
AHCYSNS_r,0.0,-0.0
AHEXASE3,0.0,-0.0
AHMMPS,0.0,0.0
AHSERL2,0.0,0.0
AHSERL3,0.0,0.0
AICART,0.0,0.0
AIHPDCOATA,0.038983302502099096,0.0
AIPDCOATA,0.0,-0.0
AIRC4,0.0,0.0
AKGS,5.153388786292858,0.0
AKP1,0.00425121370906802,0.0
ALAALA,0.011445945000000006,0.0
ALAASP1c,0.0,0.0
ALAASPabc,0.0,0.0
ALACI,0.0,-0.0
ALAD_R,-0.060208493112932526,-0.0
ALAGLN1c,0.0,0.0
ALAGLNabc,0.0,0.0
ALAGLU1c,0.0,0.0
ALAGLUabc,0.0,0.0
ALAGLY1c,0.0,-0.0
ALAGLYabc,0.0,0.0
ALAHIS1c,0.0,-0.0
ALAHISabc,0.0,0.0
ALALEU1c,0.0,0.0
ALALEUabc,0.0,0.0
ALAR,0.022891890000000012,0.0
ALATHR1c,0.0,-0.0
ALATHRabc,0.0,0.0
