,fluxes,reduced_costs
12PPDt,-0.30086958,0.0
23DHMPO,0.0,0.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPLLAT,-0.06285775838179378,-0.0
2AHBUTI,0.0,-0.0
2MBCOATA,0.0,-0.0
2MMALD,0.0,-0.0
2MMALD2,0.0,-0.0
2OBUTt2r,1.0,1.734723475976807e-18
3HACPR1,0.0,0.0
3HACPR2,0.0,0.0
3HAD100,0.0,0.0
3HAD10M11,0.0,0.0
3HAD10M12,0.0,0.0
3HAD11M12,0.0,0.0
3HAD120,0.0,0.0
3HAD12M13,0.0,0.0
3HAD12M14,0.0,0.0
3HAD13M14,0.0,0.0
3HAD140,0.0,0.0
3HAD14M15,0.0,0.0
3HAD14M16,0.0,0.0
3HAD15M16,0.0,0.0
3HAD160,0.0,0.0
3HAD180,0.0,0.0
3HAD40,0.0,0.0
3HAD4M5,0.0,0.0
3HAD4M6,0.0,0.0
3HAD5M6,0.0,0.0
3HAD60,0.0,0.0
3HAD6M7,0.0,0.0
3HAD6M8,0.0,0.0
3HAD7M8,0.0,0.0
3HAD80,0.0,0.0
3HAD8M10,0.0,0.0
3HAD8M9,0.0,0.0
3HAD9M10,0.0,0.0
3MOBS,-0.10748041929350385,1.214306433183765e-17
3OAACPR1,0.0,0.0
3OAACPR2,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,-0.0
3OAR10M12,0.0,-0.0
3OAR11M12,0.0,-0.0
3OAR120,0.0,0.0
3OAR12M13,0.0,-0.0
3OAR12M14,0.0,-0.0
3OAR13M14,0.0,-0.0
3OAR140,0.06829517563862161,0.0
3OAR14M15,0.0,0.0
3OAR14M16,0.0,0.0
3OAR15M16,0.0,0.0
3OAR160,0.0,-0.0
3OAR180,0.0,-0.0
3OAR40,0.0,-0.0
3OAR4M5,0.0,0.0
3OAR4M6,0.0,-0.0
3OAR5M6,0.0,-2.7755575615628914e-17
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,0.0,-0.0
3OAR7M8,0.0,-1.1102230246251565e-16
3OAR80,0.0,0.0
3OAR8M10,0.0,-0.0
3OAR8M9,0.0,-0.0
3OAR9M10,0.0,0.0
3OAS100,0.0,-1.3877787807814457e-17
3OAS10M11,0.0,-0.06140986130665324
3OAS10M12,0.0,-0.06140986130665324
3OAS11M12,0.0,-0.06140986130665324
3OAS120,0.0,1.3877787807814457e-17
3OAS12M13,0.0,0.0
3OAS12M14,0.0,0.0
3OAS13M14,0.0,0.0
3OAS140,0.06829517563862161,0.0
3OAS160,0.0,-0.06140986130665324
3OAS180,0.0,-0.06140986130665327
3OAS2M3,0.0,0.0
3OAS3M4,0.0,1.3877787807814457e-17
3OAS4M3O6,0.0,-0.06345685668354165
3OAS4M5,0.0,-0.06140986130665324
3OAS4M6,0.0,-0.06140986130665324
3OAS5M6,0.0,0.0
3OAS60,0.0,0.0
3OAS6M7,0.0,-0.06140986130665324
3OAS6M8,0.0,-0.06140986130665324
3OAS7M8,0.0,-1.3877787807814457e-17
3OAS80,0.0,0.0
3OAS8M10,0.0,-0.06140986130665324
3OAS8M9,0.0,-0.06140986130665324
3OAS9M10,0.0,-0.06140986130665324
4HBZt2,0.0,-0.0
4HTHRS,0.0,-1.734723475976807e-18
4NTPPH2,0.0,0.0
5AIZCDC,0.0,0.0
6PHBG,0.0,0.0
A5PISO,0.05122138172896621,0.0
AACPS7,0.08536896954827702,0.0
AADSACYCL,0.0,0.0
ABUTt2r,0.0,-0.0
ACCOAC,0.0,2.42861286636753e-17
ACCOACL,0.06829517563862161,0.0
ACGALK3,0.0,1.5612511283791264e-17
ACGALt2r,0.0,1.734723475976807e-18
ACGAM2E,1.0,0.0
ACGAMK,0.0,3.122502256758253e-17
ACGAMtr2,1.0,1.734723475976807e-18
ACGK,0.019205946449957517,0.0
ACGS,0.0,-0.03275192603021507
ACHBPL,0.16584847597542404,0.0
ACKr,-12.590820650862916,-0.0
ACLS_a,0.5240936692489296,0.0
ACLS_b,-0.3582451932735056,-0.0
ACNAMabc,1.0,0.0
ACNML,1.0,6.938893903907228e-18
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,0.0
ACOAAGPATAI15,0.0,-6.938893903907228e-18
ACOAAGPATAI17,0.0,0.0
ACOAAGPATI14,0.0,-2.0816681711721685e-17
ACOAAGPATI15,0.0,-2.0816681711721685e-17
ACOAAGPATI16,0.0,-6.938893903907228e-18
ACOAAGPATI17,0.0,0.0
ACOATA,0.0,0.0
ACOCT,0.0,-1.734723475976807e-18
ACODAr,0.0,0.0
ACONT,0.0,0.0
ACONTa,0.0,0.0
ACONTb,0.0,-0.0
ACOTA,-0.019205946449957517,-0.0
ACPS1,0.004583886350318445,1.3877787807814457e-17
ACS,0.0,0.0
ACTNDH,0.0,-0.0
ACt2r,-14.556673063043606,-0.0
ADCL,0.0,-6.938893903907228e-18
ADCS,0.0,0.0
ADK1,6.900872379085867,0.0
ADK10,-0.18712286458856758,-0.0
ADK11,0.0,0.0
ADK2,0.0,6.938893903907228e-18
ADK3,0.0,0.0
ADK5,0.0,0.0
ADK7,0.0,0.0
ADK8,-0.006895140850409862,-0.0
ADK9,0.0,0.0
ADNCNT3tc,0.26845664768156297,0.0
ADNUC,0.26845664768156297,0.0
ADOCBLabc,0.0,0.0
ADPRDP,0.0,0.0
ADPT,0.12965823129398757,0.0
ADSELK,0.0,1.734723475976807e-18
ADSK,0.0,-1.3877787807814457e-17
ADSL1r,0.054366955902571935,0.0
ADSL2r,0.0,-0.0
ADSS,0.054366955902571935,1.5612511283791264e-17
AEPPT,0.0,0.0
AGDC,1.9317048243613786,0.0
AGDC2,0.0,0.0
AGMD,0.0,0.0
AGMHE,0.06829517563862161,0.0
AGPAT120,0.0,0.0
AGPAT140,0.0,0.0
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.0,0.0
AGPAT181,0.0,0.0
AGPR,-0.019205946449957517,1.5612511283791264e-17
AHC,0.0,0.0
AHCYSNS_r,0.0,-0.0
AHEXASE3,0.0,0.0
AHMMPS,0.0,5.204170427930421e-18
AHSERL2,0.0,-0.06550385206043008
AHSERL3,-0.06285775838179378,-0.0
AICART,0.054366955902571935,0.0
AIHPDCOATA,0.0,0.0
AIPDCOATA,0.0,-0.0
AIRC4,0.0,-0.032751926030215026
AKP1,0.0,0.0
ALAALA,0.017073793909655403,0.0
ALAASP1c,0.0,-0.0
ALACI,0.0,0.0
ALAGLN1c,0.0,-0.0
ALAGLU1c,0.0,-0.0
ALAGLY1c,0.0,-0.0
