,fluxes,reduced_costs
1P4H2CBXLAH,0.0,-0.0
23DHMPO,0.0,0.0
2AHBUTI,0.0,-0.0
2DHPL,0.0,-0.0
2HBO,0.0,-0.0
2MBCOATA,0.009777085706665224,0.0
2S6HCC,0.0,-0.0
34DHOXPEGOX,0.0,-0.0
34DHPHEt2,0.0,0.0
3CARLPDH,0.0,0.0
3HAD100,0.014353322842869784,0.0
3HAD10M12,0.009777085706665224,0.0
3HAD11M12,0.009777085706665224,0.0
3HAD120,0.014353322842869784,0.0
3HAD12M14,0.009777085706665224,0.0
3HAD13M14,0.009777085706665224,0.0
3HAD140,0.0,0.0
3HAD14M16,0.009777085706665224,0.0
3HAD15M16,0.009777085706665224,0.0
3HAD160,0.0,0.0
3HAD180,0.0,0.0
3HAD40,0.014353322842869784,0.0
3HAD4M6,0.009777085706665224,0.0
3HAD5M6,0.009777085706665224,0.0
3HAD60,0.014353322842869784,0.0
3HAD6M8,0.009777085706665224,0.0
3HAD7M8,0.009777085706665224,0.0
3HAD80,0.014353322842869784,0.0
3HAD8M10,0.009777085706665224,0.0
3HAD9M10,0.009777085706665224,0.0
3HLYTCL,0.0,0.0
3MOBS,0.0,1.6479873021779667e-17
3OAR100,0.014353322842869784,0.0
3OAR10M11,0.0,-0.0
3OAR10M12,0.009777085706665224,0.0
3OAR11M12,0.009777085706665224,0.0
3OAR120,0.014353322842869784,-5.551115123125783e-17
3OAR12M13,0.0,-0.0
3OAR12M14,0.009777085706665224,0.0
3OAR13M14,0.009777085706665224,0.0
3OAR140,0.011482658274295827,-5.551115123125783e-17
3OAR14M15,0.0,-0.0
3OAR14M16,0.009777085706665224,0.0
3OAR15M16,0.009777085706665224,0.0
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.014353322842869784,0.0
3OAR4M5,0.0,-0.0
3OAR4M6,0.009777085706665224,0.0
3OAR5M6,0.009777085706665224,-5.551115123125783e-17
3OAR60,0.014353322842869784,-5.551115123125783e-17
3OAR6M7,0.0,-0.0
3OAR6M8,0.009777085706665224,0.0
3OAR7M8,0.009777085706665224,0.0
3OAR80,0.014353322842869784,0.0
3OAR8M10,0.009777085706665224,0.0
3OAR8M9,0.0,-0.0
3OAR9M10,0.009777085706665224,0.0
3OAS100,0.014353322842869784,1.3877787807814457e-17
3OAS10M11,0.0,0.0
3OAS10M12,0.009777085706665224,0.0
3OAS11M12,0.009777085706665224,0.0
3OAS120,0.014353322842869784,-4.163336342344337e-17
3OAS12M13,0.0,0.0
3OAS12M14,0.009777085706665224,-6.938893903907228e-17
3OAS13M14,0.009777085706665224,0.0
3OAS140,0.011482658274295827,1.3877787807814457e-17
3OAS160,0.0,-0.023878551763507783
3OAS180,0.0,-0.023878551763507505
3OAS2M3,0.0,0.0
3OAS3M4,0.009777085706665224,1.3877787807814457e-17
3OAS4M3O6,0.009777085706665224,0.0
3OAS4M5,0.0,-0.026266406939858253
3OAS4M6,0.009777085706665224,0.0
3OAS5M6,0.009777085706665224,0.0
3OAS60,0.014353322842869784,1.6653345369377348e-16
3OAS6M7,0.0,0.0
3OAS6M8,0.009777085706665224,1.3877787807814457e-17
3OAS7M8,0.009777085706665224,0.0
3OAS80,0.014353322842869784,2.7755575615628914e-17
3OAS8M10,0.009777085706665224,0.0
3OAS8M9,0.0,0.0
3OAS9M10,0.009777085706665224,0.0
4HBZCL,0.0,-0.0
4HTHRS,0.0,2.6020852139652106e-18
5C2O3EDDC,0.0,0.0
5DOAN,0.000710808271287774,0.0
5HLTDL,0.0,0.0
5HTRPt2,0.0,0.0
5HXKYNDCL,0.0,0.0
5MTHCYST,0.0,-1.1275702593849246e-17
A5PISO,0.00861199370572187,0.0
AACGLYDH,0.0,-0.0
AACOAT,0.0,1.6479873021779667e-17
AACPS7,0.0,2.6020852139652106e-18
ABUTD,0.0,-1.1102230246251565e-16
ABUTR,0.0,-0.0
ACBIPGT,0.000355404135643887,5.204170427930421e-18
ACCOACL,0.0,0.0
ACCOALYS2,0.0,1.6479873021779667e-17
ACGApts,0.0,0.0
ACHBPL,0.0,-0.0
ACKr,-3.0540771697743074,-0.0
ACLS_a,0.0,-0.052532813879716256
ACLS_b,0.0,-0.0
ACNAMS,0.0,-1.1275702593849246e-17
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,-1.1102230246251565e-16
ACOAAGPAT180,0.0,0.0
ACOAAGPATAI15,0.0,-2.7755575615628914e-17
ACOAAGPATAI17,0.004888542853332612,0.0
ACOAAGPATI14,0.0,-5.551115123125783e-17
ACOAAGPATI15,0.0,-2.7755575615628914e-17
ACOAAGPATI16,0.0,-2.7755575615628914e-17
ACOAAGPATI17,0.004888542853332612,0.0
ACOATA,0.014353322842869784,0.0
ACOCT,0.0,-8.673617379884035e-19
ACONMT,0.0,0.0
ACPS1,0.000355404135643887,-2.7755575615628914e-17
ACtr,-3.059818498911455,0.0
ADCL,0.0,-3.469446951953614e-18
ADCS,0.0,0.0
ADK1,0.20597945096374096,0.0
ADK10,-0.0048848126306910555,-0.0
ADK11,0.0,0.0
ADK2,0.000355404135643887,0.0
ADK3,0.0,0.0
ADK5,-0.05911978214775987,-2.7755575615628914e-17
ADK7,0.0,0.0
ADK8,0.0,0.0
ADK9,0.0,0.0
ADMDCr,0.0,-1.1275702593849246e-17
ADNK1,0.001421616542575551,1.1275702593849246e-17
ADOCBIK,0.000355404135643887,-1.6479873021779667e-17
ADOCBLS,0.000355404135643887,-2.6020852139652106e-18
ADPRDP,0.0,-6.938893903907228e-18
ADPT,0.000710808271287774,0.0
ADSL1r,0.016439492895981647,3.469446951953614e-18
ADSL2r,0.0,3.469446951953614e-18
ADSS,0.016439492895981647,2.6020852139652106e-18
AGMHE,0.011482658274295827,0.0
AGPAT120,0.0,0.0
AGPAT140,0.0,5.551115123125783e-17
AGPAT141,0.0,1.3877787807814457e-17
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.004888542853332612,0.0
AGPAT181,0.0,0.0
AHC,0.001421616542575551,0.0
AHCYSNS_r,0.0,-0.0
AHSERL2,0.0,-0.03820568282161188
AHSERL3,-0.001421616542575551,-1.0408340855860843e-17
AICART,0.0,0.0
AIHPDCOATA,0.009777085706665224,5.551115123125783e-17
AIPDCOATA,0.0,5.551115123125783e-17
AIRC4,0.0,-1.6479873021779667e-17
AKGS,0.0,-0.03342997246891022
AKGt2r,0.0,0.0
AKP1,0.0,0.0
ALAALA,0.0028706645685739568,0.0
ALAASP1c,0.0,-0.0
ALACI,0.0,-0.0
ALAGLN1c,0.0,-0.0
ALAGLU1c,0.0,-0.0
ALAGLY1c,0.0,-0.0
ALAHIS1c,0.0,1.734723475976807e-18
ALALEU1c,0.0,-0.0
ALAR,0.0,0.0
ALATHR1c,0.0,-0.0
ALAt2r,0.05198679302524715,0.0
ALCD19,0.14898579,0.0
ALCD2x,0.0,-0.0
ALDD2x,0.0,-0.011939275881753808
AMAOTr,0.0,-0.0
AMMQLT8,0.000355404135643887,0.0
AMMQT7rev,0.000710808271287774,-1.1275702593849246e-17
AMOPBHL,0.0,2.6020852139652106e-18
AMPMS2,0.0,-0.06646196907509605
AMPTASECG,0.0,0.0
AMPTASEGC,0.0,0.0
ANPRT,0.0,0.0
ANS,0.0,-0.2602762142222314
ANS2,0.0,-0.2602762142222314
AP4AH,0.0,-5.204170427930421e-18
APRAUR,0.000710808271287774,0.0
ARAI,0.0,0.0
ARBTpts,0.0,0.0
ARGN,0.00035540413564394413,0.0
ARGSL,0.0,0.0
ARGSSr,0.0,2.0816681711721685e-17
ARGt2r,0.028670663384262385,0.0
ASAD,-0.025674835499066462,-7.19910242530375e-17
ASNS1,0.0,-0.0764113656432237
ASNS2,0.0,-0.0764113656432237
ASNt2r,0.225,8.673617379884035e-19
ASP1DC,0.0007108082712877617,-8.673617379884035e-19
ASPCT,0.0,0.0
ASPKi,0.025674835499066462,0.0
ASPO1,0.0,-0.14327131058104464
ASPO5,0.0,9.540979117872439e-18
ASPO6,0.0,-0.10984133811213422
ASPO7,0.0,0.0
ASPT,0.3610739025318803,0.0
ASPt2r,0.225,8.673617379884035e-19
ATPS4,1.8724075299071714,-9.540979117872439e-18
BAMPPALDOX,0.0,0.0
BPNT,0.000355404135643887,2.6020852139652106e-18
BTDD_RR,0.0,-0.0
BTNCLi,0.0,-0.038205682821611776
BTS4,0.0,6.938893903907228e-18
CAt4i,0.000355404135643887,0.0
CBIAT,0.000355404135643887,3.469446951953614e-17
CBPS,0.0,-0.14804702093374605
CCOuq,0.0,0.0
CD2t6r,0.0,-0.0
CDOSKT,0.0028706645685739568,0.0
CDPEAS,0.0,5.204170427930421e-18
CDPMEK,0.0351313516107524,1.1275702593849246e-17
