,fluxes,reduced_costs
1P4H2CBXLAH,0.0,-0.0
26DAPLLAT,0.0,0.0
2DHPL,0.0,0.0
2DMMQ8abc,0.0005757024479485784,1.3877787807814457e-17
2HBO,0.0,2.7755575615628914e-17
2HMCOXT,0.0,0.0
2MBCOATA,0.015837441409995705,0.0
2OBUTt2r,0.0,0.0
34DHOXPEGOX,0.0,-0.0
3HAD10M12,0.015837441409995705,0.0
3HAD11M12,0.015837441409995705,0.0
3HAD12M14,0.015837441409995705,0.0
3HAD13M14,0.015837441409995705,0.0
3HAD14M16,0.015837441409995705,0.0
3HAD15M16,0.015837441409995705,0.0
3HAD4M6,0.015837441409995705,0.0
3HAD5M6,0.015837441409995705,0.0
3HAD6M8,0.015837441409995705,0.0
3HAD7M8,0.015837441409995705,0.0
3HAD8M10,0.015837441409995705,0.0
3HAD9M10,0.015837441409995705,0.0
3MOPt2r,0.015837441409995705,0.0
3OAR100,0.0,-0.0
3OAR10M11,0.0,-0.0
3OAR10M12,0.015837441409995705,0.0
3OAR11M12,0.015837441409995705,0.0
3OAR120,0.0,-0.0
3OAR12M13,0.0,-0.0
3OAR12M14,0.015837441409995705,0.0
3OAR13M14,0.015837441409995705,2.220446049250313e-16
3OAR140,0.018600218214941896,0.0
3OAR14M15,0.0,-0.0
3OAR14M16,0.015837441409995705,0.0
3OAR15M16,0.015837441409995705,0.0
3OAR160,0.0,-0.0
3OAR180,0.0,-0.0
3OAR40,0.0,-0.0
3OAR4M5,0.0,-0.0
3OAR4M6,0.015837441409995705,0.0
3OAR5M6,0.015837441409995705,-5.551115123125783e-17
3OAR60,0.0,-0.0
3OAR6M7,0.0,-0.0
3OAR6M8,0.015837441409995705,0.0
3OAR7M8,0.015837441409995705,0.0
3OAR80,0.0,-0.0
3OAR8M10,0.015837441409995705,-5.551115123125783e-17
3OAR8M9,0.0,-0.0
3OAR9M10,0.015837441409995705,-5.551115123125783e-17
3OAS100,0.0,-0.02530709059109798
3OAS10M11,0.0,0.0
3OAS10M12,0.015837441409995705,0.0
3OAS11M12,0.015837441409995705,0.0
3OAS120,0.0,-0.02530709059109798
3OAS12M13,0.0,0.0
3OAS12M14,0.015837441409995705,0.0
3OAS13M14,0.015837441409995705,0.0
3OAS140,0.018600218214941896,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,0.015837441409995705,2.7755575615628914e-17
3OAS4M3O6,0.015837441409995705,0.0
3OAS4M5,0.0,0.0
3OAS4M6,0.015837441409995705,0.0
3OAS5M6,0.015837441409995705,0.0
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,0.015837441409995705,0.0
3OAS7M8,0.015837441409995705,0.0
3OAS80,0.0,-0.02530709059109798
3OAS8M10,0.015837441409995705,0.0
3OAS8M9,0.0,0.0
3OAS9M10,0.015837441409995705,0.0
4HBZCL,0.0,-0.0
4HTHRS,0.0,6.938893903907228e-18
5AIZCDC,0.0,6.938893903907228e-18
A5PISO,0.013950163661206421,0.0
AACGLYDH,0.0,2.7755575615628914e-17
AACOAT,0.0,-2.0816681711721685e-17
AACPS6,0.015837441409995705,-1.3877787807814457e-17
AACPS7,0.0,-7.632783294297951e-17
ABUTD,0.0,0.0
ABUTR,0.0,-0.0
ACACT1r,0.0,-0.0
ACACT2r,0.0,-0.0
ACACT3r,0.0,-0.0
ACACT4r,0.0,-0.0
ACACT5r,0.0,-0.0
ACACT6r,0.0,-0.0
ACACT7r,0.0,-0.0
ACALD,4.916110305809692,0.0
ACALDt,0.0,-0.0
ACBIPGT,0.0005757024479485784,-1.3877787807814457e-17
ACCOACL,0.0,0.0
ACCOALYS2,0.0,-2.0816681711721685e-17
ACGAMT,0.0,0.0
ACGApts,0.0,0.0
ACGK,0.0,-0.012653545295548824
ACGS,0.0,2.7755575615628914e-17
ACKr,-4.4388031931044685,1.3877787807814457e-17
ACLDC,0.0,0.0
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,-1.1102230246251565e-16
ACOAAGPATAI15,0.0,2.7755575615628914e-17
ACOAAGPATAI17,0.007918720704997852,0.0
ACOAAGPATI14,0.0,-2.0816681711721685e-17
ACOAAGPATI15,0.0,2.7755575615628914e-17
ACOAAGPATI16,0.0,-4.85722573273506e-17
ACOAAGPATI17,0.007918720704997852,0.0
ACOAD1,0.0,-0.0
ACOAD20,0.0,-2.7755575615628914e-17
ACOADH2,0.0,-2.7755575615628914e-17
ACOATA,0.0,-0.0
ACOCT,0.0,0.0
ACOTA,0.0,-0.0
ACPS1,0.0005757024479485784,2.7755575615628914e-17
ACt2r,-4.44810330221194,-0.0
ADAD,0.005957074805335185,0.0
ADCL,0.0,-6.938893903907228e-18
ADCPS1,0.0,1.3877787807814457e-17
ADCPS2,0.0,1.3877787807814457e-17
ADCS,0.0,0.0
ADCYRS,0.0,-0.3690617377868438
ADEt2r,-1.9467793624293512,-0.0
ADK1,0.38539751051000115,0.0
ADK10,-0.04012533580373398,-0.0
ADK11,0.0,-2.7755575615628914e-17
ADK2,0.0005757024479485784,0.0
ADK3,0.0,0.0
ADK5,-0.09000833076318733,-0.0
ADK7,-0.02690258561825782,-0.0
ADK8,0.0,0.0
ADK9,-0.0030059606583021526,-0.0
ADMDCr,0.0,6.938893903907228e-18
ADNK1,0.0,-0.03796063588664676
ADNUC,0.0,-0.03796063588664679
ADOCBIK,0.0005757024479485784,6.938893903907228e-18
ADOCBIK2,0.0,4.163336342344337e-17
ADOCBLS,0.0005757024479485784,-6.938893903907228e-18
ADOCBLabc,0.0,1.3877787807814457e-17
ADPRDP,0.0,0.0
ADPT,0.0,-0.07592127177329355
ADSL1r,0.0,-0.0
ADSL2r,0.0,-0.0
ADSS,0.0,-0.11388190765994034
AGMHE,0.018600218214941896,0.0
AGPAT120,0.0,0.0
AGPAT140,0.0,0.0
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.007918720704997852,0.0
AGPAT181,0.0,0.0
AGPR,0.0,2.0816681711721685e-17
AHC,0.0,0.0
AHCYSNS,0.0,-0.12231760452363971
AHMMPS,0.0,0.0
AHSERL2,0.0,-1.249000902703301e-16
AHSERL3,0.0,-0.0
AICART,0.0,0.0
AIHPDCOATA,0.015837441409995705,0.0
AIPDCOATA,0.0,-0.0
AIRC4,0.0,-0.03796063588664676
ALAALA,0.004650054553735474,-1.3877787807814457e-17
ALAASP1c,0.0,0.0
ALAASPabc,0.0,1.3877787807814457e-17
ALAGLN1c,0.0,0.0
ALAGLNabc,0.0,1.3877787807814457e-17
ALAGLU1c,0.0,0.0
ALAGLUabc,0.0,1.3877787807814457e-17
ALAGLY1c,0.0,0.0
ALAGLYabc,0.0,-1.3877787807814457e-17
ALAHIS1c,0.0,-0.0
ALAHISabc,0.0,-0.012653545295548935
ALALEU1c,0.0,-0.0
ALALEUabc,0.0,-0.012653545295548935
ALAR,0.009300109107470948,0.0
ALATHR1c,0.0,0.0
ALATHRabc,0.0,1.3877787807814457e-17
ALAt2r,0.0,0.0
ALAt4r,0.09235966577342647,0.0
ALCD19,-1.8055939005287485,-0.0
ALCD2x,0.0,0.0
ALCD4,0.0,-0.0
ALDD2x,0.0,-0.037960635886646776
AMAOTr,0.0,-0.0
AMPMS2,0.0,-0.012653545295548796
AMPTASECG,0.1734445691487312,-6.938893903907228e-18
AMPTASEGC,0.0,0.0
AMPt2,1.0,6.938893903907228e-18
ANPRT,0.008775813643813597,0.0
ANS,0.0,-1.3877787807814457e-17
ANS2,0.008775813643813597,-6.938893903907228e-18
AOXSr,0.0,-0.0
AOXSr2,0.0,-0.0
APENTAMAH,0.0,0.0
APRAUR,0.0011514048958971568,0.0
ARBTpts,0.0,0.0
ARGSL,0.04586655705115915,0.0
ARGSSr,0.04586655705115915,-1.3877787807814457e-17
AROH,0.0,2.7755575615628914e-17
ASAD,0.0,2.0816681711721685e-17
ASNt2r,0.225,0.0
ASP1DC,0.001151404895897137,0.0
ASPCT,0.0,-0.2741601480702267
ASPKi,0.0,1.3877787807814457e-17
ASPT,1.862806142967555,0.0
ASPTA,-0.5569377547326186,-0.0
ASPt2r,0.225,0.0
ATPPRT,0.0,0.0
ATPS4,0.0,-0.012653545295548907
BAMPPALDOX,0.0,0.0
BPNT,0.0005757024479485784,-6.938893903907228e-18
BTNCLi,0.0,-0.037960635886646735
BTNabc,0.0,6.938893903907228e-18
BTS4,0.0,-6.938893903907228e-18
BUTSO3abc,0.0,6.938893903907228e-18
CAt4i,0.0005757024479485784,0.0
CBIAT,0.0005757024479485784,1.3877787807814457e-17
CBL1abc,0.0,6.938893903907228e-18
CBL2abc,0.0,6.938893903907228e-18
CBPS,0.04586655705115915,0.0
CD2abc1,0.0,6.938893903907228e-18
CDOSKT,0.004650054553735474,5.551115123125783e-17
CDPEAS,0.0,-0.0
CDPGLYCGPT,0.0,-2.220446049250313e-16
CDPMEK,0.051150600091090216,-6.938893903907228e-18
CGLYabc,0.17402027159667977,0.0
CHCOAL,0.0,-0.2741601480702269
CHOLD,0.0,0.0
CHORM,0.0,-0.24463520904727926
CHORS,0.008775813643813597,6.938893903907228e-18
CLPNS180,0.001979680176249463,0.0
CLPNSAI17,0.001979680176249463,0.0
CLPNSI17,0.001979680176249463,0.0
CMLDC,0.0,0.0
CO2t,-2.6602395558555196,0.0
COCHL,0.0,-2.7755575615628914e-17
CPC2MT,0.0,-6.938893903907228e-18
CPC3MT,0.0,0.0
CPC4MT,0.0,0.0
CPC5MT1,0.0,0.0
CPC5MT2,0.0,0.0
CPC6MT,0.0,-0.12653545295548957
CPC6R,0.0,0.0
CPC8MM,0.0,0.0
CPPPGO,0.0,4.163336342344337e-17
CRO4t3,0.0,-0.0
CSNt2,0.0,0.0
CTPS1,0.015636647402637587,0.0
CTPS2,0.0,0.0
CYRDAAT,0.0,0.0
CYRDAR,0.0,0.0
CYRDAS,0.0,-0.07592127177329355
CYSTGL,0.0,0.0
CYSTS,0.0,-0.02530709059109773
CYSt2r,-0.15813607121182244,-0.0
CYTD,0.0,-0.03796063588664679
CYTDK1,0.0,-2.7755575615628914e-17
CYTDK2,0.0,-1.3877787807814457e-17
CYTDK3,0.0,-2.7755575615628914e-17
CYTDK4,0.0,0.0
CYTDt2r,0.0,0.0
CYTK1,0.09000833076318733,0.0
CYTK2,0.005957074805335185,-1.3877787807814457e-17
Coabc,0.0005757024479485784,6.938893903907228e-18
Cuabc,0.0005757024479485784,6.938893903907228e-18
Cut1,0.0,-0.07592127177329357
DADNt2r,0.9736731168296907,0.0
DALAt2r,0.0,0.0
DAPDA,0.0,-0.0
DAPDC,0.0,-0.012653545295548949
DAPE,0.0,-0.0
DAPMDH,0.0,0.0
DAPabc,0.004650054553735474,1.3877787807814457e-17
DASYN120,0.0,6.938893903907228e-18
DASYN140,0.0,6.938893903907228e-18
DASYN141,0.0,3.469446951953614e-17
DASYN160,0.0,1.3877787807814457e-17
DASYN161,0.0,6.938893903907228e-17
DASYN180,0.007918720704997852,6.938893903907228e-18
DASYN181,0.0,6.938893903907228e-17
DASYNAI15,0.0,6.938893903907228e-18
DASYNAI17,0.007918720704997852,-4.85722573273506e-17
DASYNI14,0.0,6.938893903907228e-18
DASYNI15,0.0,6.938893903907228e-18
DASYNI16,0.0,6.938893903907228e-18
DASYNI17,0.007918720704997852,6.938893903907228e-18
DB4PS,0.0023028097917943136,0.0
DBTS,0.0,-6.938893903907228e-18
DCTPAH,0.0,-0.07592127177329357
DCTPD,0.0029511141470330337,6.938893903907228e-18
DCTPD2,0.0,-0.037960635886646776
DCYTD,0.0,-0.10966405922809078
DCYTt2r,0.005957074805335185,0.0
DDPA,0.008775813643813597,1.3877787807814457e-17
DDPGALA,0.0,-6.938893903907228e-18
DGK1,0.0030059606583021526,0.0
DGSNt2r,-0.9706671561713885,-0.0
DHDPRyr,0.0,-6.938893903907228e-18
DHFOR2,-0.0017271073438458063,-0.0
DHFR,0.00467822149087884,0.0
DHFS,0.0,6.938893903907228e-18
DHNPA,0.0,0.0
DHNPA2,0.0,0.0
DHORD2,0.0,0.0
DHORD5,0.0,0.0
DHORTS,0.0,6.938893903907228e-18
DHPM1,0.0,0.0
DHPM2,0.0,0.0
DHPPDA,0.0,6.938893903907228e-18
DHPPDA2,0.0011514048958971568,6.938893903907228e-18
DHPR,0.0,-1.1102230246251565e-16
DHPS,0.0,0.0
DHPS2,0.0,6.938893903907228e-18
DHQS,0.008775813643813597,6.938893903907228e-18
DHQTi,0.008775813643813597,0.0
DMATT,0.004650054553735473,-6.938893903907228e-18
DMPPS,0.0,-1.1102230246251565e-16
DMPPS2r,0.004650054553735474,0.0
DMQMT,0.0,-1.3877787807814457e-17
DM_atp_c_,0.0,-0.037960635886646776
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-0.012653545295548796
DPCOAK,0.001151404895897137,2.0816681711721685e-17
DPGM,0.0,-6.938893903907228e-18
DPRr,0.001151404895897137,-2.7755575615628914e-17
DRBK,0.17878295,2.0816681711721685e-17
DRIBI,0.0,0.0
DRIBabc,0.17878295,6.938893903907228e-18
DRPAr,0.17878295,6.938893903907228e-18
DSERt2r,0.0,-0.0
DTMPK,0.0029511141470330337,0.0
DURIPP,0.0,-0.0
DUTPDP,0.0,-0.07592127177329358
DXPRIr,0.051150600091090216,5.551115123125783e-17
DXPS,0.051150600091090216,0.0
E4PD,0.0,-0.0
EAR100x,0.0,0.0
EAR10M12x,0.015837441409995705,0.0
EAR11M12x,0.015837441409995705,0.0
EAR120x,0.0,0.0
EAR12M14x,0.015837441409995705,0.0
EAR13M14x,0.015837441409995705,0.0
EAR140x,0.0,0.0
EAR14M16x,0.015837441409995705,0.0
EAR15M16x,0.015837441409995705,0.0
EAR160x,0.0,0.0
EAR180x,0.0,0.0
EAR40x,0.0,0.0
EAR4M6x,0.015837441409995705,0.0
EAR5M6x,0.015837441409995705,0.0
EAR60x,0.0,0.0
EAR6M8x,0.015837441409995705,0.0
EAR7M8x,0.015837441409995705,0.0
EAR80x,0.0,0.0
EAR8M10x,0.015837441409995705,1.6653345369377348e-16
EAR9M10x,0.015837441409995705,0.0
ECOAH1,0.0,-0.0
ECOAH12,0.0,0.0
ECOAH3,0.0,0.0
ECOAH4,0.0,0.0
ECOAH5,0.0,0.0
ECOAH6,0.0,0.0
ECOAH7,0.0,0.0
ECOAH9,0.0,-0.0
EDTXS1,0.004650054553735474,0.0
EDTXS2,0.004650054553735474,0.0
EHGLAT,0.0,0.0
ENO,4.226113830797414,0.0
ETHAAL,0.0,0.0
ETHSO3abc,0.0,6.938893903907228e-18
ETOHt,0.0,0.0
EX_26dap_M(e),-0.004650054553735474,0.0
EX_2dmmq8(e),-0.0005757024479485784,0.0
EX_2obut(e),0.0,0.0
EX_3mop(e),-0.015837441409995705,0.0
EX_HC00319(e),0.0,-0.01265354529554892
EX_Lcyst(e),0.0,0.0
EX_ac(e),4.44810330221194,0.0
EX_acald(e),0.0,-0.025307090591097897
EX_acgam(e),0.0,0.0
EX_ade(e),1.9467793624293512,0.0
EX_adocbl(e),0.0,0.0
EX_ala_D(e),0.0,0.0
EX_ala_L(e),-0.09235966577342647,0.0
EX_alaasp(e),0.0,-0.012653545295548851
EX_alagln(e),0.0,-0.012653545295548893
EX_alaglu(e),0.0,-0.012653545295548893
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,-0.02530709059109787
EX_amp(e),-1.0,-0.13497114981918862
EX_arbt(e),0.0,0.0
EX_asn_L(e),-0.225,-0.0253070905910978
EX_asp_L(e),-0.225,-0.0253070905910978
EX_biomass(e),0.18592037718345825,0.0
EX_btn(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),-0.0005757024479485784,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,0.0
EX_cgly(e),-0.17402027159667977,0.0
EX_cl(e),-0.0005757024479485784,0.0
EX_co2(e),2.6602395558555196,0.0
EX_cobalt2(e),-0.0005757024479485784,0.0
EX_cro4(e),0.0,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),-0.0005757024479485784,0.0
EX_cys_L(e),0.15813607121182244,0.0
EX_cytd(e),0.0,-0.05061418118219571
EX_dad_2(e),-0.9736731168296907,0.0
EX_dcyt(e),-0.005957074805335185,0.0
EX_dgsn(e),0.9706671561713885,0.0
EX_drib(e),-0.17878295,-0.037960635886646846
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.0,-0.012653545295549046
EX_fe2(e),-0.0011514048958971568,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-0.0017271073438458063,0.0
EX_for(e),3.8353627281485796,0.0
EX_fru(e),-0.14898579,-0.10122836236439153
EX_fum(e),-1.0,-0.0253070905910978
EX_galt(e),0.0,0.0
EX_gam(e),-0.0186002182149419,0.0
EX_gcald(e),0.0,0.0
EX_glc_D(e),-0.14898579,-0.10122836236439153
EX_gln_L(e),-0.18,-0.02530709059109784
EX_glu_L(e),-0.18,-0.02530709059109784
EX_gly(e),-0.45,-0.01265354529554892
EX_glyasn(e),0.0,-0.025307090591097772
EX_glyasp(e),0.0,-0.025307090591097772
EX_glyc(e),-1.79965486,-0.0379606358866469
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,-0.025307090591097814
EX_glyglu(e),0.0,-0.025307090591097814
EX_glyleu(e),0.0,-0.02530709059109784
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,-0.01265354529554881
EX_gua(e),-1.0,-0.01265354529554892
EX_h(e),5.480893804323927,0.0
EX_h2(e),0.0,0.0
EX_h2o(e),-2.42486599965246,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.014736792777069635,0.0
EX_hxan(e),0.0,0.0
EX_ile_L(e),-0.0449555472029602,0.0
EX_isetac(e),0.0,0.0
EX_k(e),-0.0005757024479485784,0.0
EX_lac_L(e),0.0,-0.012653545295548976
EX_leu_L(e),-0.08563009180089409,0.0
EX_lys_L(e),-0.053069112463246325,0.0
EX_malt(e),0.0,0.0
EX_man(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.02433632665199454,0.0
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
