,fluxes,reduced_costs
biomass_dilution,0.2835257713558136,0.014463703313056207
protein_biomass_to_biomass,0.14489587775687396,7.277500508175807e-37
mRNA_biomass_to_biomass,0.0006467763159911102,-1.937361040395449e-36
tRNA_biomass_to_biomass,0.003782300116431071,0.0
rRNA_biomass_to_biomass,0.0049175755338000384,0.0
ncRNA_biomass_to_biomass,0.0,1.8758121918618862e-36
tmRNA_biomass_to_biomass,0.0,1.8758121918618862e-36
DNA_biomass_to_biomass,0.016176531748278163,1.8758121918618862e-36
lipid_biomass_to_biomass,0.0,1.8758121918618862e-36
constituent_biomass_to_biomass,0.031516018036828616,1.8758121918618862e-36
prosthetic_group_biomass_to_biomass,8.676060936903139e-05,2.1428179145535017e-36
peptidoglycan_biomass_to_biomass,0.0,1.8758121918618862e-36
DM_atp_c_,0.0,-1.659689048504088e-05
DM_dhptd(c),0.0003106428295073347,0.0
EX_3dhcdchol(e),0.0,-2.7639329140531124e-06
EX_3dhchol(e),0.0,-2.7639329140531124e-06
EX_4abut(e),2.5299623172890132e-58,0.0
EX_7dhcdchol(e),0.0,-2.769593066743629e-06
EX_7ocholate(e),0.0,-2.769593066743629e-06
EX_C02528(e),0.0,0.0
EX_Cit_Mg(e),0.0,0.0
EX_Lcystin(e),0.0,0.0
EX_ac(e),14.224046140959521,0.0
EX_acald(e),0.0,-7.226897065450329e-06
EX_adocbl(e),-1.702628564339747e-10,0.0
EX_ala_L(e),-0.17813733380218413,0.0
EX_alaasp(e),-2.19231669680556e-33,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,-5.293671362475944e-06
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,-1.8610099728811048e-05
EX_alathr(e),0.0,-1.0139268940402814e-05
EX_alltn(e),0.0,0.0
EX_arab_L(e),1.80949271948498e-34,0.0
EX_arg_L(e),-0.10886771303410514,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-3.275100651742083e-06
EX_asp_L(e),-0.225,-7.093542643539931e-06
EX_bhb(e),0.0,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),2.442436422666456,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),7.400874350577935e-43,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.00038444162984260907
EX_cellb(e),0.0,0.0
EX_cgly(e),-1.0,-1.5747316207667726e-06
EX_cholate(e),0.0,0.0
