,fluxes,reduced_costs
biomass_dilution,0.004794501293823073,0.016504579118989254
protein_biomass_to_biomass,0.0018878246887213223,-1.8381193481079755e-37
mRNA_biomass_to_biomass,4.978142813079069e-06,0.0
tRNA_biomass_to_biomass,3.017528430615271e-05,-2.705294278362776e-36
rRNA_biomass_to_biomass,3.0139364377919517e-05,-2.6650744786505254e-36
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.0002843815793954929,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.0014944411403654421,0.0
prosthetic_group_biomass_to_biomass,6.597064379207922e-07,2.298721998578609e-36
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_atp_c_,0.0,-6.238474829782492e-07
DM_dhptd(c),4.0008055817315085e-05,0.0
DM_hcys_L[c],4.0008055817315085e-05,0.0
EX_26dap_M(e),1.486127898189226e-23,0.0
EX_3mop(e),-0.002375026500769865,0.0
EX_4abz(e),3.1508376190326297e-32,0.0
EX_4hbz(e),0.0,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),0.3377574677242101,0.0
EX_acald(e),0.0007804570712607192,0.0
EX_acgam(e),0.0,0.0
EX_adocbl(e),-3.806690192256705e-05,0.0
EX_akg(e),0.0,-6.955987678706745e-07
EX_ala_D(e),-0.0006234731126477114,0.0
EX_ala_L(e),-0.0020952321132456852,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,-2.113612437776701e-07
EX_alathr(e),0.0,0.0
EX_amp(e),-0.00047463074093333755,0.0
EX_arbt(e),0.0,0.0
EX_asn_L(e),-0.0012834904650970297,0.0
EX_asp_L(e),-0.008681415431593835,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.0002600923905773122
EX_cgly(e),-3.806690192256705e-05,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.7574187663272088,0.0
EX_cobalt2(e),-3.80669197117059e-05,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.0002952454290226452,0.0
EX_dcyt(e),2.373930076370925e-26,0.0
EX_drib(e),-0.0007804570712607192,0.0
EX_ethso3(e),0.0,0.0
EX_fe2(e),-2.0544560407426646e-12,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-0.00011420070576770116,0.0
EX_for(e),0.0003194018386789323,0.0
EX_fru(e),-7.045071239849441e-26,0.0
EX_fum(e),-1.0,-1.4277443734359598e-07
EX_galt(e),0.0,0.0
EX_gam(e),-0.0006234731126477174,0.0
EX_gcald(e),0.0,0.0
EX_glc_D(e),-0.0010780912867709453,0.0
EX_gln_L(e),-0.001903229799734354,0.0
EX_glu_L(e),1.185195971626349e-31,0.0
EX_gly(e),-0.0015109907124520388,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glyc(e),0.00012351258618056434,0.0
EX_glyc3p(e),-0.003462392739296106,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-6.47353246972638e-07
EX_glymet(e),0.0,-1.7793656300754168e-07
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gua(e),-0.0003088196324679492,0.0
EX_h(e),-0.46707788444522846,0.0
EX_h2(e),-1.0,-5.126157472814318e-08
EX_h2o(e),0.4166417698213849,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.0005154713420951655,0.0
EX_hxan(e),0.0,0.0
EX_ile_L(e),1.1522526348941202e-23,0.0
EX_ind3ac(e),0.0,0.0
EX_isetac(e),0.0,0.0
EX_k(e),-3.957882579143676e-11,0.0
EX_lac_D(e),0.0,-1.1303524569507265e-07
EX_lac_L(e),0.0,-2.454940416952856e-07
EX_leu_L(e),-0.0027077311861800064,0.0
EX_lys_L(e),-0.001685567743685692,0.0
EX_mal_L(e),0.0,-4.912291841417275e-07
EX_malt(e),0.0,0.0
EX_man(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.0009283056937512134,0.0
EX_metala(e),0.0,-2.149525024883792e-07
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-2.0325150724593562e-43,0.0
EX_mg2(e),-2.5689888604146324e-05,0.0
EX_mn2(e),-1.953565032830108e-09,0.0
EX_mnl(e),0.0,0.0
EX_mops(e),0.0,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-3.8066906542499344e-05,0.0
EX_nh4(e),3.6851720113751956e-18,0.0
EX_no2(e),1.0,0.0
EX_no3(e),-1.0,-4.468561851789584e-07
EX_o2(e),0.0,-5.307709955685691e-06
EX_oaa(e),0.0,-6.707769869949775e-07
EX_ocdca(e),-0.0003986416867756957,0.0
EX_orn(e),-9.763214628425356e-18,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.0009386798818043147,0.0
EX_pheme(e),-3.806690192256705e-05,0.0
EX_pi(e),-0.0005775528638860622,0.0
EX_pime(e),0.0,0.0
EX_ppa(e),0.07225200644363486,0.0
EX_ppi(e),0.0,-1.4799042722374088e-06
EX_pro_L(e),1.512890505377823e-22,0.0
EX_ptrc(e),9.763214628425356e-18,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-3.806698585439821e-05,0.0
EX_pydxn(e),0.0,0.0
EX_pyr(e),0.0,-5.980105968459291e-07
EX_rib_D(e),-0.0010363209965649702,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-0.0022259114957493002,0.0
EX_sheme(e),-3.806690192256705e-05,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-3.806690192256705e-05,0.0
EX_succ(e),0.58748019636915,0.0
EX_sucr(e),0.0,0.0
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thm(e),-3.8069558274317926e-05,0.0
EX_thr_L(e),-0.0015484911738086454,0.0
EX_tre(e),0.0,0.0
EX_tyr_L(e),-0.0009320643540363211,0.0
EX_ura(e),-0.000573292594199,0.0
EX_val_L(e),-0.0021286224220831724,0.0
EX_zn2(e),-7.445939681770124e-08,0.0
translation_866776.4.peg.1,-2.523834303258217e-31,-9.88254639815279e-35
transcription_TU_866776.4.peg.1,0.0,-0.010289616025831063
translation_866776.4.peg.8,0.0,1.4927345302323038e-33
transcription_TU_866776.4.peg.8,0.0,-0.025872585353544322
translation_g.3463.peg.12,6.118911807941585e-15,-2.149123960692847e-34
transcription_TU_g.3463.peg.12,3.026085851991416e-15,-5.708582064089627e-34
translation_g.3463.peg.13,0.0,6.396960118409115e-34
transcription_TU_g.3463.peg.13,0.0,-0.02835660554379719
translation_g.3463.peg.18,0.0,4.356975965082628e-34
