,fluxes,reduced_costs
biomass_dilution,0.7065164996534845,-0.6278464362555924
protein_biomass_to_biomass,0.23902388468770644,-9.66619946926956e-35
mRNA_biomass_to_biomass,0.0017371522280106946,-1.48068848678968e-34
tRNA_biomass_to_biomass,0.010172229724646273,9.402697004757389e-35
rRNA_biomass_to_biomass,0.07528352486483883,-6.455635199608102e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.023221273688540975,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.22022046897545727,0.0
prosthetic_group_biomass_to_biomass,0.0024070303474491572,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5MTR,0.0,-0.07150126564450617
DM_atp_c_,0.0,-0.022914390227978275
DM_dad_5,0.0,-0.0772120639532504
DM_dhptd(c),-1.3912667334315394e-22,0.0
DM_hcys_L[c],0.0,-0.03151906935141447
EX_12dgr180(e),0.0,0.0
EX_26dap_M(e),-0.07705186622929233,0.0
EX_2dmmq8(e),-1.7901708162749136e-36,0.0
EX_2obut(e),-0.3806594825632272,0.0
EX_C02528(e),0.0,-0.005735675257295207
EX_ac(e),21.98305715477441,0.0
EX_acald(e),0.0,-0.008570802632207702
EX_acgam(e),-1.0,-0.06562510598973079
EX_ade(e),2.701887192859673,0.0
EX_adn(e),-1.0,-0.07143799687230577
EX_adocbl(e),-0.005609529052298771,0.0
EX_ala_L(e),-0.34977671136009864,0.0
EX_amp(e),-0.8555876660198627,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.15,-0.03435375691311362
EX_arsenb(e),0.0,0.0
EX_asp_L(e),-0.225,-0.01429666141578734
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),-1.949673924077583e-05,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.030718575881605932
EX_cgly(e),0.0,0.0
EX_cholate(e),0.0,-0.005735675257295207
EX_cl(e),0.0,0.0
EX_co2(e),2.267260722525305,0.0
EX_cobalt2(e),-0.006570601071989908,0.0
EX_cro4(e),0.0,0.0
EX_csn(e),-1.0,-0.005710654276703491
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.06587623337545061,0.0
EX_cytd(e),0.0,-0.0771764818829016
EX_dad_2(e),-1.0,-0.05717210208313278
EX_dcyt(e),-1.0,-0.06288700151450631
EX_dgchol(e),0.0,0.0
EX_dgsn(e),-1.0,-0.04570975117638226
EX_etoh(e),8.804034857744377,0.0
EX_fe2(e),-4.636422623234826e-07,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-0.01682858715689631,0.0
EX_for(e),18.330176640412002,0.0
EX_fru(e),-2.0,-0.06288444749425441
EX_fum(e),-1.0,-0.014289639719617877
EX_gal(e),-9.033448306434326e-19,0.0
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-0.059912758175492686
EX_gcald(e),-1.1671372657429034e-52,0.0
EX_gchola(e),0.0,0.0
EX_glc_D(e),-2.0,-0.06565703590705828
EX_glcn(e),-2.0,-0.0543259949892633
EX_gln_L(e),-0.18,-0.014562335321894833
EX_glu_L(e),-0.18,-0.020288850139544415
EX_gly(e),-0.1612088126241152,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-0.022849300380881732
EX_gthrd(e),0.0,0.0
EX_gua(e),0.9760325909454508,0.0
EX_h(e),33.38143911088722,0.0
EX_h2(e),0.0,0.0
EX_h2o(e),-10.0,-0.005732655956014637
EX_h2s(e),-0.004773649622214729,0.0
EX_hg2(e),0.0,0.0
EX_hxan(e),0.0,0.0
EX_k(e),-3.081300085307419e-07,0.0
EX_lac_D(e),0.0,-0.008579092660650768
EX_lac_L(e),0.0,-0.008567132725947278
EX_lys_L(e),0.24269054110922475,0.0
EX_malt(e),-5.194897325299998e-23,0.0
EX_malthx(e),2.597448662649999e-23,0.0
EX_malttr(e),0.0,-0.019820435302335505
EX_man(e),-2.0,-0.06565926931195311
EX_melib(e),0.0,0.0
EX_met_L(e),-0.09292363296353917,0.0
EX_mg2(e),-0.00905667370530276,0.0
EX_mn2(e),-0.00010109466315922991,0.0
EX_mnl(e),0.0,0.0
EX_mqn8(e),-0.011219058104597541,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.007531624363644762,0.0
EX_nh4(e),2.0386774387293576,0.0
EX_no3(e),0.0,0.0
EX_o2(e),0.0,-0.02860156523486828
EX_orn(e),0.04142811916398042,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.14173997311538936,0.0
EX_pheme(e),-0.005609529052298771,0.0
EX_pi(e),0.0,0.0
EX_ppa(e),0.0,0.0
EX_pro_L(e),-0.09951292902916913,0.0
EX_ptrc(e),0.0,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.005612474624966543,0.0
EX_pydxn(e),0.0,0.0
EX_pyr(e),0.0,-0.01715035659819645
EX_q8(e),0.0,0.0
EX_ribflv(e),-0.01218008594159883,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-0.3176851348736975,0.0
EX_sheme(e),-0.005609529052298771,0.0
EX_so4(e),1.8561912559864441e-22,0.0
EX_spmd(e),-0.005609529052298771,0.0
EX_succ(e),4.7150692337412224e-23,0.0
EX_sucr(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_tchola(e),0.0,2.1237918513040925e-37
EX_tdchola(e),0.0,2.1237918513040925e-37
EX_thm(e),-0.005615608849798815,0.0
EX_thr_L(e),-0.18598316595876976,0.0
EX_thymd(e),-0.02341474075166106,0.0
EX_tre(e),0.0,0.0
EX_tsul(e),0.0,-7.898431205322952e-06
EX_tym(e),0.0,0.0
EX_tyr_L(e),-0.12341577002319457,0.0
EX_ura(e),1.8259840051640304,0.0
EX_val_L(e),-0.18,-0.005710868135777717
EX_xyl_D(e),-8.964726052917654e-19,0.0
EX_zn2(e),-2.8442341638628896e-06,0.0
translation_g.1895.peg.4,0.0,-6.695145109024328e-33
transcription_TU_g.1895.peg.4,0.0,7.681987771993033e-32
translation_g.1895.peg.7,7.253584034588563e-07,3.9959839553396866e-32
transcription_TU_g.1895.peg.7,7.139099321751571e-09,-3.0189089486304994e-32
translation_g.1895.peg.9,5.275406888754906e-41,5.845353721018591e-33
transcription_TU_g.1895.peg.9,5.514422522916287e-43,3.487717397836273e-32
translation_515620.4.peg.9,0.0,9.748390979578559e-33
transcription_TU_515620.4.peg.9,0.0,-1.027198532886329e-32
translation_g.1895.peg.10,0.0,-1.5351439996896953e-33
transcription_TU_g.1895.peg.10,0.0,-2.107116624118277e-32
translation_515620.4.peg.10,4.42136125567751e-06,-7.808270472950239e-34
transcription_TU_515620.4.peg.10,4.3515780600474395e-08,1.9386354087787304e-32
translation_g.1895.peg.17,9.616684773541521e-08,-5.2943992158672586e-33
transcription_TU_g.1895.peg.17,9.464902786941123e-10,1.0664239125411373e-32
translation_g.1895.peg.19,0.0,1.882740792625386e-32
transcription_TU_g.1895.peg.19,0.0,7.251238548017662e-33
translation_g.1895.peg.27,2.1565197959750412e-07,-2.2204964471028547e-32
transcription_TU_g.1895.peg.27,2.1224830289930622e-09,1.239128489246028e-31
translation_g.1895.peg.28,0.0,1.7020177611581897e-31
transcription_TU_g.1895.peg.28,0.0,-1.5552233688759153e-33
translation_g.1895.peg.35,1.1236528120143578e-07,1.2966923068386168e-32
transcription_TU_g.1895.peg.35,1.1059179834249981e-09,-1.9477294017184394e-32
translation_515620.4.peg.40,0.0,1.7171007546410634e-32
transcription_TU_515620.4.peg.40,0.0,-31.627658513879084
translation_g.1895.peg.41,0.0,7.639662322300801e-34
transcription_TU_g.1895.peg.41,0.0,-32.55433848028769
translation_515620.4.peg.41,3.960360186178714e-06,3.596296987775838e-32
transcription_TU_515620.4.peg.41,3.8978530591524476e-08,-8.088006792016197e-32
translation_g.1895.peg.43,0.0,-1.4146505219687034e-33
transcription_TU_g.1895.peg.43,0.0,2.51871037333535e-32
translation_515620.4.peg.49,0.0,-9.70021372747311e-33
transcription_TU_515620.4.peg.49,0.0,-1.259118087338286e-32
translation_g.1895.peg.51,7.802978071541215e-07,1.442550417048043e-32
transcription_TU_g.1895.peg.51,7.679822166883054e-09,-4.238378096078962e-32
translation_g.1895.peg.52,1.4577757895053913e-06,-1.9292719377428443e-32
transcription_TU_g.1895.peg.52,1.434767433657245e-08,1.2380040190728794e-32
translation_515620.4.peg.52,0.0,2.3376056422034392e-32
transcription_TU_515620.4.peg.52,0.0,4.019692124822493e-32
translation_g.1895.peg.55,4.247851348803543e-06,1.1332549574447359e-32
transcription_TU_g.1895.peg.55,4.1808066934272445e-08,-9.429544491856212e-32
