,fluxes,reduced_costs
biomass_dilution,0.42694616180303147,0.013135433810030994
protein_biomass_to_biomass,0.2158683040230742,-1.8202860389621625e-36
mRNA_biomass_to_biomass,0.0011488893175252808,1.9631273556310927e-36
tRNA_biomass_to_biomass,0.006737105711990556,0.0
rRNA_biomass_to_biomass,0.012696705656223273,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.021453065466100037,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.04745827115395726,0.0
prosthetic_group_biomass_to_biomass,0.00015789946118162414,-2.17354446472497e-36
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_2HYMEPH,0.0,0.0
DM_4HBA,2.6503980038590084e-06,0.0
DM_5DRIB,0.0,-0.0003337802753949022
DM_AMOB,0.0,0.0
DM_adocbl(c),0.0,-1.9737857811037484e-05
DM_atp_c_,0.0,-1.7757130071618647e-05
DM_btn,-2.1973976202486707e-58,0.0
DM_dad_5,0.0,-0.00036599463429148557
DM_pheme(c),0.0,0.0
EX_2obut(e),-0.3249656798231553,0.0
EX_4abut(e),0.0,-1.701070292672016e-05
EX_4hbz(e),0.0,0.0
EX_7dhcdchol(e),0.0,-2.2048919913323233e-06
EX_7ocholate(e),0.0,-7.914699545881738e-06
EX_C02528(e),0.0,0.0
EX_ac(e),8.910099233473192,0.0
EX_acgam(e),-3.829743295445706e-55,0.0
EX_adn(e),0.0005860046173904068,0.0
EX_adocbl(e),-5.518488752882305e-57,0.0
EX_ala_L(e),0.0,0.0
EX_amylopect900(e),0.0,0.0
EX_amylose300(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arabttr(e),0.0,0.0
EX_arg_L(e),-0.12266026522014374,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-6.6273362191051755e-06
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.0004363717332572219
EX_cellb(e),-4.887430358784223e-34,0.0
EX_cholate(e),0.0,-2.0098628732743175e-06
EX_chtbs(e),0.0,0.0
EX_cit(e),0.0,0.0
EX_cl(e),3.260038960775078e-29,0.0
EX_co2(e),0.0,-4.693888642142453e-06
EX_cobalt2(e),-0.003336387874626454,0.0
EX_cro4(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cytd(e),0.0,-4.936390291504812e-05
EX_dad_2(e),-0.04887497913956926,0.0
EX_dcyt(e),0.0,0.0
EX_ddca(e),-1.3966196148985282e-52,0.0
EX_dgchol(e),0.0,0.0
EX_dgsn(e),0.0,0.0
EX_din(e),0.0,-5.714615892566959e-05
EX_duri(e),0.0,0.0
EX_fe2(e),-2.343912806943744e-08,0.0
EX_fe3(e),-2.6080115753036777e-58,0.0
EX_for(e),5.496165129326475,0.0
EX_fru(e),0.0,0.0
EX_fuc_L(e),0.0,0.0
EX_gal(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_galur(e),0.0,-4.656869866722472e-06
EX_gbbtn(e),0.0,0.0
EX_gcald(e),2.6503980038590084e-06,0.0
EX_gchola(e),0.0,0.0
EX_glc_D(e),0.0,0.0
EX_glcur(e),0.0,-1.379030488437451e-05
EX_gly(e),0.0,0.0
EX_glyb(e),0.0,0.0
EX_gsn(e),0.0,-5.870199492017366e-06
EX_h(e),22.224181273731652,0.0
EX_h2(e),4.006450029877446,0.0
EX_h2o(e),0.5268584615191158,0.0
EX_h2s(e),-0.0710966130411966,0.0
EX_hdca(e),-3.9893159327559434e-57,0.0
EX_hg2(e),0.0,0.0
EX_indole(e),0.021312017017876352,0.0
EX_ins(e),0.0,-5.714615892566959e-05
EX_isobut(e),0.0,-1.9771434601248992e-05
EX_isocapr(e),0.0,-6.902548511205122e-05
EX_isoval(e),-1.4160083137738556e-34,0.0
EX_k(e),-4.636111897927034e-06,0.0
EX_kesto(e),0.0,0.0
EX_kestopt(e),0.0,0.0
EX_kestottr(e),0.0,0.0
EX_lac_D(e),0.0,-1.2036025411876638e-06
EX_lac_L(e),0.0,0.0
EX_lcts(e),0.0,0.0
EX_leu_L(e),-0.15,-4.1097134735197937e-05
EX_lys_L(e),-0.15,-3.474750455950888e-05
EX_malt(e),-2.0,0.0
EX_malttr(e),0.0,-4.561390617553751e-09
EX_man(e),0.0,0.0
EX_mantr(e),0.0,0.0
EX_meoh(e),0.006511049999999999,0.0
EX_met_L(e),-0.04999228363533496,0.0
EX_metala(e),0.0,0.0
EX_mg2(e),-0.005961293422030809,0.0
EX_mn2(e),-2.030824102125932e-05,0.0
EX_na1(e),-3.825017818710458e-48,0.0
EX_nac(e),-0.0033354362447117463,0.0
EX_nh4(e),1.0,0.0
EX_no2(e),-1.0,-2.461960964553233e-05
EX_o2(e),0.0,-4.3090009368933684e-05
EX_ocdca(e),0.0,0.0
EX_orn(e),0.0,0.0
EX_pac(e),0.869943802314383,0.0
EX_pb(e),0.0,0.0
EX_pect(e),-3.339e-05,-0.0018143546917747423
EX_phe_L(e),-1.0,-7.523369162104315e-06
EX_pheme(e),0.0,0.0
EX_pi(e),-0.24003224342441726,0.0
EX_ppa(e),0.0,-7.836728095249899e-06
EX_ppi(e),0.0,-2.159586228697224e-05
EX_pro_L(e),-0.09803751758923827,0.0
EX_ptrc(e),0.0,0.0
EX_pullulan1200(e),-2.765021766359327e-58,0.0
EX_pydam(e),-2.5329411384036786e-40,0.0
EX_pydx(e),-0.003335140197228276,0.0
EX_pydxn(e),1.757580982422512e-57,0.0
EX_raffin(e),0.0,0.0
EX_rib_D(e),0.0,0.0
EX_rmn(e),0.0,0.0
EX_salcn(e),0.0,-2.570417476001825e-06
EX_ser_L(e),-1.0,-6.763361661876413e-07
EX_so4(e),4.887448378077305e-37,0.0
EX_spmd(e),0.0,0.0
EX_stys(e),0.0,0.0
EX_succ(e),4.6284467891650385,0.0
EX_sucr(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_tchola(e),0.0,0.0
EX_tdchola(e),0.0,0.0
EX_thr_L(e),-0.225,-7.3691921417066684e-06
EX_thymd(e),0.014037546539811123,0.0
EX_tre(e),-1.8979482073333334,0.0
EX_trp_L(e),-0.05689177095153859,0.0
EX_ttdca(e),0.0,0.0
EX_ura(e),-0.04887497913956926,0.0
EX_urea(e),7.014984839610342e-57,0.0
EX_uri(e),-0.03577112523035853,0.0
EX_val_L(e),-0.18,-1.805837727990882e-05
EX_xan(e),-0.03542451598377183,0.0
EX_xyl_D(e),-0.013991675294639641,0.0
EX_xyluglc(e),0.0,0.0
EX_zn2(e),-6.810524416090024e-07,0.0
translation_702443.3.peg.10,-1.7490086771126503e-26,-2.217627790122025e-33
transcription_TU_702443.3.peg.10,-9.678078449365391e-29,-7.935723324743918e-34
translation_702443.3.peg.11,-1.6568955774929573e-59,-1.7673616468311418e-35
transcription_TU_702443.3.peg.11,0.0,-0.05397889683055079
translation_702443.3.peg.34,6.661449811939876e-09,8.749515466474445e-34
transcription_TU_702443.3.peg.34,7.90911507910234e-11,-7.953263469468458e-35
translation_702443.3.peg.56,0.0,7.2633803517015185e-34
transcription_TU_702443.3.peg.56,0.0,-0.2556440001034139
translation_702443.3.peg.60,0.0,-3.8391561374492183e-34
transcription_TU_702443.3.peg.60,0.0,-0.2711114536685284
translation_702443.3.peg.84,3.2114623544552465e-29,-1.352563841128954e-34
transcription_TU_702443.3.peg.84,0.0,1.2160260966020748e-35
translation_702443.3.peg.85,0.0,1.8478039686882e-33
transcription_TU_702443.3.peg.85,0.0,-0.2845392382823461
translation_702443.3.peg.109,4.0368404032021785e-27,-1.6717888296609764e-33
transcription_TU_702443.3.peg.109,0.0,-0.1082915725816967
translation_702443.3.peg.110,0.0,-1.091663297181682e-33
transcription_TU_702443.3.peg.110,0.0,-0.08901666743071542
translation_702443.3.peg.112,-3.067596243521476e-62,-2.0057076090983329e-35
transcription_TU_702443.3.peg.112,0.0,-0.06110726300261203
translation_702443.3.peg.114,8.44625483721472e-09,1.3631896933099898e-33
transcription_TU_702443.3.peg.114,1.0028207579560304e-10,9.279744776349331e-35
translation_702443.3.peg.121,9.287331073650759e-10,-3.048358090247599e-34
transcription_TU_702443.3.peg.121,1.1026814329152212e-11,1.382210386360023e-34
translation_702443.3.peg.123,4.973909045183303e-07,-4.8461277352191315e-33
transcription_TU_702443.3.peg.123,5.905504078231108e-09,-4.520223855357938e-35
translation_702443.3.peg.128,9.859156557326338e-30,-5.2667400495079905e-34
transcription_TU_702443.3.peg.128,0.0,-0.10152682732495033
translation_702443.3.peg.138,-3.02215356417268e-45,1.5380074648220056e-34
transcription_TU_702443.3.peg.138,0.0,-2.941204320097002e-34
translation_702443.3.peg.139,-6.853900680824958e-45,6.053728313584846e-34
transcription_TU_702443.3.peg.139,0.0,-6.008365565790762e-34
translation_702443.3.peg.143,4.139962207163276e-12,6.205961808675213e-34
transcription_TU_702443.3.peg.143,4.9153620373901284e-14,-8.731153050918316e-34
translation_702443.3.peg.146,2.51576090692497e-10,-4.946172833628702e-34
transcription_TU_702443.3.peg.146,2.986953754228186e-12,-1.0207719253984264e-33
translation_702443.3.peg.147,4.2579390796689416e-29,2.607608346609975e-34
transcription_TU_702443.3.peg.147,0.0,-0.11277318329480701
translation_702443.3.peg.153,0.0,2.807917368521197e-34
transcription_TU_702443.3.peg.153,0.0,-0.12239453983287596
translation_702443.3.peg.155,0.0,-4.4416649418808466e-33
transcription_TU_702443.3.peg.155,0.0,-0.1105370872789593
