,fluxes,reduced_costs
biomass_dilution,0.00986661170998705,0.015447983774059832
protein_biomass_to_biomass,0.004001235051707147,-5.165166386354116e-36
mRNA_biomass_to_biomass,1.0745602811452057e-05,0.0
tRNA_biomass_to_biomass,6.479164889257088e-05,0.0
rRNA_biomass_to_biomass,0.00046577322983097576,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.000585229251807972,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.002486447276687473,0.0
prosthetic_group_biomass_to_biomass,1.69493166418876e-06,2.2512720822741036e-36
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,0.0,0.0
DM_5DRIB,6.11039263199498e-05,0.0
DM_5MTR,3.05519631599749e-05,0.0
DM_AMOB,0.0,-6.561733763579848e-05
DM_GCALD,9.16558894799247e-05,0.0
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-1.8459765269442585e-06
DM_btn,0.0,-1.8881415342518956e-06
DM_clpn140(c),0.0,-4.056602459858099e-05
DM_clpn160(c),0.0,-2.7452484519826882e-05
DM_clpn180(c),0.0,-4.056602459858099e-05
DM_clpnai15(c),0.0,-0.00010181078481819247
DM_clpnai17(c),0.0,-0.00011702443456873791
DM_clpni14(c),0.001390106423080524,0.0
DM_clpni15(c),0.0,-0.00010871500732323207
DM_clpni16(c),0.0,-1.5213649750545442e-05
DM_clpni17(c),0.0,-0.0001243586141950138
DM_dad_5,0.0,-2.587356370990311e-07
DM_dhptd(c),9.806917253258853e-05,0.0
DM_kdo2lipid4L(c),0.0,-6.571544366648231e-05
EX_12ppd_S(e),0.0,-1.7801459680819977e-06
EX_13ppd(e),0.0,0.0
EX_2ddglcn(e),0.0,0.0
EX_4abut(e),0.0,-2.951618412915642e-07
EX_4hbz(e),0.19969678354657458,0.0
EX_4hphac(e),8.874358819021413e-18,0.0
EX_5mta(e),0.0,-2.9397645211954275e-07
EX_Lcyst(e),0.0,0.0
EX_ac(e),0.9611250450912286,0.0
EX_acac(e),0.0,-1.6825913417717934e-06
EX_acald(e),0.0,-1.4842204743753013e-06
EX_acgam(e),0.0,0.0
EX_adn(e),-0.0021912396087736957,0.0
EX_adocbl(e),-3.05519631599749e-05,0.0
EX_akg(e),3.8263504145555366e-18,0.0
EX_ala_D(e),0.0,0.0
EX_ala_L(e),1.1725679026350082e-25,0.0
EX_alaasp(e),0.0,-2.5232584271597526e-05
EX_alagln(e),0.0,-2.729111385021767e-05
EX_alaglu(e),0.0,-2.5162559350902622e-05
EX_alagly(e),0.0,-2.730833639157878e-05
EX_alahis(e),0.0,-4.175056994602895e-05
EX_alaleu(e),0.0,-2.7171918926295704e-05
EX_alathr(e),0.0,-2.5162864462477103e-05
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,-2.3776625990335802e-07
EX_arg_L(e),-0.0030422129089217797,0.0
EX_asn_L(e),-0.225,-2.0041471512010272e-07
EX_asp_L(e),-1.0836412861912099e-17,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),0.0,-1.4661753673973882e-06
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),-1.51321703271694e-12,0.0
EX_cbl2(e),0.0,-1.724381923032219e-07
EX_cd2(e),0.0,-0.0003578882611455886
EX_cellb(e),0.0,0.0
EX_cgly(e),-0.0063734208192866276,0.0
EX_chol(e),0.0,0.0
EX_cit(e),6.064968320769481e-45,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.017598162932864377,0.0
EX_cobalt2(e),-3.067403739123991e-05,0.0
EX_crn(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.9483493881996077,0.0
EX_cytd(e),0.019869843102614814,0.0
EX_dad_2(e),-5.0398218119738624e-23,0.0
EX_dcyt(e),-6.943265103045488e-18,0.0
EX_ddca(e),-0.0012338692626602974,0.0
EX_dgsn(e),-1.0,-1.5779884166632453e-06
EX_din(e),0.0,-1.7087426910573192e-06
EX_dms(e),0.0,0.0
EX_dmso(e),0.0,-1.0124725023876475e-08
EX_drib(e),0.0,0.0
EX_duri(e),6.352468745057479e-23,3.332729380485751e-39
EX_etha(e),0.0,-1.2246148714029167e-05
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.0,-1.3130165108552993e-06
EX_fe2(e),-6.111539528050321e-05,0.0
EX_fe3(e),0.0,0.0
EX_fecrm(e),0.0,0.0
EX_for(e),0.0004695616602647923,0.0
EX_fru(e),-2.294051950310945e-22,0.0
EX_fuc1p_L(e),0.0,0.0
EX_fuc_L(e),0.0,0.0
EX_fum(e),0.17482851918818412,0.0
EX_g6p(e),8.231504910282014e-23,0.0
EX_gal(e),0.0,0.0
EX_galct_D(e),4.722248892361754e-56,0.0
EX_galt(e),0.0,0.0
EX_galur(e),0.0,-2.352920799642101e-07
EX_gam(e),-0.0004935476509569753,0.0
EX_gbbtn(e),0.0,-2.4540098168946172e-08
EX_gcald(e),0.0,-4.2165007307636927e-08
EX_glc_D(e),4.204489264891829e-22,0.0
EX_glcn(e),5.945068436596224e-56,0.0
EX_glcr(e),0.0,-1.3402957656538167e-07
EX_glcur(e),0.0,-2.2975902952998458e-07
EX_gln_L(e),-4.727880312260767e-18,0.0
EX_glu_L(e),-0.007194317579926136,0.0
EX_gly(e),0.0,0.0
EX_glyasn(e),0.0,-3.704216993179055e-07
EX_glyasp(e),0.0,-2.4633127186164296e-07
EX_glyb(e),0.0,0.0
EX_glyc(e),0.0017052854675443504,0.0
EX_glyc3p(e),-0.647338264805395,0.0
EX_glyclt(e),0.0,-1.1198263306088525e-07
EX_glycys(e),0.0,-8.26420955465296e-40
EX_glygln(e),0.0,-2.2191838808992536e-06
EX_glyglu(e),0.0,-1.7630635116673692e-07
EX_glyleu(e),0.0,-3.944618528954296e-06
EX_glymet(e),0.0,-2.0223513521898434e-06
EX_glyphe(e),0.0,-1.7263847079193718e-07
EX_glypro(e),0.0,-9.062920922399679e-08
EX_glytyr(e),0.0,-9.758940366458857e-08
EX_gsn(e),0.9989337578265837,0.0
EX_h(e),0.36772107415465893,0.0
EX_h2(e),0.0,0.0
EX_h2o(e),2.8177534050184043,0.0
EX_h2s(e),-0.9425823543713208,0.0
EX_hdca(e),0.0,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),2.3026655255379824e-45,0.0
EX_hxan(e),0.0,0.0
EX_ile_L(e),-0.003495752065251113,0.0
EX_indole(e),0.0,0.0
EX_ins(e),0.0012900588545956407,0.0
EX_isetac(e),0.0,0.0
EX_k(e),-2.0612312319096024e-10,0.0
EX_lac_D(e),4.8154268501968415e-18,0.0
EX_lac_L(e),4.4855162578447625e-18,0.0
EX_leu_L(e),-0.006666271533283802,0.0
EX_lys_L(e),-0.002354741759398185,0.0
EX_mal_L(e),0.001467492530222423,0.0
EX_malt(e),-0.0006169345636962152,0.0
