,fluxes,reduced_costs
biomass_dilution,0.00580136008922851,-0.8578425335979497
protein_biomass_to_biomass,0.002840201968604242,3.6773049189014617e-34
mRNA_biomass_to_biomass,7.378971465980441e-06,-8.29761837160474e-35
tRNA_biomass_to_biomass,4.300754033411439e-05,0.0
rRNA_biomass_to_biomass,0.00032320626310952444,0.0
ncRNA_biomass_to_biomass,0.0,8.706164489216187e-35
tmRNA_biomass_to_biomass,0.0,8.706164489216187e-35
DNA_biomass_to_biomass,0.000344102511351426,8.706164489216187e-35
lipid_biomass_to_biomass,0.0,8.706164489216187e-35
constituent_biomass_to_biomass,0.0006448647272378346,8.706164489216187e-35
prosthetic_group_biomass_to_biomass,9.844997855022232e-07,1.4624879214201678e-34
peptidoglycan_biomass_to_biomass,0.0,8.706164489216187e-35
DM_HQN,0.0,-0.015181074641196002
DM_atp_c_,0.0,-0.014629045215828475
DM_dhptd(c),0.0,0.0
EX_2ddglcn(e),0.0,-0.0073154035415793385
EX_Lcyst(e),0.0,0.0
EX_ac(e),-0.01770405699517936,0.0
EX_acald(e),0.0,-0.0073145083778268435
EX_ala_D(e),0.0,0.0
EX_ala_L(e),1.6625237094210465,0.0
EX_alaasp(e),0.0,-0.014628436214941257
EX_alagln(e),0.0,-0.007315167278101769
EX_alaglu(e),9.459294392254388e-23,0.0
EX_alagly(e),0.0,-2.002569366663448e-09
EX_alahis(e),0.0,-5.197019608103212e-10
EX_alaleu(e),0.0,-1.9866554649896562e-08
EX_alathr(e),0.0,-5.197019608103212e-10
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.0018316880280826674,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.02194228616317539
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.225,-0.014628435695239297
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.06244422133916208
EX_cellb(e),0.0,0.0
EX_cgly(e),-3.550341805642974e-17,0.0
EX_chol(e),0.0,0.0
EX_chols(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.0046923554438576594,0.0
EX_cobalt2(e),-4.5305155189318516e-05,0.0
EX_crn(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.00019745459023028325,0.0
EX_dextrin(e),0.0,0.0
EX_drib(e),-1.113241856721419,0.0
EX_ethso3(e),0.0,0.0
EX_etoh(e),1.113241856721419,0.0
EX_fe2(e),-7.544429669674776e-10,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),0.0,0.0
EX_for(e),0.00015805953520649623,0.0
EX_fru(e),0.0,0.0
EX_gal(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_gbbtn(e),0.0,0.0
EX_glc_D(e),0.0,0.0
EX_glcn(e),0.0,0.0
EX_gln_L(e),-0.006536395637278659,0.0
EX_glu_L(e),0.0019225964238040938,0.0
EX_gly(e),-0.0005279380794264472,0.0
EX_glyasn(e),0.0,-0.021942337750019025
EX_glyasp(e),0.0,-0.01462848728208293
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.5632777083845157,0.0
EX_glyc3p(e),-0.0037267263747070836,0.0
EX_glycys(e),0.0,-6.297186052834366e-35
EX_glygln(e),0.0,-0.0073152183452434415
EX_glyglu(e),0.0,-2.002569366663448e-09
EX_glyleu(e),0.0,-0.007315228361275127
EX_glymet(e),0.0,-0.0073152229494910384
EX_glyphe(e),0.0,-5.1586843633573746e-08
EX_glypro(e),0.0,-0.007315192289576373
EX_glytyr(e),0.0,-5.1586843633573746e-08
EX_h(e),2.617171405509215,0.0
EX_h2o(e),0.5644912538782256,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.0010151942492078576,0.0
EX_ile_L(e),-0.0022324887827555534,0.0
EX_inost(e),0.0,-1.1331151957852946e-05
EX_isetac(e),0.0,0.0
EX_k(e),-2.155026104430678e-08,0.0
EX_lac_D(e),0.0,0.0
EX_lac_L(e),1.014251413553972,0.0
EX_lcts(e),0.0,0.0
EX_leu_L(e),-0.003642542725084052,0.0
EX_lys_L(e),-0.0025436517171262894,0.0
EX_mal_L(e),0.0,-0.007314640537592645
EX_malt(e),0.0,0.0
EX_malthx(e),0.0,0.0
EX_malttr(e),0.0,0.0
EX_man(e),0.0,0.0
EX_melib(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.001078844478917822,0.0
EX_metala(e),0.0,-0.007315171882349366
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-3.7930937119048964e-05,0.0
EX_mn2(e),2.610249247472557e-55,0.0
EX_mnl(e),0.0,0.0
EX_mops(e),0.0,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),0.9999546948585192,0.0
EX_ncam(e),-1.0,-0.014627688008339773
EX_nh4(e),0.0,-0.00731389084993433
EX_no3(e),0.0,0.0
EX_o2(e),0.0,-0.043889317077929306
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.001462694686781236,0.0
EX_pi(e),0.0,0.0
EX_pnto_R(e),-4.5305141480821125e-05,0.0
EX_pro_L(e),-0.0013745414978910378,0.0
EX_ptrc(e),0.0,0.0
EX_pydx(e),-4.5305141480821125e-05,0.0
EX_rib_D(e),-0.002520697476034003,0.0
EX_ribflv(e),-9.061779397624384e-05,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-0.0050767138411530344,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),0.0,0.0
EX_succ(e),0.4449545679936932,0.0
EX_sucr(e),0.0,0.0
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thm(e),0.0,0.0
EX_thr_L(e),-0.0027399591153659825,0.0
EX_tre(e),0.0,0.0
EX_trp_L(e),-0.0005045235664325135,0.0
EX_tyr_L(e),-0.0016581149108061601,0.0
EX_ura(e),0.0,0.0
EX_urea(e),0.0,0.0
EX_val_L(e),-0.002900966528048455,0.0
EX_xan(e),0.0,0.0
EX_zn2(e),-9.294112217534763e-08,0.0
