,fluxes,reduced_costs
biomass_dilution,0.7148267355034374,0.010013858111252284
protein_biomass_to_biomass,0.2657763406682647,2.326119633094148e-36
mRNA_biomass_to_biomass,0.0019141465610718945,1.2035031270520626e-36
tRNA_biomass_to_biomass,0.011209562260386441,1.4444483829728686e-36
rRNA_biomass_to_biomass,0.08278984926009537,1.0334127528590663e-36
ncRNA_biomass_to_biomass,0.0,1.0244466831291922e-36
tmRNA_biomass_to_biomass,0.0,1.0244466831291922e-36
DNA_biomass_to_biomass,0.023227471076333217,1.0244466831291922e-36
lipid_biomass_to_biomass,0.0,1.0244466831291922e-36
constituent_biomass_to_biomass,0.18014076585144664,1.0244466831291922e-36
prosthetic_group_biomass_to_biomass,0.0002694081999401937,-1.4924626701049499e-36
peptidoglycan_biomass_to_biomass,0.0,1.0244466831291922e-36
DM_4HBA,0.0022253303208948708,0.0
DM_5MTR,0.0,0.0
DM_AMOB,-4.443439218049631e-28,0.0
DM_atp_c_,0.0,-3.418426130437554e-05
DM_btn,-4.443439218049631e-28,0.0
DM_clpn180(c),0.0,-0.00042200712103249345
DM_clpnai17(c),0.0,-0.0020533652433056913
DM_clpni17(c),0.0,-0.0022348083181766027
DM_dad_5,-4.443439218049631e-28,0.0
DM_dhptd(c),0.0,0.0
DM_kdo2lipid4L(c),0.0,-0.0009367332925456427
DM_teich_45_BS(c),0.0,-0.006248914788131292
EX_12ppd_S(e),9.957055753030692e-52,0.0
EX_26dap_M(e),-0.12925345620733295,0.0
EX_2obut(e),-1.0,-8.887782331044129e-06
EX_4abut(e),0.0,-2.6637110914650083e-05
EX_4hpro(e),0.0,-1.4034774232773723e-05
EX_C02528(e),0.0,-3.054815108989046e-06
EX_Ser_Thr(e),-2.2636835631072448e-57,0.0
EX_T_antigen(e),0.0,-6.109630217978092e-06
EX_Tn_antigen(e),0.0,0.0
EX_Tyr_ggn(e),0.0,-6.109630217978092e-06
EX_ac(e),14.247862354435252,0.0
EX_acald(e),0.0,-1.217255083152968e-05
EX_acgal(e),0.0,-3.054815108989046e-06
EX_acgam(e),-1.0,-3.0948673766714418e-06
EX_acnam(e),0.0,0.0
EX_ade(e),0.8401690064485962,0.0
EX_adn(e),-1.0,-4.384087611491982e-05
EX_adocbl(e),-0.0020516468172818007,0.0
EX_amylopect900(e),-1.567e-05,-0.004744075641762035
EX_amylose300(e),0.0,0.0
EX_arab_L(e),0.0055197,0.0
EX_arabinoxyl(e),-0.00030665,-0.0002523534618498219
EX_arabttr(e),0.0,0.0
EX_arg_L(e),-0.15,-0.00014525724492498782
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-9.717960474055936e-06
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.0006540014157940189
EX_cgly(e),-0.041932422058991975,0.0
EX_cholate(e),0.0,0.0
EX_chor(e),-0.3706592908899683,0.0
EX_chtbs(e),0.0,0.0
EX_cl(e),1.0372218083450252e-28,0.0
EX_co2(e),0.0,-7.958515264411805e-06
EX_cobalt2(e),-0.0023759595412190552,0.0
EX_core2(e),0.0,-6.149682485660488e-06
EX_core3(e),0.0,-4.005226768239568e-08
EX_core4(e),0.0,-8.010453536479136e-08
EX_core5(e),-2.2636835631072448e-57,0.0
EX_core6(e),0.0,-4.005226768239568e-08
EX_core7(e),0.0,0.0
EX_core8(e),0.0,0.0
EX_cro4(e),0.0,0.0
EX_csn(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cytd(e),0.0,-4.878617343414309e-05
EX_dad_2(e),-2.0295513595769635e-56,0.0
EX_dcyt(e),-0.01609047163182916,0.0
EX_ddca(e),-0.08939314894952262,0.0
EX_dgchol(e),0.0,0.0
EX_dgsn(e),0.0,0.0
EX_din(e),1.0147756797884817e-56,0.0
EX_drib(e),9.2930134687005e-52,0.0
EX_dsT_antigen(e),0.0,0.0
EX_duri(e),0.0,-1.5292739967459817e-06
EX_etoh(e),0.0,-1.3118607780479293e-06
EX_f1a(e),0.0,0.0
EX_fe2(e),-5.384132115626612e-08,0.0
EX_fe3(e),-1.1569899359388678e-28,0.0
EX_fol(e),-0.006640382959459182,0.0
EX_for(e),4.906068277432401,0.0
EX_fru(e),-2.0,-1.5120980901919005e-05
EX_gal(e),-0.08377076740838237,0.0
EX_galt(e),0.0,0.0
