,fluxes,reduced_costs
biomass_dilution,0.0021792597715625675,-0.9604378336801597
protein_biomass_to_biomass,0.0010705967771422885,-1.8934516920560675e-34
mRNA_biomass_to_biomass,2.652932823206872e-06,-1.6390142527606429e-34
tRNA_biomass_to_biomass,1.6367764896807694e-05,0.0
rRNA_biomass_to_biomass,0.00011556721704518567,-1.67832152036419e-34
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.00012926085544016336,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.00024224108425511775,0.0
prosthetic_group_biomass_to_biomass,3.6245281726042623e-07,-1.457340127105152e-34
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,0.0,-0.0025572238848781373
DM_AMOB,0.0,-0.18171477149085663
DM_atp_c_,0.0,-0.010237949001480234
DM_btn,0.0,-0.010237958314556182
DM_clpn140(c),0.0,0.0
DM_clpn160(c),0.0,0.0
DM_clpn180(c),0.0,0.0
DM_clpni16(c),0.0,0.0
DM_dad_5,0.0,-0.0716651076055996
DM_hcys_L[c],1.2825313567876094e-06,0.0
EX_15dap(e),0.0,-0.007678208029664327
EX_26dap_M(e),0.0,0.0
EX_ac(e),2.0724502624267855,0.0
EX_acac(e),0.0,-0.002559348538524373
EX_acgam(e),-5.035062408365047e-18,0.0
EX_adocbl(e),0.0,0.0
EX_ala_L(e),-0.0006873818787686516,0.0
EX_alaasp(e),1.4298589079188895e-22,0.0
EX_alagln(e),0.0,-3.6271844221074833e-07
EX_alaglu(e),0.0,-3.6951117070858e-07
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,-0.0025597305956490354
EX_alaleu(e),0.0,0.0
EX_alathr(e),1.4298589079188895e-22,0.0
EX_arg_L(e),-0.0005834921280097594,0.0
EX_asn_L(e),-0.225,-0.0025592577406159454
EX_asp_L(e),-0.225,-0.0025592926839401414
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_btoh(e),0.5673391274087971,-2.4383977694654422e-30
EX_but(e),0.39083744439393325,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.06445754146610558
EX_cgly(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),2.760435273502683,0.0
EX_cobalt2(e),-1.7018736671379458e-05,0.0
EX_cro4(e),0.0,-0.0025594807143756513
EX_cu2(e),0.0,0.0
EX_cys_L(e),-1.0,-0.00255933913979005
EX_drib(e),0.0,0.0
EX_fe2(e),-1.3814739841345727e-12,0.0
EX_fe3(e),0.0,0.0
EX_for(e),0.8751847344195242,0.0
EX_gal(e),0.0,0.0
EX_gcald(e),0.0,-0.09469877429120536
EX_glc_D(e),-7.091625449558484e-18,0.0
EX_gln_L(e),-0.18,-0.005118692723393819
EX_glu_L(e),-0.18,-0.005118762089464252
EX_glutar(e),0.0,-0.005118758357746477
EX_gly(e),6.510902995231054e-18,0.0
EX_glyasn(e),3.184694032129735e-22,0.0
EX_glyasp(e),0.0,0.0
EX_glyc(e),-0.0022338402042452366,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),3.5633087606916477e-22,0.0
EX_glyglu(e),1.7153631691687781e-22,0.0
EX_glyleu(e),0.0,-7.416721465156642e-07
EX_glymet(e),0.0,-6.944322576864563e-07
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),3.184694032129735e-22,0.0
EX_h(e),-1.0,-0.0025594875397712278
EX_h2o(e),-4.11328697266839,0.0
EX_h2s(e),0.99985120588753,0.0
EX_hdca(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.15,-0.007678061501832445
EX_hxan(e),-0.0004928323538441168,0.0
EX_ile_L(e),-0.0011203611922588218,0.0
EX_indole(e),0.08168189638536497,0.0
EX_k(e),-6.623631599008834e-13,0.0
EX_lac_D(e),0.0,-0.002559420062385743
EX_leu_L(e),-0.0015506919856537564,0.0
EX_lys_L(e),-0.15,-0.005118652306158747
EX_malt(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.00036429621554648177,0.0
EX_metala(e),0.0,-0.0025601119525659214
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),1.0038035953771556e-22,0.0
EX_mg2(e),-1.3883007404544823e-05,0.0
EX_mn2(e),-4.740026483349974e-11,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-1.7018711260040714e-05,0.0
EX_nh4(e),4.036777631484662,0.0
EX_no2(e),0.0,0.0
EX_o2(e),0.0,-4.23580699094677e-07
EX_ocdca(e),0.0,0.0
EX_orn(e),-3.0552731187442453e-55,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.0006951138366459624,0.0
EX_pi(e),-0.0013825002534994127,0.0
EX_pnto_R(e),-1.7018711260040714e-05,0.0
EX_ppa(e),-8.592477041478198e-30,0.0
EX_pro_L(e),-0.00035235967206227124,0.0
EX_ptrc(e),0.0,0.0
EX_pyr(e),0.0,-0.002559395018245731
EX_rib_D(e),-0.0005949446214867513,0.0
EX_ser_L(e),-1.0,-0.002559346757397761
EX_so4(e),0.0,0.0
EX_spmd(e),0.0,0.0
EX_succ(e),0.0,-0.0025592784667424163
EX_thm(e),-7.595643929931835e-12,0.0
EX_thr_L(e),-0.0014112779381492547,0.0
EX_trp_L(e),-0.08181818,-0.005118805222272849
EX_ttdca(e),-1.3468365480160458e-54,0.0
EX_tyr_L(e),-0.0006611453253718889,0.0
EX_ura(e),0.0,0.0
EX_urea(e),0.0,0.0
EX_uri(e),-0.000452411687552992,0.0
EX_val_L(e),-0.0008227845173096065,0.0
EX_zn2(e),-8.769736200471502e-08,0.0
translation_469615.3.peg.6,4.614418337664829e-13,9.2027488289298e-32
transcription_TU_469615.3.peg.6,4.986413869530173e-13,1.2135062451130912e-32
translation_469615.3.peg.7,2.259487663243503e-12,7.788631225277244e-33
transcription_TU_469615.3.peg.7,2.4416383165925455e-12,1.6020857110410796e-32
translation_469615.3.peg.9,0.0,-1.0434340908251441e-32
transcription_TU_469615.3.peg.9,0.0,-25.911254412281238
translation_469615.3.peg.12,2.192827033886937e-14,-7.285769554019991e-32
transcription_TU_469615.3.peg.12,2.3696037799615635e-14,2.5901819734652285e-32
translation_469615.3.peg.13,0.0,-3.8417821888635965e-32
transcription_TU_469615.3.peg.13,0.0,-131.6357850333254
translation_469615.3.peg.18,4.566572760104833e-26,-3.431397210946706e-31
transcription_TU_469615.3.peg.18,0.0,-105.60157844360312
translation_469615.3.peg.19,3.118497751836269e-26,2.1956107019826844e-32
transcription_TU_469615.3.peg.19,0.0,-15.48064123289671
translation_469615.3.peg.20,0.0,1.542839322084846e-31
transcription_TU_469615.3.peg.20,0.0,-2.7569108349259652
translation_469615.3.peg.21,0.0,9.144556166013665e-32
transcription_TU_469615.3.peg.21,0.0,-68.54087929216563
translation_469615.3.peg.22,0.0,-4.3799532254337885e-32
transcription_TU_469615.3.peg.22,0.0,-0.8370258477935736
translation_469615.3.peg.23,0.0,5.262640812135918e-32
transcription_TU_469615.3.peg.23,0.0,-0.679183572840061
translation_469615.3.peg.27,0.0,-8.267023620055284e-32
transcription_TU_469615.3.peg.27,0.0,-92.82873700300591
translation_469615.3.peg.29,0.0,-2.560710194240633e-31
transcription_TU_469615.3.peg.29,0.0,7.895117208288052e-32
translation_469615.3.peg.30,0.0,6.753262246916213e-32
