,fluxes,reduced_costs
biomass_dilution,0.005955579532400314,0.016093712640671082
protein_biomass_to_biomass,0.003188667820804506,3.874854320568187e-36
mRNA_biomass_to_biomass,8.289689689910319e-06,0.0
tRNA_biomass_to_biomass,4.863599036726481e-05,0.0
rRNA_biomass_to_biomass,7.95164105062241e-05,0.0
ncRNA_biomass_to_biomass,0.0,-2.5737247427337875e-36
tmRNA_biomass_to_biomass,0.0,-2.5737247427337875e-36
DNA_biomass_to_biomass,0.0003532498999978772,-2.5737247427337875e-36
lipid_biomass_to_biomass,0.0,-2.5737247427337875e-36
constituent_biomass_to_biomass,0.0004824887294580096,-2.5737247427337875e-36
prosthetic_group_biomass_to_biomass,1.1053423739873136e-06,0.0
peptidoglycan_biomass_to_biomass,0.0,-2.5737247427337875e-36
DM_4HBA,8.969221648924393e-12,0.0
DM_atp_c_,0.0,-1.8989943772655188e-07
DM_cholcoa_c_,0.0,-2.919832615116067e-06
DM_dcholcoa_c_,0.0,-2.9092372188779e-06
DM_dhptd(c),3.7383561005714792e-06,0.0
DM_udoholcoa_c_,0.0,-2.919398924307471e-06
EX_12dhchol(e),0.0,-6.283276431585583e-08
EX_26dap_M(e),0.0,0.0
EX_2ddglcn(e),0.0,-2.2808969908758937e-07
EX_4hpro(e),0.0,-2.574041921176543e-09
EX_7dhcdchol(e),0.0,0.0
EX_7ocholate(e),0.0,-6.27915958464611e-08
EX_C02528(e),0.0,-7.45288640271844e-08
EX_HC02191(e),0.0,-3.1984785597087414e-08
EX_HC02194(e),0.0,-8.469056945675606e-08
EX_Lcyst(e),0.0,0.0
EX_ac(e),1.1673728906195684,0.0
EX_acald(e),0.0,-7.596586952610481e-08
EX_adchac(e),0.0,0.0
EX_ala_L(e),-0.0033588641177123304,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),1.2127415496375085e-22,-1.188330749133267e-35
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,-2.3397048964249506e-09
EX_alchac(e),0.0,-3.3993198533987314e-08
EX_arab_L(e),0.0,0.0
EX_asn_L(e),-0.0018767337588866837,0.0
EX_asp_L(e),-0.008761472607372322,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.0002738307559700817
EX_cgly(e),0.0,0.0
EX_cholate(e),0.0,-1.373204598736455e-07
EX_cl(e),0.0,0.0
EX_co2(e),0.27752867911711354,0.0
EX_cobalt2(e),-0.00011925455496011286,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.0006949060349208407,0.0
EX_dchac(e),0.0,-1.0312941437189964e-07
EX_drib(e),0.0,0.0
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.0,-1.5221238890721262e-07
EX_fe2(e),-4.263528102653913e-12,0.0
EX_fe3(e),0.0,0.0
EX_for(e),0.0,0.0
EX_fru(e),-1.5492039645807545e-31,0.0
EX_fum(e),-0.09253735773890467,0.0
EX_gal(e),0.0,0.0
EX_glc_D(e),0.0,0.0
EX_gln_L(e),0.0,0.0
EX_glu_L(e),-0.007354232211791932,0.0
EX_gly(e),-0.45,-1.1041509337447062e-08
EX_glyasn(e),1.2127415496375085e-22,-1.2034005867108086e-35
EX_glyasp(e),1.2127415496375085e-22,-1.2125694426472224e-35
EX_glyb(e),0.0,-5.295740355234483e-08
EX_glycys(e),0.0,0.0
EX_glygln(e),1.2127415496375085e-22,-2.909677656703392e-35
EX_glyglu(e),1.2127415496375085e-22,-2.937325283834732e-35
EX_glyleu(e),0.0,-3.0976488117400694e-08
EX_glymet(e),0.0,-3.335745449465668e-08
EX_glyphe(e),1.2127415496375085e-22,-1.2247475641217415e-35
EX_glypro(e),1.2127415496375085e-22,-1.1122645096915567e-35
EX_glytyr(e),1.2127415496375085e-22,-1.2247475641217415e-35
EX_h(e),0.43832212214452326,0.0
EX_h2o(e),-0.4498646754597238,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.0007268919643048914,0.0
EX_hxan(e),-0.001244390545384851,0.0
EX_ile_L(e),-0.0033183038460523557,0.0
EX_isetac(e),0.0,0.0
EX_k(e),-7.295786982508739e-12,0.0
EX_lcts(e),-0.06828683768980504,0.0
EX_leu_L(e),-0.003878693092326655,0.0
