,fluxes,reduced_costs
biomass_dilution,0.0012653828208157667,0.014628860887440734
protein_biomass_to_biomass,0.00046998226965727977,-2.368981986774558e-36
mRNA_biomass_to_biomass,1.2115630025646404e-06,-2.493170781820787e-36
tRNA_biomass_to_biomass,7.1297580096878225e-06,0.0
rRNA_biomass_to_biomass,5.305243937053838e-05,-2.5926926074841903e-36
ncRNA_biomass_to_biomass,0.0,2.5514074427845786e-36
tmRNA_biomass_to_biomass,0.0,2.5514074427845786e-36
DNA_biomass_to_biomass,7.505505678800333e-05,2.5514074427845786e-36
lipid_biomass_to_biomass,0.0,2.5514074427845786e-36
constituent_biomass_to_biomass,0.0003944185286121517,2.5514074427845786e-36
prosthetic_group_biomass_to_biomass,1.681786933211315e-07,-2.1805013004991203e-36
peptidoglycan_biomass_to_biomass,0.0,2.5514074427845786e-36
DM_5MTR,0.0,0.0
DM_HQN,0.0,-4.156777046056861e-07
DM_atp_c_,0.0,-1.1059348116957057e-07
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],6.176305517008752e-07,0.0
EX_12dgr180(e),-5.2605506933209706e-05,0.0
EX_26dap_M(e),0.0,0.0
EX_4abut(e),0.18,0.0
EX_4abz(e),0.0,0.0
EX_4hbz(e),-2.976866511937528e-24,0.0
EX_C02528(e),0.0,0.0
EX_ac(e),0.684045779596613,0.0
EX_acald(e),0.0,-4.544701055879239e-08
EX_acgam(e),1.7241977433208494e-29,0.0
EX_ade(e),-4.9754347442403767e-48,0.0
EX_adocbl(e),-1.0046759982430942e-05,0.0
EX_ala_D(e),0.0,0.0
EX_ala_L(e),-0.9217496227296669,6.535760628734085e-35
EX_alaasp(e),0.0,-5.389559209222041e-08
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,-8.648470927548263e-07
EX_alagly(e),0.0,-1.0815237784750132e-08
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,-2.2818223503707327e-08
EX_alathr(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arabttr(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.00025096946258308797,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-8.40874247370776e-08
EX_asp_L(e),-0.225,-1.0484367855109473e-07
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.0003353320111097362
EX_cellb(e),0.0,0.0
EX_cgly(e),-0.001453115479310697,0.0
EX_chol(e),0.0,0.0
EX_cholate(e),0.0,0.0
EX_chols(e),0.0,0.0
EX_chtbs(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.18153721304650758,0.0
EX_cobalt2(e),-1.0046769691643183e-05,0.0
EX_crn(e),0.0,0.0
EX_cro4(e),0.0,-2.0862256827252188e-08
EX_csn(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.0014112501016436743,0.0
EX_dcyt(e),0.00034052731953863056,0.0
EX_dgchol(e),0.0,0.0
EX_etoh(e),0.23606982738178928,0.0
EX_fe2(e),1.2295129426937134e-34,0.0
EX_fe3(e),-1.8295547179012902e-11,0.0
EX_fecrm(e),0.0,0.0
EX_fol(e),-3.0140279947292825e-05,0.0
EX_for(e),0.9216403527639031,0.0
EX_fru(e),0.0,0.0
EX_gal(e),-0.00021939915961683419,0.0
EX_galt(e),0.0,0.0
EX_gam(e),0.0,0.0
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.0,-2.956109468467536e-07
EX_gchola(e),0.0,0.0
EX_glc_D(e),-0.0005017758460781534,0.0
EX_glcn(e),8.777741509227742e-45,0.0
