,fluxes,reduced_costs
biomass_dilution,0.3416670724432638,-0.39389881181445535
protein_biomass_to_biomass,0.12035881105792072,6.267412137256808e-35
mRNA_biomass_to_biomass,0.0005671010245583529,0.0
tRNA_biomass_to_biomass,0.003439419798667566,0.0
rRNA_biomass_to_biomass,0.02426431305601729,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.018761560394766737,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.1064972763747627,0.0
prosthetic_group_biomass_to_biomass,7.675951648999918e-05,-6.852652189470154e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5DRIB,0.0,-0.035881232759375756
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-0.010638241649120594
DM_dad_5,0.0,0.0
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-0.009810471203564111
EX_12dgr180(e),-0.014204056869269316,0.0
EX_12dhchol(e),0.0,-0.003480665415915309
EX_26dap_M(e),-1.0,-0.0026512202101812063
EX_34dhpha(e),0.0,-0.03205415148973695
EX_3hphac(e),0.0,0.0
EX_3mop(e),-0.022842468324195675,0.0
EX_4abut(e),0.07927891411617782,0.0
EX_4abz(e),-0.008138202165233343,0.0
EX_4hbz(e),0.0,0.0
EX_Lkynr[e],0.0,0.0
EX_ac(e),14.694757932112589,0.0
EX_acald(e),0.0,-0.0071544382591018744
EX_acgam(e),-1.0,-0.04167089906264334
EX_adn(e),-1.0,-0.006655360573065762
EX_adocbl(e),-0.002712734055077781,0.0
EX_ala_D(e),-1.0,-0.007657055471016
EX_ala_L(e),-1.0,-0.0076590457924434925
EX_alaasp(e),0.0,-0.019100275272949795
EX_alagln(e),0.0,-0.008979720444862966
EX_alaglu(e),0.0,-0.004993771437680378
EX_alagly(e),0.0,-0.002335278759775308
EX_alahis(e),0.0,-0.002338415887311949
EX_alaleu(e),0.0,-0.002847605131750758
EX_alathr(e),0.0,-0.009486732300672528
EX_alltn(e),0.0,0.0
EX_amp(e),-1.0,-0.009308340943539533
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.0429430490352097,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.02075133514663617
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.225,-0.016761859385637845
EX_bhb(e),0.0,-0.00980354143095775
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.02014238047625442
EX_cellb(e),0.0,0.0
EX_cgly(e),-1.0,-0.0058078176014712156
EX_cholate(e),0.0,0.0
EX_cit(e),-1.0,-0.0295412627096202
EX_cl(e),0.0,0.0
EX_co2(e),3.010077118076669,0.0
EX_cobalt2(e),-0.002716336218533691,0.0
EX_csn(e),2.115644440265378e-23,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-1.0,-0.0111315846341394
EX_cytd(e),0.0,-0.01729122465221159
EX_dad_2(e),1.951627257183606,0.0
EX_dcyt(e),0.018619750946045108,0.0
EX_dgsn(e),-0.03987369554173223,0.0
EX_din(e),0.0,0.0
EX_duri(e),2.4934228485223042e-23,0.0
EX_etha(e),0.0,-0.02277161395132559
EX_etoh(e),0.0,-0.003677752497867925
EX_fe2(e),0.0,0.0
EX_fe3(e),-1.6480647753887712e-08,0.0
EX_fecrm(e),0.0,0.0
EX_fru(e),-0.14898579,-0.03502724513082672
EX_fum(e),-1.0,-0.012768948954935773
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-0.03901848947950285
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.0,-0.027696925332665948
EX_glc_D(e),-0.14898579,-0.035027697501725734
EX_glcn(e),-0.14898579,-0.031074483315682338
EX_gln_L(e),-0.18,-0.006641304557551016
EX_glu_L(e),-0.18,-0.002652568127540897
EX_gly(e),9.25480836732732,0.0
EX_glyasn(e),0.0,-0.015427568113967985
EX_glyasp(e),0.0,-0.01143809235296966
EX_glyb(e),0.0,0.0
EX_glyc(e),-2.0,-0.017254737131888388
EX_glycys(e),0.0,-0.0058078176014712156
EX_glygln(e),0.0,-0.0013203249477103643
EX_glyglu(e),2.4400680673297948e-23,0.0
EX_glyleu(e),0.0,-0.003161681054707088
EX_glymet(e),2.250522862579176e-23,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),2.200018900210806e-23,0.0
EX_gua(e),0.0,0.0
EX_h(e),8.553589902429323,0.0
EX_h2o(e),-2.43612549768746,0.0
EX_h2s(e),1.9204355998408598,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.05842695360035734,0.0
EX_hxan(e),0.0,0.0
EX_ile_L(e),-0.15,-0.0005134928682941255
EX_ind3ac(e),0.0,0.0
EX_ins(e),0.0,-1.20159162612311e-05
EX_k(e),-7.766729411676207e-08,0.0
EX_lac_L(e),0.0,-0.003669790172890802
EX_leu_L(e),-0.15,-0.0005059630361707753
EX_lys_L(e),0.8691649069844762,0.0
EX_mal_L(e),0.0,-0.012771823321122163
EX_malt(e),0.0,0.0
EX_man(e),-0.14898579,-0.03502915761741993
EX_met_D(e),0.0,0.0
EX_met_L(e),1.819804894227428e-35,0.0
EX_metala(e),0.0,-0.005501424618169654
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),1.171427297353634e-23,0.0
EX_mg2(e),-0.0029151302769524065,0.0
EX_mn2(e),-1.1178900939869189e-05,0.0
EX_mnl(e),0.0,0.0
EX_mobd(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.0027128180421889373,0.0
EX_nh4(e),0.0,-0.003995827557046655
EX_o2(e),0.0,-0.03553276384971729
EX_orn(e),-1.0,-0.003982013774644099
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.09466541961064698,0.0
EX_pheme(e),-0.002712734055077781,0.0
EX_pi(e),0.0,0.0
EX_pnto_R(e),0.0,0.0
EX_ppa(e),2.6006845547012955e-23,0.0
EX_ppi(e),0.30448670314981713,0.0
EX_pppn(e),0.0,0.0
EX_pro_L(e),0.9426130006983937,0.0
EX_ptrc(e),8.815013443576856e-37,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.0027131756442715384,0.0
EX_pydxn(e),0.0,0.0
EX_pyr(e),0.0,-0.007144615126029303
EX_ribflv(e),-0.0054255074284868835,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),0.0,-0.011138973995011675
EX_ser_L(e),-1.0,-0.028206042711910854
EX_sheme(e),-0.002712734055077781,0.0
EX_so4(e),1.934872724689031e-23,0.0
EX_spmd(e),-0.002712734055077781,0.0
EX_succ(e),0.0,-0.005638970409518777
EX_sucr(e),0.0,0.0
EX_thm(e),-0.002712734055077781,0.0
EX_thr_L(e),-0.225,-0.007148316413360579
EX_thymd(e),0.1155889627152686,0.0
EX_tre(e),0.0,0.0
EX_trp_L(e),-0.08181818,-0.0026520798059467762
EX_trypta(e),0.05999810065687638,0.0
EX_tsul(e),0.0,-0.008601905460471453
EX_tym(e),0.9680442177020704,0.0
EX_tyr_L(e),-1.0,-0.0026524106019898117
EX_ura(e),0.0,0.0
EX_uri(e),-0.21736695394458613,-2.572975132497821e-35
EX_val_L(e),-0.1294869897044664,0.0
EX_xan(e),0.0,0.0
EX_zn2(e),-2.1758510714311955e-06,0.0
translation_g.25748.CDS.4,0.0,6.461911176575318e-34
transcription_TU_g.25748.CDS.4,0.0,2.475325948007455e-32
translation_g.25748.CDS.7,8.994324056511797e-08,-1.2218300384152164e-32
transcription_TU_g.25748.CDS.7,1.187189092680887e-09,-6.953409601023267e-32
translation_g.25748.CDS.10,4.573026275204305e-08,-2.384534023177769e-34
transcription_TU_g.25748.CDS.10,6.036081066631218e-10,-2.837644481859598e-32
translation_g.25748.CDS.12,0.0,9.57947640595739e-34
transcription_TU_g.25748.CDS.12,0.0,-55.06424058553202
translation_g.25748.CDS.14,1.8912893273746874e-14,4.75011139963646e-34
transcription_TU_g.25748.CDS.14,2.4963722081343215e-16,3.312991515326839e-33
translation_g.25748.CDS.25,0.0,1.143431848279841e-33
transcription_TU_g.25748.CDS.25,0.0,-27.340122392048624
translation_g.25748.CDS.29,0.0,-5.8639174510004224e-33
transcription_TU_g.25748.CDS.29,0.0,-17.57418942564646
translation_g.25748.CDS.34,0.0,-6.697476387473201e-34
transcription_TU_g.25748.CDS.34,0.0,-1.1629913670139695e-32
translation_g.25748.CDS.40,0.0,1.2141157110677509e-32
transcription_TU_g.25748.CDS.40,0.0,-33.41936467474303
translation_g.25748.CDS.47,0.0,-9.167884800490439e-34
transcription_TU_g.25748.CDS.47,0.0,-25.22602777387664
translation_1231627.3.peg.49,0.0,1.0249579189395304e-32
transcription_TU_1231627.3.peg.49,0.0,-3.076319910397337e-32
translation_g.25748.CDS.50,0.0,-6.992668002571603e-33
transcription_TU_g.25748.CDS.50,0.0,-47.02025194546288
translation_g.25748.CDS.55,0.0,-6.1151958822428194e-33
transcription_TU_g.25748.CDS.55,0.0,-24.62170358468079
translation_g.25748.CDS.58,0.0,8.388617729454864e-34
transcription_TU_g.25748.CDS.58,-5.087917038576513e-48,-3.666480519000625e-33
translation_1231627.3.peg.85,0.0,1.8509702737963664e-32
transcription_TU_1231627.3.peg.85,0.0,5.390097097063803e-32
translation_1231627.3.peg.86,0.0,-2.696136587634334e-34
transcription_TU_1231627.3.peg.86,0.0,-22.943160257615016
translation_g.25748.CDS.87,1.4222292490410029e-08,8.17786815832841e-33
transcription_TU_g.25748.CDS.87,1.8772450727198156e-10,-1.9454775516943872e-32
translation_g.25748.CDS.88,0.0,-1.1723466052456276e-32
transcription_TU_g.25748.CDS.88,0.0,-2.0994914860553899e-32
translation_g.25748.CDS.89,5.306849389155801e-07,-7.258354978630073e-33
transcription_TU_g.25748.CDS.89,7.0046772516993e-09,1.3723436366414385e-32
translation_g.25748.CDS.90,0.0,9.436913186115722e-34
transcription_TU_g.25748.CDS.90,0.0,-4.7343265035290226e-32
translation_g.25748.CDS.95,0.0,4.1561244244497595e-33
transcription_TU_g.25748.CDS.95,0.0,-3.747651953554979e-33
translation_g.25748.CDS.99,-2.1463772778284533e-28,2.1387667081579693e-33
transcription_TU_g.25748.CDS.99,-2.833070808885083e-30,4.690866736461608e-32
translation_1231627.3.peg.104,1.090004460672824e-08,2.5424768062531407e-33
transcription_TU_1231627.3.peg.104,1.4387311359405793e-10,3.483532733469164e-33
translation_g.25748.CDS.107,0.0,1.8056726379294843e-33
transcription_TU_g.25748.CDS.107,0.0,-23.841565614588873
translation_1231627.3.peg.118,1.0401916623283372e-07,5.6194445536610955e-33
transcription_TU_1231627.3.peg.118,1.3729816582711897e-09,7.106422798515587e-33
translation_g.25748.CDS.124,2.1567410462593636e-08,1.0296122137641398e-33
transcription_TU_g.25748.CDS.124,2.846750272470486e-10,-5.7630740211732845e-33
translation_g.25748.CDS.129,4.968592294814879e-11,3.670469605679341e-33
transcription_TU_g.25748.CDS.129,6.558201084729601e-13,-3.943715936040495e-32
translation_g.25748.CDS.133,0.0,7.274995345550433e-33
transcription_TU_g.25748.CDS.133,0.0,-5.216917387837356e-33
translation_g.25748.CDS.140,0.0,-7.037284710452968e-33
transcription_TU_g.25748.CDS.140,0.0,3.8580528968522086e-32
translation_g.25748.CDS.141,0.0,8.855049977074191e-34
transcription_TU_g.25748.CDS.141,0.0,-36.907250872111995
translation_g.25748.CDS.151,0.0,-1.605780846327131e-33
transcription_TU_g.25748.CDS.151,0.0,-28.412559261459617
translation_g.25748.CDS.157,0.0,-2.2087108777324528e-33
transcription_TU_g.25748.CDS.157,0.0,-1.4623601309550122e-32
translation_1231627.3.peg.157,4.0422993924907276e-08,2.979635157327472e-33
transcription_TU_1231627.3.peg.157,5.335557978524423e-10,4.8696959284042744e-32
translation_g.25748.CDS.160,0.0,2.3732538475360852e-35
transcription_TU_g.25748.CDS.160,0.0,-29.367041449163505
translation_1231627.3.peg.167,1.4019544050414304e-09,-1.2889217629373532e-32
transcription_TU_1231627.3.peg.167,1.8504836690825156e-11,-1.1386090094003736e-33
translation_g.25748.CDS.170,0.0,-1.0696976575996117e-34
transcription_TU_g.25748.CDS.170,0.0,-27.528481586948576
translation_g.25748.CDS.174,-4.0620640351722945e-29,-1.1019323639021002e-32
transcription_TU_g.25748.CDS.174,-5.361645951415452e-31,5.760646726135827e-32
translation_g.25748.CDS.183,0.0,-4.578160059581744e-33
transcription_TU_g.25748.CDS.183,0.0,-49.502304222167126
translation_g.25748.CDS.189,1.3999616119789601e-36,3.4720979953046236e-33
transcription_TU_g.25748.CDS.189,0.0,-51.39480932628226
translation_g.25748.CDS.193,-1.2752113029441642e-29,-5.3807113081719196e-34
transcription_TU_g.25748.CDS.193,-1.6831914663101628e-31,6.952069056556224e-34
translation_g.25748.CDS.194,0.0,4.142953177891569e-33
transcription_TU_g.25748.CDS.194,0.0,2.4712952048685428e-33
translation_g.25748.CDS.195,0.0,3.303595988760637e-33
transcription_TU_g.25748.CDS.195,0.0,-1.7235676107510555e-32
translation_g.25748.CDS.198,2.258478383516961e-06,1.0000628688890458e-32
transcription_TU_g.25748.CDS.198,2.981036580537374e-08,-3.629098370626652e-32
translation_1231627.3.peg.199,0.0,-4.761755346414914e-33
transcription_TU_1231627.3.peg.199,0.0,5.4030378566613094e-33
translation_1231627.3.peg.200,0.0,-6.610984394826603e-33
transcription_TU_1231627.3.peg.200,0.0,-56.015850273356364
translation_1231627.3.peg.202,0.0,-7.610567853790792e-33
transcription_TU_1231627.3.peg.202,0.0,-40.1655616288456
translation_g.25748.CDS.207,1.2021668809912984e-06,1.4644160711555112e-32
transcription_TU_g.25748.CDS.207,1.586777838699056e-08,-1.1221832455538241e-32
