,fluxes,reduced_costs
biomass_dilution,0.2679483083844105,-0.35320394090678187
protein_biomass_to_biomass,0.10404647105003852,-3.021101262061466e-35
mRNA_biomass_to_biomass,0.00045026881101282117,-6.181746513294497e-35
tRNA_biomass_to_biomass,0.002738595705867848,0.0
rRNA_biomass_to_biomass,0.01919278635771151,-4.4388215191763365e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.015401879353086331,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.06752463370997572,0.0
prosthetic_group_biomass_to_biomass,6.753343107111139e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5DRIB,0.0,-0.04342871666680453
DM_5MTR,0.0,-0.04013851053774875
DM_atp_c_,0.0,-0.008765141384650583
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-0.015485740166246863
EX_12dgr180(e),-0.011412454350708813,0.0
EX_15dap(e),0.0,-0.001825598472495548
EX_26dap_M(e),-1.0,-0.00036268650534520983
EX_2dmmq8(e),-0.0008297019369123272,0.0
EX_2hyoxplac(e),0.0,-0.033967216643416585
EX_2obut(e),-1.0,-0.0007193398321310374
EX_34dhpha(e),0.0,-0.033226160854733865
EX_34dhphe(e),0.0,-0.00036339060140875353
EX_3hphac(e),0.0,0.0
EX_3mop(e),-1.0,-0.010566778928557858
EX_4abut(e),0.0,-0.005272976266981216
EX_4abz(e),-0.0024891058107369816,0.0
EX_4hphac(e),0.973076385421071,0.0
EX_5htrp(e),0.0,-0.00036339060140875353
EX_5mta(e),0.0008297019369123272,0.0
EX_Lcyst(e),0.0,0.0
EX_Lkynr[e],0.0,0.0
EX_ac(e),7.786944616672804,0.0
EX_acald(e),0.0,-0.010216603718319972
EX_acgam(e),0.0,0.0
EX_adn(e),0.00022671111492642102,0.0
EX_adocbl(e),-0.0008328502108162826,0.0
EX_akg(e),0.0,-0.006006957341619981
EX_ala_D(e),-1.0,-0.008014377361900811
EX_ala_L(e),-1.0,-0.008015868144924129
EX_alaasp(e),0.0,-0.018039086165411097
EX_alagln(e),0.0,-0.009263473095972643
EX_alaglu(e),0.0,-0.009269492406034061
EX_alagly(e),0.0,-0.006724854725519861
EX_alahis(e),0.0,-0.009252546533939258
EX_alaleu(e),0.0,-0.007243376815275785
EX_alathr(e),0.0,-0.016937721164747614
EX_alltn(e),0.0,0.0
EX_amp(e),-1.0,-0.002547738028465423
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.15,-0.005251494847244962
EX_asn_L(e),-0.225,-0.014403023785954474
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.225,-0.012215986057401
EX_bhb(e),0.0,-0.012398278024671005
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),0.0,-0.00984219357082012
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.02149810519734063
EX_cgly(e),-1.0,-0.007089706816409837
EX_chol(e),0.0,0.0
EX_cit(e),-1.0,-0.025725339324571807
EX_cl(e),0.0,0.0
EX_co2(e),11.908763665379185,0.0
EX_cobalt2(e),-0.0008298452373478262,0.0
EX_csn(e),-2.4266454796628872e-23,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-1.0,-0.008380720235814104
EX_cytd(e),0.0,-0.009131678670887253
EX_dad_2(e),0.9726970429709179,0.0
EX_dopa(e),0.0,0.0
EX_drib(e),0.0,0.0
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.0,-0.009848973155371834
EX_fe2(e),-2.5171897483804956e-06,0.0
EX_fe3(e),0.0,0.0
EX_for(e),-0.3970143769695408,0.0
EX_fru(e),-0.14898579,-0.01966780603246323
EX_fum(e),-1.0,-0.01660208467384935
EX_galctn_D(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_gam(e),-0.013403310282004982,0.0
EX_gcald(e),0.0,-0.010569194861604316
EX_glc_D(e),-0.14898579,-0.019663138806321024
EX_glcn(e),-0.14898579,-0.02586705692663796
EX_gln_L(e),-0.18,-0.005631673403946914
EX_glu_L(e),-0.18,-0.005635492118074482
EX_gly(e),-0.45,-0.003092870239888883
EX_glyasn(e),0.0,-0.013112010366550207
EX_glyasp(e),0.0,-0.013118473649914952
EX_glyb(e),0.0,0.0
EX_glyc(e),-2.0,-0.009467907164770827
EX_glyc3p(e),-1.0,-0.011651826436789987
EX_glyclt(e),1.5898230607192952e-22,9.457244577594773e-35
EX_glycys(e),0.0,-0.007089706816409837
EX_glygln(e),0.0,-0.004340659984542646
EX_glyglu(e),0.0,-0.004346679294604065
EX_glyleu(e),0.0,-0.008894706011893967
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,-0.003236234701003004
EX_glytyr(e),0.0,-0.015498079496503897
EX_gthrd(e),-0.0008297019369123272,0.0
EX_gua(e),-0.03702446582303889,0.0
EX_h(e),-1.0,-0.0018222791054217763
EX_h2o(e),-7.68488858055431,0.0
EX_h2s(e),1.9938624548963988,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.15,-0.0056207468419135305
EX_hista(e),0.0,-0.005257356240504777
EX_hxan(e),0.0,0.0
EX_ile_L(e),-0.15,-0.010196051343703542
EX_ind3ac(e),0.0,0.0
EX_indole(e),0.052063812215865736,0.0
EX_ins(e),0.0,-0.0018260271876439818
EX_isetac(e),0.0,0.0
EX_isobut(e),0.0,0.0
EX_isoval(e),1.8470662012247246e-23,0.0
EX_k(e),-1.0033079977552956e-06,0.0
EX_lac_D(e),0.0,-0.008023505744857612
EX_lac_L(e),0.0,-0.008019962734921915
EX_leu_L(e),-0.15,-0.003610672640248515
EX_lys_L(e),0.9354489747886925,0.0
EX_mal_L(e),0.0,-0.014410372301964335
EX_malt(e),0.0,0.0
EX_man(e),-0.14898579,-0.01966442477553824
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.0511148928640258,0.0
EX_metala(e),0.0,-0.0036317996920257277
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.0022855812714685595,0.0
EX_mn2(e),-1.1690251138537697e-06,0.0
EX_mnl(e),-0.14898579,-0.019297123775998952
EX_mops(e),0.0,0.0
EX_mqn8(e),-0.0008297019369123272,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.0008297981096075298,0.0
EX_ncam(e),0.0,0.0
EX_nh4(e),11.812376309089897,2.2000968714818186e-34
EX_no3(e),-1.0,-0.0054836762080123355
EX_o2(e),0.0,-0.033592107146079235
EX_ocdcea(e),0.0,0.0
EX_orn(e),-1.0,-0.004524042883477122
EX_pac(e),0.0,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.03781199041975691,0.0
EX_pheme(e),-0.0008297019369123272,0.0
EX_phpyr(e),0.0,-0.000372678541424086
EX_pi(e),1.7969579170294296,0.0
EX_ppa(e),10.940958648487655,0.0
EX_ppi(e),0.0,-0.0018182647908869675
EX_pro_L(e),-0.18,-0.006718261544045912
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.0008314190252684219,0.0
EX_pydxn(e),0.0,0.0
EX_pyr(e),0.0,-0.00838602653463923
EX_q8(e),0.0,0.0
EX_rib_D(e),-1.1933164104991196e-24,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-1.0,-0.008381839884164024
EX_sheme(e),-0.0008297019369123272,0.0
EX_so4(e),-6.264897929917601e-57,0.0
EX_spmd(e),0.0,0.0
EX_srtn(e),0.0,0.0
EX_succ(e),0.0,-0.008569530693672467
EX_sucr(e),0.0,0.0
EX_sulfac(e),0.0,0.0
EX_taur(e),3.056137563234271e-23,0.0
EX_thm(e),-0.0008303981518565454,0.0
EX_thr_L(e),-0.225,-0.013305921472721888
EX_thymd(e),-0.008241820223200606,0.0
EX_tre(e),0.0,0.0
EX_trp_L(e),-0.08181818,-0.010571908890690606
EX_trypta(e),0.0,-0.010208537282959966
EX_tsul(e),-9.168703194249926e-57,0.0
EX_tym(e),0.0,-0.01642570231449941
EX_tyr_L(e),-1.0,-0.016789073922230047
EX_ura(e),2.4266454796628872e-23,0.0
EX_urea(e),0.0,-0.0007311962676063748
EX_uri(e),-0.056219969813280604,0.0
EX_val_L(e),-0.12431680790530822,0.0
EX_xan(e),0.0,0.0
EX_zn2(e),-2.022304161387944e-06,0.0
translation_g.1274.peg.1,1.2043696147681796e-06,-1.680284975277023e-33
transcription_TU_g.1274.peg.1,1.812337936457556e-08,1.7066424181597636e-33
translation_g.1274.peg.13,7.931578709086598e-09,-2.2045931965033695e-33
transcription_TU_g.1274.peg.13,1.193545637004764e-10,-1.3616824633478944e-32
translation_g.1274.peg.17,7.435299234324466e-09,-1.0937119403236546e-32
transcription_TU_g.1274.peg.17,1.1188653969714945e-10,6.70787283987236e-33
translation_g.1274.peg.23,0.0,-3.6377755896747965e-33
transcription_TU_g.1274.peg.23,0.0,-50.40848443091406
translation_g.1274.peg.24,0.0,-1.2829186202076567e-33
transcription_TU_g.1274.peg.24,0.0,6.314720592322149e-33
translation_g.1274.peg.28,1.2893783815497482e-06,-2.6250442289552345e-32
