,fluxes,reduced_costs
biomass_dilution,0.3856921142383195,-0.39364642487666673
protein_biomass_to_biomass,0.13502801863800273,-1.7502627224299896e-34
mRNA_biomass_to_biomass,0.0006667836355212102,-4.211243853923143e-35
tRNA_biomass_to_biomass,0.004064263620935167,6.008384514610179e-35
rRNA_biomass_to_biomass,0.029339712366106673,5.800360194224581e-35
ncRNA_biomass_to_biomass,0.0,3.849172343435477e-35
tmRNA_biomass_to_biomass,0.0,3.849172343435477e-35
DNA_biomass_to_biomass,0.020328366996725473,3.849172343435477e-35
lipid_biomass_to_biomass,0.0,3.849172343435477e-35
constituent_biomass_to_biomass,0.1202198367898788,3.849172343435477e-35
prosthetic_group_biomass_to_biomass,9.187170727293256e-05,-6.197691397993115e-35
peptidoglycan_biomass_to_biomass,0.0,3.849172343435477e-35
DM_5DRIB,0.0,-0.026145305398191723
DM_5MTR,0.003062279679417985,0.0
DM_atp_c_,0.0,-0.010472354006961549
DM_dad_5,0.0,0.0
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-0.005228259450535369
EX_12dgr180(e),-0.01603430112680681,0.0
EX_12ppd_S(e),0.0,-0.005222077282094409
EX_26dap_M(e),-1.0,-0.005226959745989408
EX_2ddglcn(e),0.0,-0.026130491271251357
EX_34dhpha(e),0.0,-0.052259581002408496
EX_3hphac(e),0.0,0.0
EX_3mop(e),-0.22639397474864462,0.0
EX_4abz(e),-0.009186839038253956,0.0
EX_4hbz(e),0.0,0.0
EX_HC00319(e),0.0,0.0
EX_Lcyst(e),0.0,-0.005230792229582451
EX_Lkynr[e],0.0,0.0
EX_ac(e),12.687721967794763,0.0
EX_acac(e),4.054580780293392,0.0
EX_acald(e),0.0,-0.005218407698790812
EX_acgam(e),-1.0,-0.031343879217629
EX_adn(e),-1.0,-0.005220035379720944
EX_adocbl(e),-0.003062279679417985,0.0
EX_akg(e),0.0,-0.005252745258331994
EX_ala_D(e),-1.0,-0.005218210965067652
EX_ala_L(e),-1.0,-0.005220655583342552
EX_alaasp(e),0.0,-0.01566464047645749
EX_alagln(e),0.0,-0.010455597944695059
EX_alaglu(e),0.0,-0.010461548841253908
EX_alagly(e),0.0,-0.005212802637473554
EX_alahis(e),0.0,-0.005216163146104972
EX_alaleu(e),0.0,-0.005221006977922186
EX_alathr(e),0.0,-0.010438940481394307
EX_alltn(e),0.0,0.0
EX_amp(e),-1.0,-0.010451907278806313
EX_arab_L(e),-0.17878295,-0.020890473289000337
