,fluxes,reduced_costs
biomass_dilution,0.04526314560010295,-0.43997893428178847
protein_biomass_to_biomass,0.022071934620262187,9.206353768626518e-35
mRNA_biomass_to_biomass,6.0391304662843414e-05,0.0
tRNA_biomass_to_biomass,0.0003537195014419849,5.472637180906736e-35
rRNA_biomass_to_biomass,0.002637636311291767,4.4840790078854936e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.0026846590187192825,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.0050313384434680745,0.0
prosthetic_group_biomass_to_biomass,8.003176359334074e-06,-6.727864358513151e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_atp_c_,0.0,-0.011227332864806726
DM_dhptd(c),2.6956613029461193e-05,0.0
EX_13ppd(e),0.0,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),0.5068060598204187,0.0
EX_acald(e),0.0,-0.005613252517764711
EX_akg(e),0.0,-0.005614909208979195
EX_ala_D(e),0.0,0.0
EX_ala_L(e),-0.01955204492859942,0.0
EX_alaasp(e),0.0,-0.008417959478652879
EX_alagln(e),5.179031759485062e-23,0.0
EX_alaglu(e),5.179031759485062e-23,0.0
EX_alagly(e),5.1796858752033264e-23,0.0
EX_alahis(e),5.252279385663359e-23,0.0
EX_alaleu(e),5.195487491436298e-23,0.0
EX_alathr(e),5.179031759485062e-23,0.0
EX_alltn(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arg_L(e),-0.016775717000850298,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.014030905273795437
EX_asp_L(e),-0.225,-0.014031607197305793
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.02193074947254606
EX_cgly(e),1.21874718121744e-35,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.8570153430336249,0.0
EX_cobalt2(e),-0.0003534782100314045,0.0
EX_csn(e),-0.0067113360155167615,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.000746275139185204,0.0
EX_ddca(e),-4.163751940215488e-24,0.0
EX_dextrin(e),0.0,-0.1234695671302927
EX_diact(e),0.0,-0.019648206025309527
EX_drib(e),-0.17878295,-0.00561036760831325
EX_etha(e),0.0,-0.002806089211956259
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.04945378224011865,0.0
EX_fe2(e),-1.4962979296235567e-09,0.0
EX_fe3(e),0.0,0.0
EX_for(e),-0.43338741794459845,0.0
EX_fru(e),-0.14898579,-0.019642686026186306
EX_gal(e),-0.14898579,-0.016835042908008503
EX_gbbtn(e),0.0,0.0
EX_glc_D(e),-0.14898579,-0.01964233554371865
EX_glcn(e),-0.14898579,-0.016837117838278435
EX_gln_L(e),0.0,0.0
EX_glu_L(e),-0.08093610570968919,0.0
EX_gly(e),-0.45,-0.0028030011796015882
EX_glyasn(e),0.0,-0.011220349067515272
EX_glyasp(e),0.0,-0.011221050991025628
EX_glyb(e),0.0,0.0
EX_glyc(e),-2.0,-0.0056103047472397406
EX_glyc3p(e),0.0,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),5.1796858752033264e-23,0.0
EX_glyglu(e),5.1796858752033264e-23,0.0
EX_glyleu(e),0.0,-0.005610125586382754
EX_glymet(e),5.360963718862789e-23,0.0
EX_glyphe(e),5.190622738399994e-23,0.0
EX_glypro(e),5.258785336181699e-23,0.0
EX_glytyr(e),5.220106448948635e-23,0.0
EX_h(e),3.374282545566027,0.0
EX_h2(e),1.4722031596519365e-23,0.0
EX_h2o(e),0.6812640219870509,0.0
EX_hdca(e),0.0,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.006594693921129208,0.0
EX_hxan(e),-0.006092522249874715,0.0
