,fluxes,reduced_costs
biomass_dilution,0.18660194052660561,-0.2930880178368492
protein_biomass_to_biomass,0.09225231226794009,9.464727981838291e-35
mRNA_biomass_to_biomass,0.00033690235496927113,0.0
tRNA_biomass_to_biomass,0.0019789492881386855,0.0
rRNA_biomass_to_biomass,0.01399660345877453,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.010981688265308117,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.015117476428493657,0.0
prosthetic_group_biomass_to_biomass,4.608281226495529e-05,3.4288320402649555e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,9.800848005203738e-08,0.0
DM_atp_c_,0.0,-0.00805942286802773
DM_dhptd(c),0.00016144149700912896,0.0
EX_12dhchol(e),0.0,-0.003021586898774105
EX_26dap_M(e),-1.9894610562542782e-23,0.0
EX_4hpro(e),0.0,-0.003024358115280667
EX_C02528(e),0.0,0.0
EX_Lcyst(e),0.0,0.0
EX_Lcystin(e),0.0,0.0
EX_ac(e),6.792541740103236,0.0
EX_acgam(e),-1.0,-0.03220450195083678
EX_adocbl(e),-3.166710986571153e-07,0.0
EX_ala_L(e),-0.09011031257366688,0.0
EX_alaasp(e),0.0,-0.004022723756009357
EX_alagln(e),0.0,-0.002015292638895871
EX_alaglu(e),0.0,-0.0020146735279234105
EX_alagly(e),0.0,-0.007046328590833857
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,-0.012086373726243438
EX_arab_L(e),-0.17878295,-0.01642826218623216
EX_arg_L(e),-0.12081196137478865,0.0
EX_asn_L(e),-0.225,-0.008048926129255878
EX_asp_L(e),-0.225,-0.008052413659404466
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),1.72463285699796,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.031177439897806747
EX_cgly(e),-0.9443849160680249,0.0
EX_cholate(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.0,-0.0010088894815942619
EX_cobalt2(e),-0.0037365555066209218,0.0
EX_cro4(e),0.0,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.0,0.0
EX_dextrin(e),0.0,-0.17309828584664988
EX_dgchol(e),0.0,-0.01107589363098904
EX_drib(e),0.0,0.0
EX_ethso3(e),0.0,0.0
EX_fe2(e),-1.119620295705525e-08,0.0
EX_fe3(e),0.0,0.0
EX_for(e),6.63832664920365,0.0
EX_fru(e),-0.14898579,-0.02818023578559988
EX_gal(e),-0.14898579,-0.02213103307008338
EX_gchola(e),0.0,-0.01107589363098904
EX_glc_D(e),-0.14898579,-0.030195555658245516
EX_gln_L(e),-0.00998350050058855,0.0
EX_glu_L(e),-0.18,-0.006042560627132731
EX_gly(e),-0.45,-0.011076018494228967
EX_glyasn(e),0.0,-0.01509394188296921
EX_glyasp(e),0.0,-0.015097429413117798
EX_glyb(e),0.0,-0.01309315391668567
EX_glyc(e),-2.0,-0.010058375898079302
EX_glyc3p(e),-0.12300347917806033,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,-0.013089998296004312
EX_glyglu(e),0.0,-0.013089379185031851
EX_glyleu(e),0.0,-0.013089884881759347
EX_glymet(e),0.0,-0.007043420865332761
EX_glyphe(e),0.0,-0.00704501575371333
EX_glypro(e),0.0,-0.00704501575371333
EX_glytyr(e),0.0,-0.00704501575371333
EX_gthox(e),0.0,0.0
EX_gthrd(e),1.382564236166086e-56,0.0
EX_h(e),9.539402976021771,0.0
EX_h2(e),0.0,0.0
EX_h2o(e),-2.4476211226933415,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.018214102396430117,0.0
EX_hxan(e),-0.035552294001280585,0.0
EX_indole(e),0.0,0.0
EX_isetac(e),0.0,0.0
EX_k(e),-9.148471203280729e-07,0.0
EX_kesto(e),0.0,-0.086555229785255
EX_kestopt(e),-0.00282117,-0.14291570135645476
EX_kestottr(e),0.0,-0.11473546557085487
EX_lac_D(e),0.0,-0.005031695598081283
EX_lac_L(e),0.0,-0.005030441881289606
EX_lcts(e),-0.07449289,-0.05232389493594318
EX_leu_L(e),-0.11500529164590433,0.0
EX_lys_L(e),-0.09183474907535645,0.0
EX_malt(e),-0.07449289,-0.06038750535437146
EX_mantr(e),0.0,-0.08251498229202739
EX_melib(e),-0.07449289,-0.05836851232683041
EX_met_L(e),0.8835059787667485,0.0
EX_metala(e),0.0,0.0
EX_mg2(e),-0.0017490364052914096,0.0
EX_mn2(e),-1.5959284162161615e-06,0.0
EX_mops(e),0.0,0.0
EX_mso3(e),0.0,0.0
EX_n2(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.0037365172571047506,0.0
EX_nh4(e),3.680835380335427,0.0
EX_no3(e),0.0,0.0
EX_o2(e),0.0,-0.011079509768610296
EX_orn(e),0.04756591267646056,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.04668019308984107,0.0
EX_pi(e),0.0,0.0
EX_pnto_R(e),-0.0037365172571047506,0.0
EX_ppa(e),0.0,-0.008066512975862038
EX_pro_L(e),-0.04970161447583686,0.0
EX_ptrc(e),6.507845885367399e-57,0.0
EX_pydx(e),-0.0037377742117160125,0.0
EX_raffin(e),-0.00470194,-0.09057808148783357
EX_rbflvrd(e),0.0,0.0
EX_rib_D(e),-0.17878295,-0.01643101155256953
EX_ribflv(e),-0.007473278808561402,0.0
EX_ser_L(e),-1.0,-0.013069996605208417
EX_so4(e),0.0,0.0
EX_spmd(e),0.0,0.0
EX_stys(e),0.0,-0.12076933702620767
EX_succ(e),0.04756591267646056,0.0
EX_sucr(e),-0.07449289,-0.06038941870096729
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_tchola(e),0.0,0.0
EX_tdchola(e),0.0,0.0
EX_thr_L(e),-0.225,-0.01611606362963855
EX_tma(e),0.0,0.0
EX_trp_L(e),-0.0038065921590877093,0.0
EX_tyr_L(e),-0.05584238935334882,0.0
EX_urea(e),0.0,0.0
EX_xan(e),-0.01879982453340867,0.0
EX_xyl_D(e),-0.17878295,-0.0244880922434782
EX_zn2(e),-8.760725136260051e-07,0.0
translation_470146.3.peg.6,1.4595692133741002e-08,1.1757790397437087e-33
transcription_TU_470146.3.peg.6,2.746460176976739e-10,-4.544592260591533e-33
translation_470146.3.peg.7,1.0561444815198174e-07,3.143298372763524e-33
transcription_TU_470146.3.peg.7,1.9873389579946286e-09,7.030543497434983e-33
translation_470146.3.peg.8,1.4595692133741002e-08,3.816514722059836e-33
transcription_TU_470146.3.peg.8,2.746460176976739e-10,8.519742755406401e-33
translation_470146.3.peg.9,1.0561444815198174e-07,2.9198840194935703e-33
transcription_TU_470146.3.peg.9,1.9873389579946286e-09,5.00723349912179e-33
translation_470146.3.peg.10,6.436225713478306e-08,5.7147512495774585e-33
transcription_TU_470146.3.peg.10,1.2110996484529944e-09,5.209984619245659e-33
translation_470146.3.peg.11,2.6656498883457684e-08,-2.4058396289213143e-32
transcription_TU_470146.3.peg.11,5.015932918439601e-10,2.126862630421216e-33
