,fluxes,reduced_costs
biomass_dilution,0.35671391949821807,-0.28529803526037495
protein_biomass_to_biomass,0.13670391556914668,-3.173959883819457e-35
mRNA_biomass_to_biomass,0.0006392077617276147,0.0
tRNA_biomass_to_biomass,0.003869698112005674,2.8707340674948776e-35
rRNA_biomass_to_biomass,0.029279099597415162,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.019338278699801977,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.08989411763260957,0.0
prosthetic_group_biomass_to_biomass,9.364961786637773e-05,3.444222876325437e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5DRIB,0.0,-0.04495211886356843
DM_5MTR,0.0011045646517262322,0.0
DM_atp_c_,0.0,-0.008703994282929837
DM_dad_5,0.0,-0.053633420909349167
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-0.0086917311271615
EX_2dmmq8(e),0.0,0.0
EX_2obut(e),-1.0,-1.4278540030805772e-06
EX_34dhphe(e),0.0,-0.008680134008176197
EX_3mop(e),-1.0,-1.2184951054222936e-06
EX_4abz(e),-0.0033136939551786965,0.0
EX_4hbz(e),0.0,0.0
EX_5htrp(e),0.0,-0.008680134008176197
EX_ac(e),5.443172041020751,0.0
EX_acald(e),0.0,-1.066240051124576e-06
EX_acgam(e),-1.0,-0.017352512222220492
EX_acnam(e),-1.0,-0.017329339095635374
EX_ade(e),0.9540609352188079,0.0
EX_akg(e),0.0,-1.8662240908536713e-05
EX_ala_L(e),4.027102413887788,0.0
EX_alaasp(e),0.0,-0.026043538460213938
EX_alagln(e),0.0,-0.008665013075791777
EX_alaglu(e),0.0,-0.008676339717663855
EX_alagly(e),0.0,-0.008661964238872989
EX_alahis(e),0.0,-0.017345147083967973
EX_alaleu(e),0.0,-0.00869282622069556
EX_alathr(e),0.0,-0.008665013075791777
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.11085520374922862,0.0
EX_asn_L(e),-0.225,-0.017369751608335853
EX_asp_L(e),-0.225,-0.01737625545172768
EX_biomass(e),0.0,0.0
EX_ca2(e),-3.7441209859851286e-06,0.0
