,fluxes,reduced_costs
biomass_dilution,0.4490585081696892,-0.03263037112500179
protein_biomass_to_biomass,0.15538259930384485,-4.219319474367655e-36
mRNA_biomass_to_biomass,0.0008672325643292584,0.0
tRNA_biomass_to_biomass,0.005277411334390968,3.683805315533867e-36
rRNA_biomass_to_biomass,0.038119388791219774,3.560723264672678e-36
ncRNA_biomass_to_biomass,0.0,-4.7283086561141904e-36
tmRNA_biomass_to_biomass,0.0,-4.7283086561141904e-36
DNA_biomass_to_biomass,0.021919423108349573,-4.7283086561141904e-36
lipid_biomass_to_biomass,0.0,-4.7283086561141904e-36
constituent_biomass_to_biomass,0.13997107684682566,-4.7283086561141904e-36
prosthetic_group_biomass_to_biomass,0.00011866411231634053,3.846518980105382e-36
peptidoglycan_biomass_to_biomass,0.0,-4.7283086561141904e-36
DM_2HYMEPH,0.0,0.0
DM_4HBA,0.0035657518844182355,0.0
DM_5DRIB,0.0,-8.841563302323478e-05
DM_5MTR,0.0,-0.00011612036610622698
DM_AMOB,0.0,0.0
DM_GCALD,0.014261921396362879,0.0
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-1.7798836781444443e-05
DM_btn,0.0,-1.924008180841794e-05
DM_clpn140(c),0.0,-0.0002929605212818289
DM_clpn160(c),0.0,-0.0002103482859835214
DM_clpn180(c),0.0,-0.00016575498010645127
DM_clpnai15(c),0.0,-0.0007235786392986518
DM_clpnai17(c),0.0,-0.000824173577947773
DM_clpni14(c),0.0,-2.927400115584015e-05
DM_clpni15(c),0.0,-0.0007235786392986518
DM_clpni16(c),0.0,0.0
DM_clpni17(c),0.0,-0.000824173577947773
DM_dad_5,0.0,-5.886463394132518e-05
DM_dhptd(c),0.01111373723091505,0.0
DM_teich_45_BS(c),0.0,-0.006914887061916159
EX_12dgr180(e),-0.018668619548436856,0.0
EX_2hyoxplac(e),0.0,-7.647808532246067e-05
EX_4abut(e),0.0,0.0
EX_5mta(e),0.0,-8.626864625097375e-05
EX_Lcyst(e),0.0,0.0
EX_Lkynr[e],0.0,0.0
EX_Tyr_ggn(e),0.0,0.0
EX_ac(e),13.486993748401915,0.0
EX_acac(e),0.0,-4.574514613185989e-06
EX_acald(e),0.0,-9.565954646551433e-06
EX_acgam(e),-1.0,-9.86268943166238e-06
EX_actn_R(e),0.0,-1.63128925228194e-05
EX_adn(e),0.0,0.0
EX_ala_D(e),0.0,0.0
EX_ala_L(e),0.003567252795063588,0.0
EX_alaasp(e),3.786898825578457e-23,0.0
EX_alagln(e),3.828989627607225e-23,0.0
EX_alaglu(e),3.7669311118807257e-23,0.0
EX_alagly(e),3.7669311118807257e-23,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,-0.06368180571797367
EX_alathr(e),0.0,-8.055870660166672e-36
EX_arbt(e),0.0,-1.5325608330429023e-05
EX_arg_L(e),-0.07968754275864014,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.10756720721933348,0.0
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.225,-4.068249185827768e-06
EX_bhb(e),0.0,-7.0263342714636306e-06
EX_biomass(e),0.0,0.0
EX_btd_RR(e),0.0,-7.65299762322896e-06
EX_btn(e),0.0,0.0
EX_but(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.002186255232166002
EX_cellb(e),-0.07449289,-2.9819687806284916e-05
EX_cgly(e),0.0,0.0
EX_chol(e),0.0,0.0
EX_cit(e),-1.0,-2.7708670492324537e-05
EX_cl(e),0.0,0.0
EX_co2(e),0.0,-1.424916813080387e-06
EX_cobalt2(e),-0.0035656662189555766,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.01326363992654553,0.0
EX_cytd(e),0.0,-2.413074777194316e-05
EX_dad_2(e),-0.07020785806806511,0.0
EX_dcyt(e),0.0,0.0
EX_ddca(e),0.0,0.0
EX_dextrin(e),0.0,-6.643882364900766e-05
EX_dgsn(e),-0.05458489153071253,0.0
EX_din(e),0.0,0.0
EX_drib(e),1.6575348718770396e-35,2.1853366061787418e-36
EX_duri(e),0.0,-1.2811368272915623e-06
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.0,-4.011496156993899e-06
EX_fe2(e),-0.003565414636646089,0.0
EX_fe3(e),0.0,0.0
EX_for(e),14.49696884572704,0.0
EX_fru(e),-0.14898579,-1.895146611444615e-05
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-1.195828650831297e-05
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.0,0.0
EX_glc_D(e),-0.14898579,-1.900646938189141e-05
EX_gln_L(e),0.0,0.0
EX_glu_L(e),0.0,0.0
EX_gly(e),-0.12649557889867385,0.0
EX_glyasn(e),3.655303319941e-23,0.0
EX_glyasp(e),3.786898825578457e-23,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),-0.9742184274774104,0.0
EX_glyc3p(e),-1.0,-1.61316441199264e-05
EX_glycys(e),0.0,0.0
EX_glygln(e),3.828989627607225e-23,0.0
EX_glyglu(e),3.622662473628195e-23,0.0
EX_glygn2(e),0.0,-0.00017542088819486835
EX_glygn4(e),0.0,-2.5288186593453673e-05
EX_glygn5(e),0.0,-8.20077066527888e-06
EX_glyleu(e),0.0,-0.06370128208047349
EX_glymet(e),3.691334024016885e-23,0.0
EX_glyphe(e),3.659006796971318e-23,0.0
EX_glypro(e),3.768705562991779e-23,0.0
EX_glytyr(e),3.72701931115677e-23,0.0
EX_h(e),21.543674113517863,0.0
EX_h2(e),0.0,0.0
EX_h2o(e),-6.4073541450350024,0.0
EX_h2s(e),0.0,0.0
EX_hdca(e),6.043267033166997e-23,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.0366927918294204,0.0
EX_hxan(e),0.0,0.0
EX_ile_L(e),-0.15,-1.2471917188266686e-05
EX_ind3ac(e),0.0,-0.00019606281176610737
EX_ins(e),0.0,-1.0117988432600727e-06
EX_isetac(e),0.0,0.0
EX_k(e),-1.359313089645877e-07,0.0
EX_kesto(e),0.0,-5.4990348157067094e-05
EX_kestopt(e),-0.00282117,-9.28932803859594e-05
EX_kestottr(e),0.0,-7.394181427151324e-05
EX_lac_D(e),0.0,-1.0181803017648636e-06
EX_lac_L(e),0.0,-1.132193398818231e-07
EX_leu_L(e),-0.15,-0.063695398969318
EX_lys_L(e),-0.15,-2.3728525894642287e-05
EX_mal_L(e),0.0,-9.314176405824006e-06
EX_malt(e),-0.07449289,-1.01198241189955e-05
EX_malthx(e),0.0,-6.451782458698965e-05
EX_malttr(e),0.0,-2.2366596237154866e-05
EX_man(e),-0.14898579,-1.8706587570176196e-05
EX_met_D(e),0.0,0.0
EX_met_L(e),0.0,0.0
EX_metala(e),3.8103371687834624e-23,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.07720927397354478,0.0
EX_mg2(e),-0.004520705837539053,0.0
EX_mn2(e),-2.3846755311165926e-05,0.0
EX_mnl(e),0.0,0.0
EX_mobd(e),0.0,0.0
EX_mops(e),0.0,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),0.9964344370869078,0.0
EX_nh4(e),4.987038924611735,0.0
EX_nmn(e),-1.0,-2.1485635103938538e-05
EX_no2(e),-1.0,-2.2172398406775304e-05
EX_no3(e),-1.0,-4.3390987415956e-05
EX_o2(e),0.0,-6.087053883789776e-05
EX_ocdca(e),0.0,0.0
EX_orn(e),0.0,0.0
EX_oxa(e),0.0,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.0676549745512534,0.0
EX_pheme(e),-0.0035653898373148806,0.0
EX_pi(e),0.0,0.0
EX_pnto_R(e),-0.003567252795063588,0.0
EX_ppa(e),0.0,-4.6659299113785845e-05
EX_ppi(e),0.7363091524685285,0.0
EX_pro_L(e),-0.08380454341544274,0.0
EX_ptrc(e),0.0,0.0
EX_q8(e),0.0,0.0
EX_rib_D(e),0.0,3.3345590304241053e-40
EX_ribflv(e),-0.007130842173747742,0.0
EX_salcn(e),0.0,-1.5325608330429023e-05
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),0.0,-7.131433853697013e-06
EX_ser_L(e),-1.0,-6.626683924307245e-07
EX_so4(e),0.0,0.0
EX_spmd(e),-0.0035653898373148806,0.0
EX_strch1(e),-0.25733909,-0.00017733994164858497
EX_strch2(e),0.0,-2.720724004717029e-05
EX_succ(e),0.7649514200040191,0.0
EX_sucr(e),0.0,0.0
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thr_L(e),-0.225,-1.3315925806008972e-05
EX_thymd(e),1.7507692184159337e-23,0.0
EX_tre(e),-0.07449289,-3.0022773973951062e-05
EX_ttdca(e),0.33163291999753586,0.0
EX_tyr_L(e),-0.059150428725547766,0.0
EX_ura(e),0.0,0.0
EX_urea(e),0.0035653898373148806,0.0
EX_uri(e),-0.11392652270706105,0.0
EX_val_L(e),0.0,0.0
EX_xan(e),0.0,0.0
EX_zn2(e),-2.1529655144626486e-06,0.0
translation_6x7.58845.peg.1,0.0,-3.091789339866426e-34
transcription_TU_6x7.58845.peg.1,0.0,-3.5341469591269284e-34
translation_6x7.58845.peg.2,0.0,-1.8488529415344446e-34
transcription_TU_6x7.58845.peg.2,0.0,-0.12927877013189398
translation_6x7.58845.peg.5,0.0,-1.247786463332592e-33
transcription_TU_6x7.58845.peg.5,0.0,-0.2175722643379392
translation_6x7.58845.peg.6,0.0,1.0880198520919327e-33
transcription_TU_6x7.58845.peg.6,0.0,-0.27998521225643835
translation_6x7.58845.peg.9,0.0,-4.095383307843428e-34
transcription_TU_6x7.58845.peg.9,0.0,-0.1663220873939715
translation_6x7.58845.peg.11,0.0,-1.7175201525110325e-35
transcription_TU_6x7.58845.peg.11,0.0,-0.101097811560972
translation_6x7.58845.peg.12,8.30715090406042e-09,4.666575929846856e-34
transcription_TU_6x7.58845.peg.12,9.647867755399689e-11,7.208857290603536e-34
translation_6x7.58845.peg.13,3.4337898645117975e-07,-8.743196776081913e-34
transcription_TU_6x7.58845.peg.13,3.987979861597166e-09,2.676759305440667e-33
translation_6x7.58845.peg.15,7.20997726310763e-08,1.4112617463689578e-34
transcription_TU_6x7.58845.peg.15,8.373617857345122e-10,2.3760916419525193e-33
translation_6x7.58845.peg.16,0.0,-4.2401014251500326e-34
transcription_TU_6x7.58845.peg.16,0.0,-2.4463168779295795e-33
translation_6x7.58845.peg.17,0.0,-3.2478764090529078e-34
transcription_TU_6x7.58845.peg.17,0.0,-1.7956809209011878e-33
translation_6x7.58845.peg.19,0.0,-1.777851043620778e-33
transcription_TU_6x7.58845.peg.19,0.0,-0.19106176719502896
translation_6x7.58845.peg.26,4.2346690654013436e-09,-1.0065769414640645e-33
transcription_TU_6x7.58845.peg.26,4.9181154408672826e-11,-1.0476540007105485e-34
translation_6x7.58845.peg.27,4.978053493478512e-08,-2.288774064186981e-34
transcription_TU_6x7.58845.peg.27,5.781476987604847e-10,1.01532713534665e-33
translation_6x7.58845.peg.28,0.0,-6.8463788590113965e-34
transcription_TU_6x7.58845.peg.28,0.0,-0.11154459348206484
translation_6x7.58845.peg.33,5.008342332817074e-11,-2.934167181807234e-34
transcription_TU_6x7.58845.peg.33,5.816654236673496e-13,-2.5210366346992553e-33
translation_6x7.58845.peg.35,1.3266973769226272e-07,1.2066658285729071e-34
transcription_TU_6x7.58845.peg.35,1.5408171817041146e-09,-3.454074358846499e-33
translation_6x7.58845.peg.38,1.0016684665634158e-10,2.9926946698492394e-34
transcription_TU_6x7.58845.peg.38,1.1633308473347006e-12,-2.9947936453149738e-33
translation_6x7.58845.peg.42,1.3797764741347403e-07,9.486607746617455e-34
transcription_TU_6x7.58845.peg.42,1.6024628790548352e-09,1.2104916445795752e-33
translation_6x7.58845.peg.46,1.9406041781408893e-07,-3.265207166183821e-34
transcription_TU_6x7.58845.peg.46,2.253804305773236e-09,-1.3163084134353164e-33
translation_6x7.58845.peg.47,2.0062695568985615e-07,1.890650920877676e-33
transcription_TU_6x7.58845.peg.47,2.3300676236879965e-09,-1.4963231786855949e-34
translation_6x7.58845.peg.50,7.531591863127877e-10,-4.604432103568766e-33
transcription_TU_6x7.58845.peg.50,8.747138835239535e-12,-1.3252054639560312e-32
translation_6x7.58845.peg.60,5.56415185868227e-10,-4.1771149747151946e-34
transcription_TU_6x7.58845.peg.60,6.462167585915504e-12,2.530790370005162e-33
translation_6x7.58845.peg.61,0.0,-5.491603392100677e-34
transcription_TU_6x7.58845.peg.61,0.0,-0.06149575307433464
translation_6x7.58845.peg.63,6.671129559948135e-09,6.251948252235467e-34
transcription_TU_6x7.58845.peg.63,7.747803851987088e-11,9.784168012862315e-34
translation_6x7.58845.peg.65,0.0,-6.669826070965609e-35
transcription_TU_6x7.58845.peg.65,0.0,-0.10458906893956872
translation_6x7.58845.peg.66,0.0,3.6120728029436593e-34
transcription_TU_6x7.58845.peg.66,0.0,-0.15831673251735112
translation_6x7.58845.peg.67,0.0,1.3992037861127119e-34
transcription_TU_6x7.58845.peg.67,0.0,-0.06716286151841903
translation_6x7.58845.peg.68,1.828744971834061e-08,5.029521986356128e-34
transcription_TU_6x7.58845.peg.68,2.1238917951981896e-10,-2.771422002571989e-34
translation_6x7.58845.peg.69,2.2913799028690986e-08,3.653404342549578e-34
transcription_TU_6x7.58845.peg.69,2.661192812743547e-10,-2.345683784040348e-34
translation_6x7.58845.peg.70,3.415945903407238e-08,4.892656435582909e-34
transcription_TU_6x7.58845.peg.70,3.967256008261946e-10,1.2003427788566273e-33
translation_6x7.58845.peg.71,0.0,-1.8594596001954217e-34
transcription_TU_6x7.58845.peg.71,0.0,-0.05821364143276031
translation_6x7.58845.peg.73,0.0,9.831886278996693e-34
transcription_TU_6x7.58845.peg.73,0.0,-0.1133627889518455
translation_6x7.58845.peg.74,1.6692455576046809e-09,2.110749668664628e-33
transcription_TU_6x7.58845.peg.74,1.938650275774651e-11,4.349030290067757e-33
translation_6x7.58845.peg.83,1.636359334354206e-07,2.9129426876071376e-34
transcription_TU_6x7.58845.peg.83,1.900456442948038e-09,-4.455542833103232e-34
translation_6x7.58845.peg.84,2.3821803544001952e-07,1.7486962667488908e-34
transcription_TU_6x7.58845.peg.84,2.7666478307900363e-09,-6.2103147981422565e-34
translation_6x7.58845.peg.85,3.723454000234635e-07,-7.295800053225153e-34
transcription_TU_6x7.58845.peg.85,4.324393790657982e-09,4.002488275677768e-34
translation_6x7.58845.peg.86,0.0,1.8589004274976364e-34
transcription_TU_6x7.58845.peg.86,0.0,0.0
translation_6x7.58845.peg.87,2.3878170941973553e-08,8.744794816924577e-34
transcription_TU_6x7.58845.peg.87,2.7731943015069724e-10,-1.7266624515989433e-33
translation_6x7.58845.peg.89,1.0016684665634148e-10,-2.894158781795161e-34
transcription_TU_6x7.58845.peg.89,1.1633308473346992e-12,4.918786103956079e-34
translation_6x7.58845.peg.93,7.531591863127877e-10,-6.5491904471010516e-34
transcription_TU_6x7.58845.peg.93,8.747138835239535e-12,-3.6176882110616434e-34
translation_6x7.58845.peg.94,2.6097982435650496e-05,-4.517729294852798e-36
transcription_TU_6x7.58845.peg.94,3.031001677107232e-07,-7.114525057654674e-34
translation_6x7.58845.peg.95,2.6098538850836364e-05,1.397336218283271e-34
transcription_TU_6x7.58845.peg.95,3.031066298783091e-07,3.6635339738804533e-34
translation_6x7.58845.peg.96,2.6098538850836364e-05,-2.889995264318575e-34
transcription_TU_6x7.58845.peg.96,3.031066298783091e-07,1.960183016291233e-34
translation_6x7.58845.peg.97,5.219652128648686e-05,-7.267681920706605e-35
transcription_TU_6x7.58845.peg.97,6.062067975890322e-07,7.3548391497706785e-34
translation_6x7.58845.peg.99,8.531042567027571e-07,1.6450039571921608e-33
transcription_TU_6x7.58845.peg.99,9.907893988315211e-09,-1.3074896528094603e-32
translation_6x7.58845.peg.100,8.531042567027571e-07,-1.8143407988127863e-33
transcription_TU_6x7.58845.peg.100,9.907893988315211e-09,-1.3193746772724334e-33
translation_6x7.58845.peg.101,2.6097982435650496e-05,1.8591807143077608e-34
transcription_TU_6x7.58845.peg.101,3.031001677107232e-07,-1.6609971999818667e-34
translation_6x7.58845.peg.102,2.6098538850836364e-05,1.3171366495626623e-35
transcription_TU_6x7.58845.peg.102,3.031066298783091e-07,3.066115261301254e-34
translation_6x7.58845.peg.103,2.6098538850836364e-05,-5.341976362198285e-34
transcription_TU_6x7.58845.peg.103,3.031066298783091e-07,-9.682642223729894e-34
translation_6x7.58845.peg.104,4.13909504200827e-06,-3.4763400258057996e-34
transcription_TU_6x7.58845.peg.104,4.807116429389455e-08,3.0467214265305547e-34
translation_6x7.58845.peg.105,4.139095042008269e-06,5.2940176110771145e-33
transcription_TU_6x7.58845.peg.105,4.8071164293894545e-08,8.872794328494114e-34
translation_6x7.58845.peg.106,2.6099095266022232e-05,-2.9122941407470676e-34
transcription_TU_6x7.58845.peg.106,3.03113092045895e-07,-1.792886600976146e-33
translation_6x7.58845.peg.107,2.6099095266022232e-05,-2.617746784646504e-34
transcription_TU_6x7.58845.peg.107,3.03113092045895e-07,-9.750040306853644e-34
translation_6x7.58845.peg.108,2.6099095266022232e-05,-8.56922902675389e-34
transcription_TU_6x7.58845.peg.108,3.03113092045895e-07,2.531687585749085e-35
translation_6x7.58845.peg.109,2.6098538850836364e-05,1.3524211397939035e-34
transcription_TU_6x7.58845.peg.109,3.031066298783091e-07,-1.344975873652027e-33
translation_6x7.58845.peg.110,2.6098538850836364e-05,-4.121920307025553e-34
transcription_TU_6x7.58845.peg.110,3.031066298783091e-07,2.058261479340979e-34
translation_6x7.58845.peg.111,2.6098538850836364e-05,2.4270623538748616e-35
transcription_TU_6x7.58845.peg.111,3.031066298783091e-07,-6.138356413099824e-34
translation_6x7.58845.peg.112,2.6098538850836364e-05,-4.360924946662599e-35
transcription_TU_6x7.58845.peg.112,3.031066298783091e-07,2.3415571296242496e-34
translation_6x7.58845.peg.113,2.6098538850836364e-05,-1.079800865943312e-34
transcription_TU_6x7.58845.peg.113,3.031066298783091e-07,-3.988350618381274e-34
translation_6x7.58845.peg.114,2.6098538850836364e-05,1.6684288045696702e-34
transcription_TU_6x7.58845.peg.114,3.031066298783091e-07,-1.3920340846132636e-34
translation_6x7.58845.peg.115,2.6098538850836364e-05,-7.961583504234095e-35
transcription_TU_6x7.58845.peg.115,3.031066298783091e-07,1.2347383702911249e-34
translation_6x7.58845.peg.116,2.6098538850836364e-05,-3.7091895066844385e-35
transcription_TU_6x7.58845.peg.116,3.031066298783091e-07,8.287117952448663e-34
translation_6x7.58845.peg.117,2.6098538850836364e-05,5.055626086435626e-35
transcription_TU_6x7.58845.peg.117,3.031066298783091e-07,1.8494500971122264e-34
translation_6x7.58845.peg.118,2.6098538850836364e-05,1.2198310227836472e-34
transcription_TU_6x7.58845.peg.118,3.031066298783091e-07,4.9500997829986805e-34
translation_6x7.58845.peg.119,2.6098538850836364e-05,-1.566753992819613e-35
transcription_TU_6x7.58845.peg.119,3.031066298783091e-07,8.196161686167385e-34
translation_6x7.58845.peg.120,2.6098538850836364e-05,-1.1135389201587105e-35
transcription_TU_6x7.58845.peg.120,3.031066298783091e-07,4.7653265232890265e-34
translation_6x7.58845.peg.121,2.6098538850836364e-05,-2.4240666437120166e-34
transcription_TU_6x7.58845.peg.121,3.031066298783091e-07,-8.804684848581235e-34
translation_6x7.58845.peg.122,2.6098538850836364e-05,1.3594563324339218e-34
transcription_TU_6x7.58845.peg.122,3.031066298783091e-07,-8.598727308263544e-34
translation_6x7.58845.peg.123,2.6098538850836364e-05,2.596885775238057e-34
transcription_TU_6x7.58845.peg.123,3.031066298783091e-07,-1.020990919917435e-33
translation_6x7.58845.peg.124,2.6098538850836364e-05,6.138445623668917e-35
transcription_TU_6x7.58845.peg.124,3.031066298783091e-07,9.152615614859818e-34
translation_6x7.58845.peg.125,2.6098538850836364e-05,-1.4344266842601287e-34
transcription_TU_6x7.58845.peg.125,3.031066298783091e-07,-9.820235620894849e-36
translation_6x7.58845.peg.126,2.6098538850836364e-05,-8.645165084516674e-35
transcription_TU_6x7.58845.peg.126,3.031066298783091e-07,1.2165258846599855e-33
translation_6x7.58845.peg.128,4.663974217758989e-06,3.5438924641174406e-34
transcription_TU_6x7.58845.peg.128,5.416707483372949e-08,7.823486346631198e-34
translation_6x7.58845.peg.129,1.7870961355386567e-09,-4.5125202564331047e-35
transcription_TU_6x7.58845.peg.129,2.0755211240276512e-11,2.577882104121093e-34
translation_6x7.58845.peg.130,1.6940345189192405e-08,3.2920302612695795e-34
