,fluxes,reduced_costs
biomass_dilution,0.34989295908740325,-0.23154418281735772
protein_biomass_to_biomass,0.12358970458791015,-1.9295043774556101e-35
mRNA_biomass_to_biomass,0.0005621127875008982,0.0
tRNA_biomass_to_biomass,0.003439415156129873,0.0
rRNA_biomass_to_biomass,0.024563453907126286,2.946531348964544e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.019081985531624934,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.10906127681268568,0.0
prosthetic_group_biomass_to_biomass,7.580147372599315e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5MTR,0.0,-0.03409476179926771
DM_atp_c_,0.0,-0.008748121071442407
DM_dad_5,0.0,0.0
DM_dhptd(c),0.008603313863186232,0.0
DM_hcys_L[c],0.0,-0.007086849768624601
EX_12dgr180(e),-0.002527766693631036,0.0
EX_3mop(e),-1.0,-0.004912330599312422
EX_4abz(e),-0.008334135381798766,0.0
EX_ac(e),14.593975316500014,0.0
EX_acald(e),0.0,-0.0038267668174161587
EX_acgam(e),-1.0,-0.025119600702571767
EX_actn_R(e),0.0,-0.0076553548100070385
EX_adn(e),-1.0,-0.0045215678935193165
EX_akg(e),0.0,-0.008178445431742795
EX_ala_D(e),-1.0,-0.0027321872776292157
EX_ala_L(e),-1.0,-0.002730173313025954
EX_alaasp(e),0.0,-0.003814200278579663
EX_alagln(e),3.374581478602666e-23,0.0
EX_alaglu(e),0.0,-0.0005285142585263998
EX_alagly(e),0.0,-0.0010792650278002075
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,-0.004906021339708028
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.15,-0.01256230925357136
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.0054519813089491794
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.225,-0.006542354267707935
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),-7.672720688675587e-07,0.0
EX_cd2(e),0.0,-0.022692958020878843
EX_cgly(e),-1.0,-0.004909802588445734
EX_chol(e),0.0,0.0
EX_chols(e),0.0,0.0
EX_cit(e),-0.00555620430040241,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.0,-0.0016223357966935908
EX_cobalt2(e),-0.0027780638437476636,0.0
EX_crn(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.7037589467682889,-2.0410226977209436e-34
EX_cytd(e),0.0,-0.009853584836478654
EX_dad_2(e),0.9481231335695369,0.0
EX_dcyt(e),0.0,0.0
EX_dgsn(e),-0.03798847591063037,0.0
EX_diact(e),0.0,-0.013679185765422056
EX_din(e),0.0,0.0
EX_drib(e),-0.17878295,-0.0076373102139415585
EX_duri(e),3.151408007356969e-23,0.0
EX_etoh(e),0.50256758647229,0.0
EX_fe2(e),0.0,0.0
EX_fe3(e),-0.002778102150201205,0.0
EX_fecrm(e),0.0,0.0
EX_for(e),13.899950116985902,0.0
EX_fru(e),-0.14898579,-0.025112242362634013
EX_gal(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-0.024022474179848385
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.008334135381798766,0.0
EX_glc_D(e),-0.14898579,-0.025110185445721887
EX_glcn(e),-0.14898579,-0.018707941353797948
EX_gln_L(e),-0.18,-0.002167978936229548
EX_glu_L(e),-0.18,-0.003256178187676768
EX_gly(e),-0.45,-0.0038068572715776365
EX_glyasn(e),0.0,-0.003800080343745225
EX_glyasp(e),0.0,-0.00489045330250398
EX_glyb(e),0.0,-0.010944851278978835
EX_glyc(e),-2.0,-0.008720137055516972
EX_glyc3p(e),-1.0,-0.016382434841322978
EX_glycys(e),0.0,-0.004909802588445734
EX_glygln(e),0.0,-0.000516077971025593
EX_glyglu(e),0.0,-0.0016047672824507167
EX_glyleu(e),0.0,-0.004909876851279363
EX_glymet(e),0.0,0.0
