,fluxes,reduced_costs
biomass_dilution,0.5605119695292321,-0.3192736332318637
protein_biomass_to_biomass,0.2109005213688475,-1.2513495431463985e-34
mRNA_biomass_to_biomass,0.0013205033288810342,0.0
tRNA_biomass_to_biomass,0.00801004641102042,-7.223621774538116e-35
rRNA_biomass_to_biomass,0.05713037529416135,-3.1046310858648155e-35
ncRNA_biomass_to_biomass,0.0,8.217539386300854e-35
tmRNA_biomass_to_biomass,0.0,8.217539386300854e-35
DNA_biomass_to_biomass,0.023080974333956634,8.217539386300854e-35
lipid_biomass_to_biomass,0.0,8.217539386300854e-35
constituent_biomass_to_biomass,0.14125248881295244,8.217539386300854e-35
prosthetic_group_biomass_to_biomass,0.00018551670943604427,0.0
peptidoglycan_biomass_to_biomass,0.0,8.217539386300854e-35
DM_2HYMEPH,0.0,0.0
DM_5DRIB,0.0034712506272945344,0.0
DM_5MTR,0.0,-0.04910795221901635
DM_atp_c_,0.0,-0.010354007070402802
DM_dhptd(c),0.005994481305469808,0.0
DM_hcys_L[c],0.0,-0.012888098743677358
EX_12ppd_S(e),0.14898579,0.0
EX_26dap_M(e),-1.0,-0.0025763194029969636
EX_2ddglcn(e),0.0,-0.025814719168775632
EX_34dhpha(e),4.4361431671332915e-24,0.0
EX_34dhphe(e),0.0,-0.0025751630448534557
EX_3hphac(e),6.715910479937229e-24,0.0
EX_3mop(e),-1.0,-0.0051707691141582
EX_4abz(e),-0.005206875940941802,0.0
EX_4hbz(e),0.0,0.0
EX_4hoxpacd(e),0.0,-0.05948129272225246
EX_5htrp(e),0.0,-0.0025751630448534557
EX_5mta(e),0.0,-0.02067340306858406
EX_Lcyst(e),0.0,0.0
EX_ac(e),18.86771656461416,0.0
EX_acald(e),0.0,-0.0051674066345969265
EX_acgam(e),-1.0,-0.03352379508546713
EX_actn_R(e),0.0,-0.010329257661386052
EX_adn(e),-1.0,-0.005132827098738998
EX_adocbl(e),-0.0017356253136472672,0.0
EX_akg(e),0.0,-0.010336918308603504
EX_ala_D(e),-1.0,-0.005144065200488488
EX_ala_L(e),-1.0,-0.005145894712358407
EX_alaasp(e),0.0,-0.018042237361608482
EX_alagln(e),0.0,-0.0050985034147485175
EX_alaglu(e),0.0,-0.005112138359014219
EX_alagly(e),2.5323634508730032e-23,-3.965839286046518e-35
EX_alahis(e),0.0,-0.007723830856061418
EX_alaleu(e),0.0,-0.020633017297921694
EX_alathr(e),0.0,-0.01027345046985885
EX_alltn(e),0.0,0.0
EX_arab_L(e),-0.17878295,-0.023211654231199787
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.15,-0.028428555063518022
EX_asn_L(e),-0.225,-0.0284188726015542
EX_asp_L(e),-0.225,-0.018083793763203
EX_biomass(e),0.0,0.0
EX_btd_RR(e),0.0,-0.005156684928256341
EX_butso3(e),0.0,0.0
EX_ca2(e),-9.848967594039783e-06,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,0.0
EX_cellb(e),-0.07449289,-0.06192779284465547
EX_cgly(e),-1.0,-0.005109603258343047
EX_cit(e),-1.0,-0.03618900869064844
EX_cl(e),0.0,0.0
EX_co2(e),5.188764818743472,0.0
EX_cobalt2(e),-0.0017404516934568725,0.0
EX_csn(e),1.2660414726484526e-36,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-1.0,-0.010301967554252762
EX_cytd(e),0.0,-0.02329130971349391
EX_dad_2(e),0.9328900211951483,0.0
EX_dcyt(e),-0.02039315116103069,0.0
EX_dgsn(e),-0.07719708945198428,0.0
EX_din(e),1.770799667809737e-22,0.0
EX_dopa(e),0.0,0.0
EX_drib(e),-0.17878295,-0.010296617237459933
EX_duri(e),3.558528038182611e-23,0.0
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.5994433324491683,0.0
EX_fe2(e),0.0,0.0
EX_fe3(e),-0.0034771729509133612,0.0
EX_fecrm(e),0.0,0.0
EX_for(e),16.114553679525944,-4.3510910124141623e-38
EX_fru(e),-0.14898579,-0.030972106859472655
EX_fuc1p_L(e),0.0,-0.007760150306328088
EX_fum(e),-1.0,-0.01808102851286252
EX_g6p(e),0.0,-0.038728203534585705
EX_gal(e),-0.14898579,-0.025777002648545308
EX_galct_D(e),0.0,-0.03875107153370587
EX_galctn_D(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_galur(e),0.0,-0.030988095791446246
EX_gam(e),-1.0,-0.03095443798385125
EX_gcald(e),0.0,-0.015493583911102771
EX_glc_D(e),-0.14898579,-0.03097217370838349
EX_glcn(e),-0.14898579,-0.025815781608941487
EX_glcr(e),0.0,-0.03875143533604473
EX_glcur(e),0.0,-0.03098975782567646
EX_gln_L(e),-0.18,-0.005140059816343041
EX_glu_L(e),-0.18,-0.005153192480703982
EX_gly(e),2.3923392089858844,0.0
EX_glyasn(e),0.0,-0.023226508305644485
EX_glyasp(e),0.0,-0.012891429467293289
EX_glyb(e),0.0,0.0
EX_glyc(e),-2.0,-0.01031037078741549
EX_glyc3p(e),-1.0,-0.020652532210499522
EX_glycys(e),0.0,-0.005109603258343047
EX_glygln(e),2.5254686260362557e-23,0.0
EX_glyglu(e),2.5323632419368252e-23,0.0
EX_glyleu(e),0.0,-0.023248313543982886
EX_glymet(e),2.2920768954954866e-23,0.0
EX_glyphe(e),2.4739536840135033e-23,0.0
EX_glypro(e),2.4683995897438073e-23,0.0
EX_glytyr(e),2.4470889637798817e-23,5.826537360561441e-35
EX_gsn(e),0.0,-0.005149535342126874
EX_gthrd(e),-0.0017356253136472672,0.0
EX_gua(e),0.0,0.0
EX_h(e),18.027774558904714,0.0
EX_h2(e),1.3918530558146886e-33,0.0
EX_h2o(e),-10.0,-8.714298744375808e-06
EX_h2s(e),2.9872603548916343,0.0
EX_hdca(e),0.0,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.057508670812542406,0.0
EX_hista(e),0.0,-0.005190224212802484
EX_hxan(e),5.105635957471983e-23,0.0
EX_ile_L(e),0.7729944305717007,0.0
EX_ins(e),-3.5585280381730385e-23,0.0
EX_isetac(e),0.0,0.0
EX_k(e),-7.466903595953783e-06,0.0
EX_lac_D(e),0.0,-0.005150361523452529
EX_lac_L(e),0.0,-0.007738339204058104
EX_lcts(e),-0.07449289,-0.05931842087092061
EX_leu_L(e),-0.15,-0.02067548892414223
EX_lys_L(e),0.829935887951994,0.0
EX_lyx_L(e),0.0,-0.020613680412533295
EX_mal_L(e),0.0,-0.018097275740602447
EX_malt(e),-0.07449289,-0.06192485199492115
EX_malthx(e),0.0,-0.07225179467802288
EX_malttr(e),2.329610357010117e-23,0.0
EX_man(e),-0.14898579,-0.030971183733053815
EX_man6p(e),0.0,-0.03872469707283528
EX_melib(e),-0.07449289,-0.05155166436028184
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.10062638940172602,0.0
EX_metala(e),2.2920768954954866e-23,-1.5184696865097936e-35
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.0068076750131239455,0.0
EX_mn2(e),-1.353383339667976e-05,0.0
EX_mnl(e),-0.14898579,-0.025798829401625388
EX_mops(e),0.0,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),0.9982638041109019,0.0
EX_nh4(e),7.247138335552062,-3.294682301989356e-35
EX_ni2(e),0.0,0.0
EX_nmn(e),-1.0,-0.04904729436302046
EX_no2(e),-1.0,-0.01811117791455342
EX_no3(e),-1.0,-0.028468667824814803
EX_o2(e),0.0,-0.11376105525808809
EX_ocdca(e),-0.04774665161237811,0.0
EX_orn(e),-1.0,-0.0025797153597339533
EX_pb(e),0.0,0.0
EX_phe_L(e),0.7801811767788996,0.0
EX_pi(e),1.5432286005117712,0.0
EX_pnto_R(e),-0.0017445764006138917,0.0
EX_ppa(e),0.06003494000057562,0.0
EX_ppi(e),0.0,-0.010332319698015298
EX_pppn(e),0.0,0.0
EX_pro_L(e),-0.14351061684546695,0.0
EX_ptrc(e),1.0287974135246978,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.0017429059667299774,0.0
EX_pydxn(e),-1.5852131684616426e-23,0.0
EX_raffin(e),-0.00470194,-0.08250746945095609
EX_rib_D(e),-0.17878295,-0.015443437425854117
EX_rmn(e),-0.14898579,-0.018052241431412177
EX_salcn(e),0.0,-0.030957975349603525
EX_sbt_D(e),0.0,-0.025800346239022255
EX_ser_D(e),0.0,-0.010320827851683465
EX_ser_L(e),-1.0,-0.010316138356455161
EX_so4(e),-1.0,-0.0025662317635039757
EX_spmd(e),-0.0017356253136472672,0.0
EX_srtn(e),0.0,0.0
EX_succ(e),0.0,-0.012912068017851747
EX_sucr(e),-0.07449289,-0.06192614839221376
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thm(e),-0.0017356253136472672,0.0
EX_thr_L(e),-0.225,-0.010315250412627269
EX_thymd(e),-4.456946082841531e-23,0.0
EX_tre(e),-0.07449289,-0.061923593746414755
EX_trp_L(e),-0.08181818,-0.002575054182784257
EX_trypta(e),0.0004676145463597208,0.0
EX_tsul(e),0.0,-0.015512375814208662
EX_ttdca(e),-0.01401899845022729,0.0
EX_tym(e),0.0,-0.0025891464295267584
EX_tyr_L(e),-1.0,-0.005164200612311015
EX_ura(e),1.1024095492594886e-22,0.0
EX_urea(e),0.0,-0.005147340838486025
EX_uri(e),-0.13450597083527352,0.0
EX_val_L(e),-0.18,-0.005148420153741504
EX_xtsn(e),0.0,-0.002575237898439523
EX_xyl_D(e),-0.17878295,-0.025801960486583935
EX_zn2(e),-1.5044294365151813e-06,0.0
translation_g.27062.CDS.2,0.0,1.1077962840750825e-32
transcription_TU_g.27062.CDS.2,0.0,-19.41154591932354
translation_g.27062.CDS.16,0.0,1.1024447715651152e-34
transcription_TU_g.27062.CDS.16,0.0,3.0433674365453056e-34
translation_g.27062.CDS.21,0.0,1.5362731609115752e-32
transcription_TU_g.27062.CDS.21,0.0,-1.1514472199697733e-32
translation_g.27062.CDS.22,0.0,4.605708320126362e-33
transcription_TU_g.27062.CDS.22,0.0,-24.232843074111496
translation_g.27062.CDS.23,7.054781385010703e-29,-4.448747314228539e-33
transcription_TU_g.27062.CDS.23,7.5011203667614295e-31,2.2210762821176334e-32
translation_g.27062.CDS.30,2.689361359399408e-08,1.8858500791162096e-32
transcription_TU_g.27062.CDS.30,2.8595107581128113e-10,-3.020172522014722e-32
translation_g.27062.CDS.33,6.735763106175413e-08,1.3395612180562968e-33
transcription_TU_g.27062.CDS.33,7.161918571816377e-10,1.4174730231260973e-32
translation_g.27062.CDS.34,4.841983845735812e-07,1.618823844665265e-32
transcription_TU_g.27062.CDS.34,5.1483244708260545e-09,2.0512009881694166e-32
translation_g.27062.CDS.35,1.4257528604755962e-06,-2.1572830630321208e-33
transcription_TU_g.27062.CDS.35,1.515956800930074e-08,-1.9241236059609818e-32
translation_g.27062.CDS.41,4.930545832645595e-09,8.048293502299162e-33
transcription_TU_g.27062.CDS.41,5.242489560780691e-11,-7.769437692940569e-33
translation_g.27062.CDS.44,-2.9216987705362264e-29,-2.532089978312803e-33
transcription_TU_g.27062.CDS.44,0.0,-25.26953614966708
translation_g.27062.CDS.48,7.606304845599551e-40,3.889438129783127e-33
transcription_TU_g.27062.CDS.48,5.546504483451337e-42,-8.812886416602753e-33
translation_g.27062.CDS.54,1.0217790242174818e-11,-1.8043333310446866e-33
transcription_TU_g.27062.CDS.54,1.0864245156018743e-13,1.946176420270074e-34
translation_g.27062.CDS.63,-1.7682705808243656e-27,-1.15079612233174e-33
transcription_TU_g.27062.CDS.63,-1.8801447903045255e-29,-1.1980371883485768e-33
translation_g.27062.CDS.65,0.0,-2.3785269638717965e-33
transcription_TU_g.27062.CDS.65,0.0,9.356059493595768e-33
translation_g.27062.CDS.66,3.06187637660391e-07,-7.64281127590258e-33
