,fluxes,reduced_costs
biomass_dilution,0.2743733167666631,-0.49894467070414267
protein_biomass_to_biomass,0.1066112372364068,-6.258787260260437e-35
mRNA_biomass_to_biomass,0.00045446139798686604,0.0
tRNA_biomass_to_biomass,0.002783694143146163,-5.525692640103396e-35
rRNA_biomass_to_biomass,0.019622797271126136,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.01572498404328446,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.06914377562660509,0.0
prosthetic_group_biomass_to_biomass,6.3546102628761e-05,-6.898835452177665e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-0.015811265092350788
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-0.09909807555295586
EX_12dgr180(e),0.0,0.0
EX_26dap_M(e),0.0,0.0
EX_2dmmq8(e),-0.0006589043116243708,0.0
EX_4abut(e),0.0,-0.008868011720806746
EX_4hpro(e),0.0,-0.005910674697033094
EX_C02528(e),0.0,0.0
EX_ac(e),3.481164243753773,0.0
EX_acald(e),1.9894957091299867,0.0
EX_ade(e),2.779713113437336,0.0
EX_adn(e),-1.0,-0.06350383665313188
EX_adocbl(e),-0.0008495969753679722,0.0
EX_ala_D(e),-1.0,-0.012818090181315663
EX_ala_L(e),-1.0,-0.01282027546414625
EX_amp(e),-1.0,-0.009189143721851334
EX_arg_L(e),-0.15,-0.026663680958590782
EX_asn_L(e),-0.225,-0.016792483939071488
EX_asp_L(e),-0.225,-0.01679740136105776
EX_biomass(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.025337789907936312
EX_cgly(e),-0.018908901080384545,0.0
EX_cholate(e),0.0,0.0
EX_chor(e),-1.0,-0.0069415667696585545
EX_cl(e),0.0,0.0
EX_co2(e),0.0,-2.1202896766103376e-05
EX_cobalt2(e),-0.0008526189881811604,0.0
EX_cro4(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cytd(e),0.0,-0.03558391184474961
EX_dad_2(e),-1.0,-0.04442388164143645
EX_dcyt(e),-0.025536265499878752,0.0
EX_dgchol(e),0.0,0.0
EX_dgsn(e),-1.0,-0.04047135850223419
EX_din(e),0.0,-0.017735553933457875
EX_duri(e),1.513854325882321e-22,0.0
EX_fe2(e),-8.970795135838074e-09,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-0.0025487909261039166,0.0
EX_for(e),4.999355214374988,0.0
EX_fum(e),-1.0,-0.016799718466720844
EX_gcald(e),0.0,0.0
EX_gchola(e),0.0,0.0
EX_gln_L(e),-0.18,-0.01283271755693876
EX_glu_L(e),-0.18,-0.012836206848107764
EX_gly(e),0.0,0.0
EX_glyc(e),-2.0,-0.025646014811809156
EX_gthrd(e),-0.0008495969753679722,0.0
EX_gua(e),0.8813294299164829,0.0
EX_h(e),11.329015990233472,0.0
EX_h2o(e),-3.400902691061276,0.0
EX_hdca(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_indole(e),0.06538792112515084,0.0
EX_ins(e),0.0,-0.036819986460244945
EX_isocapr(e),8.875755947066061e-35,0.0
EX_isoval(e),3.288168653964888e-35,0.0
EX_k(e),-8.084846878526253e-08,0.0
EX_lac_D(e),0.0,-0.012826553750574059
EX_leu_L(e),-0.15,-0.01161007213812983
EX_lys_L(e),-0.10869685985607046,0.0
EX_met_L(e),-0.04012396972552424,0.0
EX_mg2(e),-0.0023549534040913822,0.0
EX_mn2(e),-6.081968317385911e-06,0.0
EX_mqn8(e),-0.0010402896391115738,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.0008508397545647262,0.0
EX_ncam(e),0.0,0.0
EX_nh4(e),4.750730136845289,0.0
EX_o2(e),0.0,-0.0494217082228291
EX_ocdca(e),-0.0233722440202061,0.0
EX_ocdcea(e),0.0,0.0
EX_orn(e),-1.0,-0.002929361498452906
EX_pb(e),0.0,0.0
EX_phe_L(e),0.8368051223131365,0.0
EX_pheme(e),-0.0008495969753679722,0.0
EX_pi(e),0.0,0.0
EX_ppa(e),3.974346896872967,0.0
EX_pro_L(e),-0.04623108689121503,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.000850234032131939,0.0
EX_pydxn(e),0.0,0.0
EX_q8(e),0.0,0.0
EX_ser_L(e),-1.0,-0.015795205022671573
EX_sheme(e),-0.0008495969753679722,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-0.0008495969753679722,0.0
EX_succ(e),3.9113336782955694,0.0
EX_taur(e),0.0,0.0
EX_tchola(e),0.0,0.0
EX_tdchola(e),0.0,0.0
EX_thm(e),-0.0008506306792007057,0.0
EX_thr_L(e),-0.225,-0.02680101483056324
EX_thymd(e),7.919748586423031e-24,0.0
EX_trp_L(e),-0.08181818,-0.019745187419812574
EX_ttdca(e),-0.04117425903480101,0.0
EX_ura(e),0.0,0.0
EX_urea(e),0.0,-0.023736424833779506
EX_uri(e),-0.5558424584735756,0.0
EX_val_L(e),-0.0929183867408891,0.0
EX_xan(e),0.0,0.0
EX_zn2(e),-2.9496470803690935e-06,0.0
translation_g.27487.CDS.4,0.0,-2.3415524492334134e-32
transcription_TU_g.27487.CDS.4,0.0,-3.9519118310207014e-32
translation_g.27487.CDS.10,0.0,1.665937766286996e-32
transcription_TU_g.27487.CDS.10,0.0,1.0747446141858974e-32
translation_g.27487.CDS.13,0.0,-8.35415386080153e-34
transcription_TU_g.27487.CDS.13,0.0,3.3992144170514645e-33
translation_g.27487.CDS.17,2.94846353370646e-06,2.49875007022058e-32
transcription_TU_g.27487.CDS.17,4.3774635886687595e-08,-9.142860405139808e-33
translation_g.27487.CDS.19,0.0,-2.66689192867249e-32
transcription_TU_g.27487.CDS.19,0.0,4.5868998763190743e-32
translation_g.27487.CDS.31,1.0360916309077528e-05,6.434527830893056e-33
transcription_TU_g.27487.CDS.31,1.5382429990991555e-07,3.553053174643553e-32
translation_g.27487.CDS.36,0.0,-5.166127663251229e-33
transcription_TU_g.27487.CDS.36,0.0,2.0767800666037747e-32
translation_g.27487.CDS.47,0.0,4.3148452363502377e-32
transcription_TU_g.27487.CDS.47,0.0,-2.3006733931162203e-32
translation_g.27487.CDS.48,3.0099366707748416e-06,-5.868793479191861e-33
transcription_TU_g.27487.CDS.48,4.4687302487857346e-08,1.7859045739100707e-32
translation_742817.3.peg.50,1.2516186847600118e-08,2.4122268598985622e-32
transcription_TU_742817.3.peg.50,1.8582272281139554e-10,8.789539199408981e-32
translation_g.27487.CDS.52,7.87227721161264e-09,6.581099617473464e-33
transcription_TU_g.27487.CDS.52,1.1687648994058053e-10,2.729169330025802e-32
translation_g.27487.CDS.55,1.0484115438444968e-29,7.165527161457433e-33
transcription_TU_g.27487.CDS.55,1.556533871506723e-31,-6.93806281089559e-33
translation_g.27487.CDS.63,0.0,-4.095764326806154e-32
transcription_TU_g.27487.CDS.63,0.0,-2.2582267990446446e-33
translation_g.27487.CDS.72,0.0,5.775860440957307e-32
transcription_TU_g.27487.CDS.72,0.0,9.247682927145452e-32
translation_g.27487.CDS.75,1.0420103373616168e-08,-2.1676775137428562e-32
transcription_TU_g.27487.CDS.75,1.5470302612435306e-10,-4.9067795251832835e-32
translation_g.27487.CDS.82,0.0,3.2644139573915516e-33
transcription_TU_g.27487.CDS.82,0.0,-5.9793006581268e-33
translation_g.27487.CDS.90,3.89547727679697e-08,-5.933883198694819e-33
transcription_TU_g.27487.CDS.90,5.78345627976247e-10,-3.18020562675396e-33
translation_g.27487.CDS.99,1.7743403692269713e-10,-7.562581904617544e-32
transcription_TU_g.27487.CDS.99,2.634290799734686e-12,9.882954690029857e-33
translation_g.27487.CDS.101,0.0,1.2846167368038487e-32
transcription_TU_g.27487.CDS.101,0.0,2.3347606108620098e-32
translation_g.27487.CDS.103,0.0,9.021706914339964e-33
transcription_TU_g.27487.CDS.103,0.0,-6.7077001363387545
translation_g.27487.CDS.109,0.0,-2.604815431223411e-32
transcription_TU_g.27487.CDS.109,0.0,-1.441585546971365e-32
translation_g.27487.CDS.110,0.0,1.6171413849621895e-32
transcription_TU_g.27487.CDS.110,0.0,1.70933185987906e-32
