,fluxes,reduced_costs
biomass_dilution,0.3346337316719512,-0.24579041898565354
protein_biomass_to_biomass,0.1278392160736311,6.088527802297537e-35
mRNA_biomass_to_biomass,0.0006178169917684993,4.112444413227118e-35
tRNA_biomass_to_biomass,0.003655970859400374,0.0
rRNA_biomass_to_biomass,0.027715418488727325,-5.184754168434905e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.01847799463840641,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.08432977350890217,0.0
prosthetic_group_biomass_to_biomass,8.798206969783656e-05,2.9666282309018526e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-0.006353479822316974
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-0.002095923011202507
EX_12dgr180(e),0.0,0.0
EX_12dhchol(e),0.0,-0.0002684177252548877
EX_26dap_M(e),1.0975801503905914e-35,0.0
EX_2dmmq8(e),-0.0010361933501221968,0.0
EX_2hyoxplac(e),0.0,-0.13528312362861358
EX_2obut(e),-1.0,-0.0005135829265899322
EX_34dhphe(e),0.0,-0.0003860196730265772
EX_3dhcdchol(e),0.0,-0.00026555760789017015
EX_3dhchol(e),0.0,-0.00026555760789017015
EX_3hcinnm(e),0.0,0.0
EX_3hpppn(e),0.0,0.0
EX_3mop(e),-1.0,-0.007520438666343645
EX_4abz(e),1.0340778885827313e-23,0.0
EX_4hbz(e),0.0,0.0
EX_5htrp(e),0.0,-0.0003860196730265772
EX_C02528(e),0.0,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),4.008203789194489,0.0
EX_acald(e),0.0,-0.007274402156737605
EX_adn(e),-1.0,-0.026720859062506715
EX_adocbl(e),-0.0010402527007458357,0.0
EX_akg(e),0.0,-0.00027370783772395844
EX_ala_D(e),-1.0,-0.0057990795555263935
EX_ala_L(e),-1.0,-0.005801041942512287
EX_alaasp(e),0.0,-0.008814803806580718
EX_alagln(e),0.0,-0.0026233130494838883
EX_alaglu(e),0.0,-0.0026239961759133355
EX_alagly(e),0.0,-0.0049221657709048895
EX_alahis(e),0.0,-0.0030093327225104655
EX_alaleu(e),0.0,-0.009882411774673751
EX_alathr(e),0.0,-0.003132310577114573
EX_alltn(e),0.0,0.0
EX_amp(e),-1.0,-0.028303103449848266
EX_arg_L(e),-0.10880283123973117,0.0
EX_asn_L(e),-0.225,-0.0061847335384026874
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.225,-0.006191490757096831
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.012642711452884333
EX_cgly(e),-1.0,-0.005185682216882199
EX_chol(e),0.0,0.0
EX_cholate(e),0.0,0.0
EX_chor(e),-1.0,-0.0007754025971801139
EX_cit(e),-5.7766922536841e-06,0.0
EX_cl(e),0.0,0.0
EX_co2(e),12.153052848330642,0.0
EX_cobalt2(e),-0.0010364350609093984,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-1.0,-0.006065982041373603
EX_cytd(e),0.0,-0.013102529416932558
EX_dad_2(e),-0.02068864343208182,0.0
EX_dhcinnm(e),0.0,-0.1347383060618322
EX_dhpppn(e),0.0,-0.1347383060618322
EX_dopa(e),0.0,0.0
EX_drib(e),-0.17878295,-0.01426039876885967
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.0,-0.007006406917507105
EX_fe2(e),0.0,0.0
EX_fe3(e),-2.88834612684205e-06,0.0
EX_fol(e),-0.0031085800503665908,0.0
EX_for(e),-1.0,-0.00012221369480676432
EX_fum(e),-1.0,-0.006195277581315156
EX_gcald(e),0.0,0.0
EX_glc_D(e),-0.14898579,-0.025098592580798704
EX_gln_L(e),-0.07419473613053482,0.0
EX_glu_L(e),-0.020563745931196163,0.0
EX_gly(e),-0.45,-0.002297265933597588
EX_glyasn(e),0.0,-0.005304433713911285
EX_glyasp(e),0.0,-0.005311190932605428
EX_glyb(e),0.0,0.0
EX_glyc(e),-2.0,-0.013076122238967744
EX_glyc3p(e),-1.0,-0.014660888741052983
