,fluxes,reduced_costs
biomass_dilution,0.10266681016733831,-0.2767769171273328
protein_biomass_to_biomass,0.04942070961423924,0.0
mRNA_biomass_to_biomass,0.00015817889066122677,0.0
tRNA_biomass_to_biomass,0.0009414520265819332,-2.784751607974888e-35
rRNA_biomass_to_biomass,0.006829128119375884,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.006084923539192694,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.011412186714261268,0.0
prosthetic_group_biomass_to_biomass,2.1082105016487245e-05,-3.346487584682589e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,-5.134018607106329e-30,0.0
DM_AMOB,0.0,0.0
DM_atp_c_,0.0,-0.006991958001630067
DM_btn,0.0,0.0
DM_dad_5,0.0,-0.02456334155481836
DM_dhptd(c),0.006374419878584322,0.0
DM_pheme(c),0.0,0.0
EX_4hbz(e),0.0,0.0
EX_C02528(e),0.0,-4.2889488221137585e-07
EX_ac(e),3.6269032217891066,0.0
EX_acald(e),0.0,-0.006551725659402206
EX_acgam(e),-1.0,-0.027074512760179106
EX_adn(e),-1.0,-0.0004325507671032533
EX_adocbl(e),-0.025749382086830277,0.0
EX_ala_L(e),-1.0,-0.006548619788916177
EX_arab_L(e),-0.17878295,-0.020813702449005198
EX_arabttr(e),0.0,-0.06244073268003987
EX_arg_L(e),-0.15,-0.005665379827365912
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.008296211530206741
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.022581640686532164
EX_cholate(e),0.0,-4.2889488221137585e-07
EX_chtbs(e),0.0,-0.05065324658917984
EX_cl(e),0.0,0.0
EX_co2(e),1.1661936085985105,0.0
EX_cobalt2(e),-0.0015892168902741533,0.0
EX_cro4(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cytd(e),0.0,-0.015732480960840834
EX_dad_2(e),1.0047620618389133,0.0
EX_dcyt(e),-1.0,-0.0013076178255910548
EX_ddca(e),0.0,0.0
