,fluxes,reduced_costs
biomass_dilution,0.5855641424632857,-0.41377576319662307
protein_biomass_to_biomass,0.20290161197464313,-8.693331497616247e-35
mRNA_biomass_to_biomass,0.00124133834727251,0.0
tRNA_biomass_to_biomass,0.007541571850707174,-4.825288725932093e-35
rRNA_biomass_to_biomass,0.05387086388773956,-6.383286591564292e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.023152794578132775,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.18251974317899466,0.0
prosthetic_group_biomass_to_biomass,0.00020406191005913833,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_2HYMEPH,0.0,0.0
DM_5MTR,0.0,-2.1972011753343344e-05
DM_atp_c_,0.0,-0.01091031793954482
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-0.010873848937788866
EX_12dgr180(e),-0.024343540981797685,0.0
EX_26dap_M(e),-1.0,-0.0027127882042677805
EX_2ddglcn(e),0.0,-0.02720690935478003
EX_3mop(e),-1.0,-0.004094444936553034
EX_5mta(e),2.487248049274275e-23,0.0
EX_Lcyst(e),0.0,-0.0027199034459399526
EX_Tyr_ggn(e),0.0,0.0
EX_ac(e),7.524384342558368,0.0
EX_acald(e),0.0,-0.006807113412866379
EX_acgam(e),-1.0,-0.03534750465247408
EX_adocbl(e),-0.004649203621915749,0.0
EX_ala_D(e),-1.0,-0.005410624081096987
EX_ala_L(e),-1.0,-0.005408182135127774
EX_alaasp(e),0.0,-0.00672354553555457
EX_alagln(e),0.0,-0.005353798500870711
EX_alaglu(e),0.0,-0.006730060869515164
EX_alagly(e),0.0,-0.0012858071663911263
EX_alahis(e),5.339384842777313e-23,0.0
EX_alaleu(e),0.0,-0.02309580051372479
EX_alathr(e),0.0,-0.008086890068805313
EX_amp(e),-1.0,-0.03966578594575928
EX_arab_L(e),-0.17878295,-0.01855881220235399
EX_arabttr(e),0.0,-0.052944499471105654
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.15,-0.03267600505550385
EX_asn_L(e),-0.225,-0.006763337406324582
EX_asp_L(e),-0.225,-0.008139882472933882
EX_bhb(e),0.0,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_btoh(e),0.0,-0.001361520731473273
EX_but(e),8.691274682613377,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),-1.8641796118956585e-24,0.0
EX_cellb(e),-0.07449289,-0.06937412454403884
EX_cgly(e),-1.0,-0.004019783745742694
EX_chol(e),0.0,0.0
EX_chols(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),4.027850670510655,0.0
EX_cobalt2(e),-0.004650798254704193,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.0,0.0
EX_dcyt(e),-1.0,-0.03537204106799938
EX_drib(e),-0.17878295,-0.013572301016303901
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.0,-0.004084791547263127
EX_fe2(e),-7.626795709118644e-08,0.0
EX_fe3(e),0.0,0.0
EX_for(e),22.423798650916737,0.0
EX_fru(e),-0.14898579,-0.035371378315877854
EX_fum(e),-1.0,-0.008148254953370127
EX_gal(e),-0.14898579,-0.02444441434180372
EX_galctn_D(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_galur(e),0.0,-0.03128604715102541
EX_gam(e),-1.0,-0.03399611140773361
EX_gcald(e),0.013947610865747247,0.0
EX_glc_D(e),-0.14898579,-0.03536942973520012
EX_gln_L(e),-0.18,-0.006770135438250024
EX_glu_L(e),-0.18,-0.008143591373339249
EX_gly(e),-0.45,-0.002700925509165305
EX_glyasn(e),0.0,-0.0026409624375879344
EX_glyasp(e),0.0,-0.004017507504197236
EX_glyb(e),0.0,-0.00953752797961899
EX_glyc(e),-2.0,-0.01495717492920766
EX_glyc3p(e),-1.0,-0.017003747529670724
EX_glycys(e),0.0,-0.004019783745742694
EX_glygln(e),0.0,-0.0026477604695133764
EX_glyglu(e),0.0,-0.004024022838157829
EX_glygn2(e),0.0,-0.37403055463793966
EX_glygn4(e),0.0,-0.10200114796622273
EX_glygn5(e),0.0,-0.0679996617417652
EX_glyleu(e),0.0,-0.028573126539742377
EX_glymet(e),0.0,0.0
EX_glyphe(e),5.2535608880293606e-23,0.0
EX_glypro(e),0.0,-0.004043653695908079
