,fluxes,reduced_costs
biomass_dilution,0.34114985591864455,-0.3904428468294176
protein_biomass_to_biomass,0.16381678756915696,-1.3888495160586949e-34
mRNA_biomass_to_biomass,0.0007713212804634985,0.0
tRNA_biomass_to_biomass,0.004549001251535174,0.0
rRNA_biomass_to_biomass,0.0333758730208742,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.018741005700553603,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.027638109715685335,0.0
prosthetic_group_biomass_to_biomass,0.00011081437272497958,-6.7087192167969e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-0.010792085268414854
DM_dhptd(c),0.0,0.0
EX_26dap_M(e),-1.0,-0.0006665656058359409
EX_2ddglcn(e),0.0,-0.028293309370182797
EX_C02528(e),0.0,-2.626987930632301e-07
EX_Lcyst(e),0.0,0.0
EX_ac(e),7.6494721833037795,0.0
EX_acald(e),0.0,-0.005392735446187329
EX_acgam(e),-1.0,-0.04174796352063228
EX_adn(e),-1.0,-0.009406446759042808
EX_adocbl(e),-2.62296933047798e-10,0.0
EX_ala_L(e),-1.0,-0.006051218089176795
EX_alaasp(e),0.0,-0.015474026875596673
EX_alagln(e),0.0,-0.008749266545746672
EX_alaglu(e),0.0,-0.008755612889175236
EX_alagly(e),0.0,-0.016828073563769166
EX_alahis(e),0.0,-0.0006533123770814111
EX_alaleu(e),0.0,-0.01598487602281195
EX_alathr(e),0.0,-0.022217556093132498
EX_alltn(e),0.0,0.0
EX_arab_L(e),-0.17878295,-0.020852549572761926
EX_arbt(e),0.0,-0.03906006830427395
EX_arg_L(e),-0.14985123161829644,4.462092634160714e-35
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.01481191802090811
EX_asp_L(e),-0.225,-0.014820714498515263
EX_bhb(e),0.0,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),2.0422095179992225e-23,0.0
EX_cd2(e),0.0,0.0
EX_cellb(e),-0.07449289,-0.07811945224750272
EX_cgly(e),-1.0,-0.010773939663858024
EX_chol(e),-1.0,-0.005386903824718635
EX_cholate(e),0.0,-2.626987930632301e-07
EX_cit(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.0,-0.006066535566311712
EX_cobalt2(e),-0.006832892486940255,0.0
EX_cro4(e),0.0,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.9634400909572312,0.0
EX_cytd(e),0.0,-0.024290682308392885
EX_dad_2(e),0.9337704221090978,0.0
EX_dcyt(e),-1.525066484660125e-23,0.0
EX_dextrin(e),0.0,-0.22355435923377176
EX_dgchol(e),0.0,-0.016174761186687755
EX_dgsn(e),-0.04244695167560797,0.0
EX_din(e),0.0,0.0
EX_drib(e),-0.17878295,-0.01143597667491515
