,fluxes,reduced_costs
biomass_dilution,0.11960900119657755,-0.46745629021916774
protein_biomass_to_biomass,0.05735412577498445,5.724131110656102e-35
mRNA_biomass_to_biomass,0.00019255447444659803,5.292256538390624e-35
tRNA_biomass_to_biomass,0.0011770588398815347,0.0
rRNA_biomass_to_biomass,0.008217927251572096,8.413874008221817e-35
ncRNA_biomass_to_biomass,0.0,-5.572143027913531e-35
tmRNA_biomass_to_biomass,0.0,-5.572143027913531e-35
DNA_biomass_to_biomass,0.007084641078973643,-5.572143027913531e-35
lipid_biomass_to_biomass,0.0,-5.572143027913531e-35
constituent_biomass_to_biomass,0.013295438439519122,-5.572143027913531e-35
prosthetic_group_biomass_to_biomass,2.5559588771358816e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,-5.572143027913531e-35
DM_5DRIB,0.0,0.0
DM_atp_c_,0.0,-0.01613280372287095
DM_clpn140(c),0.0,-0.2097927041154104
DM_clpn160(c),0.0,-0.17749667759849183
DM_clpn180(c),0.0,-0.2097927041154104
DM_clpni16(c),0.0,-0.14520065108157323
EX_26dap_M(e),0.0,0.0
EX_2ddglcn(e),0.0,-0.040320041245575075
EX_Lcyst(e),0.0,0.0
EX_ac(e),6.073045365531175,0.0
EX_acald(e),0.0,-0.008065212647856994
EX_adocbl(e),0.0,0.0
EX_ala_L(e),-0.07302790959532408,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_alltn(e),0.0,0.0
EX_arab_L(e),-0.17878295,-0.024187193867253005
EX_asn_L(e),-0.225,-0.008059822325279813
EX_asp_L(e),-0.225,-0.008061730094701746
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,0.0
EX_cellb(e),-0.07449289,-0.09679007953776263
EX_cgly(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.0,-3.30419512457503e-06
EX_cobalt2(e),-0.0009341478581082461,0.0
EX_cro4(e),0.0,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.01214747634736541,0.0
EX_drib(e),-0.17878295,-0.016120915618166125
EX_etha(e),0.0,-0.008067403959961198
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.9478094009640641,0.0
