,fluxes,reduced_costs
biomass_dilution,0.058049515253418,-0.3843023183841365
protein_biomass_to_biomass,0.028180589174503813,-3.058636021939962e-35
mRNA_biomass_to_biomass,8.154050862778874e-05,4.3077440316606644e-35
tRNA_biomass_to_biomass,0.0004777576400062265,0.0
rRNA_biomass_to_biomass,0.003551630360297714,-4.483365664748179e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.0034428701434729707,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.006452639423242915,0.0
prosthetic_group_biomass_to_biomass,1.090659260817412e-05,-6.764458367225678e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_atp_c_,0.0,-0.009560966208639549
DM_dhptd(c),3.629779590845382e-05,0.0
DM_thmpp(c),0.0,-0.001932850962771934
EX_13ppd(e),0.0,0.0
EX_4abut(e),2.171629562163245,0.0
EX_4hbz(e),0.0,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),3.8449018506684305,0.0
EX_acald(e),0.0,-0.00525507479112674
EX_akg(e),0.0,-0.004295700282211966
EX_ala_D(e),0.0,0.0
EX_ala_L(e),-0.021703378234004107,0.0
EX_alaasp(e),0.0,-0.01051857887617584
EX_alagln(e),0.0,-6.884579174368325e-06
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,-4.961497030206662e-07
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),5.2471754501066e-23,0.0
EX_alltn(e),0.0,0.0
EX_arab_L(e),-0.17878295,-0.017677975995098048
EX_arabttr(e),0.0,-0.05303432935302167
EX_arg_L(e),-0.010066785603055989,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.017695644234631457
EX_asp_L(e),-0.225,-0.015298973805626772
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.01931847873417658
EX_cgly(e),-0.09622545401033346,0.0
EX_cl(e),0.0,0.0
EX_co2(e),2.0383823475604035,0.0
EX_cobalt2(e),-0.0004533322273645817,0.0
EX_csn(e),-0.01284599644978026,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.09525565709976393,0.0
EX_ddca(e),-2.777859503698166e-25,0.0
EX_dextrin(e),0.0,-0.1165487222584604
EX_diact(e),0.0,-0.01720476525259837
EX_drib(e),-0.17878295,-0.006202572565202968
EX_etha(e),0.0,-0.005262046127098088
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.0,-0.0009512809044507155
EX_fe2(e),-5.2261140386811206e-08,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),0.0,0.0
EX_for(e),-0.5169044618041736,0.0
EX_gal(e),-0.14898579,-0.016236816548660847
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.0,-0.0014267415773591963
EX_glc_D(e),-0.14898579,-0.0186276553972681
EX_glcn(e),-0.14898579,-0.01576442781663236
EX_gln_L(e),-4.025593044780192e-36,0.0
EX_glu_L(e),-0.18,-0.0023890722760053305
EX_gly(e),-0.45,-0.004780805346326895
EX_glyasn(e),0.0,-0.01769614038433448
EX_glyasp(e),0.0,-0.015299469955329794
EX_glyb(e),0.0,0.0
EX_glyc(e),-0.89982743,-0.006204174988758008
EX_glyc3p(e),-0.03846020528143804,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,-0.00478777565832832
EX_glyglu(e),0.0,-0.002389637742955285
EX_glyleu(e),0.0,-0.0071714353429808385
EX_glymet(e),0.0,-0.0028685757589719174
EX_glyphe(e),0.0,-4.961497030206662e-07
EX_glypro(e),0.0,-0.0009553341815499394
EX_glytyr(e),0.0,-4.961497030206662e-07
EX_h(e),2.7258765874970843,0.0
EX_h2(e),-1.0,-0.0004757645603339483
EX_h2o(e),3.691809539597199,0.0
EX_hdca(e),1.3889324394089758e-24,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.00693514963227746,0.0
EX_hxan(e),-0.00792405949606009,0.0
EX_ile_L(e),0.17788855758842587,0.0
EX_ind3ac(e),0.0,0.0
EX_isetac(e),0.0,0.0
EX_k(e),-1.4687166082596904e-07,0.0
EX_lac_D(e),0.0,-0.0009508031870493791
EX_lac_L(e),0.0,-0.0009507272706040417
EX_lcts(e),-0.07449289,-0.03964485053622544
EX_leu_L(e),-0.03928559117291083,0.0
EX_lys_L(e),-0.025050417865340627,0.0
EX_malt(e),-0.07449289,-0.042036040638323426
EX_man(e),-0.14898579,-0.021018502961179707
EX_mantr(e),0.0,-0.05349203661560095
EX_melib(e),-0.07449289,-0.039644810362176756
EX_met_D(e),0.0,0.0
EX_met_L(e),0.0,0.0
EX_metala(e),5.404717732554898e-23,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.011393923753383335,0.0
EX_mg2(e),-0.000415965368606394,0.0
EX_mn2(e),-1.1536639339752212e-07,0.0
EX_mops(e),0.0,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.00045337155133373094,0.0
EX_nh4(e),0.0,-0.002397497977339252
EX_ni2(e),0.0,0.0
EX_no3(e),0.0,0.0
EX_o2(e),0.0,-0.018166987518281375
EX_ocdca(e),0.0,0.0
EX_orn(e),0.010066785603055989,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.01948716947165916,0.0
EX_pi(e),0.0,0.0
EX_pnto_R(e),-0.00045333188442004253,0.0
EX_pro_L(e),0.0,0.0
EX_ptrc(e),0.0,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.00045414882550485206,0.0
EX_pydxn(e),0.0,0.0
EX_rib_D(e),-0.17878295,-0.010507602325422338
EX_ribflv(e),-0.0009066639106601912,0.0
EX_ser_D(e),0.0,-0.007651577437652708
EX_ser_L(e),-1.0,-0.007650055882977868
EX_so4(e),8.983530147535153e-24,0.0
EX_spmd(e),0.0,0.0
EX_stys(e),0.0,-0.08407166026506863
EX_succ(e),0.0,-0.008598769438851779
EX_sucr(e),0.0,0.0
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thm(e),0.0,0.0
EX_thr_L(e),-0.225,-0.0033484406773586326
EX_tsul(e),0.0,-0.06947081426507888
EX_ttdca(e),0.0,0.0
EX_tyr_L(e),-0.023915859412935437,0.0
EX_ura(e),-1.0426377797707317e-36,0.0
EX_urea(e),0.0,0.0
EX_val_L(e),-0.02128905060429463,0.0
EX_xan(e),-0.0051347513968275985,0.0
EX_xyl_D(e),-0.17878295,-0.020068603436372276
EX_zn2(e),-1.409598176198347e-07,0.0
translation_525310.3.peg.2,1.6855683592982177e-08,2.31189313686582e-32
transcription_TU_525310.3.peg.2,7.844767638699057e-10,-2.834304328983198e-32
translation_525310.3.peg.7,3.021344946977401e-07,3.865267438731468e-33
transcription_TU_525310.3.peg.7,1.4061576876812875e-08,-1.528301059154303e-33
translation_525310.3.peg.23,1.252270977857714e-41,3.7335688021323935e-33
transcription_TU_525310.3.peg.23,8.701357089781589e-43,-1.3647328551416928e-32
translation_525310.3.peg.31,0.0,8.062463213307597e-33
transcription_TU_525310.3.peg.31,0.0,-85.84467988335268
translation_525310.3.peg.32,0.0,-7.882982843886521e-33
transcription_TU_525310.3.peg.32,0.0,-84.08013563798607
translation_525310.3.peg.34,0.0,1.529707658785065e-32
transcription_TU_525310.3.peg.34,0.0,-87.08638167998396
translation_525310.3.peg.48,3.0659942424412365e-17,5.043889073069446e-35
transcription_TU_525310.3.peg.48,1.4269378207570674e-18,3.943735490039693e-34
translation_525310.3.peg.54,5.24285651918428e-10,2.1382059548768605e-32
transcription_TU_525310.3.peg.54,2.4400666356339993e-11,-6.039613526272473e-33
translation_525310.3.peg.58,0.0,1.277732253457285e-33
transcription_TU_525310.3.peg.58,0.0,-6.94448015707495e-33
translation_525310.3.peg.59,4.567111408539433e-10,3.144198755443563e-33
transcription_TU_525310.3.peg.59,2.1255695494284362e-11,1.1552453346830836e-32
translation_525310.3.peg.60,3.023725269318266e-10,-1.1905761130224611e-32
transcription_TU_525310.3.peg.60,1.4072655084093096e-11,-1.544519754706964e-33
translation_525310.3.peg.61,0.0,-7.773094644316729e-33
transcription_TU_525310.3.peg.61,0.0,1.2606471978780965e-32
translation_525310.3.peg.62,6.002383599737236e-10,3.3637959726890755e-33
transcription_TU_525310.3.peg.62,2.7935565092050796e-11,-9.147056515966845e-33
translation_525310.3.peg.63,4.814949611406985e-10,-3.460768895922063e-33
transcription_TU_525310.3.peg.63,2.240915397181427e-11,-1.7401843789259936e-33
translation_525310.3.peg.65,5.289784874324585e-08,1.8024291179029354e-32
transcription_TU_525310.3.peg.65,2.4619074609978136e-09,-2.321785913647762e-32
translation_525310.3.peg.66,1.5704268086829325e-07,5.493865945702551e-33
transcription_TU_525310.3.peg.66,7.308889811404951e-09,-2.3441660933086715e-33
translation_525310.3.peg.75,0.0,6.310117097103833e-33
transcription_TU_525310.3.peg.75,0.0,3.58249237715469e-33
