,fluxes,reduced_costs
biomass_dilution,0.15575855044383563,0.014383016262355493
protein_biomass_to_biomass,0.05620511401896093,5.0108878336688016e-37
mRNA_biomass_to_biomass,0.0002002082420412,0.0
tRNA_biomass_to_biomass,0.0011706129147905655,0.0
rRNA_biomass_to_biomass,0.008787645851509415,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.009202819938043769,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.04854978056776048,0.0
prosthetic_group_biomass_to_biomass,2.6992275063743892e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-5.567742433841911e-06
DM_dhptd(c),0.00010234923324965617,0.0
DM_hcys_L[c],0.00010234923324965617,0.0
EX_26dap_M(e),-0.026938404282770622,0.0
EX_2obut(e),0.0,0.0
EX_3mop(e),-0.21063273070419283,0.0
EX_4abut(e),0.0,0.0
EX_4abz(e),0.0,0.0
EX_4hbz(e),0.0,0.0
EX_C02528(e),0.0,0.0
EX_ac(e),3.6509966750836753,0.0
EX_acald(e),0.0,-5.667544471754182e-08
EX_acgam(e),-0.02025471729287603,0.0
EX_actn_R(e),0.0,-2.832344952464784e-06
EX_ade(e),2.146502875777772,0.0
EX_adn(e),-1.0,-1.9337028168092526e-06
EX_ala_D(e),-0.02025471729287603,0.0
EX_ala_L(e),-0.05211095719914066,0.0
EX_alaasp(e),0.0,-1.2063657748512678e-06
EX_alagln(e),0.0,-1.0654536587571605e-06
EX_alaglu(e),0.0,-3.2411673874341806e-06
EX_alagly(e),0.0,-1.0870882891580963e-06
EX_alahis(e),0.0,-1.0654536587571605e-06
EX_alaleu(e),0.0,-1.0903084204283372e-06
EX_alathr(e),0.0,-1.0654536587571605e-06
EX_amp(e),-0.16577208174467947,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.15,-1.41687513344357e-06
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.037526075047666786,0.0
EX_asp_L(e),-0.225,-1.4091211609410754e-07
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.00035786692657571755
EX_cellb(e),2.130930965186823e-35,0.0
EX_cgly(e),-0.005040952717451227,0.0
EX_cholate(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.38107341737985007,0.0
EX_cobalt2(e),-0.0012366838760082396,0.0
EX_csn(e),-0.009631242057592517,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),6.552294042918531e-37,0.0
EX_cytd(e),0.0,-6.090136597618805e-06
EX_dad_2(e),-1.0,-3.596105489876841e-06
EX_dcyt(e),-1.0,-4.848333860600344e-07
EX_dgchol(e),0.0,0.0
EX_dgsn(e),-0.8595707753336657,0.0
EX_din(e),0.0,-3.2035289016788406e-06
EX_drib(e),0.0,0.0
EX_duri(e),2.4755603416583217e-23,0.0
EX_etoh(e),2.9788799997118667,0.0
EX_fe2(e),-9.429605175052513e-09,0.0
EX_fe3(e),0.0,0.0
EX_fecrm(e),0.0,0.0
EX_fol(e),-0.003710028488876765,0.0
EX_for(e),3.8091443263854337,0.0
EX_fru(e),-0.14898579,-1.1504484944202043e-06
EX_gal(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_gam(e),1.6016309342054157e-34,0.0
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.0,0.0
EX_gchola(e),0.0,0.0
EX_glc_D(e),-0.14898579,-2.063629173503667e-07
EX_gln_L(e),-0.10870303020157643,0.0
EX_glu_L(e),0.0,0.0
EX_gly(e),-0.03297871396537111,0.0
EX_glyasn(e),0.0,-1.0870882891580963e-06
EX_glyasp(e),0.0,-1.2280004052522039e-06
EX_glyb(e),0.0,0.0
EX_glyc(e),0.06142663205312567,0.0
EX_glyc3p(e),0.0,0.0
EX_glycys(e),0.0,2.835137156147495e-35
