,fluxes,reduced_costs
biomass_dilution,0.3702506550939859,-0.35339612099339784
protein_biomass_to_biomass,0.13016190457354326,0.0
mRNA_biomass_to_biomass,0.0006190412599432111,-3.4497501078347474e-35
tRNA_biomass_to_biomass,0.0038020879605912884,0.0
rRNA_biomass_to_biomass,0.027140079889783543,-4.597019997662438e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.019820970151621167,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.115406749797433,0.0
prosthetic_group_biomass_to_biomass,8.37501384523428e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-0.014297764308543166
DM_dhptd(c),0.009116491749359978,0.0
DM_hcys_L[c],0.0,-0.007159223217975751
EX_12dgr180(e),-0.015392356434091257,0.0
EX_26dap_M(e),-1.0,-0.0035653251355466384
EX_3mop(e),-1.0,-0.007143230718877283
EX_4abz(e),-0.008819037378749159,0.0
EX_4hbz(e),0.0,0.0
EX_ac(e),16.11925321813933,0.0
EX_acald(e),0.0,-0.007135585694230316
EX_acgam(e),-1.0,-0.039256935503759714
EX_acnam(e),-1.0,-0.03924582200001928
EX_actn_R(e),0.0,-0.014271602612863905
EX_adn(e),-1.0,-0.007112308819081941
EX_akg(e),0.0,-0.010707221173686839
EX_ala_D(e),-1.0,-0.003564138810095397
EX_ala_L(e),-1.0,-0.00356176962718497
EX_alaasp(e),0.0,-2.981529678294445e-35
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,-0.003545113632778111
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.15,-0.014308515846220175
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.0035734217990640634
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.225,-0.0071408024080003825
EX_biomass(e),0.0,0.0
EX_btn(e),3.2854871596459575e-57,0.0
EX_ca2(e),-7.370581823463827e-06,0.0
EX_cd2(e),0.0,-0.014298425690396506
EX_cellb(e),0.0,0.0
EX_cgly(e),-0.23910613611114634,0.0
EX_chol(e),0.0,0.0
EX_chols(e),0.0,0.0
EX_cit(e),-0.005881197655164133,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.16723811545812514,0.0
EX_cobalt2(e),-0.0029397281973757936,0.0
EX_crn(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-1.0,-0.007150829326046896
EX_cytd(e),0.0,-0.014317833358366104
EX_dad_2(e),0.9445188329057854,0.0
EX_dcyt(e),0.0,0.0
EX_dgsn(e),-0.04092439071010743,0.0
EX_din(e),0.0,-0.007163921335699834
EX_drib(e),-0.17878295,-0.014242858307787924
EX_duri(e),0.0,0.0
EX_etoh(e),0.0,-0.0035447346350920587
EX_fe2(e),0.0,0.0
EX_fe3(e),-0.0029405988275820667,0.0
EX_fecrm(e),0.0,0.0
EX_for(e),14.579935865040298,0.0
EX_fru(e),-0.14898579,-0.042814393194925734
EX_gal(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-0.03924867618536762
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.008819037378749159,0.0
EX_glc_D(e),-0.14898579,-0.042812950228561915
EX_glcn(e),-0.14898579,-0.03207384142518127
EX_gln_L(e),0.6363764996391358,0.0
EX_glu_L(e),-0.18,-0.0035503492347807733
EX_gly(e),-0.45,-0.003557732796381716
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glyb(e),0.0,-0.014327786080496311
EX_glyc(e),-0.89982743,-0.01780570385105822
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-0.0035757627561530674
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gthox(e),-0.0014698395631248598,0.0
EX_gua(e),-7.276098381485019e-37,0.0
EX_h(e),18.12027331621709,0.0
EX_h2o(e),-10.0,-0.0035587210290519092
EX_h2s(e),1.241684541273404,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.025371369831911073,0.0
EX_ile_L(e),0.7870747521299737,0.0
EX_inost(e),0.0,0.0
EX_ins(e),0.0,-0.014286739229323027
EX_k(e),-2.7648714933807313e-07,0.0
EX_lac_D(e),0.0,-0.0071273732635473265
EX_lac_L(e),0.0,-0.007126148041865712
EX_lcts(e),-0.07449289,-0.08206260703686369
EX_leu_L(e),-0.15,-1.9414648520733064e-06
EX_lys_L(e),0.8547716444038558,0.0
EX_mal_L(e),0.0,-0.010709039957241389
EX_malt(e),-0.07449289,-0.08206029502044257
EX_man(e),-0.14898579,-0.0428135929061167
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.0648804339867485,0.0
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.003181911264972136,0.0
EX_mn2(e),-2.952262832630508e-06,0.0
EX_mnl(e),-0.14898579,-0.03921885169846584
EX_na1(e),0.0,0.0
EX_nac(e),-0.002939765316441567,0.0
EX_nh4(e),7.748762297542648,0.0
EX_ni2(e),0.0,0.0
EX_no2(e),-1.0,-0.021468594433354134
EX_no3(e),-1.0,-0.03576679229436395
EX_o2(e),0.0,-0.042897324566076415
EX_orn(e),0.06256678484623963,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.07462648795281124,0.0
EX_pheme(e),-0.0029396791262497196,0.0
EX_pi(e),-0.42502314095262217,0.0
EX_ppa(e),0.0,0.0
EX_ppi(e),0.0,-0.01074392249429809
EX_pro_L(e),-0.0493309139839319,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.002942059821057331,0.0
EX_pydxn(e),0.0,0.0
EX_rib_D(e),-0.17878295,-0.021372856583566642
EX_ribflv(e),-0.0058793672717499315,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-1.0,-0.010710919269959599
EX_so3(e),0.0,-0.02860131642036547
EX_so4(e),-2.668554284939173e-35,0.0
EX_spmd(e),-0.0029396791262497196,0.0
EX_succ(e),0.0,-0.003559290656098457
EX_sucr(e),-0.07449289,-0.08206136507088925
EX_thm(e),-0.002940089103594662,0.0
EX_thr_L(e),-0.225,-0.010691322219462772
EX_thymd(e),0.0,0.0
EX_tre(e),-0.07449289,-0.08205862582214828
EX_tyr_L(e),-0.09522907255670417,0.0
EX_ura(e),0.0,0.0
EX_uri(e),-0.0876783492266386,0.0
EX_val_L(e),-0.10512538102289005,0.0
EX_xan(e),0.0,0.0
EX_zn2(e),-2.0737364423310416e-06,0.0
translation_g.652.peg.1,7.624112052415668e-07,-4.908741942790628e-33
transcription_TU_g.652.peg.1,9.670801873286471e-09,-6.702440814871066e-33
translation_g.652.peg.5,4.568286677837001e-06,5.961444116083651e-33
transcription_TU_g.652.peg.5,5.794641403222528e-08,-2.325238259203549e-33
translation_g.652.peg.7,8.85605764574789e-11,-5.295193780401872e-33
transcription_TU_g.652.peg.7,1.1233462766761851e-12,5.658946425982402e-32
translation_g.652.peg.9,0.0,4.2589360990229836e-33
transcription_TU_g.652.peg.9,0.0,1.2225088729433731e-32
translation_g.652.peg.15,3.268024608533792e-10,1.1938630242605454e-32
transcription_TU_g.652.peg.15,4.145324503217546e-12,2.1932051809456998e-33
translation_g.652.peg.21,0.0,1.818506059862813e-33
transcription_TU_g.652.peg.21,0.0,-7.323219172296128e-33
translation_279808.3.peg.24,2.1212243798219344e-09,-1.0210224430881516e-33
transcription_TU_279808.3.peg.24,2.690666213325543e-11,8.74732919009701e-33
translation_g.652.peg.25,0.0,-1.687775022859065e-32
transcription_TU_g.652.peg.25,0.0,-4.065981465241495e-32
translation_g.652.peg.27,1.8289835571384127e-07,-4.1054668547205243e-32
transcription_TU_g.652.peg.27,2.319973459070559e-09,1.290480501621758e-32
translation_279808.3.peg.29,0.0,1.0897975239041482e-32
transcription_TU_279808.3.peg.29,0.0,7.16690367158021e-33
translation_g.652.peg.31,0.0,-5.3669351747348816e-33
transcription_TU_g.652.peg.31,0.0,-1.8788645627922888e-32
translation_g.652.peg.43,2.85339828291237e-07,-8.828580453932788e-33
transcription_TU_g.652.peg.43,3.6193919068749913e-09,3.764119098589139e-33
translation_g.652.peg.46,3.681457341430623e-08,-3.077376527481775e-34
transcription_TU_g.652.peg.46,4.669743087347589e-10,8.235587547414254e-33
translation_g.652.peg.50,2.941577873376725e-11,-1.4607079640699352e-33
transcription_TU_g.652.peg.50,3.731243273012524e-13,-7.845578389852938e-33
translation_g.652.peg.51,0.0,-2.0096135709627614e-32
transcription_TU_g.652.peg.51,0.0,-6.331545983804999e-33
translation_g.652.peg.55,-3.785186999580859e-63,-1.392145681793599e-33
transcription_TU_g.652.peg.55,3.148779504686311e-65,-1.2795530929598708e-33
translation_g.652.peg.67,1.8594819792706374e-05,1.6718084624779994e-33
transcription_TU_g.652.peg.67,2.3586591703849865e-07,-4.9943243384143514e-33
translation_g.652.peg.72,0.0,3.633730999394613e-33
transcription_TU_g.652.peg.72,0.0,2.3103400472580034e-32
translation_g.652.peg.73,3.756521562072117e-07,2.3210957043506287e-32
transcription_TU_g.652.peg.73,4.764958267896587e-09,4.205659189822729e-32
translation_g.652.peg.78,2.712195895111523e-08,-1.606261011631523e-33
transcription_TU_g.652.peg.78,3.4402837947343406e-10,-1.534215614294013e-32
translation_g.652.peg.80,0.0,3.8740611981569856e-33
transcription_TU_g.652.peg.80,9.033549565101217e-39,-1.593738395048823e-33
translation_g.652.peg.82,1.2230902188871765e-06,3.051413529065297e-32
transcription_TU_g.652.peg.82,1.5514282973142733e-08,1.9618728147426764e-32
translation_279808.3.peg.83,0.0,1.994109049339416e-33
transcription_TU_279808.3.peg.83,0.0,-1.6382612460699968e-32
translation_g.652.peg.84,1.3330414154726796e-08,-9.401350332280183e-34
transcription_TU_g.652.peg.84,1.6908958484991045e-10,-1.4862177854448886e-32
translation_g.652.peg.87,1.4429721742580068e-12,6.895841047670237e-33
transcription_TU_g.652.peg.87,1.8303374753645044e-14,7.784847220933978e-33
translation_g.652.peg.91,0.0,-1.0460527346240252e-33
transcription_TU_g.652.peg.91,0.0,1.9848950924918725e-32
translation_g.652.peg.92,3.5467054606968255e-37,-1.0683903565182486e-32
transcription_TU_g.652.peg.92,4.498817118307486e-39,3.66051484475233e-33
translation_g.652.peg.93,5.957507177675932e-41,-6.0963570300308146e-33
transcription_TU_g.652.peg.93,0.0,3.696119624155857e-32
translation_g.652.peg.99,0.0,1.0199291983272454e-32
transcription_TU_g.652.peg.99,0.0,2.02952205922975e-32
translation_g.652.peg.101,0.0,-1.7990178317176562e-34
transcription_TU_g.652.peg.101,0.0,-5.6606792437679854e-33
translation_g.652.peg.113,0.0,-3.3110980304375006e-33
transcription_TU_g.652.peg.113,0.0,-12.798302269278159
translation_g.652.peg.120,1.8592858977941254e-05,-3.3599204456401054e-33
transcription_TU_g.652.peg.120,2.3584104509147935e-07,3.01675378579805e-33
translation_g.652.peg.125,0.0,1.393285778618608e-32
transcription_TU_g.652.peg.125,0.0,1.9922265702604024e-32
translation_g.652.peg.129,0.0,1.4330052726165377e-32
transcription_TU_g.652.peg.129,0.0,3.2823998411464546e-33
translation_g.652.peg.132,0.0,-3.465104309281967e-34
transcription_TU_g.652.peg.132,0.0,-1.2006433334824002e-32
translation_g.652.peg.139,5.374510118649077e-10,7.503352001261436e-33
transcription_TU_g.652.peg.139,6.817295203178483e-12,-3.0236109650771122e-33
translation_279808.3.peg.145,0.0,3.375694652562365e-33
transcription_TU_279808.3.peg.145,0.0,5.7429447077730915e-33
translation_g.652.peg.147,2.5738458222793542e-09,-1.0839201222145026e-32
transcription_TU_g.652.peg.147,3.264793700371059e-11,1.2609207385725582e-32
translation_g.652.peg.148,0.0,-2.041171151217267e-33
transcription_TU_g.652.peg.148,0.0,-15.673694121891524
translation_g.652.peg.149,1.8594819792706374e-05,-1.3960518293176863e-33
transcription_TU_g.652.peg.149,2.3586591703849865e-07,3.52325306335185e-34
translation_g.652.peg.150,6.53403095496114e-08,9.823168584095196e-33
transcription_TU_g.652.peg.150,8.288088942676113e-10,1.726394247949756e-32
translation_g.652.peg.153,0.0,-1.349855650080185e-33
transcription_TU_g.652.peg.153,0.0,-6.890992361776015e-33
translation_g.652.peg.154,0.0,1.0504227293635442e-32
transcription_TU_g.652.peg.154,-2.8599568781276982e-65,2.173707047378326e-32
translation_g.652.peg.156,0.0,-2.166973112274971e-33
transcription_TU_g.652.peg.156,0.0,7.591761269912971e-33
translation_g.652.peg.169,0.0,9.358773020431286e-33
transcription_TU_g.652.peg.169,0.0,3.3522050692065807e-32
translation_g.652.peg.170,5.374510118649077e-10,1.2085484139639155e-32
transcription_TU_g.652.peg.170,6.817295203178483e-12,-1.132290457785012e-32
translation_g.652.peg.176,0.0,6.6079887502834626e-34
transcription_TU_g.652.peg.176,-8.210520363560296e-40,1.5192298140137446e-32
translation_g.652.peg.177,0.0,-2.0192745829168292e-32
transcription_TU_g.652.peg.177,0.0,-1.0263894878368687e-32
translation_g.652.peg.179,9.358402040033218e-07,1.10536383655079e-32
transcription_TU_g.652.peg.179,1.1870661312099368e-08,1.1124377628788604e-32
translation_g.652.peg.180,8.253223654861879e-62,-1.655193614168068e-33
transcription_TU_g.652.peg.180,0.0,1.8032410928412196e-32
translation_g.652.peg.182,-2.2682459077113978e-41,9.261875801611875e-33
transcription_TU_g.652.peg.182,-2.8771556113763447e-43,1.7836913749081482e-32
translation_g.652.peg.185,-8.360485757092614e-63,-5.379808903010855e-33
transcription_TU_g.652.peg.185,-3.964805263437513e-65,3.7799714434144714e-32
translation_g.652.peg.190,2.091864918209407e-05,-5.328278970967996e-33
transcription_TU_g.652.peg.190,2.6534252160252535e-07,2.0411173366036042e-32
translation_g.652.peg.191,0.0,-1.6069278740152796e-32
transcription_TU_g.652.peg.191,0.0,-9.819362355140808e-33
translation_279808.3.peg.193,4.705421908834968e-09,-8.552909433636744e-34
transcription_TU_279808.3.peg.193,5.968590531948738e-11,-2.643014139152085e-32
translation_g.652.peg.194,2.085915340689039e-08,7.031457398977619e-33
transcription_TU_g.652.peg.194,2.645878476807143e-10,1.677026698626309e-33
translation_279808.3.peg.194,4.997295767798197e-09,1.7668207109080062e-33
transcription_TU_279808.3.peg.194,6.338817811219981e-11,1.2028042684879159e-32
translation_279808.3.peg.195,4.724312824256864e-09,4.6078987887247504e-33
transcription_TU_279808.3.peg.195,5.992552706034609e-11,1.2838097142012956e-32
translation_279808.3.peg.196,8.554182795484723e-09,-4.419952521976961e-33
transcription_TU_279808.3.peg.196,1.0850549734089656e-10,-6.676666568974727e-33
translation_g.652.peg.198,1.3072098434135184e-09,-1.825885715858198e-33
transcription_TU_g.652.peg.198,1.6581298012870202e-11,1.594618446938105e-33
translation_g.652.peg.199,0.0,7.520803347898971e-34
transcription_TU_g.652.peg.199,0.0,-9.381147215715277e-33
translation_g.652.peg.202,0.0,2.57338955088164e-33
transcription_TU_g.652.peg.202,0.0,-9.979704389942109e-33
translation_g.652.peg.204,1.8684706450442286e-06,3.5249368333928913e-34
transcription_TU_g.652.peg.204,2.370060839878295e-08,5.8016770602466504e-33
translation_g.652.peg.209,0.0,-8.923051252709006e-33
transcription_TU_g.652.peg.209,0.0,-6.726555783732055e-33
translation_g.652.peg.210,1.1744708761597124e-48,2.99252431694833e-32
transcription_TU_g.652.peg.210,-3.515901787016701e-50,1.4318691554724645e-32
translation_g.652.peg.211,1.9367244600328108e-07,8.821692408421487e-34
transcription_TU_g.652.peg.211,2.456637364109912e-09,-1.0368989610948093e-33
translation_g.652.peg.212,0.0,-3.6107473521201326e-33
transcription_TU_g.652.peg.212,0.0,-6.554296347482335e-32
translation_g.652.peg.215,4.241569661524736e-08,1.4108490713016455e-33
