,fluxes,reduced_costs
biomass_dilution,0.23483238144735474,0.015472867643582073
protein_biomass_to_biomass,0.09932978139829582,-2.9276026993131986e-36
mRNA_biomass_to_biomass,0.00043460297653564756,0.0
tRNA_biomass_to_biomass,0.002470626487813911,-1.7184907153890133e-36
rRNA_biomass_to_biomass,0.003821680170437695,-2.900979365551546e-36
ncRNA_biomass_to_biomass,0.0,3.741452577786861e-36
tmRNA_biomass_to_biomass,0.0,3.741452577786861e-36
DNA_biomass_to_biomass,0.013666595096577916,3.741452577786861e-36
lipid_biomass_to_biomass,0.0,3.741452577786861e-36
constituent_biomass_to_biomass,0.05917921496158437,3.741452577786861e-36
prosthetic_group_biomass_to_biomass,5.6878319567979765e-05,-2.159093834690565e-36
peptidoglycan_biomass_to_biomass,0.0,3.741452577786861e-36
DM_2HYMEPH,0.0,0.0
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-5.997849107635108e-06
DM_dhptd(c),0.0009200579271106903,0.0
DM_hcys_L[c],0.0009200579271106903,0.0
EX_26dap_M(e),0.0,0.0
EX_34dhphe(e),0.0,0.0
EX_3mop(e),-0.095638016548989,0.0
EX_4abz(e),0.0,0.0
EX_4hbz(e),0.0,0.0
EX_5htrp(e),0.0,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),8.443120447952099,0.0
EX_acald(e),0.0,-1.790996112331009e-06
EX_acgam(e),-5.213692073155091e-35,0.0
EX_adn(e),-0.014151559131985195,0.0
EX_akg(e),0.0,-3.362487778994483e-06
EX_ala_D(e),-1.6793037894206044e-23,0.0
EX_ala_L(e),-5.613547097354658e-25,0.0
EX_alaasp(e),2.727795786070674e-23,-3.5265408910625267e-35
EX_alagln(e),2.525259101334658e-23,0.0
EX_alaglu(e),2.474973422293229e-23,0.0
EX_alagly(e),2.727795786070674e-23,-1.1975545109233164e-34
EX_alahis(e),0.0,0.0
EX_alaleu(e),2.4737444989552757e-23,0.0
EX_alathr(e),2.4772076312825464e-23,0.0
EX_alltn(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arabttr(e),0.0,0.0
EX_arbt(e),0.0,-4.470178204617122e-07
EX_arg_L(e),-0.10832756304529959,0.0
EX_asn_L(e),-0.020443800109506534,0.0
EX_asp_L(e),-0.225,-3.6294402124614314e-07
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.00033430805695347114
EX_cellb(e),0.0,0.0
EX_cgly(e),-0.000727158469151734,0.0
EX_chol(e),-1.8412224323646567e-23,0.0
EX_cl(e),0.0,0.0
EX_co2(e),1.2655972241847355,0.0
EX_cobalt2(e),-0.0007272971270102332,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.00529226344632432,0.0
EX_cytd(e),0.0,-1.7932471734061726e-05
EX_dad_2(e),0.0009200579271106903,0.0
EX_dcyt(e),-0.016079103421430166,0.0
EX_dgsn(e),-0.016999161348540858,0.0
EX_din(e),0.0,0.0
EX_dopa(e),0.0,0.0
EX_duri(e),0.0,-1.0622471472798875e-07
EX_ethso3(e),0.0,0.0
EX_fe2(e),-5.8557088703488675e-09,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-0.002181475407455202,0.0
EX_for(e),4.8674862481179515,0.0
EX_fru(e),4.780194852702483e-23,0.0
EX_fum(e),-0.09741973886853927,0.0
EX_gal(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_gam(e),-0.6227844142141681,-7.978111627924471e-35
EX_gcald(e),0.0,0.0
EX_glc_D(e),-0.14898579,-8.545419700764907e-07
EX_gln_L(e),-0.04982164974191949,0.0
EX_glu_L(e),-0.11469747260939012,0.0
EX_gly(e),-0.12674281575946486,0.0
EX_glyasn(e),2.5323558259916778e-23,0.0
EX_glyasp(e),2.452664012185892e-23,-9.330067693061583e-35
EX_glyb(e),1.8412224323646567e-23,0.0
EX_glyc(e),0.0075014855929543,0.0
EX_glyc3p(e),-0.1379606710785016,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),2.5252591013348487e-23,0.0
EX_glyglu(e),2.474973422293229e-23,0.0
EX_glyleu(e),0.0,-2.4901169936444174e-06
EX_glymet(e),2.5543232180812963e-23,0.0
EX_glyphe(e),2.4818691285470957e-23,0.0
EX_glypro(e),2.4829710627654195e-23,0.0
EX_glytyr(e),2.52443641720382e-23,0.0
EX_gua(e),-0.004643619655181803,0.0
EX_h(e),9.676462225116225,0.0
EX_h2o(e),-1.9936159104086066,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.02793021870473238,0.0
EX_hista(e),0.0,-3.696207905490458e-06
EX_hxan(e),2.5129329847355495e-23,0.0
EX_indole(e),3.364213097523235e-24,0.0
EX_ins(e),0.0,-2.6044478853098023e-06
EX_isetac(e),0.0,0.0
EX_k(e),-6.166589963664303e-07,0.0
EX_lac_D(e),4.314496797518154e-23,-3.462110278661978e-36
EX_lac_L(e),4.183500460378271e-23,-6.97345777432413e-35
EX_lcts(e),6.840098588073559e-23,0.0
EX_leu_L(e),-0.15,-2.6798324020571275e-07
EX_lys_L(e),-0.030223322587065077,0.0
