,fluxes,reduced_costs
biomass_dilution,0.011918089062762453,0.015656901805381443
protein_biomass_to_biomass,0.004794894831277899,6.658089604410588e-36
mRNA_biomass_to_biomass,1.2758273268083147e-05,2.4133312429850212e-36
tRNA_biomass_to_biomass,7.722632047098088e-05,2.0524963115220722e-36
rRNA_biomass_to_biomass,0.0006240798786935834,-2.4512458456640578e-36
ncRNA_biomass_to_biomass,0.0,-2.632045510855768e-36
tmRNA_biomass_to_biomass,0.0,-2.632045510855768e-36
DNA_biomass_to_biomass,0.0007069107335246939,-2.632045510855768e-36
lipid_biomass_to_biomass,0.0,-2.632045510855768e-36
constituent_biomass_to_biomass,0.0030034322789280364,-2.632045510855768e-36
prosthetic_group_biomass_to_biomass,1.6584040053583448e-06,-2.2452346608741893e-36
peptidoglycan_biomass_to_biomass,0.0,-2.632045510855768e-36
DM_5DRIB,0.0,-1.969226525438158e-06
DM_atp_c_,0.0,-2.2399708932634988e-07
DM_dhptd(c),4.073166152176991e-05,0.0
DM_hcys_L[c],0.0,-2.1871538109862567e-06
EX_26dap_M(e),0.0,0.0
EX_2dmmq8(e),-7.380872556568786e-05,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),-0.01921766232633144,0.0
EX_ade(e),-0.0019873834104366978,0.0
EX_arg_L(e),-0.002516037745518894,0.0
EX_asn_L(e),-0.0034864132820267933,0.0
EX_asp_L(e),-0.03150007448167825,0.0
EX_biomass(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.0003062281024010826
EX_cgly(e),-0.0006287248190838561,0.0
EX_chol(e),0.0,0.0
EX_cit(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.06810547897443787,0.0
EX_cobalt2(e),-3.690473728450181e-05,0.0
EX_crn(e),0.0,0.0
EX_csn(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cytd(e),0.0,-1.0090128402914922e-07
EX_dad_2(e),0.0,0.0
EX_dgsn(e),0.0,0.0
EX_ethso3(e),0.0,0.0
EX_fe2(e),-6.789212728679805e-11,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-0.0001107130883485318,0.0
EX_fum(e),-0.016335677247633674,0.0
