,fluxes,reduced_costs
biomass_dilution,0.3048723424794145,-0.24590441599009497
protein_biomass_to_biomass,0.11696337446526425,-3.041376596424247e-35
mRNA_biomass_to_biomass,0.0005410326613889502,0.0
tRNA_biomass_to_biomass,0.0031993342169540744,-5.412812972942647e-35
rRNA_biomass_to_biomass,0.024283869932857,-2.5882250149374146e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.017186094132287513,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.07682971905420873,0.0
prosthetic_group_biomass_to_biomass,7.701987974287007e-05,2.9636576590688116e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-0.006332669858575892
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-0.002090936809041579
EX_12dgr180(e),0.0,0.0
EX_12dhchol(e),0.0,-0.0002672221536281782
EX_26dap_M(e),0.0,0.0
EX_2dmmq8(e),-0.000944037208487507,0.0
EX_2hyoxplac(e),0.0,-0.02454432319417178
EX_2obut(e),-1.0,-0.0005132630886457911
EX_34dhphe(e),0.0,-0.00038570488504383694
EX_3dhcdchol(e),0.0,-0.00026461640711126014
EX_3dhchol(e),0.0,-0.00026461640711126014
EX_3hcinnm(e),0.0,0.0
EX_3hpppn(e),0.0,0.0
EX_3mop(e),-1.0,-0.007497895768377591
EX_4abz(e),1.1292409823012724e-23,0.0
EX_4hbz(e),0.0,0.0
EX_5htrp(e),0.0,-0.00038570488504383694
EX_C02528(e),0.0,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),3.6132777756728527,0.0
EX_acald(e),0.0,-0.007251060501352719
EX_adn(e),-1.0,-0.02663855660415809
EX_adocbl(e),-0.0009475513172130922,0.0
EX_akg(e),0.0,-0.00027192445588743153
EX_ala_D(e),-1.0,-0.005782225555535032
EX_ala_L(e),-1.0,-0.0057840132056577705
EX_alaasp(e),0.0,-0.008790529279143856
EX_alagln(e),0.0,-0.0026167767924438626
EX_alaglu(e),0.0,-0.002617281937770951
EX_alagly(e),0.0,-0.004908306986522405
EX_alahis(e),0.0,-0.0030024816774876996
EX_alaleu(e),0.0,-0.00985260125916685
EX_alathr(e),0.0,-0.003125862115128754
EX_alltn(e),0.0,0.0
EX_amp(e),-1.0,-0.02821614367466448
EX_arg_L(e),-0.10084006449967768,0.0
EX_asn_L(e),-0.225,-0.006167599779835364
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.225,-0.006173752486699993
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.01264788472643422
EX_cgly(e),-1.0,-0.005172361163590351
EX_chol(e),0.0,0.0
EX_cholate(e),0.0,0.0
EX_chor(e),-1.0,-0.0007744749122709037
EX_cit(e),-5.252310485958841e-06,0.0
EX_cl(e),0.0,0.0
EX_co2(e),11.684028428236468,0.0
EX_cobalt2(e),-0.0009442378370008933,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-1.0,-0.006048067382725716
EX_cytd(e),0.0,-0.006724393197049116
EX_dad_2(e),-0.019242184038416533,0.0
EX_dhcinnm(e),0.0,-0.024002604966326994
EX_dhpppn(e),0.0,-0.024002604966326994
EX_dopa(e),0.0,0.0
EX_drib(e),-0.17878295,-0.01421669446911754
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.0,-0.0069860588437684334
EX_fe2(e),0.0,0.0
EX_fe3(e),-2.6261552429794204e-06,0.0
EX_fol(e),-0.002832111625462521,0.0
EX_for(e),-1.0,-0.00012268377925772086
EX_fum(e),-1.0,-0.006177202728560585
EX_gcald(e),0.0,0.0
EX_glc_D(e),-0.14898579,-0.0250207282906608
EX_gln_L(e),-0.0470188191371167,0.0
EX_glu_L(e),6.981543138567908e-35,0.0
EX_gly(e),-0.45,-0.002291382108886974
EX_glyasn(e),0.0,-0.005291893560699998
EX_glyasp(e),0.0,-0.005298046267564627
EX_glyb(e),0.0,0.0
EX_glyc(e),-0.89982743,-0.01303569047634186
EX_glyc3p(e),-1.0,-0.014615575016210847
EX_glycys(e),0.0,-0.005172361163590351
EX_glygln(e),4.619077460291196e-23,0.0
EX_glyglu(e),4.649736258880776e-23,0.0
EX_glyleu(e),0.0,-0.011109946359834156
EX_glymet(e),4.5283417425750193e-23,0.0
EX_glyphe(e),4.741292564829471e-23,0.0
EX_glypro(e),4.676665072130038e-23,0.0
EX_glytyr(e),4.757580199180315e-23,0.0
EX_gthrd(e),-0.000944037208487507,0.0
EX_gua(e),1.9488314625804946,0.0
EX_h(e),-1.0,-0.0011912609821781136
EX_h2o(e),-4.614866774161711,0.0
EX_h2s(e),1.993925914999203,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.15,-0.00038570488504383694
EX_hista(e),0.10761696646024692,0.0
EX_hxan(e),-1.7699102073554855e-34,0.0
EX_ile_L(e),-0.15,-0.002478590095808681
EX_ind3ac(e),0.0,0.0
EX_ins(e),0.0,-0.027836505670170736
EX_isetac(e),0.0,0.0
EX_k(e),-1.0200451072957743e-07,0.0
EX_lac_L(e),0.0,-0.0057911246729897585
EX_leu_L(e),-0.15,-0.0024863464582772265
EX_lys_L(e),-0.04192610614992061,0.0
EX_malt(e),-0.07449289,-0.05320705801661738
EX_malthx(e),0.0,0.0
EX_malttr(e),0.0,0.0
EX_man(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.061212659675538114,0.0
EX_metala(e),0.0,-0.0026167767924438626
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.002756540785976027,0.0
EX_mn2(e),-3.411636770702536e-06,0.0
EX_mops(e),0.0,0.0
EX_mqn8(e),-0.000944037208487507,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.0009441614173362589,0.0
EX_nh4(e),6.129256853340489,0.0
EX_no2(e),0.577826767674091,0.0
EX_no3(e),-1.0,-0.008967787031279432
EX_o2(e),0.0,-0.024268243921134754
EX_ocdcea(e),4.093393770475649e-24,0.0
EX_orn(e),-0.000944037208487507,0.0
EX_pac(e),0.0,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.07407208540200831,0.0
EX_pheme(e),-0.000944037208487507,0.0
EX_pi(e),1.762132022742331,0.0
EX_ppa(e),11.331795822710628,0.0
EX_ppi(e),0.0,-0.0011871051278863622
EX_pro_L(e),-0.18,-0.0006542338393698191
EX_ptrc(e),0.0,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.0009454521907694447,0.0
EX_pydxn(e),0.0,0.0
EX_pyr(e),0.0,-0.006054538281917746
EX_q8(e),0.0,0.0
EX_rib_D(e),-0.17878295,-0.01583452675247745
EX_ribflv(e),-0.0018881325767092889,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-1.0,-0.006048975968724941
EX_sheme(e),-0.000944037208487507,0.0
EX_so3(e),0.0,-0.0015896011225182336
EX_so4(e),0.0,0.0
EX_spmd(e),-0.000944037208487507,0.0
EX_srtn(e),0.0,0.0
EX_succ(e),0.0,-0.00037640206319832924
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thm(e),-0.000944037208487507,0.0
EX_thr_L(e),-0.225,-0.0005090853226848912
EX_thymd(e),-0.008654358782944252,0.0
EX_trp_L(e),-0.08181818,-0.0003854659217356394
EX_trypta(e),0.03941800919201402,0.0
EX_tsul(e),4.378807091082045e-23,0.0
EX_tym(e),1.9522905503879182,0.0
EX_tyr_L(e),-1.0,-0.0003854659217356394
EX_ura(e),0.0,0.0
EX_urea(e),0.0,-0.0007781763375329181
EX_uri(e),-0.06839867097915113,0.0
EX_val_L(e),-0.18,-0.0040327816747091905
EX_zn2(e),-5.133160537869279e-07,0.0
translation_g.26854.CDS.0,0.0,-9.037907139440232e-33
transcription_TU_g.26854.CDS.0,0.0,6.146679575412649e-33
translation_g.26854.CDS.2,0.0,-1.0479377250453783e-33
transcription_TU_g.26854.CDS.2,0.0,-41.01567793401579
translation_g.26854.CDS.10,0.0,-6.389348646327013e-33
transcription_TU_g.26854.CDS.10,0.0,-36.54161761367421
translation_g.26854.CDS.13,0.0,5.027071128085071e-33
transcription_TU_g.26854.CDS.13,0.0,-1.7248670319129322e-32
translation_g.26854.CDS.16,1.3583098967835896e-06,1.1026810681893043e-32
transcription_TU_g.26854.CDS.16,1.9027300575286813e-08,1.6382525539476126e-32
translation_g.26854.CDS.19,0.0,-4.621826086703626e-33
transcription_TU_g.26854.CDS.19,0.0,-43.829385858373904
translation_525370.3.peg.19,1.9068960508276824e-09,2.368167520067918e-33
transcription_TU_525370.3.peg.19,2.6711934007726994e-11,-1.554971370277587e-33
translation_525370.3.peg.23,-1.858305966522332e-30,4.9927359616333376e-33
transcription_TU_525370.3.peg.23,0.0,-32.38319792664604
translation_525370.3.peg.24,0.0,-2.027998865738637e-32
transcription_TU_525370.3.peg.24,0.0,-2.702623684587466e-33
translation_g.26854.CDS.25,0.0,6.156478106205092e-34
transcription_TU_g.26854.CDS.25,0.0,1.7990469966768417e-32
translation_525370.3.peg.25,0.0,1.2517573829427183e-32
