,fluxes,reduced_costs
biomass_dilution,0.20809657492992267,-0.38384214505628994
protein_biomass_to_biomass,0.07472395246200465,-9.590192621119155e-35
mRNA_biomass_to_biomass,0.0002828598494029561,0.0
tRNA_biomass_to_biomass,0.0016475851065852086,-5.56801759259134e-35
rRNA_biomass_to_biomass,0.012312758093329294,-4.6827690358190063e-35
ncRNA_biomass_to_biomass,0.0,-6.049379839358996e-35
tmRNA_biomass_to_biomass,0.0,-6.049379839358996e-35
DNA_biomass_to_biomass,0.012196465217755333,-6.049379839358996e-35
lipid_biomass_to_biomass,0.0,-6.049379839358996e-35
constituent_biomass_to_biomass,0.06486348916936853,-6.049379839358996e-35
prosthetic_group_biomass_to_biomass,3.7241771599084876e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,-6.049379839358996e-35
DM_4HBA,0.0,-0.15508297459062856
DM_5DRIB,0.0033044487519422136,0.0
DM_5MTR,0.0,0.0
DM_GCALD,0.0,-0.015503243073386892
DM_atp_c_,0.0,-0.010342108355398196
DM_dad_5,0.0,-0.005178534110998118
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-0.007761695878161848
EX_12dgr180(e),-0.008651157290246689,0.0
EX_13ppd(e),0.0,0.0
EX_2ddglcn(e),0.0,-0.025836235131082356
EX_Lcyst(e),0.0,0.0
EX_ac(e),7.525289251805056,0.0
EX_acald(e),0.0,-0.005169045252404391
EX_acgam(e),-1.0,-0.03357611448278887
EX_actn_R(e),0.0,-0.010334891669922304
EX_adocbl(e),-0.0016522243759711068,0.0
EX_ala_D(e),-0.0270607121266272,0.0
EX_ala_L(e),-0.08411461261356039,0.0
EX_alaasp(e),0.0,-0.002573262807819567
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),2.423542157368284e-23,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_alltn(e),0.0,0.0
EX_arab_L(e),-0.17878295,-0.02324957828723577
EX_arbt(e),0.0,-0.030996309891860353
EX_asn_L(e),-0.225,-0.007740702235169701
EX_asp_L(e),-0.225,-0.007744461706423175
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),-8.453441061604074e-10,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.02309165033738379
EX_cellb(e),-0.07449289,-0.06199235930968377
EX_cgly(e),0.0,0.0
EX_chol(e),0.0,0.0
EX_chols(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.3644408416775447,0.0
EX_cobalt2(e),-0.0016522243759711068,0.0
EX_crn(e),0.0,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.007442301105391888,0.0
EX_dextrin(e),0.0,-0.1756254100921694
EX_drib(e),0.0,0.0
EX_ethso3(e),0.0,0.0
EX_etoh(e),3.9668210068665575,0.0
EX_fe2(e),0.0,0.0
EX_fe3(e),-0.0016522349336761477,0.0
EX_fol(e),-0.0049566731279133205,0.0
EX_for(e),9.904946528840204,0.0
EX_fru(e),-0.14898579,-0.030997529370163347
EX_gal(e),-0.14898579,-0.025820595221283344
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-0.030994904321682525
EX_gcald(e),0.0,-0.015502353771784627
EX_glc_D(e),-0.14898579,-0.03099759444172397
EX_glcn(e),-0.14898579,-0.02583220276081708
EX_gln_L(e),-0.05862045616835402,0.0
EX_glu_L(e),-0.18,-4.741812090921744e-06
EX_gly(e),-0.45,-0.005152373382840333
EX_glyasn(e),0.0,-0.0077219861858073575
EX_glyasp(e),0.0,-0.007725745657060833
EX_glyb(e),0.0,0.0
EX_glyc(e),-0.89982743,-0.010327486172425168
EX_glyc3p(e),-0.2296677066340614,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),2.430039798116569e-23,0.0
EX_glyleu(e),0.0,-0.007738418310735155
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),2.4582908231474323e-23,0.0
EX_glytyr(e),0.0,0.0
EX_gua(e),-0.046061516099704256,0.0
EX_h(e),13.936853333002034,0.0
EX_h2o(e),-6.387987272355802,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.04708081750137967,0.0
EX_hxan(e),0.0,0.0
EX_ile_L(e),-0.054159791502343395,0.0
EX_ind3ac(e),0.0,0.0
EX_isetac(e),0.0,0.0
EX_k(e),-3.6006299937566487e-08,0.0
EX_lac_D(e),0.0,-0.00516645145010813
EX_lac_L(e),0.0,-0.005167067343645886
EX_leu_L(e),-0.11541557583388865,0.0
EX_lys_L(e),-0.07013089773613877,0.0
EX_malt(e),-0.07449289,-0.06198847961242393
EX_malthx(e),0.0,-0.18596488367275957
EX_malttr(e),0.0,-0.09298213998443125
EX_man(e),-0.14898579,-0.03099861138312078
EX_mantr(e),0.0,-0.08263583645331611
EX_melib(e),-0.07449289,-0.051643023526887634
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.030391448515100623,0.0
EX_metala(e),2.4938488224765993e-23,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.001438247713756408,0.0
EX_mn2(e),-1.1605569704680936e-06,0.0
EX_mnl(e),-0.14898579,-0.025827084593167744
EX_mops(e),0.0,0.0
EX_mqn7(e),-0.0033044487519422136,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),0.0,0.0
EX_nh4(e),3.7572683487811,0.0
EX_nmn(e),-0.0016522243759711068,0.0
EX_no2(e),1.0,0.0
EX_no3(e),-1.0,-0.010338020799169149
EX_o2(e),0.0,-0.020679725514189135
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.04934761355900851,0.0
EX_pi(e),0.0,0.0
EX_pnto_R(e),-0.0016526244375134151,0.0
EX_pro_L(e),0.0,0.0
EX_ptrc(e),0.0,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.0016522678712419822,0.0
EX_pydxn(e),0.0,0.0
EX_q8(e),0.0,0.0
EX_raffin(e),-0.00470194,-0.08263817969220841
EX_rib_D(e),-0.17878295,-0.015493770012776298
EX_ribflv(e),-0.0033044487519422136,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,-0.025828291140389478
EX_ser_D(e),0.0,-0.01033501243975412
EX_ser_L(e),-1.0,-0.010332530399209202
EX_sheme(e),-0.0016522243759711068,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-0.0016522243759711068,0.0
EX_stys(e),0.0,-0.11363099261863688
EX_succ(e),0.0,-0.002575034088533773
EX_sucr(e),-0.07449289,-0.06199218335910704
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thm(e),-0.0016522243759711068,0.0
EX_thr_L(e),-0.0636078170676595,0.0
EX_tre(e),-0.07449289,-0.07233267040846232
EX_trp_L(e),-0.011174085087484839,0.0
EX_tyr_L(e),-0.03286567431856171,0.0
EX_ura(e),-0.04488989180301403,0.0
EX_val_L(e),-0.07346658087866897,0.0
EX_xan(e),0.0,0.0
EX_xyl_D(e),-0.17878295,-0.02583640790377279
EX_zn2(e),-6.112366260496602e-07,0.0
translation_g.24585.CDS.2,0.0,4.5913067321121695e-33
transcription_TU_g.24585.CDS.2,0.0,-1.9668189748821153e-32
translation_g.24585.CDS.3,8.402602079152509e-06,4.7086277288008965e-33
transcription_TU_g.24585.CDS.3,1.4731049182301498e-07,-3.1586910412347454e-33
translation_g.24585.CDS.13,0.0,1.5076572241282528e-33
transcription_TU_g.24585.CDS.13,0.0,-138.7963756338225
translation_g.24585.CDS.19,1.4465659765175395e-06,-1.0417845945891471e-32
transcription_TU_g.24585.CDS.19,2.5360518497471383e-08,1.667997539946722e-32
translation_1136177.4.peg.19,0.0,7.987294949494413e-33
transcription_TU_1136177.4.peg.19,0.0,-3.335307591166475e-32
translation_g.24585.CDS.21,0.0,4.6829554474855914e-33
transcription_TU_g.24585.CDS.21,0.0,-66.73354817844938
translation_g.24585.CDS.24,1.38711941778686e-09,1.2836685886807775e-32
transcription_TU_g.24585.CDS.24,2.4318329218327823e-11,-3.376534590794589e-32
translation_g.24585.CDS.26,0.0,-4.796701000610279e-35
transcription_TU_g.24585.CDS.26,0.0,-57.62709159785251
translation_g.24585.CDS.28,8.402602079152509e-06,7.847432143400134e-34
transcription_TU_g.24585.CDS.28,1.4731049182301498e-07,-1.4007671097338585e-32
translation_1136177.4.peg.29,0.0,3.320159830872001e-32
transcription_TU_1136177.4.peg.29,0.0,-1.9202824656406628e-32
translation_1136177.4.peg.30,0.0,6.978857939934864e-33
transcription_TU_1136177.4.peg.30,0.0,-69.78625224644773
translation_1136177.4.peg.31,3.6433825023330756e-08,2.7926887346966647e-33
transcription_TU_1136177.4.peg.31,6.387407891772797e-10,-1.89906884860304e-32
translation_1136177.4.peg.32,0.0,-2.2522163580610577e-33
transcription_TU_1136177.4.peg.32,0.0,1.0615207171650528e-32
translation_1136177.4.peg.33,4.651396425830641e-08,-8.525422673016585e-33
transcription_TU_1136177.4.peg.33,8.154610782449849e-10,-1.4083798099226525e-32
translation_1136177.4.peg.34,3.378270985776968e-08,7.30289689829452e-33
transcription_TU_1136177.4.peg.34,5.922626773686522e-10,-1.561041810396426e-32
translation_g.24585.CDS.35,0.0,-6.287000713241194e-33
transcription_TU_g.24585.CDS.35,0.0,-85.64284647965847
translation_1136177.4.peg.35,0.0,2.8437150304607677e-33
transcription_TU_1136177.4.peg.35,0.0,-66.4800788182254
translation_g.24585.CDS.36,0.0,1.586745067581926e-33
transcription_TU_g.24585.CDS.36,0.0,9.329341659811083e-33
translation_g.24585.CDS.37,8.402602079152509e-06,7.348737739868492e-33
transcription_TU_g.24585.CDS.37,1.4731049182301498e-07,2.1675660032222886e-33
translation_g.24585.CDS.39,0.0,-1.1242282291568751e-33
transcription_TU_g.24585.CDS.39,0.0,-5.335370943105955e-32
translation_g.24585.CDS.41,0.0,3.7691926615751664e-32
transcription_TU_g.24585.CDS.41,0.0,5.121474317037596e-32
translation_g.24585.CDS.42,0.0,7.101481464687053e-33
transcription_TU_g.24585.CDS.42,0.0,-70.1349049186263
translation_g.24585.CDS.43,0.0,-9.998671549304757e-33
transcription_TU_g.24585.CDS.43,0.0,-66.60398663101603
translation_g.24585.CDS.47,0.0,1.555808865234429e-33
transcription_TU_g.24585.CDS.47,0.0,2.89211792334792e-32
translation_g.24585.CDS.48,8.402602079152509e-06,2.2057424984857498e-33
transcription_TU_g.24585.CDS.48,1.4731049182301498e-07,-3.4866729673679994e-33
translation_g.24585.CDS.49,8.49946029357833e-10,-7.195445597890543e-33
transcription_TU_g.24585.CDS.49,1.490085647615833e-11,-4.081726777846371e-33
translation_g.24585.CDS.56,8.402685093025682e-06,9.016238380956477e-33
transcription_TU_g.24585.CDS.56,1.473119471834343e-07,5.585369331927443e-33
translation_g.24585.CDS.58,0.0,-5.513049411116738e-33
transcription_TU_g.24585.CDS.58,0.0,-51.60661710747863
translation_g.24585.CDS.62,0.0,3.242206467804882e-33
transcription_TU_g.24585.CDS.62,0.0,-2.019697240950109e-33
translation_1136177.4.peg.62,5.9444341947403426e-08,-1.262940636051396e-32
transcription_TU_1136177.4.peg.62,1.042150415535409e-09,1.6798491225522164e-32
translation_g.24585.CDS.66,8.402602079152509e-06,9.332538758962093e-33
transcription_TU_g.24585.CDS.66,1.4731049182301498e-07,-1.1703747023411524e-32
translation_1136177.4.peg.67,0.0,4.758397749764711e-33
transcription_TU_1136177.4.peg.67,0.0,-53.880738915832346
translation_g.24585.CDS.72,0.0,-5.2200002884320736e-33
transcription_TU_g.24585.CDS.72,0.0,-4.723852389341012e-33
translation_1136177.4.peg.73,1.0284115679643715e-09,-1.898493215780433e-33
transcription_TU_1136177.4.peg.73,1.802963087460516e-11,-1.9782793901835278e-32
translation_1136177.4.peg.74,0.0,1.0536025608230386e-34
transcription_TU_1136177.4.peg.74,0.0,1.5478302384777747e-32
translation_g.24585.CDS.76,0.0,1.1202081220598037e-32
transcription_TU_g.24585.CDS.76,0.0,-53.88577943877841
translation_g.24585.CDS.79,4.3487135991954525e-08,-3.819187500334392e-32
transcription_TU_g.24585.CDS.79,7.623961399818284e-10,1.1513056004874418e-32
translation_g.24585.CDS.82,0.0,1.5057047557476381e-32
transcription_TU_g.24585.CDS.82,0.0,-2.1766257874083658e-32
translation_g.24585.CDS.84,0.0,-3.235043663231925e-33
transcription_TU_g.24585.CDS.84,0.0,1.0292577666375509e-33
translation_g.24585.CDS.85,0.0,-7.897604128127815e-33
transcription_TU_g.24585.CDS.85,0.0,3.5901692385376497e-32
translation_g.24585.CDS.90,8.758433592874551e-08,3.1270839312904304e-32
transcription_TU_g.24585.CDS.90,1.5354876358677902e-09,2.8299974603626993e-33
translation_g.24585.CDS.91,0.0,9.682631638111893e-34
transcription_TU_g.24585.CDS.91,0.0,-6.268240525247326e-33
translation_1136177.4.peg.92,8.945369665295788e-06,-1.280312290833577e-32
transcription_TU_1136177.4.peg.92,1.5682603942448152e-07,-9.515501805850319e-33
translation_g.24585.CDS.97,0.0,-1.0072445774520445e-33
transcription_TU_g.24585.CDS.97,0.0,5.759728339415764e-33
translation_g.24585.CDS.99,1.2523312268904956e-07,6.074645914859883e-33
transcription_TU_g.24585.CDS.99,2.195528566279145e-09,-6.292103490276176e-33
translation_g.24585.CDS.100,0.0,4.075572237168491e-33
transcription_TU_g.24585.CDS.100,0.0,-73.47534492966692
translation_g.24585.CDS.101,8.402602079152509e-06,4.51885233428791e-33
transcription_TU_g.24585.CDS.101,1.4731049182301498e-07,-1.0369862889524337e-32
translation_g.24585.CDS.105,0.0,7.259060268087702e-33
transcription_TU_g.24585.CDS.105,0.0,-96.25201994835685
translation_g.24585.CDS.109,0.0,-5.46492353165437e-33
transcription_TU_g.24585.CDS.109,0.0,-1.9401947708958617e-32
translation_g.24585.CDS.111,0.0,2.9763118053236938e-33
transcription_TU_g.24585.CDS.111,0.0,-38.50847200733137
translation_g.24585.CDS.113,0.0,-4.290916090603854e-33
transcription_TU_g.24585.CDS.113,0.0,-3.161054643065876e-33
translation_g.24585.CDS.114,2.5992459811182913e-10,-3.457156790495903e-32
transcription_TU_g.24585.CDS.114,4.55687655134265e-12,-6.695539906292243e-33
translation_g.24585.CDS.115,1.8259562301676692e-09,-8.39913196699887e-33
transcription_TU_g.24585.CDS.115,3.201181107703097e-11,7.001702233905098e-33
translation_g.24585.CDS.118,0.0,1.3537448670165114e-32
transcription_TU_g.24585.CDS.118,0.0,5.2786681146884636e-33
translation_g.24585.CDS.125,3.3205549269324885e-10,2.985261631345564e-32
transcription_TU_g.24585.CDS.125,5.821441677279768e-12,-4.819616591704559e-33
translation_g.24585.CDS.127,8.690853391381067e-09,3.1804327548329784e-32
transcription_TU_g.24585.CDS.127,1.5236397908482058e-10,2.1932033991521616e-32
translation_g.24585.CDS.137,0.0,-1.238530828965785e-33
transcription_TU_g.24585.CDS.137,0.0,-29.831921958708527
translation_g.24585.CDS.139,8.402602079152509e-06,4.761653180142529e-33
transcription_TU_g.24585.CDS.139,1.4731049182301498e-07,-7.3100809957192e-34
translation_g.24585.CDS.142,0.0,8.460441825406055e-33
transcription_TU_g.24585.CDS.142,0.0,1.219292428628673e-32
translation_g.24585.CDS.145,0.0,2.1181734378853627e-32
transcription_TU_g.24585.CDS.145,0.0,-126.72474454015963
translation_g.24585.CDS.148,0.0,3.020015452293239e-34
transcription_TU_g.24585.CDS.148,0.0,9.808059719878146e-33
translation_g.24585.CDS.151,8.402270023659816e-06,-2.493186152123857e-33
transcription_TU_g.24585.CDS.151,1.473046703813377e-07,9.531713906793117e-33
translation_g.24585.CDS.152,0.0,2.517221344462061e-33
transcription_TU_g.24585.CDS.152,0.0,-5.024531640535373e-34
translation_g.24585.CDS.157,8.402602079152509e-06,1.4354788293544052e-33
transcription_TU_g.24585.CDS.157,1.4731049182301498e-07,-1.0971412723611202e-33
translation_g.24585.CDS.166,0.0,1.3292939672346575e-33
transcription_TU_g.24585.CDS.166,0.0,-58.6567143068555
translation_g.24585.CDS.170,0.0,-5.482875393272387e-34
transcription_TU_g.24585.CDS.170,0.0,-61.261905867292704
translation_g.24585.CDS.171,0.0,1.0198275785762449e-32
transcription_TU_g.24585.CDS.171,0.0,-106.48979250902195
translation_g.24585.CDS.175,1.9341816559456884e-09,8.45131401827912e-33
transcription_TU_g.24585.CDS.175,3.3909168651379316e-11,2.721773055551544e-32
translation_g.24585.CDS.176,0.0,5.7469422106188384e-33
transcription_TU_g.24585.CDS.176,0.0,-71.62339472770161
translation_g.24585.CDS.177,0.0,4.397814975310966e-33
transcription_TU_g.24585.CDS.177,0.0,-113.13036452067288
translation_g.24585.CDS.181,8.402685093025682e-06,3.522600511661535e-33
transcription_TU_g.24585.CDS.181,1.473119471834343e-07,-1.1927540088828812e-33
translation_g.24585.CDS.182,1.0091001712075717e-08,-6.191081799810988e-33
transcription_TU_g.24585.CDS.182,1.7691072493851694e-10,-3.0370470173172736e-32
translation_g.24585.CDS.183,1.5500829584462265e-09,-7.964185009045126e-33
transcription_TU_g.24585.CDS.183,2.717532983523344e-11,-4.643010557790061e-33
translation_g.24585.CDS.186,8.402602079152509e-06,6.999829583695974e-33
transcription_TU_g.24585.CDS.186,1.4731049182301498e-07,-3.887964397110615e-33
translation_g.24585.CDS.188,0.0,2.3571548385793195e-32
transcription_TU_g.24585.CDS.188,0.0,-104.64197122435856
translation_g.24585.CDS.191,0.0,4.4897219409461975e-33
transcription_TU_g.24585.CDS.191,0.0,-1.0192170887768487e-32
translation_1136177.4.peg.192,1.4572278627008864e-08,1.983775259515198e-32
transcription_TU_1136177.4.peg.192,2.5547437702098085e-10,3.5951603537963143e-32
translation_g.24585.CDS.197,2.7489078010027517e-07,3.309297133302198e-32
