,fluxes,reduced_costs
biomass_dilution,0.375324334810232,-0.3600741559659947
protein_biomass_to_biomass,0.13735106930258995,-9.502517508251535e-35
mRNA_biomass_to_biomass,0.0006669279964188706,0.0
tRNA_biomass_to_biomass,0.004083331267877809,0.0
rRNA_biomass_to_biomass,0.018890752214198635,-4.8090311869931263e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.019992823152687328,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.11698821056599393,0.0
prosthetic_group_biomass_to_biomass,9.124382775860133e-05,3.4814071183437845e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-0.012064074240259185
DM_dhptd(c),0.009259828892003497,0.0
DM_hcys_L[c],0.009259828892003497,0.0
EX_12dgr180(e),-0.015603283506198813,0.0
EX_26dap_M(e),-1.0,-0.003006992656600209
EX_3mop(e),-1.0,-0.0022546351803159215
EX_4abz(e),-0.008939887863278395,0.0
EX_4hbz(e),0.0,0.0
EX_ac(e),12.099509763343004,0.0
EX_acald(e),0.0,-0.00980017046986107
EX_acgam(e),-1.0,-0.04668029215614523
EX_adn(e),-1.0,-0.004735261632985243
EX_ala_D(e),-1.0,-0.009784916878963766
EX_ala_L(e),-1.0,-0.009782884847260805
EX_alaasp(e),0.0,-0.01655706785051342
EX_alagln(e),0.0,-0.011280416414739508
EX_alaglu(e),0.0,-0.01128362431503703
EX_alagly(e),0.0,-0.008638300582655774
EX_alahis(e),0.0,-0.00375064072064561
EX_alaleu(e),0.0,-0.0037544909746388597
EX_alathr(e),0.0,-0.018435334734612403
EX_alltn(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.15,-0.018080120094481473
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.012797064294440559
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.225,-0.012802997964286791
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),-2.4231842801523987e-06,0.0
EX_cd2(e),0.0,-0.03324533680881455
EX_cgly(e),-1.0,-0.010896617826083163
EX_chol(e),0.0,0.0
EX_chols(e),0.0,0.0
EX_cit(e),-0.005967413371392404,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.30882954503610954,0.0
EX_cobalt2(e),-0.0029799930240240386,0.0
EX_crn(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-1.0,-0.0029943345913130523
EX_cytd(e),0.0,-0.02887001790335612
EX_dad_2(e),0.9510657787900767,0.0
EX_dcyt(e),0.9470036467719144,0.0
EX_dgsn(e),-0.03741118562591002,0.0
EX_diact(e),0.0,-0.024876881681289383
EX_din(e),0.0,-0.0068041352617831665
EX_drib(e),-0.17878295,-0.019573706657170946
EX_duri(e),6.041728209745784e-23,0.0
EX_etoh(e),0.0,-0.007537737892701338
EX_fe2(e),0.0,0.0
EX_fe3(e),-0.002983706685696202,0.0
EX_fecrm(e),0.0,0.0
EX_for(e),13.311885441733994,0.0
EX_fru(e),-0.14898579,-0.04367472229171821
EX_gal(e),-0.14898579,-0.031599659395013815
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-0.043671010002734004
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.008939887863278395,0.0
EX_glc_D(e),-0.14898579,-0.04367392698528925
EX_glcn(e),-0.14898579,-0.03412362884777421
EX_gln_L(e),-0.18,-0.007529775694093898
EX_glu_L(e),-0.18,-0.007532368145926004
EX_gly(e),-0.45,-0.004886710239889574
EX_glyasn(e),0.0,-0.011650736220238779
EX_glyasp(e),0.0,-0.01166009905566603
EX_glyb(e),0.0,-0.007549507534231316
EX_glyc(e),-0.89982743,-0.019570330387566368
EX_glyc3p(e),-1.0,-0.03163039042591026
EX_glycys(e),0.0,-0.010896617826083163
EX_glygln(e),0.0,-0.006386876785473136
EX_glyglu(e),0.0,-0.006386655520189641
EX_glyleu(e),0.0,-0.00790254968194203
EX_glymet(e),2.1883042341569568e-23,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),2.1536661651002385e-23,0.0
EX_gua(e),7.316569476956277e-37,0.0
EX_h(e),17.107589089530872,0.0
EX_h2o(e),-9.027076342525788,0.0
EX_h2s(e),1.9904357358929716,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.06887927982796992,0.0
EX_ile_L(e),0.7973096923723366,7.720137575450007e-35
EX_ind3ac(e),0.0,0.0
EX_inost(e),0.0,0.0
EX_ins(e),0.0,-0.01155553835465678
EX_k(e),-1.954624972448371e-06,0.0
EX_lac_D(e),0.0,-0.009791656338937468
EX_lac_L(e),0.0,-0.009791478172264903
EX_lcts(e),-0.07449289,-0.08734327998110439
EX_leu_L(e),-0.12398976570155795,0.0
EX_lys_L(e),0.8758841145032771,0.0
EX_malt(e),0.0,0.0
EX_man(e),-0.14898579,-0.043674488615601595
EX_melib(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.07053101928058966,0.0
EX_metala(e),0.0,-0.00375064072064561
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),1.1419655921782252e-23,0.0
EX_mg2(e),-0.003453393916108598,0.0
EX_mn2(e),-1.766679530843334e-05,0.0
EX_mnl(e),-0.14898579,-0.04141337799731034
EX_na1(e),0.0,0.0
EX_nac(e),-0.0029799871956253054,0.0
EX_nh4(e),8.945599275017322,0.0
EX_ni2(e),0.0,0.0
EX_no2(e),-1.0,-0.00979384022083046
EX_no3(e),-1.0,-0.028635807541143532
EX_o2(e),0.0,-0.04974696321023365
EX_orn(e),0.08161670426840929,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.11313172337062204,0.0
EX_pheme(e),-0.0029799626210927983,0.0
EX_pi(e),0.5957598225469102,0.0
EX_ppa(e),0.0,0.0
EX_ppi(e),0.0,-0.012054980044914327
EX_pro_L(e),-0.059544725485981526,0.0
EX_ptrc(e),-4.196898775754849e-37,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.0029824984387454307,0.0
EX_pydxn(e),0.0,0.0
EX_rib_D(e),-0.17878295,-0.024325100119797015
EX_ribflv(e),-0.005959925242185597,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-1.0,-0.01204458445155803
EX_so3(e),0.0,-0.012810823933264702
EX_so4(e),-1.211244024027605e-34,0.0
EX_spmd(e),-0.0029799626210927983,0.0
EX_succ(e),2.202655416879934,0.0
EX_sucr(e),-0.07449289,-0.08734130465137407
EX_thm(e),-0.0029799626210927983,0.0
EX_thr_L(e),-0.225,-0.014684694013966795
EX_thymd(e),-0.020655989610098357,0.0
EX_tre(e),-0.07449289,-0.08733839526809778
EX_tyr_L(e),-0.09892527798291675,0.0
EX_ura(e),0.0,0.0
EX_urea(e),0.0,-0.006025586378039153
EX_uri(e),-1.0,-0.001718198097473069
EX_val_L(e),-0.12597829991139273,0.0
EX_xan(e),0.0,0.0
EX_zn2(e),-5.523920269307855e-07,0.0
translation_g.28050.CDS.11,0.0,6.177825320584697e-32
transcription_TU_g.28050.CDS.11,0.0,-57.38130296913256
translation_g.28050.CDS.13,0.0,-8.82383358659948e-33
transcription_TU_g.28050.CDS.13,4.212096322956479e-47,3.779286529493397e-33
translation_g.28050.CDS.22,0.0,-1.317846259190163e-32
transcription_TU_g.28050.CDS.22,0.0,-4.1200274095317046e-32
translation_g.28050.CDS.28,1.9997739593660216e-05,1.332459827113215e-33
transcription_TU_g.28050.CDS.28,2.5200222569441704e-07,-1.018315550786011e-33
translation_g.28050.CDS.30,0.0,-3.217064267812941e-33
transcription_TU_g.28050.CDS.30,0.0,-4.5590211656894816e-33
translation_g.28050.CDS.34,0.0,-7.820185325566931e-33
transcription_TU_g.28050.CDS.34,0.0,-41.030485748199055
translation_g.28050.CDS.39,0.0,6.67419411710531e-32
transcription_TU_g.28050.CDS.39,0.0,2.118350817076652e-32
translation_g.28050.CDS.44,0.0,5.03531404087532e-33
transcription_TU_g.28050.CDS.44,0.0,-34.87232882171758
translation_g.28050.CDS.45,0.0,2.849071822821231e-32
transcription_TU_g.28050.CDS.45,0.0,-64.79857363900925
translation_g.28050.CDS.46,0.0,8.804486414836698e-33
transcription_TU_g.28050.CDS.46,0.0,-45.77683030114067
translation_g.28050.CDS.47,0.0,-1.4956394542671104e-34
transcription_TU_g.28050.CDS.47,0.0,-27.92052094572707
translation_g.28050.CDS.50,1.4697545289059699e-08,-4.2577811737363896e-33
transcription_TU_g.28050.CDS.50,1.8521163893251914e-10,-1.021571317761331e-33
translation_883166.5.peg.53,2.0492928229231545e-05,9.17586284396198e-33
transcription_TU_883166.5.peg.53,2.582423628718267e-07,2.0378664512187292e-34
translation_g.28050.CDS.54,0.0,-2.183072824012005e-33
transcription_TU_g.28050.CDS.54,0.0,1.8537328382824252e-34
translation_g.28050.CDS.55,1.807661253390214e-06,2.161836241331511e-34
transcription_TU_g.28050.CDS.55,2.2779307482347124e-08,-1.2902863585965235e-32
translation_g.28050.CDS.56,0.0,8.958962567292129e-33
transcription_TU_g.28050.CDS.56,0.0,-4.1326829038059714e-32
translation_g.28050.CDS.58,1.4648470529784894e-06,3.3250119368172043e-32
transcription_TU_g.28050.CDS.58,1.84593221610664e-08,1.9182309870639477e-32
translation_g.28050.CDS.66,0.0,7.325628646522611e-33
transcription_TU_g.28050.CDS.66,0.0,-28.686662901276247
translation_g.28050.CDS.67,0.0,-5.179266319255553e-34
transcription_TU_g.28050.CDS.67,0.0,-1.1538126516798132e-32
translation_g.28050.CDS.77,3.207309128866174e-11,-2.8159955907744497e-33
