,fluxes,reduced_costs
biomass_dilution,0.3256460896023038,-1.1525668184858489
protein_biomass_to_biomass,0.11399057225820276,0.0
mRNA_biomass_to_biomass,0.0005455919138865185,-1.3473371269792805e-34
tRNA_biomass_to_biomass,0.003334222603137836,1.1271763209397134e-34
rRNA_biomass_to_biomass,0.0239719850274824,-1.867640424143223e-34
ncRNA_biomass_to_biomass,0.0,1.2004954021623094e-34
tmRNA_biomass_to_biomass,0.0,1.2004954021623094e-34
DNA_biomass_to_biomass,0.018103159153929047,1.2004954021623094e-34
lipid_biomass_to_biomass,0.0,1.2004954021623094e-34
constituent_biomass_to_biomass,0.10150355243991567,1.2004954021623094e-34
prosthetic_group_biomass_to_biomass,7.730931051050803e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,1.2004954021623094e-34
DM_5MTR,0.0,0.0
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-0.03877826275558397
DM_dhptd(c),0.00022827428104323902,0.0
DM_hcys_L[c],0.0,-0.029058233390494962
EX_12dgr180(e),-0.013538019753818655,0.0
EX_26dap_M(e),0.0,0.0
EX_2ddglcn(e),0.0,0.0
EX_2dmmq8(e),-0.002585532257615411,0.0
EX_2obut(e),0.00022827428104323902,0.0
EX_34dhphe(e),0.0,-0.02905495288321554
EX_4hbz(e),0.0,0.0
EX_5htrp(e),0.0,-0.02905495288321554
EX_ac(e),12.975110308332322,0.0
EX_acald(e),0.0,-0.009706134422353335
EX_acgam(e),-1.0,-0.09696521998802443
EX_ade(e),1.957202983555039,0.0
EX_adocbl(e),-0.002585532257615411,0.0
EX_ala_L(e),-0.18435552150097306,0.0
EX_alaasp(e),0.0,-0.05816959793488859
EX_alagln(e),2.1091624720668307e-23,0.0
EX_alaglu(e),0.0,-0.019351794744592057
EX_alagly(e),2.1122186463878954e-23,0.0
EX_alahis(e),0.0,-0.029045699721789848
EX_alaleu(e),0.0,-0.06239984708624931
EX_alathr(e),0.0,-0.009690476869735235
EX_amp(e),-1.0,-0.11634988301269197
EX_arbt(e),0.0,-0.08726844065150385
EX_arg_L(e),-0.15,-0.05817599907271924
EX_asn_L(e),-0.225,-0.03881624642937757
EX_asp_L(e),-0.225,-0.05817885109631428
EX_biomass(e),0.0,0.0
EX_ca2(e),-1.1763727196068018e-09,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.09554310104108289
EX_cellb(e),-0.07449289,-0.19389865298249517
EX_cgly(e),-0.002585532257615411,0.0
EX_chol(e),-1.0,-0.009700567822531073
EX_cl(e),0.0,0.0
EX_co2(e),0.6814326010943824,0.0
EX_cobalt2(e),-0.0025875860592018867,0.0
EX_csn(e),1.6757090457337438,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.027950679280677928,0.0
EX_cytd(e),0.0,-0.10665075235271511
EX_dad_2(e),-1.0,-0.07757884543125484
EX_dcyt(e),-0.7538968271789722,0.0
EX_dgsn(e),-1.0,-0.048515045440937626
EX_dopa(e),0.0,0.0
EX_etoh(e),5.115211813338374,0.0
EX_fe2(e),-1.8792613237311967e-08,0.0
EX_fe3(e),-4.464679607801239e-41,0.0
EX_fol(e),-0.007756596772846233,0.0
EX_for(e),8.183794891039573,0.0
EX_fru(e),-0.14898579,-0.0969343669538974
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-0.08726759352648958
EX_gcald(e),0.0,0.0
EX_glc_D(e),-0.14898579,-0.10662784047650722
EX_gln_L(e),-0.01693774069190809,0.0
EX_glu_L(e),-0.18,-0.019361047906017753
EX_gly(e),0.026186251492765815,0.0
EX_glyasn(e),0.0,-0.03880420996804074
EX_glyasp(e),0.0,-0.05816681463497746
EX_glyc(e),-0.89982743,-0.03875585979222953
EX_glycys(e),0.0,0.0
EX_glygln(e),2.1122186463878954e-23,0.0
EX_glyglu(e),0.0,-0.019349011444680927
EX_glyleu(e),0.0,-0.07211152655160492
EX_glymet(e),2.1803459752858167e-23,0.0
EX_glyphe(e),2.127621650373982e-23,0.0
EX_glypro(e),2.128585835273367e-23,0.0
EX_glytyr(e),0.0,-0.029042916421878714
EX_gua(e),0.9644867994917137,0.0
EX_h(e),19.635605756339558,0.0
EX_h2o(e),-10.0,-0.01935826460610662
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.15,-0.02905495288321554
EX_hista(e),0.11345680689264483,0.0
EX_hxan(e),0.0,0.0
EX_ile_L(e),-0.11144375099611306,0.0
EX_k(e),-2.0781495587085617e-06,0.0
EX_lac_D(e),0.0,-0.009707209279933382
EX_lac_L(e),0.0,-0.009703586166040917
EX_leu_L(e),-0.15,-0.062407694102117134
EX_lys_L(e),-0.10223149979178259,0.0
EX_malt(e),0.0,0.0
EX_man(e),-0.14898579,-0.10663003178942634
EX_met_D(e),0.0,0.0
EX_met_L(e),0.9562629524298637,0.0
EX_metala(e),2.1803459752858167e-23,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-1.0,-0.01934551592193661
EX_mg2(e),-0.002810273026439715,0.0
EX_mn2(e),-6.738235862976646e-06,0.0
EX_mnl(e),0.0,0.0
EX_mqn8(e),-0.002585532257615411,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.002589617911572259,0.0
EX_nh4(e),1.642430492942851,0.0
EX_o2(e),0.0,-0.05813415267538592
EX_orn(e),0.08813183407901204,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),0.8291525182846367,0.0
EX_pheme(e),-0.002585532257615411,0.0
EX_pi(e),0.623826199506149,0.0
EX_pnto_R(e),-0.002585532257615411,0.0
EX_ppa(e),0.0,-0.00965209791766775
EX_ppi(e),0.0,-0.019413401752252868
EX_pro_L(e),-0.06685577745420931,0.0
EX_ptrc(e),-0.002585532257615411,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.002585532257615411,0.0
EX_pydxn(e),0.0,0.0
EX_q8(e),0.0,0.0
EX_ribflv(e),-0.00517310783295481,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-0.11194914385490785,0.0
EX_sheme(e),-0.002585532257615411,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-0.002585532257615411,0.0
EX_srtn(e),0.0,0.0
EX_succ(e),0.0,-0.04848274000516317
EX_sucr(e),0.0,0.0
EX_thm(e),-0.0025866322273144647,0.0
EX_thr_L(e),-0.225,-0.009699730031160928
EX_thymd(e),4.069357488344285e-23,0.0
EX_tma(e),1.0,0.0
EX_tre(e),0.0,0.0
EX_trp_L(e),-0.08181818,-0.02905584580875143
EX_trypta(e),0.06619982477027131,0.0
EX_tym(e),0.05251726351677445,0.0
EX_tyr_L(e),-1.0,-0.02905495288321554
EX_ura(e),0.0,0.0
EX_uri(e),-1.0,-0.019378652481280866
EX_val_L(e),-0.13421813360299434,0.0
EX_zn2(e),-9.438968777768159e-07,0.0
translation_g.32451.CDS.3,0.0,-1.4659053977042413e-31
transcription_TU_g.32451.CDS.3,0.0,9.445758914537933e-32
translation_g.32451.CDS.4,1.630631416809234e-05,1.9072903365278401e-32
transcription_TU_g.32451.CDS.4,2.205997323052552e-07,-2.4317123047765578e-32
translation_g.32451.CDS.7,2.67785009534724e-09,2.9803337057282697e-33
transcription_TU_g.32451.CDS.7,3.6227255779428696e-11,5.323129104171729e-32
translation_g.32451.CDS.9,0.0,-2.608278229598487e-32
transcription_TU_g.32451.CDS.9,0.0,-1.4456061775281812e-32
translation_g.32451.CDS.10,2.3596924178827818e-07,-2.1362286988354e-31
transcription_TU_g.32451.CDS.10,3.1923064301451538e-09,2.1774736550610505e-31
translation_g.32451.CDS.13,1.1741165402146156e-10,-9.791711759685341e-32
transcription_TU_g.32451.CDS.13,1.5884018411305876e-12,3.5315157945911084e-32
translation_g.32451.CDS.21,0.0,4.749507020161886e-33
transcription_TU_g.32451.CDS.21,0.0,-4.223278433355521e-32
translation_g.32451.CDS.22,0.0,3.9826416123555383e-32
transcription_TU_g.32451.CDS.22,0.0,-140.1193837022218
translation_g.32451.CDS.29,0.0,8.315080142522997e-33
transcription_TU_g.32451.CDS.29,0.0,-1.8686359998908696e-32
translation_g.32451.CDS.32,0.0,-3.5949110027152583e-32
transcription_TU_g.32451.CDS.32,0.0,7.115057633699667e-32
translation_g.32451.CDS.34,0.0,-2.354805526151211e-32
transcription_TU_g.32451.CDS.34,0.0,2.5131409301924453e-32
translation_g.32451.CDS.44,1.7207550344667206e-07,-1.2553851375978653e-31
transcription_TU_g.32451.CDS.44,2.3279209271526476e-09,2.6158937671078084e-32
translation_g.32451.CDS.47,2.6859752706962097e-31,-4.595018587567274e-33
transcription_TU_g.32451.CDS.47,0.0,-48.78925363361727
translation_g.32451.CDS.49,3.1194261270729026e-34,2.23326579687353e-32
transcription_TU_g.32451.CDS.49,4.2201110654720485e-36,-9.766684849432656e-32
translation_997872.3.peg.51,0.0,-9.482139289937538e-34
transcription_TU_997872.3.peg.51,0.0,2.7686028402953413e-32
translation_g.32451.CDS.55,5.153533480621965e-07,-3.872142687158371e-32
transcription_TU_g.32451.CDS.55,6.9719502183759085e-09,-1.5455966699082812e-32
translation_g.32451.CDS.56,-9.07295247756949e-63,-1.65325572213812e-32
transcription_TU_g.32451.CDS.56,0.0,5.397865869516912e-32
translation_g.32451.CDS.60,3.2691587921972113e-06,2.907187142382917e-32
transcription_TU_g.32451.CDS.60,4.422676682099311e-08,2.45216676049192e-32
translation_997872.3.peg.64,0.0,-2.8740309987925655e-32
transcription_TU_997872.3.peg.64,0.0,-3.9503245905786735e-32
translation_g.32451.CDS.65,0.0,8.641363232665476e-34
transcription_TU_g.32451.CDS.65,0.0,-59.62811172551788
translation_g.32451.CDS.66,1.630631416809234e-05,-9.214986044583833e-33
transcription_TU_g.32451.CDS.66,2.205997323052552e-07,4.0266674534906363e-32
translation_g.32451.CDS.68,0.0,1.2064876875711484e-32
transcription_TU_g.32451.CDS.68,0.0,9.514518872585995e-32
translation_997872.3.peg.70,0.0,5.6874911798266584e-33
transcription_TU_997872.3.peg.70,0.0,-6.154251056136044e-32
translation_g.32451.CDS.77,5.1186272669861454e-08,6.216628654872954e-34
