,fluxes,reduced_costs
biomass_dilution,0.021278904194861895,0.015716683728990016
protein_biomass_to_biomass,0.007858487911739216,-3.1273757683735965e-36
mRNA_biomass_to_biomass,2.1852198457184416e-05,-2.4764354630442355e-36
tRNA_biomass_to_biomass,0.00013169272085188996,0.0
rRNA_biomass_to_biomass,0.0009488515306779438,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.0012621372005761986,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.006632612633073134,0.0
prosthetic_group_biomass_to_biomass,2.8705491330206423e-06,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_2HYMEPH,0.0,-2.1178907443403074e-07
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-1.0454024110186683e-06
DM_dhptd(c),9.78578266442209e-06,0.0
DM_hcys_L[c],0.0,-2.4234539531925938e-08
EX_26dap_M(e),0.0,0.0
EX_2ddglcn(e),0.0,0.0
EX_2dmmq8(e),-0.00016894811563594497,0.0
EX_2obut(e),-0.6388575328008567,0.0
EX_34dhphe(e),0.0,0.0
EX_5htrp(e),0.0,0.0
EX_ac(e),1.3485958040524864,0.0
EX_acald(e),0.0,-3.3870501432640945e-07
EX_acgam(e),-0.002767091678376485,0.0
EX_ade(e),0.01967566382790298,0.0
EX_ala_L(e),-0.013773700132126969,0.0
EX_alaasp(e),0.0,-2.733719161623608e-08
EX_alagln(e),3.982487810996205e-23,0.0
EX_alaglu(e),3.6627889695840876e-23,3.064068623508694e-35
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,-2.3809288080001346e-07
EX_alathr(e),3.6627889695840876e-23,0.0
EX_amp(e),-0.32824497184771656,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.0052777668816184065,0.0
EX_asn_L(e),-0.1473837757742242,3.561885462508751e-35
EX_asp_L(e),-0.225,-3.040146281302369e-07
EX_biomass(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.0003131005672061109
EX_cellb(e),-1.862388251084207e-37,0.0
EX_cgly(e),-0.00016894811563594497,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.3663620432864716,0.0
EX_cobalt2(e),-0.0001689481908620023,0.0
EX_csn(e),-0.0019295463339436922,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.0012520636367437789,0.0
EX_cytd(e),0.0,-5.818627865116595e-07
EX_dad_2(e),0.30609376552601353,0.0
EX_dcyt(e),-0.0009451976074149215,0.0
EX_dgsn(e),-1.1913787888181557e-34,0.0
EX_dopa(e),0.0,-1.1869511697799671e-07
EX_etoh(e),0.0,-1.9743988793698677e-07
EX_fe2(e),-3.839661365878218e-11,0.0
EX_fe3(e),2.004026678238151e-23,0.0
EX_fol(e),-0.0005068443469078349,0.0
EX_for(e),1.9925666890643499,0.0
EX_fru(e),0.0,0.0
EX_gal(e),0.0,0.0
