,fluxes,reduced_costs
biomass_dilution,0.21392330046698743,0.013483352472930454
protein_biomass_to_biomass,0.08332887236519564,4.256523607519005e-36
mRNA_biomass_to_biomass,0.00034540322365387893,0.0
tRNA_biomass_to_biomass,0.002071303555796642,0.0
rRNA_biomass_to_biomass,0.014828101956367178,1.380562608783774e-36
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.01252116314378799,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.05390999701830114,0.0
prosthetic_group_biomass_to_biomass,4.596849846241379e-05,2.0966946599974837e-36
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_2HYMEPH,0.0,0.0
DM_5DRIB,0.0,-3.9524373589400494e-05
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-8.029230539151004e-06
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.000857381242253834,0.0
EX_26dap_M(e),0.0,0.0
EX_2hyoxplac(e),0.0,-3.051867304048184e-05
EX_34dhphe(e),0.0,0.0
EX_3mop(e),-0.21704539495853536,0.0
EX_4abz(e),-0.0019872404996880795,0.0
EX_4hbz(e),0.0,0.0
EX_5htrp(e),0.0,0.0
EX_Lkynr[e],0.0,0.0
EX_ac(e),9.248787859760727,0.0
EX_acac(e),0.0,-1.3353354189881913e-05
EX_acgam(e),-0.8311951945555777,0.0
EX_adn(e),-0.02032106136599577,0.0
EX_akg(e),0.0,-5.673565582474085e-06
EX_ala_D(e),1.6227528774509942e-23,0.0
EX_ala_L(e),1.4066127361257091e-24,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.15,-1.2485114016598837e-05
EX_asn_L(e),-0.031148542981804368,0.0
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),0.3250453757317204,0.0
EX_biomass(e),0.0,0.0
EX_but(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cd2(e),0.0,-0.00040119815392886387
EX_cellb(e),-0.07449289,-5.681441758700639e-06
EX_chol(e),0.0,0.0
EX_cit(e),-1.0,-6.192955049220214e-06
EX_cl(e),0.0,0.0
EX_co2(e),1.9152775167191673,0.0
EX_cobalt2(e),-0.0006625403127186336,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.00888394533740812,0.0
EX_cytd(e),0.0,-2.053881186462735e-05
EX_dad_2(e),0.0,0.0
EX_dcyt(e),-7.555005208870472e-37,0.0
EX_dgsn(e),0.0,0.0
EX_din(e),0.0,0.0
EX_dopa(e),0.0,-2.5636381570322225e-06
EX_duri(e),3.349162277980849e-23,0.0
EX_fe2(e),-0.0006624180021200641,0.0
EX_fe3(e),0.0,0.0
EX_fru(e),-0.14898579,-3.887070613855773e-06
EX_fum(e),-1.0,-2.266849126546973e-06
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-9.504850409649588e-07
EX_gcald(e),0.0019872404996880795,0.0
EX_glc_D(e),-0.14898579,-2.8502281196118185e-06
EX_gln_L(e),-0.18,-6.91589369195171e-07
EX_glu_L(e),-0.18,-2.8043239104228093e-06
EX_gly(e),-9.605703138608747e-27,0.0
EX_glyc(e),-0.04100139546070468,0.0
EX_gua(e),-0.029752181981622088,0.0
EX_h(e),6.820861755442661,0.0
EX_h2o(e),-1.2084242427756897,0.0
EX_h2s(e),3.516580916301178e-24,0.0
EX_hdca(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.02657448127456061,0.0
EX_hista(e),0.0,-2.5636381570322225e-06
EX_hxan(e),0.0,0.0
EX_ins(e),0.0,-2.267039580305165e-06
EX_k(e),-2.40449876889195e-06,0.0
EX_lac_D(e),1.1510795649097768e-22,0.0
EX_lac_L(e),0.0,-3.297295996666446e-08
EX_lcts(e),0.0,0.0
EX_lys_L(e),-0.036382926208906985,0.0
EX_mal_L(e),0.0,-2.256476728137601e-06
EX_malt(e),-0.07449289,-9.337640770345828e-06
EX_malthx(e),0.0,-7.980999493781327e-06
EX_malttr(e),1.906146376894273e-23,0.0
EX_man(e),-0.14898579,-3.052502200494775e-06
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.031159550975273696,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.0017591421141145765,0.0
EX_mn2(e),-8.361871066757247e-07,0.0
EX_mnl(e),0.0,0.0
EX_mqn7(e),-0.001324826999792053,0.0
EX_na1(e),0.0,0.0
EX_nac(e),0.0,0.0
EX_nh4(e),1.5033123143931035,0.0
EX_nmn(e),-0.0006625043124287062,0.0
EX_o2(e),0.0,-2.3876397964204996e-05
EX_ocdca(e),-0.018222842426979857,0.0
EX_orn(e),0.06469893296706361,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.03754932379280055,0.0
EX_pheme(e),-0.0006624134998960265,0.0
EX_pi(e),-0.16018018442103849,0.0
EX_ppa(e),0.0,-6.784636523116962e-07
EX_ppi(e),0.0,-1.015999806929427e-06
EX_pro_L(e),-0.05960787187483018,0.0
EX_ptrc(e),1.4494683300336936e-35,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.0006624649938476471,0.0
EX_pydxn(e),-2.402163579773211e-23,0.0
EX_pyr(e),0.0,-1.321972037390305e-06
EX_salcn(e),0.0,-1.0218238421162008e-06
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-0.09142047192142945,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-0.0006624134998960265,0.0
EX_srtn(e),0.0,-2.5636381570322225e-06
EX_succ(e),1.6131428938258667,0.0
EX_sucr(e),-0.07449289,-8.363832243305068e-06
EX_thm(e),-0.0006624317666228469,0.0
EX_thr_L(e),-0.14716672833904704,0.0
EX_thymd(e),-0.006696128759110364,0.0
EX_tre(e),-0.07449289,-6.303688554154594e-06
EX_trypta(e),0.0,-6.175526866747804e-05
EX_ttdca(e),-0.032102706944205604,0.0
EX_tym(e),0.0,-4.1889782368738444e-05
EX_uri(e),-0.043952659255541045,0.0
EX_val_L(e),-0.0935122513825361,0.0
EX_xyl_D(e),-0.0681007064503873,0.0
EX_zn2(e),-3.633829091921407e-07,0.0
translation_g.25005.CDS.7,1.0034130619098491e-09,4.6003530137507775e-34
transcription_TU_g.25005.CDS.7,1.7286763657264653e-11,6.024829438751374e-34
translation_g.25005.CDS.9,1.0261564345365568e-05,-1.5121223199662e-34
