,fluxes,reduced_costs
biomass_dilution,0.23581522683804967,-0.3382925527820118
protein_biomass_to_biomass,0.08447602355205576,-2.9835229750083384e-35
mRNA_biomass_to_biomass,0.0003396368311025441,0.0
tRNA_biomass_to_biomass,0.002084968475474091,0.0
rRNA_biomass_to_biomass,0.014126787110305686,0.0
ncRNA_biomass_to_biomass,0.0,-5.889455794632586e-35
tmRNA_biomass_to_biomass,0.0,-5.889455794632586e-35
DNA_biomass_to_biomass,0.0137195925222453,-5.889455794632586e-35
lipid_biomass_to_biomass,0.0,-5.889455794632586e-35
constituent_biomass_to_biomass,0.07350336456586531,-5.889455794632586e-35
prosthetic_group_biomass_to_biomass,4.709053296960609e-05,6.770303380932319e-35
peptidoglycan_biomass_to_biomass,0.0,-5.889455794632586e-35
DM_5DRIB,0.0,-0.01943475101595381
DM_5MTR,0.0,-0.040368778553295515
DM_atp_c_,0.0,-0.00909669836306198
DM_btn,-1.122043953765915e-50,0.0
DM_dad_5,0.0,0.0
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-0.002276917489611603
EX_12dgr180(e),-0.009803499262292872,0.0
EX_26dap_M(e),-1.0,-0.0030652202344166254
EX_2hyoxplac(e),0.0,-0.034676738302343205
EX_3mop(e),-1.0,-0.00045397790718046675
EX_4abz(e),-0.0056169064695781885,0.0
EX_4hbz(e),0.0,0.0
EX_Lkynr[e],0.0,0.0
EX_ac(e),0.9693347765541614,0.0
EX_acald(e),0.0,-0.0004524508323278992
EX_acgam(e),-1.0,-0.022022356452912686
EX_adn(e),-1.0,-0.007641141584187003
EX_adocbl(e),-0.001872302156526063,0.0
EX_akg(e),0.0,-0.007157289611930679
EX_ala_D(e),-1.0,-0.0007832172569175173
EX_ala_L(e),-1.0,-0.0007837491365216533
EX_alaasp(e),0.0,-0.002364633386488597
EX_alagln(e),0.0,-0.002933393398277733
EX_alaglu(e),0.0,-0.0029345014611145658
EX_alagly(e),2.845829135033149e-23,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),2.525621061932929e-23,0.0
EX_alathr(e),2.845829135033149e-23,0.0
EX_amp(e),-1.0,-0.009912619718891832
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,-0.02203043634575345
EX_arg_L(e),-0.15,-0.008844222639418933
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.006124814222242298
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.225,-0.003855390400827636
EX_bhb(e),0.0,-0.00045057908655948316
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),-9.282327876020989e-08,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,0.0
EX_cellb(e),-0.07449289,-0.046334644167009095
EX_cgly(e),-0.001872302156526063,0.0
EX_chol(e),-1.8633722739613586e-23,0.0
EX_chols(e),1.8633722739613586e-23,0.0
EX_cit(e),-2.1109085055520142e-08,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.0,-0.000795806260229935
EX_cobalt2(e),-0.0018723677638148217,0.0
EX_crn(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.2837941881478627,0.0
EX_cytd(e),0.0,-0.01136924024202652
EX_dad_2(e),1.9723799709739422,0.0
EX_dcyt(e),-0.012227421946147614,0.0
EX_dgsn(e),-0.03047711069680564,0.0
EX_din(e),3.6280631008458274e-23,0.0
EX_drib(e),-0.17878295,-0.003508662711609205
EX_duri(e),0.0,0.0
EX_etha(e),0.0,0.0
EX_etoh(e),1.9262619003093708,0.0
EX_fe2(e),0.0,0.0
EX_fe3(e),-1.0554542527760071e-08,0.0
EX_fru(e),-0.14898579,-0.0220311846225476
EX_fum(e),-1.0,-0.008407137474366649
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-0.02202718462702296
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.0056169064695781885,0.0
EX_glc_D(e),-0.14898579,-0.02203112231068543
EX_glcn(e),-0.14898579,-0.020593513244909368
EX_gln_L(e),-0.18,-0.006698195776249463
EX_glu_L(e),-0.18,-0.006698846772352915
EX_gly(e),-0.45,-0.0007845588503188463
EX_glyasn(e),0.0,-0.0023611410513570815
EX_glyasp(e),0.0,-0.00236635466837114
EX_glyb(e),0.0,0.0
EX_glyc(e),-0.89982743,-0.011697368029688123
EX_glyc3p(e),-1.0,-0.020793489837234315
EX_glyclt(e),0.0,-0.0025041929982138594
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,-0.0029345226053642468
EX_glyglu(e),0.0,-0.0029350385934050495
EX_glyleu(e),0.0,-0.0030591236034892915
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),2.5687389127887927e-23,0.0
EX_glytyr(e),2.560439006866304e-23,0.0
EX_gua(e),0.0,0.0
EX_h(e),12.252399822086407,0.0
EX_h2o(e),-1.6579489664847247,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.028923482354649855,0.0
EX_hxan(e),0.0,0.0
EX_ile_L(e),0.8944902469627952,0.0
EX_ins(e),0.0,-0.005374530792905395
EX_k(e),-1.4219998192799106e-07,0.0
EX_lac_D(e),0.0,-0.0007891090355748638
EX_lac_L(e),0.0,-0.0007917290349626002
EX_leu_L(e),-0.13595149219417696,0.0
EX_lys_L(e),0.9257725488450637,0.0
EX_mal_L(e),0.0,-0.006133133492989354
EX_malt(e),-0.07449289,-0.04633479226411299
EX_malthx(e),0.0,0.0
EX_malttr(e),0.0,0.0
EX_man(e),-0.14898579,-0.02203224544865619
EX_met_D(e),0.0,0.0
EX_met_L(e),0.24349715422856527,0.0
EX_metala(e),2.640693642705797e-23,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.0017261282100519404,0.0
EX_mn2(e),-3.732903927447585e-06,0.0
EX_mnl(e),-0.14898579,-0.02157701665857652
EX_mobd(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.0018723460273659897,0.0
EX_nh4(e),7.673186679353566,0.0
EX_o2(e),0.0,-0.03501343303548344
