,fluxes,reduced_costs
biomass_dilution,0.34411045154337594,-0.3349401334088697
protein_biomass_to_biomass,0.12143430408840475,1.2457069614049347e-34
mRNA_biomass_to_biomass,0.0005533640631832509,0.0
tRNA_biomass_to_biomass,0.003414926301245095,0.0
rRNA_biomass_to_biomass,0.02420914204245835,4.6024523576832897e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.01885801529990049,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.10725887513654031,0.0
prosthetic_group_biomass_to_biomass,7.50285619160355e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-0.011598918306139412
DM_dhptd(c),0.008461157638635261,0.0
DM_hcys_L[c],0.008461157638635261,0.0
EX_12dgr180(e),-0.01430563497992246,0.0
EX_26dap_M(e),-1.0,-0.0028912604891760505
EX_3mop(e),-1.0,-0.002169722660540202
EX_4abz(e),-0.008196401256356825,0.0
EX_4hbz(e),0.0,0.0
EX_Cit_Mg(e),0.0,0.0
EX_ac(e),11.970293941312582,0.0
EX_acald(e),0.0,-0.009421552331003906
EX_acgam(e),-1.0,-0.044882556305670916
EX_actn_R(e),0.0,-0.018843640797035426
EX_adn(e),-1.0,-0.0045551673587603874
EX_akg(e),0.0,-0.009417281231134821
EX_ala_D(e),-1.0,-0.009407886165014662
EX_ala_L(e),-1.0,-0.00940757391690453
EX_alaasp(e),0.0,-0.015917953891976182
EX_alagln(e),0.0,-0.010847910189701637
EX_alaglu(e),0.0,-0.010846499287570194
EX_alagly(e),0.0,-0.008307947926846061
EX_alahis(e),0.0,-0.0036078298675686765
EX_alaleu(e),0.0,-0.0036079624637567454
EX_alathr(e),0.0,-0.01772665103680328
EX_arbt(e),0.0,-0.041991264635701936
EX_arg_L(e),-0.15,-0.017385452544197346
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.012305797215513042
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.225,-0.012310124024407504
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),-1.5461210400243338e-07,0.0
EX_cd2(e),0.0,-0.002899909141517746
EX_cgly(e),-1.0,-0.010478025051960873
EX_chol(e),0.0,0.0
EX_chols(e),0.0,0.0
EX_cit(e),-0.00546432432370888,0.0
EX_cl(e),0.0,0.0
EX_co2(e),1.094165005732406,0.0
EX_cobalt2(e),-0.0027321626082039306,0.0
EX_crn(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-1.0,-0.0028794057485048152
EX_cytd(e),0.0,-0.016158262753686373
EX_dad_2(e),0.9487476378854647,0.0
EX_dcyt(e),0.9403356314776893,0.0
EX_dgsn(e),-0.03746061517000066,0.0
EX_diact(e),0.0,-0.023916821646244917
EX_din(e),0.0,0.0
EX_drib(e),-0.17878295,-0.018819631396479318
EX_duri(e),2.4494078087648854e-23,0.0
EX_etoh(e),0.0,-0.0072475533317890506
EX_fe2(e),0.0,0.0
EX_fe3(e),-0.00273216216185444,0.0
EX_fecrm(e),0.0,0.0
EX_for(e),13.10887952535411,0.0
EX_fru(e),-0.14898579,-0.04199350341181517
EX_gal(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-0.04198980015036621
EX_gbbtn(e),0.0,0.0
EX_gcald(e),0.008196401256356825,0.0
EX_glc_D(e),-0.14898579,-0.04199409217046907
EX_glcn(e),-0.14898579,-0.03281243651481454
EX_gln_L(e),-0.18,-0.00724008032213296
EX_glu_L(e),-0.18,-0.007238328861358681
EX_gly(e),-0.45,-0.004699447527264561
EX_glyasn(e),0.0,-0.011204641452093283
EX_glyasp(e),0.0,-0.011208968260987747
EX_glyb(e),0.0,0.0
EX_glyc(e),-0.89982743,-0.018818901097170798
EX_glycys(e),0.0,-0.010478025051960873
EX_glygln(e),0.0,-0.006138924558713202
