,fluxes,reduced_costs
biomass_dilution,0.0022309987396143104,-0.3766728353033613
protein_biomass_to_biomass,0.0009088427561515634,-2.3384252596977516e-35
mRNA_biomass_to_biomass,2.241410024626609e-06,4.0986907374667857e-35
tRNA_biomass_to_biomass,1.3745263560035536e-05,7.061276370799528e-35
rRNA_biomass_to_biomass,0.00010008832819614586,-4.167109445880166e-35
ncRNA_biomass_to_biomass,0.0,-4.336114415980548e-35
tmRNA_biomass_to_biomass,0.0,-4.336114415980548e-35
DNA_biomass_to_biomass,0.00013232970631833033,-4.336114415980548e-35
lipid_biomass_to_biomass,0.0,-4.336114415980548e-35
constituent_biomass_to_biomass,0.0005622255038973726,-4.336114415980548e-35
prosthetic_group_biomass_to_biomass,3.017211309815216e-07,0.0
peptidoglycan_biomass_to_biomass,0.0,-4.336114415980548e-35
DM_5DRIB,0.0,-0.02516374891698441
DM_5MTR,6.9082875972157116e-06,0.0
DM_atp_c_,0.0,-0.003938608880975702
DM_dad_5,0.0,-0.026148389219500027
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-0.0009845639091585348
EX_Lcyst(e),0.0,0.0
EX_ac(e),-0.5427597830365757,0.0
EX_ade(e),-0.00025806225273275376,0.0
EX_ala_L(e),0.5411456515822229,0.0
EX_alaasp(e),0.0,-0.0008203243583702408
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_arg_L(e),-0.00037559974237230833,0.0
EX_asn_L(e),-0.225,-0.0027895728948250167
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.225,-0.00278963034342683
EX_biomass(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.01938991749478824
EX_cgly(e),0.0,0.0
EX_cit(e),-1.3816577557993467e-05,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.5229738720393022,0.0
EX_cobalt2(e),-6.908294686681236e-06,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-7.539220151478382e-05,0.0
EX_ethso3(e),0.0,0.0
EX_fe2(e),0.0,0.0
EX_fe3(e),-6.9082887789967335e-06,0.0
EX_fol(e),-2.0724862791647135e-05,0.0
EX_fum(e),-1.0,-0.00278968952353614
EX_gal(e),0.0,0.0
EX_gcald(e),0.0,0.0
EX_glc_D(e),0.0,0.0
EX_gln_L(e),-0.18,-0.0009844030527882911
EX_glu_L(e),-0.18,-0.0009844870426239099
EX_gly(e),-0.45,-0.00032823426634387117
EX_glyasn(e),0.0,-0.001148520244477595
EX_glyasp(e),0.0,-0.001148577693079408
EX_glyc(e),7.126702373823953e-05,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-0.0013128867451279484
EX_glymet(e),0.0,-0.00131288593398471
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gua(e),-0.00014773510231019915,0.0
EX_h(e),0.18589497181561435,0.0
EX_h2o(e),-1.7924819364499462,0.0
EX_hdca(e),-9.482295542406841e-05,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.000171544617875385,0.0
EX_hxan(e),0.0,0.0
EX_ile_L(e),-0.0013761228793090054,0.0
EX_ind3ac(e),0.0,0.0
EX_isetac(e),0.0,0.0
EX_k(e),-4.0992154250975525e-12,0.0
EX_lac_L(e),0.0,0.0
EX_leu_L(e),-0.0011122129192968151,0.0
EX_lys_L(e),-0.0013647136275828288,0.0
EX_mal_L(e),0.0,-0.0027897161567625533
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.00035873196932313754,0.0
EX_metala(e),0.0,-0.0009846325992755429
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-1.167829275012078e-05,0.0
EX_mn2(e),-2.5325460754426505e-10,0.0
EX_mops(e),0.0,0.0
EX_mqn7(e),-1.3816575194431423e-05,0.0
EX_mso3(e),0.0,0.0
EX_n2(e),0.0,0.0
EX_n2o(e),0.0,-0.0027897286080842618
EX_na1(e),0.0,0.0
EX_nac(e),-6.908296056169928e-06,0.0
EX_nh4(e),1.362468251030553,0.0
EX_o2(e),0.0,-0.013456684712574878
EX_ocdca(e),-9.52224457315337e-05,-0.006072179213906009
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.0010525319563316322,0.0
EX_pheme(e),-6.9082875972157116e-06,0.0
EX_pi(e),-0.0014834277853149702,0.0
EX_ppa(e),0.0,0.0
EX_ppi(e),0.0,-3.3755135134848016e-08
EX_pro_L(e),-0.18,-0.002297463272258223
EX_pydam(e),0.0,0.0
EX_pydx(e),0.0,0.0
EX_pydxn(e),-6.908290571267772e-06,0.0
EX_ribflv(e),-1.3818807583907429e-05,0.0
EX_ser_L(e),-0.0645802064398032,0.0
EX_so4(e),0.0,0.0
EX_succ(e),1.9784469111159664,0.0
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thm(e),-6.910149605942144e-06,0.0
EX_thr_L(e),-0.0005323849504002021,0.0
EX_ttdca(e),-2.7958403138451e-05,-0.03150972091840756
EX_tyr_L(e),-0.0005311329462591636,0.0
EX_ura(e),-0.0004023579977522088,0.0
EX_val_L(e),-0.000715013021428502,0.0
EX_zn2(e),-7.230733168238189e-08,0.0
translation_g.1066.peg.0,0.0,-3.0625170904218925e-32
transcription_TU_g.1066.peg.0,0.0,4.68277542261095e-33
translation_g.1066.peg.1,8.558978805656199e-14,-2.0378222409199912e-32
transcription_TU_g.1066.peg.1,9.03570264782695e-14,-8.443514126873097e-33
translation_g.1066.peg.7,6.427991179595953e-16,2.9652200859404864e-32
transcription_TU_g.1066.peg.7,6.786021818782907e-16,4.374978248883327e-33
translation_g.1066.peg.14,3.456448143530809e-12,2.839231396687711e-32
transcription_TU_g.1066.peg.14,3.648967750911895e-12,-2.962228063222145e-32
translation_g.1066.peg.17,1.862959110313818e-09,3.5287197317680995e-33
transcription_TU_g.1066.peg.17,1.9667234781247185e-09,-4.525253184809902e-33
translation_g.1066.peg.23,0.0,2.2573375781019078e-32
transcription_TU_g.1066.peg.23,0.0,-19.947855860934652
translation_g.1066.peg.26,0.0,-2.356997285924655e-32
transcription_TU_g.1066.peg.26,0.0,-8.681320285896644e-33
translation_g.1066.peg.27,0.0,1.4882954292720464e-32
transcription_TU_g.1066.peg.27,0.0,-4.711693578129681e-33
translation_g.1066.peg.33,8.870435234482773e-12,3.262525245615883e-32
transcription_TU_g.1066.peg.33,9.3645067893644e-12,1.799983472091363e-34
translation_g.1066.peg.35,0.0,-5.178922828072967e-32
transcription_TU_g.1066.peg.35,0.0,-34.70886443924028
translation_g.1066.peg.37,0.0,1.8384429721186415e-32
transcription_TU_g.1066.peg.37,0.0,-6.205679859965512e-33
translation_g.1066.peg.39,6.512972823171562e-13,2.5066357737864617e-33
transcription_TU_g.1066.peg.39,6.875736827933925e-13,1.5837959834959687e-32
translation_g.1066.peg.40,6.772006660636057e-14,-3.168930486158723e-32
transcription_TU_g.1066.peg.40,7.149198508842396e-14,6.0334498624780335e-33
translation_g.1066.peg.41,0.0,-8.391983077050486e-33
transcription_TU_g.1066.peg.41,0.0,-70.65665526079614
translation_g.1066.peg.43,1.2270924739514852e-09,-1.3717378199662962e-32
transcription_TU_g.1066.peg.43,1.2954399079344248e-09,1.8858379469115102e-33
translation_g.1066.peg.47,0.0,1.2001133693982688e-32
