,fluxes,reduced_costs
biomass_dilution,0.029336628471540973,0.01514165228055704
protein_biomass_to_biomass,0.01181305148546268,8.304909237969081e-36
mRNA_biomass_to_biomass,3.361732358140689e-05,2.8809625731548813e-36
tRNA_biomass_to_biomass,0.00019254921805049745,-1.7171308563865343e-36
rRNA_biomass_to_biomass,0.0015151102464922267,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.0017400659873794387,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.007393012121518966,0.0
prosthetic_group_biomass_to_biomass,4.380628482998638e-06,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_atp_c_,0.0,-1.3857586164455886e-06
DM_clpn180(c),0.0,-3.3963001890126815e-05
DM_clpnai17(c),0.0,-7.28629677364027e-05
DM_clpni17(c),0.0,-7.525109791377041e-05
DM_dhptd(c),0.0,0.0
DM_kdo2lipid4L(c),0.0,-6.233138107887905e-05
EX_12dgr180(e),0.0,0.0
EX_26dap_M(e),-0.006333647415872891,0.0
EX_2obut(e),-0.002499011359719746,0.0
EX_C02528(e),0.0,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),2.3962961981883684,0.0
EX_acald(e),0.0,-5.877879942307679e-07
EX_ade(e),-0.0025132264901821396,0.0
EX_ala_L(e),0.19014640267677874,0.0
EX_alaasp(e),3.353394682495024e-23,0.0
EX_alagln(e),3.436789816708756e-23,0.0
EX_alaglu(e),3.353394682495024e-23,0.0
EX_alagly(e),3.353394682495024e-23,0.0
EX_alahis(e),3.388072333452364e-23,0.0
EX_alaleu(e),3.3953190309572483e-23,0.0
EX_alathr(e),3.40771254440784e-23,0.0
EX_arab_L(e),-1.430796881157604e-22,0.0
EX_arabttr(e),4.7693229371923894e-23,0.0
EX_arg_L(e),-0.009856592279103201,0.0
EX_asn_L(e),-0.005902733573624414,0.0
EX_asp_L(e),-0.225,-5.123062879572246e-07
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.00031789601548324134
EX_cgly(e),-9.084087006212663e-05,0.0
EX_cholate(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.2367980634717765,0.0
EX_cobalt2(e),-9.084204094863669e-05,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.0012342151334572126,0.0
EX_dad_2(e),0.0,0.0
EX_ddca(e),-0.0036686920735085563,0.0
EX_dextrin(e),0.0,-4.442728004068384e-06
EX_dgchol(e),0.0,0.0
EX_dgsn(e),0.0,0.0
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.39392545994137806,0.0
EX_fe2(e),-1.037027353611429e-09,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-0.00027252261018637986,0.0
EX_for(e),1.6575090844918252,0.0
EX_gchola(e),0.0,0.0
EX_glc_D(e),2.2757302610450715e-35,0.0
EX_gln_L(e),0.0,0.0
EX_glu_L(e),-0.019172624078008377,0.0
EX_gly(e),0.20241819579314094,0.0
EX_glyasn(e),3.3567377419775214e-23,0.0
EX_glyasp(e),3.3345554751432603e-23,0.0
EX_glyc(e),0.0009371292598949048,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),3.436789816708756e-23,0.0
EX_glyglu(e),3.3345554751432603e-23,0.0
EX_glyleu(e),0.0,-1.7559186777742367e-07
EX_glymet(e),3.538702444158018e-23,0.0
EX_glyphe(e),3.449387512815834e-23,0.0
EX_glypro(e),3.414395224794661e-23,0.0
EX_glytyr(e),3.403137457480618e-23,0.0
EX_gua(e),-0.003124035210920801,0.0
EX_h(e),2.7725926784941963,0.0
EX_h2o(e),-1.3580733332969033,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.004236310316825379,0.0
EX_hxan(e),-1.5253037954039195e-56,0.0
EX_ile_L(e),-0.009125349640580427,0.0
EX_ins(e),0.0,-8.503283157511276e-07
EX_isetac(e),0.0,0.0
EX_k(e),-3.281971051562371e-08,0.0
EX_lac_L(e),1.1513523132214275e-23,-5.027359804195083e-35
EX_lcts(e),-0.07449289,-5.689170699847129e-08
EX_leu_L(e),-0.016851702116930368,0.0
EX_lys_L(e),0.0,0.0
EX_malt(e),-0.07449289,-4.325480100421754e-07
EX_malthx(e),0.0,-4.293988260420317e-06
EX_malttr(e),0.0,-1.2094148384536864e-06
EX_mantr(e),0.0,-7.2489056474632e-07
EX_melib(e),-0.033383940528136674,1.95175368816392e-35
EX_met_D(e),0.0,0.0
EX_met_L(e),0.0,0.0
EX_metala(e),3.538702444158018e-23,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.005252837263752043,0.0
EX_mg2(e),-0.00017185826033546233,0.0
EX_mn2(e),-5.2746140556907195e-08,0.0
EX_mops(e),0.0,0.0
EX_mqn8(e),-0.00018168174012425325,0.0
EX_mso3(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-9.085063176455289e-05,0.0
EX_nh4(e),0.9864178807300307,-6.399514345911324e-36
EX_o2(e),0.0,-3.367519552325736e-06
EX_ocdca(e),-0.002499011359719746,0.0
EX_orn(e),-1.3909120366120285e-38,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),2.7972162841052893e-34,0.0
EX_pheme(e),-9.084087006212663e-05,0.0
EX_pi(e),-0.020166000428659896,0.0
EX_pnto_R(e),-9.084087006212663e-05,0.0
EX_pro_L(e),-0.007489445012929256,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-9.084108215348555e-05,0.0
EX_pydxn(e),0.0,0.0
EX_raffin(e),-0.00470194,-2.4025876939790958e-06
EX_rib_D(e),0.0,0.0
EX_ribflv(e),-0.00018168245618555609,0.0
EX_ser_L(e),-1.0,-1.1401555514617587e-08
EX_sheme(e),-9.084087006212663e-05,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-9.084087006212663e-05,0.0
EX_stys(e),0.0,-3.1274782587254158e-06
EX_succ(e),0.0,-7.473624836068561e-07
EX_sucr(e),-0.07449289,-3.1102100418679176e-06
EX_sulfac(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_tchola(e),0.0,0.0
EX_tdchola(e),0.0,0.0
EX_thm(e),-9.085264174090462e-05,0.0
EX_thr_L(e),-0.225,-7.215574480647227e-08
EX_thymd(e),0.0,0.0
EX_trp_L(e),-0.0020776483837812976,0.0
EX_ttdca(e),-0.0007337384147017112,0.0
EX_tyr_L(e),-0.009583647430224057,0.0
EX_ura(e),0.0,0.0
EX_uri(e),-0.0058307087448294884,0.0
EX_val_L(e),-0.01294587042308626,0.0
EX_xan(e),0.0,0.0
EX_xyl_D(e),-0.17878295,-7.303048051577596e-07
EX_zn2(e),-1.0047795334182065e-07,0.0
translation_1042403.6.peg.1,0.0,3.6424202204506913e-34
transcription_TU_1042403.6.peg.1,0.0,-2.6800462988516203e-33
translation_1042403.6.peg.2,0.0,6.458349202948621e-34
transcription_TU_1042403.6.peg.2,0.0,-0.033378878041842544
translation_1042403.6.peg.5,0.0,6.17172124096736e-34
transcription_TU_1042403.6.peg.5,0.0,-0.06261200906775673
translation_1042403.6.peg.6,0.0,1.2227159111421815e-34
transcription_TU_1042403.6.peg.6,0.0,-0.0818467556221911
translation_1042403.6.peg.10,0.0,6.805662426708683e-34
transcription_TU_1042403.6.peg.10,0.0,-6.894615914347753e-34
translation_1042403.6.peg.46,0.0,-1.213474590184986e-33
transcription_TU_1042403.6.peg.46,0.0,-0.06662251133645732
translation_1042403.6.peg.52,0.0,-1.632289403007445e-33
transcription_TU_1042403.6.peg.52,0.0,-3.0443683014694575e-33
translation_1042403.6.peg.55,0.0,-2.7091518814267025e-34
transcription_TU_1042403.6.peg.55,0.0,-0.014313135779315568
translation_1042403.6.peg.57,6.302156628500644e-09,8.724184301447574e-35
transcription_TU_1042403.6.peg.57,5.420157637555403e-10,1.7718096114622237e-34
translation_1042403.6.peg.64,-4.408104473257174e-30,4.643756451220064e-34
transcription_TU_1042403.6.peg.64,0.0,-0.045680113701560325
translation_1042403.6.peg.65,1.9567027400334773e-10,8.590735604193532e-34
transcription_TU_1042403.6.peg.65,1.6828584127623052e-11,-1.3253051429314783e-34
translation_1042403.6.peg.66,0.0,-4.744077940111834e-34
transcription_TU_1042403.6.peg.66,-2.7886460445406664e-43,-5.0324686883451556e-34
translation_1042403.6.peg.67,-4.373612973477435e-42,-4.0566848686926205e-34
transcription_TU_1042403.6.peg.67,-2.7910791013251494e-43,-1.4001273805980126e-33
translation_1042403.6.peg.69,1.7947747509567237e-08,-1.4242420049972877e-33
transcription_TU_1042403.6.peg.69,1.543592558473761e-09,-3.8412456693712965e-33
translation_1042403.6.peg.72,5.237383598203304e-10,-1.1209470107331802e-34
transcription_TU_1042403.6.peg.72,4.504401649148275e-11,2.5557989417017943e-34
translation_1042403.6.peg.75,0.0,5.954356408035885e-34
transcription_TU_1042403.6.peg.75,0.0,4.194631850884624e-34
translation_1042403.6.peg.83,0.0,-2.6339562074582844e-34
transcription_TU_1042403.6.peg.83,0.0,-0.01922872604245628
translation_1042403.6.peg.90,0.0,3.2917479460196273e-34
transcription_TU_1042403.6.peg.90,0.0,-0.020762772155415513
translation_1042403.6.peg.93,0.0,3.070585175968332e-34
transcription_TU_1042403.6.peg.93,0.0,1.1530531250646739e-33
translation_1042403.6.peg.95,2.509452464740866e-13,1.931910714485824e-34
transcription_TU_1042403.6.peg.95,2.1582497460212153e-14,1.0781795455150197e-34
translation_1042403.6.peg.98,0.0,1.2443333245560894e-33
transcription_TU_1042403.6.peg.98,0.0,-0.04282992481632247
translation_1042403.6.peg.100,0.0,1.3103103506827062e-35
transcription_TU_1042403.6.peg.100,0.0,-0.06622524811844868
translation_1042403.6.peg.113,0.0,3.1144586112427745e-34
transcription_TU_1042403.6.peg.113,0.0,-0.022731206825716634
translation_1042403.6.peg.114,0.0,1.8897548784363953e-34
transcription_TU_1042403.6.peg.114,0.0,-0.013155273207104828
translation_1042403.6.peg.124,4.9294313574419445e-08,-1.5812679724616512e-34
transcription_TU_1042403.6.peg.124,4.23954791920185e-09,-1.1112950601272668e-34
translation_1042403.6.peg.128,0.0,-9.071893129790209e-34
transcription_TU_1042403.6.peg.128,0.0,5.089007454830893e-34
translation_1042403.6.peg.130,0.0,-3.7948332491902414e-34
transcription_TU_1042403.6.peg.130,0.0,-1.7627208731508178e-33
translation_1042403.6.peg.133,0.0,-1.6898849579142265e-33
transcription_TU_1042403.6.peg.133,0.0,6.700115747129051e-34
translation_1042403.6.peg.134,0.0,2.2837994707280015e-34
transcription_TU_1042403.6.peg.134,0.0,-0.029336424696363467
translation_1042403.6.peg.135,0.0,1.5586878903143524e-34
transcription_TU_1042403.6.peg.135,0.0,-0.029792769498335994
translation_1042403.6.peg.136,0.0,-4.87063520271095e-35
transcription_TU_1042403.6.peg.136,0.0,-0.024368459990223214
translation_1042403.6.peg.137,0.0,8.999574155971005e-35
transcription_TU_1042403.6.peg.137,0.0,1.806181777211697e-33
translation_1042403.6.peg.139,7.387547988293306e-09,-6.876135320035291e-35
transcription_TU_1042403.6.peg.139,6.353646380426661e-10,2.9934884952977727e-34
translation_1042403.6.peg.141,0.0,-7.774056695201503e-35
transcription_TU_1042403.6.peg.141,0.0,-0.021571447305148882
translation_1042403.6.peg.142,2.3824299171713187e-09,-4.912641220638995e-34
transcription_TU_1042403.6.peg.142,2.0490042492912137e-10,-2.094748831286324e-33
translation_1042403.6.peg.150,4.3657937835265387e-10,-1.5069157215512565e-34
transcription_TU_1042403.6.peg.150,3.7547925122583055e-11,-5.648120562005111e-34
translation_1042403.6.peg.153,0.0,1.23462182592617e-34
transcription_TU_1042403.6.peg.153,0.0,-0.04103110820799175
translation_1042403.6.peg.159,0.0,-8.016932508098488e-34
transcription_TU_1042403.6.peg.159,0.0,-5.16328204574415e-35
translation_1042403.6.peg.162,1.1197027261341455e-09,-4.400927348409795e-34
transcription_TU_1042403.6.peg.162,9.629981672308056e-11,7.191286428974782e-34
translation_1042403.6.peg.176,0.0,2.510616231619685e-34
transcription_TU_1042403.6.peg.176,0.0,-0.01885226110043646
translation_1042403.6.peg.178,0.0,6.870569733042005e-34
transcription_TU_1042403.6.peg.178,0.0,-8.997836156348838e-34
translation_1042403.6.peg.192,2.636279633366104e-11,-5.752054076056549e-34
transcription_TU_1042403.6.peg.192,2.267327207467482e-12,8.42605871800508e-34
translation_1042403.6.peg.193,1.4270052526919692e-07,-1.0619639230522095e-33
transcription_TU_1042403.6.peg.193,1.2272931117312144e-08,-3.900271720997984e-33
translation_1042403.6.peg.201,1.0000845911173889e-31,-1.6645208039765115e-33
transcription_TU_1042403.6.peg.201,0.0,-0.06361613896848885
translation_1042403.6.peg.202,0.0,-4.837018571423082e-34
transcription_TU_1042403.6.peg.202,0.0,-0.030820610133451137
translation_1042403.6.peg.203,0.0,-2.1793236558865597e-34
transcription_TU_1042403.6.peg.203,0.0,1.183431552084578e-33
translation_1042403.6.peg.218,0.0,3.922409755890347e-34
transcription_TU_1042403.6.peg.218,0.0,-0.07567523812408927
translation_1042403.6.peg.220,8.41531774326171e-12,2.8008807692846347e-34
transcription_TU_1042403.6.peg.220,7.237577773348225e-13,-6.767373614015941e-34
translation_1042403.6.peg.221,8.41531774326171e-12,-1.9063279543926155e-34
transcription_TU_1042403.6.peg.221,7.237577773348225e-13,5.56936999721768e-34
translation_1042403.6.peg.222,9.807167178783712e-12,3.2386097361744322e-34
