,fluxes,reduced_costs
biomass_dilution,0.21707282751651502,-0.40004687578559883
protein_biomass_to_biomass,0.0852450965725157,0.0
mRNA_biomass_to_biomass,0.0003260772445193095,0.0
tRNA_biomass_to_biomass,0.002020483343280963,0.0
rRNA_biomass_to_biomass,0.014085485797862713,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.012695743843822549,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.05470369734677608,0.0
prosthetic_group_biomass_to_biomass,4.58765456976422e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,0.0,-0.1447631096246497
DM_5DRIB,0.0,-0.005042976744897417
DM_5MTR,0.0006721660104048887,0.0
DM_GCALD,0.0,-0.025929265334316345
DM_atp_c_,0.0,-0.011533253766241532
DM_dad_5,0.0,0.0
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-0.0015909115742438545
EX_12dgr180(e),-3.2622083845769388e-18,0.0
EX_26dap_M(e),-0.27049165245470874,-6.990016998549044e-36
EX_2dmmq8(e),-0.0006721660104048887,0.0
EX_2hyoxplac(e),0.0,-0.0498558890606323
EX_2obut(e),-0.41286740643783254,0.0
EX_34dhphe(e),0.0,-6.266441745020847e-07
EX_3mop(e),-1.0,-0.006916374204507144
EX_4abz(e),-0.002016498031214666,0.0
EX_4hoxpacd(e),0.0,-0.03543280695218452
EX_4hphac(e),1.9727039278968097,0.0
EX_5htrp(e),0.0,-6.266441745020847e-07
EX_HC00319(e),0.0,-1.0355856973733742e-06
EX_Lcyst(e),0.0,0.0
EX_Lkynr[e],0.0,0.0
EX_ac(e),10.087668507902729,0.0
EX_acac(e),0.0,-0.013116687825552129
EX_acgam(e),0.0,0.0
EX_adn(e),-1.0,-0.03648606189405905
EX_adocbl(e),-0.0006721660104048887,0.0
EX_ala_D(e),-1.0,-0.004026214793764223
EX_ala_L(e),-1.0,-0.0040272382560061415
EX_alaasp(e),0.0,-0.01254290463475209
EX_alagln(e),2.6633219992210144e-23,0.0
EX_alaglu(e),2.9011608078627213e-23,0.0
EX_alagly(e),2.9011608078627213e-23,0.0
EX_alahis(e),2.7435411644846904e-23,0.0
EX_alaleu(e),0.0,-0.013843227019034088
EX_alathr(e),2.9011608078627213e-23,0.0
EX_alltn(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.06222269122384072,0.0
EX_asn_L(e),-0.225,-0.014278190765377393
EX_asp_L(e),-0.225,-0.012686179134120547
EX_bhb(e),0.0,-0.013544809155012254
EX_biomass(e),0.0,0.0
EX_but(e),0.0,-0.00691073608542921
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-355319.3271194877
EX_cgly(e),-0.9309534726589842,0.0
EX_chol(e),0.0,0.0
EX_chor(e),-1.0,-0.013672947715069888
EX_cit(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),7.0104238508038685,0.0
EX_cobalt2(e),-0.000672265996605576,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cynt(e),0.0,0.0
EX_cys_L(e),-1.0,-0.006484119263058982
EX_cytd(e),0.0,-0.021787477516337854
EX_dad_2(e),-7.639872357473625e-23,0.0
EX_dopa(e),0.0,0.0
EX_ethso3(e),0.0,0.0
EX_fe2(e),-1.8754001081416045e-06,0.0
EX_fe3(e),0.0,0.0
EX_fecrm(e),0.0,0.0
EX_for(e),0.018300210921555336,0.0
EX_fru(e),-0.14898579,-0.0394498466142926
EX_fum(e),-1.0,-0.01845522071529269
EX_galct_D(e),0.0,0.0
EX_galctn_D(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_gam(e),-0.010858416978031114,0.0
EX_gcald(e),0.0,-0.02592833767266029
EX_glc_D(e),-0.14898579,-0.03944944568091341
EX_glcr(e),0.0,-1.9539432070525192e-07
EX_gln_L(e),0.02823251538567596,0.0
EX_glu_L(e),-0.18,-0.0012879624271147788
EX_gly(e),-0.45,-0.0005715811791344584
EX_glyasn(e),0.0,-0.0077955728808452975
EX_glyasp(e),0.0,-0.00908586169293926
EX_glyb(e),0.0,-0.006211620491969715
EX_glyc(e),-0.89982743,-0.01726901508208652
EX_glyclt(e),5.264373227572547,0.0
