,fluxes,reduced_costs
biomass_dilution,0.2922253265011264,-0.5323448723151689
protein_biomass_to_biomass,0.11343896951865648,-1.6010372244518676e-34
mRNA_biomass_to_biomass,0.00048649825197212234,0.0
tRNA_biomass_to_biomass,0.0030096628846215407,0.0
rRNA_biomass_to_biomass,0.02117479158173405,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.016595641910154824,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.07364259267671001,0.0
prosthetic_group_biomass_to_biomass,6.774932303312692e-05,-6.978911855329974e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5MTR,0.000904875723510738,0.0
DM_atp_c_,0.0,-0.014317090389116991
DM_dhptd(c),0.002001003768329315,0.0
DM_hcys_L[c],0.002001003768329315,-3.258227269883752e-35
EX_12dgr180(e),-0.012446461106335975,0.0
EX_26dap_M(e),-0.8635569669036143,0.0
EX_2dmmq8(e),-0.000904875723510738,0.0
EX_2obut(e),-1.0,-0.0023728412905191787
EX_34dhphe(e),0.0,-0.007153102691493188
EX_4hbz(e),0.0,0.0
EX_5htrp(e),0.0,-0.007153102691493188
EX_5mta(e),0.0,-0.0023883688314039857
EX_ac(e),14.887027476957364,0.0
EX_acald(e),0.0,-0.004768449295111984
EX_acgam(e),-1.0,-0.038100272703288925
EX_ade(e),1.1815374378572006,0.0
EX_ala_L(e),-0.06093210752491697,0.0
EX_alaasp(e),0.0,-0.01670183961679252
EX_alagln(e),0.0,-0.03100672045985143
EX_alaglu(e),0.0,-0.0357803811581525
EX_alagly(e),2.197660196891441e-23,0.0
EX_alahis(e),0.0,-0.002388197842659044
EX_alaleu(e),0.0,-0.00239024242682618
EX_alathr(e),0.0,-0.004751058749421781
EX_amp(e),-0.2217615876185947,0.0
EX_arbt(e),0.0,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.12722224034053756,0.0
