,fluxes,reduced_costs
biomass_dilution,0.0010644599871596702,0.014663658433028618
protein_biomass_to_biomass,0.0004358110351448542,7.403532078790805e-36
mRNA_biomass_to_biomass,1.1411517684401528e-06,-2.1979753754081532e-36
tRNA_biomass_to_biomass,6.9141067110342e-06,0.0
rRNA_biomass_to_biomass,4.3901653970319025e-05,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,6.313749757909738e-05,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.00026825051132162354,0.0
prosthetic_group_biomass_to_biomass,1.6032339532129572e-07,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5DRIB,0.0,-5.665242386757171e-07
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-1.2240605926918653e-07
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-5.069178003418778e-08
EX_26dap_M(e),-0.703438954637712,0.0
EX_34dhphe(e),0.0,0.0
EX_3mop(e),-9.067495954620934e-05,0.0
EX_4abut(e),0.1875812691215793,0.0
EX_4abz(e),-9.888301050719756e-06,0.0
EX_4hbz(e),0.0,0.0
EX_5htrp(e),-9.79505758556801e-24,0.0
EX_Cit_Mg(e),0.0,0.0
EX_ac(e),0.00060621197703364,0.0
EX_acac(e),0.0,-1.0228795462855952e-09
EX_acald(e),0.0,-1.9345401057784155e-08
EX_acgam(e),-5.324641747770102e-05,0.0
EX_adn(e),1.0007822405365545,0.0
EX_adocbl(e),-3.2961003502399186e-06,0.0
EX_akg(e),0.0,-9.096751478046374e-08
EX_ala_D(e),0.0,0.0
EX_ala_L(e),-0.0005976963283040681,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_alltn(e),0.0,0.0
EX_amp(e),-1.0,-5.1006422125608805e-09
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.0003334577721918134,0.0
EX_asn_L(e),-0.002512392527874603,0.0
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),0.0,0.0
EX_biomass(e),0.0,0.0
EX_but(e),0.0,-5.436475136131855e-08
EX_ca2(e),-9.319017250418192e-31,0.0
EX_cbl1(e),0.0,0.0
