,fluxes,reduced_costs
biomass_dilution,0.0019492131442657669,-0.661228964104099
protein_biomass_to_biomass,0.0009551834738360483,1.8174030727502048e-34
mRNA_biomass_to_biomass,2.4495378879083614e-06,0.0
tRNA_biomass_to_biomass,1.4434130274673777e-05,-8.762191618305517e-35
rRNA_biomass_to_biomass,0.00010723391513077673,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.00011561584432058338,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.00021666967457152004,0.0
prosthetic_group_biomass_to_biomass,3.3586421147919594e-07,-7.234756949290845e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_2HYMEPH,0.0,0.0
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-0.009723549616636431
DM_dhptd(c),1.248146865396856e-06,0.0
EX_4abut(e),0.0,0.0
EX_C02528(e),0.0,0.0
EX_ac(e),-0.9047691706078541,0.0
EX_acald(e),0.0,-0.004861806327136214
EX_acgam(e),0.0,0.0
EX_actn_R(e),0.0,-0.009723543214783432
EX_adn(e),-0.0011237547947700295,0.0
EX_ala_D(e),0.0,0.0
EX_ala_L(e),-0.0009686918168130837,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,-0.14488474388051847
EX_alagly(e),0.0,-3.500199213932689e-08
EX_alahis(e),0.0,-4.4339349319047936e-08
EX_alaleu(e),0.0,-3.530832557058505e-08
EX_alathr(e),0.0,-4.4339349319047936e-08
EX_arab_L(e),0.0,0.0
EX_arabttr(e),0.0,-2.0638965806183395e-07
EX_arbt(e),0.0,1.1360245661120027e-07
EX_arg_L(e),-0.0004996708176364499,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.00052067015599642,0.0
EX_asp_L(e),-0.0012145890513475441,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),-3.0823818567751427e-10,0.0
EX_cd2(e),0.0,0.0
EX_cellb(e),0.0,0.0
EX_cgly(e),0.0,0.0
EX_chol(e),0.0,0.0
EX_cholate(e),0.0,0.0
EX_chols(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.0037841462868345136,0.0
EX_cobalt2(e),-1.5222185167594922e-05,0.0
EX_crn(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-4.2570523307435316e-05,0.0
EX_cytd(e),0.0,0.0
EX_dad_2(e),0.0010097067870500802,0.0
EX_dcyt(e),0.0,0.0
EX_dextrin(e),0.0,0.0
EX_dgchol(e),0.0,0.0
EX_dgsn(e),-0.001269929904071904,0.0
EX_din(e),0.0,0.0
EX_drib(e),0.0,0.0
EX_duri(e),0.0,0.0
EX_etoh(e),0.8988207412617931,0.0
EX_fe2(e),-4.2122161288652575e-10,0.0
EX_fe3(e),0.0,0.0
EX_fecrm(e),0.0,0.0
EX_for(e),4.655603539588557e-05,0.0
EX_fru(e),-0.03742621138236175,0.0
EX_gal(e),0.0,0.0
EX_gbbtn(e),0.0,0.0
EX_gchola(e),0.0,0.0
EX_glc_D(e),-0.0017861143196853525,0.0
EX_gln_L(e),-0.0019024364956533404,0.0
EX_glu_L(e),0.0,0.0
EX_gly(e),-0.0007470670917899012,0.0
EX_glyasn(e),0.0,-3.500199213932689e-08
EX_glyasp(e),0.0,-3.500199213932689e-08
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-0.0048615165688317774
EX_glycys(e),0.0,1.867797156964266e-36
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,-0.1448847170421652
EX_glyleu(e),0.0,0.0
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,-3.500199213932689e-08
EX_glypro(e),0.0,-0.12543797239356094
EX_glytyr(e),0.0,-3.500199213932689e-08
EX_h(e),1.2175700397078637,0.0
EX_h2o(e),0.9772846686160604,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.00030577066514174325,0.0
EX_hxan(e),-0.0017696439876911266,0.0
EX_ile_L(e),-0.0010178747422756027,0.0
EX_ins(e),0.0011962182759882685,0.0
EX_k(e),-3.9282160304747734e-10,0.0
EX_kesto(e),0.0,0.0
EX_kestopt(e),0.0,0.0
EX_kestottr(e),0.0,0.0
EX_lac_D(e),2.1724788627647236,0.0
EX_lac_L(e),0.0,-0.019446724883103
EX_lcts(e),0.0,0.0
EX_leu_L(e),-0.0014128116210425162,0.0
EX_lys_L(e),-0.0008050752608372214,0.0
EX_mal_L(e),0.0,-0.019446673043490733
EX_malt(e),0.0,0.0
EX_malthx(e),0.0,-5.752294465268599e-07
EX_malttr(e),0.0,7.42550245672436e-08
EX_man(e),-0.14898579,-0.01944674831255513
EX_mantr(e),0.0,-0.009722835312067172
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.00044201804340560205,0.0
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-1.2786579741619348e-05,0.0
EX_mn2(e),0.0,0.0
EX_mnl(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-1.522218512882908e-05,0.0
EX_nh4(e),0.0,0.0
EX_no2(e),0.0,0.0
EX_o2(e),0.0,-0.009723649753990359
EX_orn(e),0.0,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.00089165253732543,0.0
EX_pi(e),-0.0045185577047528605,0.0
EX_pnto_R(e),-1.522218512882908e-05,0.0
EX_pro_L(e),0.0,0.0
EX_ptrc(e),0.0,0.0
EX_pydx(e),-1.522218512882908e-05,0.0
EX_rib_D(e),0.0,0.0
EX_ribflv(e),-3.044437025765816e-05,0.0
EX_salcn(e),0.0,1.1360245661120027e-07
EX_sbt_D(e),0.0,-0.014584940333797857
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-0.0008507047365470793,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),0.0,0.0
EX_stys(e),0.0,-0.029169782420813875
EX_succ(e),0.000645889192921097,0.0
EX_sucr(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_tchola(e),0.0,0.0
EX_tdchola(e),0.0,0.0
EX_thr_L(e),-0.0007956325119294732,0.0
EX_thymd(e),-0.00011529615458534618,0.0
EX_tre(e),0.0,0.0
EX_trp_L(e),-0.00010831479021372506,0.0
EX_tyr_L(e),-0.0004689751115438166,0.0
EX_ura(e),0.0,0.0
EX_urea(e),0.0,0.0
EX_uri(e),-0.002024311462067509,0.0
EX_val_L(e),-0.0008824514781854595,0.0
EX_xan(e),0.0,0.0
EX_xyl_D(e),0.0,0.0
EX_zn2(e),-9.58360071851913e-08,0.0
translation_525279.3.peg.1,0.0,-1.2091604715880813e-31
