,fluxes,reduced_costs
biomass_dilution,0.00458355684532505,-0.5790801579257604
protein_biomass_to_biomass,0.0022512422870895866,7.199175491534503e-35
mRNA_biomass_to_biomass,5.657782255475438e-06,-6.961904337447006e-35
tRNA_biomass_to_biomass,3.3195136163986184e-05,0.0
rRNA_biomass_to_biomass,0.00024501350653459024,7.354675795331111e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.0002718695972887297,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.0005094967541021437,0.0
prosthetic_group_biomass_to_biomass,7.579954026460036e-07,6.906969354269394e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,0.0,-8.68996980344617e-07
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-2.8698183356663277e-07
DM_dhptd(c),2.719011484105115e-06,0.0
EX_26dap_M(e),0.0,0.0
EX_C02528(e),0.0,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),0.8211406469210922,0.0
EX_acald(e),0.0,-7.67063789330865e-08
EX_adocbl(e),0.0,0.0
EX_ala_L(e),-0.002105886848621717,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),1.087514651214126e-22,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,-1.1085404924477002e-07
EX_alathr(e),0.0,0.0
EX_arab_L(e),-2.2252980109278747e-22,-8.282589022072989e-30
EX_arabttr(e),7.417660036426137e-23,-2.817809187019677e-29
EX_arbt(e),0.0,-1.9360231988384514e-07
EX_asn_L(e),-0.0011138807996196672,0.0
EX_asp_L(e),-0.012801695934886686,0.0
EX_bhb(e),0.0,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.028888877130542487
EX_cgly(e),0.0,0.0
EX_cholate(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.007772961547327974,0.0
EX_cobalt2(e),-3.579495063443463e-05,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.0004983848360134142,0.0
EX_dextrin(e),0.0,-6.108686378874598e-07
EX_dgchol(e),0.0,0.0
EX_drib(e),0.0,0.0
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.2525877234921579,0.0
EX_fe2(e),-2.8382786246777472e-12,0.0
EX_fe3(e),0.0,0.0
EX_for(e),0.5295678928967062,0.0
EX_fru(e),-1.9983403963978888e-35,-2.5036501779779774e-29
EX_gchola(e),0.0,0.0
EX_glc_D(e),-0.14898579,-2.524443421504201e-07
