,fluxes,reduced_costs
biomass_dilution,0.004993047338384018,0.01534965134054271
protein_biomass_to_biomass,0.0018529468631055118,4.876381799167322e-36
mRNA_biomass_to_biomass,4.8205080702210854e-06,2.5822067402001466e-36
tRNA_biomass_to_biomass,2.839427720376304e-05,-2.5633420405216645e-36
rRNA_biomass_to_biomass,0.00021146855811707307,2.616069076154773e-36
ncRNA_biomass_to_biomass,0.0,2.714730630440354e-36
tmRNA_biomass_to_biomass,0.0,2.714730630440354e-36
DNA_biomass_to_biomass,0.0002961581611669656,2.714730630440354e-36
lipid_biomass_to_biomass,0.0,2.714730630440354e-36
constituent_biomass_to_biomass,0.0015563277390052163,2.714730630440354e-36
prosthetic_group_biomass_to_biomass,6.486212184168194e-07,2.275349988471853e-36
peptidoglycan_biomass_to_biomass,0.0,2.714730630440354e-36
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-4.3277781320897816e-07
DM_dhptd(c),2.462429946753949e-06,0.0
DM_hcys_L[c],4.210572789932154e-05,0.0
EX_12dgr180(e),-3.60717711914215e-05,0.0
EX_26dap_M(e),-0.3709353232907079,0.0
EX_2dmmq8(e),-3.9643297952567586e-05,0.0
EX_2obut(e),-0.7543363179368396,-2.9755170835573904e-38
EX_4abut(e),0.0,0.0
EX_4hbz(e),0.0,0.0
EX_ac(e),1.0014198822932951,0.0
EX_acald(e),0.0,-1.4104538860393243e-07
EX_acgam(e),1.0440487148797639e-51,0.0
EX_actn_R(e),0.0,-6.558057524873505e-07
EX_ade(e),-0.0006248028959495219,0.0
EX_ala_D(e),-0.000649291881445587,0.0
EX_ala_L(e),-0.002112337380922384,0.0
EX_alaasp(e),0.0,-3.8407089214818136e-08
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,-5.937700530817221e-07
EX_alagly(e),0.0,-4.0355628883286005e-08
EX_alahis(e),0.0,-3.8407089214818136e-08
EX_alaleu(e),0.0,-4.0309573393476e-08
EX_alathr(e),0.0,-3.8407089214818136e-08
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.0008149452436633741,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.0011730348254844604,0.0
EX_asp_L(e),-0.010996906954851823,0.0
EX_biomass(e),0.0,0.0
