,fluxes,reduced_costs
biomass_dilution,0.0010538449187617272,0.014830752616487766
protein_biomass_to_biomass,0.00042649105141789726,1.9518115158119113e-36
mRNA_biomass_to_biomass,1.1519596549414764e-06,2.284859835805098e-36
tRNA_biomass_to_biomass,6.5898575362839995e-06,2.0663311172672754e-36
rRNA_biomass_to_biomass,5.1468687437497954e-05,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,6.250787423643875e-05,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.0002655754483227219,0.0
prosthetic_group_biomass_to_biomass,1.5882373337874216e-07,-2.1369920438531612e-36
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,0.0,-1.4849881649157686e-06
DM_5MTR,3.263230790945688e-06,0.0
DM_GCALD,0.0,-1.465331504654451e-08
DM_atp_c_,0.0,-7.039088039227507e-08
DM_dad_5,0.0,-1.0500709312485345e-07
DM_dhptd(c),3.776827029790734e-06,0.0
DM_hcys_L[c],3.776827029790734e-06,0.0
EX_26dap_M(e),-0.0002013974035831578,8.265194654219209e-42
EX_2hyoxplac(e),0.0,-8.409898562717111e-07
EX_2obut(e),-0.00017954145111959794,0.0
EX_4abz(e),0.0,0.0
EX_ac(e),1.1515325208505733,0.0
EX_acald(e),0.0,-2.0115557277663522e-08
EX_acgal(e),0.0,0.0
EX_acgam(e),1.0440487148797639e-51,0.0
EX_adocbl(e),-3.263230790945688e-06,0.0
EX_akg(e),0.00017112611550598245,0.0
EX_ala_D(e),-0.0006913846690775269,0.0
EX_ala_L(e),1.8303922444330164e-25,0.0
EX_alaasp(e),0.0,-6.102301736248702e-09
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_alltn(e),0.0,0.0
EX_amp(e),-9.417178197528073e-05,0.0
EX_arab_D(e),-0.0006132701082707307,0.0
EX_arab_L(e),0.0,0.0
EX_arabttr(e),0.0,0.0
EX_arbt(e),0.0,-1.4915560012144675e-09
EX_arg_L(e),-0.0003922733993022239,0.0
EX_asn_L(e),-0.00014533067006935443,0.0
EX_asp_L(e),-0.1565527903560813,-1.3935303006337616e-40
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.0003700656209218461
EX_cellb(e),0.0,0.0
EX_cgly(e),-1.0440487148797639e-51,0.0
EX_cit(e),-2.0629500506399096e-13,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.15743936109874443,0.0
EX_cobalt2(e),-3.263236660697907e-06,0.0
EX_csn(e),0.01311492931157969,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-6.15400403602927e-05,0.0
EX_dcyt(e),4.509747757178734e-25,0.0
EX_drib(e),0.0,0.0
EX_fe2(e),0.0,0.0
EX_fe3(e),-1.0314750253199548e-13,0.0
EX_fol(e),-9.789692372837065e-06,0.0
EX_for(e),1.1545146887188658,0.0
EX_fru(e),0.0,0.0
EX_gal(e),-0.0001317885763157478,0.0
EX_galt(e),0.0,0.0
EX_gam(e),-1.0440487148797639e-51,0.0
EX_gcald(e),0.0,-1.9156925810483512e-08
EX_glc_D(e),4.1761948595190557e-51,0.0
EX_gln_L(e),-0.00023603111008014402,0.0
EX_glu_L(e),-0.0005607323044760672,0.0
EX_gly(e),-0.0005814570348473032,1.743535386031e-41
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,-1.2642718921650679e-09
EX_glyb(e),0.0,0.0
EX_glyc(e),-0.00030848253846485154,0.0
EX_glyc3p(e),-0.0001445632637199787,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-2.2302791872403064e-08
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,-6.83426070576694e-07
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,-6.523871112092107e-07
EX_gua(e),-0.00010860477184061721,0.0
EX_h(e),0.9166559396106428,0.0
EX_h2o(e),-1.0410280637215035,0.0
EX_h2s(e),-3.9329456556082416e-56,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.0001386365943168213,0.0
EX_hxan(e),1.0440487148797639e-51,0.0
EX_ile_L(e),-0.0003034022613119525,0.0
EX_indole(e),-9.50228620746609e-05,0.0
EX_inost(e),0.0,-1.9169340390335503e-08
EX_k(e),-1.1905797852356454e-12,0.0
EX_lac_D(e),0.0,-6.601070584343062e-08
EX_lac_L(e),0.0,-5.6391908791703475e-08
EX_leu_L(e),-0.0005538236967166922,0.0
EX_lys_L(e),-3.067057849434961e-34,0.0
EX_malt(e),1.3620818536102686e-21,0.0
EX_malthx(e),0.0,-1.258203763753968e-09
EX_malttr(e),0.0,0.0
EX_man(e),-0.000249231182453391,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.00016846959949747513,0.0
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-6.009208018629564e-06,0.0
EX_mn2(e),-2.2855465704695906e-10,0.0
EX_mnl(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-3.263233997159941e-06,0.0
EX_nh4(e),1.1423699012576498,0.0
EX_no2(e),0.14950340076100846,0.0
EX_no3(e),-0.14950340076100846,0.0
EX_o2(e),0.0,-1.2622048103059822e-07
EX_orn(e),-6.526461581891376e-06,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-6.660935602428286e-23,0.0
EX_pheme(e),-3.263230790945688e-06,0.0
EX_pi(e),-0.09918344185100408,0.0
EX_pime(e),0.0,0.0
EX_pnto_R(e),-3.2632865157261576e-06,0.0
EX_ppa(e),0.0,-8.106127072395731e-08
EX_ppi(e),0.049353878137693916,0.0
EX_pro_L(e),-0.0002989228253757922,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-3.2632310328738647e-06,0.0
EX_pydxn(e),0.0,0.0
EX_q8(e),0.0,0.0
EX_rib_D(e),0.0,0.0
EX_salcn(e),0.0,-1.4915560012144675e-09
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-1.0,-2.248893407946529e-08
EX_sheme(e),-3.263230790945688e-06,0.0
EX_so4(e),0.0,0.0
EX_succ(e),0.0,-8.127868359226821e-08
EX_sucr(e),0.0,0.0
EX_thm(e),-3.263231918396056e-06,0.0
EX_thr_L(e),-0.0003599674512531351,0.0
EX_tre(e),0.0,0.0
EX_trp_L(e),0.0,0.0
EX_tym(e),0.0,0.0
EX_tyr_L(e),0.0,0.0
EX_ura(e),-0.01332064953279745,0.0
EX_val_L(e),-0.0005753779105434159,0.0
EX_zn2(e),-7.692301219365179e-08,0.0
translation_g.580.peg.5,6.357216526059323e-13,-4.850166936802701e-33
transcription_TU_g.580.peg.5,1.416402329981549e-12,-2.5206698486989895e-33
translation_g.580.peg.14,0.0,2.6375570482360577e-32
transcription_TU_g.580.peg.14,0.0,98.71078659168944
translation_g.580.peg.16,2.1206280250323991e-13,-1.9819404963388954e-33
transcription_TU_g.580.peg.16,4.724807568481477e-13,3.5248830913710266e-34
translation_g.580.peg.17,0.0,-4.013638162777874e-33
transcription_TU_g.580.peg.17,0.0,-0.055608299774339585
translation_g.580.peg.21,6.815858480028015e-12,-2.2761686905920473e-33
transcription_TU_g.580.peg.21,1.518588802562062e-11,-4.436138655380885e-34
translation_g.580.peg.22,1.6061365000505359e-31,6.9674403297745365e-34
transcription_TU_g.580.peg.22,0.0,-0.00793565797592705
translation_g.580.peg.27,0.0,2.4634356551134578e-33
transcription_TU_g.580.peg.27,0.0,-0.013385331454819708
translation_267747.1.peg.31,0.0,-3.320774869985469e-33
transcription_TU_267747.1.peg.31,0.0,-0.0213888342493012
translation_g.580.peg.34,0.0,-1.0584620187909342e-32
transcription_TU_g.580.peg.34,0.0,-0.05119204372809819
translation_g.580.peg.35,0.0,5.860224442200183e-34
transcription_TU_g.580.peg.35,0.0,-0.018110714879561455
translation_g.580.peg.37,9.35803796381727e-14,4.75713585991269e-33
transcription_TU_g.580.peg.37,2.0849921851289928e-13,-5.674973675053263e-34
translation_g.580.peg.50,7.688956429466302e-08,3.530286194430276e-33
transcription_TU_g.580.peg.50,1.7131170154705307e-07,1.2684693469572513e-35
translation_g.580.peg.55,0.0,-1.0301978691621727e-33
transcription_TU_g.580.peg.55,0.0,-0.007879527997351806
translation_g.580.peg.56,0.0,4.4953607335346617e-32
transcription_TU_g.580.peg.56,0.0,35.790593381091
translation_g.580.peg.66,0.0,-9.55660545112725e-33
transcription_TU_g.580.peg.66,0.0,-0.042574690537461504
translation_g.580.peg.67,0.0,-6.976948997013918e-33
transcription_TU_g.580.peg.67,0.0,-0.00039191162956591844
translation_g.580.peg.71,0.0,-0.693822819906159
transcription_TU_g.580.peg.71,0.0,-0.013192174993406872
translation_g.580.peg.74,0.0,-1.1439234144692565e-32
transcription_TU_g.580.peg.74,0.0,0.8345222590595613
translation_g.580.peg.75,1.0417101117718024e-12,4.0812678202434484e-33
transcription_TU_g.580.peg.75,2.3209538694028625e-12,1.0776483070756002e-34
translation_g.580.peg.78,0.0,-7.734045454089354e-34
transcription_TU_g.580.peg.78,0.0,-0.0024535246503168853
translation_g.580.peg.83,0.0,-2.5378465147281634e-34
transcription_TU_g.580.peg.83,0.0,2.7537273235205775
translation_267747.1.peg.85,0.0,1.5001272227444967e-32
transcription_TU_267747.1.peg.85,0.0,-0.024422360603346703
translation_g.580.peg.86,2.6924641078989524e-12,7.814439713309595e-33
transcription_TU_g.580.peg.86,5.998871393143707e-12,-6.920015884900176e-34
translation_g.580.peg.91,0.0,-1.0976816054556224
transcription_TU_g.580.peg.91,0.0,-0.020448044056505858
translation_g.580.peg.92,1.0964185284325204e-13,-3.2151905970008524e-33
transcription_TU_g.580.peg.92,2.442845468517351e-13,-1.6833899753337025e-33
translation_267747.1.peg.95,0.0,-5.3897622767339555e-33
transcription_TU_267747.1.peg.95,0.0,-0.019944234676449988
translation_267747.1.peg.96,0.0,1.6308245160510151e-32
transcription_TU_267747.1.peg.96,0.0,-0.03970945886185281
translation_g.580.peg.98,1.54202503305409e-16,2.1293652371019334e-33
transcription_TU_g.580.peg.98,3.4356669161016824e-16,-6.328330498908277e-34
translation_g.580.peg.105,0.0,-5.540603956846424e-34
transcription_TU_g.580.peg.105,0.0,-0.01817375876665044
translation_267747.1.peg.105,-2.13395915616168e-31,-3.488025470266145e-33
transcription_TU_267747.1.peg.105,0.0,-0.034539437472500184
translation_267747.1.peg.107,0.0,-9.401536058661277e-34
transcription_TU_267747.1.peg.107,0.0,-0.013210334728420316
translation_g.580.peg.112,0.0,-8.079728393693958e-33
transcription_TU_g.580.peg.112,0.0,0.2947061090176383
translation_g.580.peg.120,9.655338217627198e-13,3.2451258882333174e-33
transcription_TU_g.580.peg.120,2.1512313592194682e-12,1.163157357528338e-33
translation_g.580.peg.131,0.0,7.61780994338389e-33
transcription_TU_g.580.peg.131,0.0,-0.016762065844561167
translation_g.580.peg.133,1.0964185284325204e-13,-3.479090833814168e-33
transcription_TU_g.580.peg.133,2.442845468517351e-13,1.2134055631508989e-34
translation_g.580.peg.134,1.54202503305409e-16,1.8112913118138365e-33
transcription_TU_g.580.peg.134,3.4356669161016824e-16,-6.821702001813197e-34
translation_g.580.peg.135,0.0,-1.9407403774818812e-33
transcription_TU_g.580.peg.135,0.0,-0.016280802989966335
translation_267747.1.peg.136,0.0,-3.946683704735636e-33
transcription_TU_267747.1.peg.136,0.0,-0.019216467881473475
translation_g.580.peg.138,0.0,-8.453556736160141e-33
transcription_TU_g.580.peg.138,0.0,-0.051972399715722636
translation_g.580.peg.139,0.0,-7.429279244622611e-33
transcription_TU_g.580.peg.139,0.0,3.252445326033145
translation_g.580.peg.140,1.7502888022484669e-12,-1.8485046969688204e-33
transcription_TU_g.580.peg.140,3.899683340158437e-12,-1.6635670131634155e-33
translation_g.580.peg.143,0.0,-1.309196097480743e-32
transcription_TU_g.580.peg.143,0.0,6.576969518500043
translation_g.580.peg.144,3.423980407726282e-08,-2.8008926618700663e-33
transcription_TU_g.580.peg.144,7.628706380276317e-08,-1.6338926394903191e-35
translation_g.580.peg.145,0.0,-4.876810614102917e-33
transcription_TU_g.580.peg.145,0.0,-0.023562290734709272
translation_g.580.peg.147,3.351948429105866e-12,-1.4677917665072305e-33
transcription_TU_g.580.peg.147,7.468217490314941e-12,-4.385880438161268e-34
translation_g.580.peg.149,0.0,7.630710366319253e-33
transcription_TU_g.580.peg.149,0.0,0.2590852106597147
translation_g.580.peg.153,0.0,-5.20797839653615e-34
transcription_TU_g.580.peg.153,0.0,-0.007450741027267758
translation_g.580.peg.155,0.0,-1.314136915176814
transcription_TU_g.580.peg.155,0.0,-0.025569251495660635
translation_267747.1.peg.155,0.0,2.2971532349403785e-33
transcription_TU_267747.1.peg.155,0.0,-4.016052042923692e-34
translation_g.580.peg.156,0.0,-1.5176329714135239e-33
transcription_TU_g.580.peg.156,0.0,-0.011491399575690628
translation_g.580.peg.157,3.42397492563364e-08,7.130315218154356e-33
transcription_TU_g.580.peg.157,7.628694166048975e-08,-1.082133502556554e-33
translation_g.580.peg.161,3.423980407726282e-08,5.172271883217759e-34
transcription_TU_g.580.peg.161,7.628706380276317e-08,-2.5139120206863916e-35
translation_g.580.peg.163,0.0,4.752496979610264e-32
transcription_TU_g.580.peg.163,0.0,-0.0721394687432143
translation_g.580.peg.172,1.2079678704221613e-13,8.181713733415132e-33
transcription_TU_g.580.peg.172,2.691379944658555e-13,1.5381717600407669e-33
translation_g.580.peg.174,0.0,2.493330795719157e-33
transcription_TU_g.580.peg.174,0.0,-0.013207491807222074
translation_g.580.peg.180,0.0,2.3206594581750322e-32
transcription_TU_g.580.peg.180,0.0,-0.04910785753017904
translation_g.580.peg.183,4.67279413775435e-09,4.463872308257249e-33
transcription_TU_g.580.peg.183,1.0411091831006203e-08,-1.231246229104157e-33
translation_g.580.peg.184,4.2042474492715e-13,6.136991714542445e-33
transcription_TU_g.580.peg.184,9.367159130976513e-13,-1.1470887442539387e-33
translation_g.580.peg.187,0.0,-6.435000067350003e-33
transcription_TU_g.580.peg.187,0.0,5.095467309871
translation_g.580.peg.192,1.806476774886363e-48,-7.04229191802781e-33
transcription_TU_g.580.peg.192,0.0,-0.030766280801584184
translation_g.580.peg.194,1.3742263840037476e-11,3.0247616534516953e-34
transcription_TU_g.580.peg.194,3.061807701918227e-11,-2.147387452477197e-34
translation_g.580.peg.205,9.309513549113684e-14,5.986419407057819e-33
transcription_TU_g.580.peg.205,2.0741808349468156e-13,7.63384275497162e-35
translation_g.580.peg.207,0.0,-8.443395971084535e-34
transcription_TU_g.580.peg.207,0.0,-0.028347747249556316
translation_g.580.peg.214,0.0,7.335588724460512e-33
transcription_TU_g.580.peg.214,0.0,-0.05382976906076569
translation_g.580.peg.219,0.0,2.0925168311139333e-33
transcription_TU_g.580.peg.219,0.0,-0.05061916483219437
translation_g.580.peg.220,0.0,-2.1741233061151544e-33
transcription_TU_g.580.peg.220,0.0,-2.893822094159058e-33
translation_g.580.peg.225,0.0,3.192321987192708e-33
transcription_TU_g.580.peg.225,0.0,-0.017927277518148866
translation_g.580.peg.227,0.0,-0.9389153832681475
transcription_TU_g.580.peg.227,0.0,-0.019021484905032405
translation_g.580.peg.229,0.0,-1.6305944113372928
transcription_TU_g.580.peg.229,0.0,-0.030698632180339032
translation_g.580.peg.232,0.0,2.0233948093963024e-34
transcription_TU_g.580.peg.232,0.0,-0.017981529172276394
translation_g.580.peg.233,3.4239860611343193e-08,-3.998838565530764e-34
transcription_TU_g.580.peg.233,7.628718976198264e-08,-1.3482617754911844e-34
translation_g.580.peg.236,0.0,-8.342149221427568e-33
transcription_TU_g.580.peg.236,0.0,5.049505913888769
translation_g.580.peg.237,0.0,-8.439768968404377e-34
transcription_TU_g.580.peg.237,0.0,0.0162635035647037
translation_g.580.peg.247,7.431068904302994e-21,-4.258261428299033e-34
transcription_TU_g.580.peg.247,0.0,-0.012237657604112424
translation_g.580.peg.248,1.04118315202706e-12,4.3006569822715245e-33
transcription_TU_g.580.peg.248,2.319779791082264e-12,-1.1267051326485326e-34
translation_g.580.peg.250,-1.8136798040803036e-31,1.0861796108873551e-33
transcription_TU_g.580.peg.250,0.0,-0.006780482291776214
translation_g.580.peg.253,3.08405006610818e-16,3.325962965568363e-33
transcription_TU_g.580.peg.253,6.871333832203365e-16,-1.2974128740452815e-33
translation_g.580.peg.255,0.0,-2.6139796483820545e-33
transcription_TU_g.580.peg.255,0.0,-0.012482778192120694
translation_267747.1.peg.255,0.0,-3.765354039585696e-33
transcription_TU_267747.1.peg.255,0.0,-0.01163880390598965
translation_g.580.peg.257,0.0,3.4833228648963376e-33
transcription_TU_g.580.peg.257,0.0,-0.01490190576654602
translation_g.580.peg.262,0.0,8.922474782890965e-34
