,fluxes,reduced_costs
biomass_dilution,0.0022383415597203482,0.4024237157243935
protein_biomass_to_biomass,0.0008286496726390571,-2.3059823941841585e-35
mRNA_biomass_to_biomass,2.219896997144634e-06,-8.704771165898596e-35
tRNA_biomass_to_biomass,1.2982813901664142e-05,0.0
rRNA_biomass_to_biomass,9.761912077148158e-05,-4.398171357928861e-35
ncRNA_biomass_to_biomass,0.0,-4.3686382745309235e-35
tmRNA_biomass_to_biomass,0.0,-4.3686382745309235e-35
DNA_biomass_to_biomass,0.00013276523916287223,-4.3686382745309235e-35
lipid_biomass_to_biomass,0.0,-4.3686382745309235e-35
constituent_biomass_to_biomass,0.0006976887705391616,-4.3686382745309235e-35
prosthetic_group_biomass_to_biomass,3.006048494972871e-07,-7.344116430749606e-35
peptidoglycan_biomass_to_biomass,0.0,-4.3686382745309235e-35
DM_5DRIB,3.5543520963423295e-05,0.0
DM_5MTR,0.0,-6.447378640440263e-07
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-1.0752477172447162e-07
DM_clpn180(c),0.0,-1.6519923660614072e-06
DM_clpnai17(c),0.0,8.490096213774649e-39
DM_clpni17(c),0.0003385537049212139,0.0
DM_dad_5,0.0,-1.5377211841048007e-06
EX_12dgr180(e),0.0,0.0
EX_13ppd(e),0.0,0.0
EX_ac(e),6.789721890447043e-18,0.0
EX_acald(e),0.0,-2.668507125516618e-06
EX_acgam(e),0.0,0.0
EX_acnam(e),0.0,0.0
EX_actn_R(e),0.0,-1.3285498915404054e-06
EX_ahcys(e),0.0,-561.914685467124
EX_ala_L(e),-0.001644940301189532,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,-2.8263845102882572e-08
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_alltn(e),0.0,0.0
EX_arab_L(e),-0.0009101119535188459,0.0
EX_arbt(e),0.0,-7.79158456670657e-08
EX_arg_L(e),-0.0004081718699368013,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.0004914172530221804,0.0
EX_asp_L(e),-0.0009280311998986099,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,0.0
EX_cellb(e),-0.07449289,-1.7907312075533524e-07
EX_cgly(e),0.0,0.0
EX_chol(e),0.0,0.0
EX_chols(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.014570954460578319,0.0
EX_cobalt2(e),-1.7771760481711647e-05,0.0
EX_crn(e),0.0,0.0
EX_csn(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-8.283864801026693e-05,0.0
EX_ddca(e),0.0,0.0
EX_diact(e),2.1414064871497243e-45,0.0
EX_drib(e),3.50679310620228e-47,0.0
EX_etoh(e),0.0,-4.023067490197679e-06
EX_fe2(e),-2.61583255129214e-05,-1123.8293544611606
EX_fe3(e),0.0,-1123.8293537700013
EX_fol(e),-5.331528144513494e-05,0.0
EX_for(e),-0.0008331647856046993,0.0
EX_fru(e),0.0,0.0
EX_gal(e),0.04086572044981757,0.0
EX_galt(e),0.0,0.0
EX_gam(e),-0.00029107214575279164,0.0
EX_gbbtn(e),0.0,0.0
EX_glc_D(e),-0.14898579,-9.937609837537967e-08
EX_glcn(e),0.0,0.0
EX_gln_L(e),-0.0009072340734238838,0.0
EX_glu_L(e),-0.0008286847421413138,0.0
EX_gly(e),-0.0016674812764789983,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),0.0003962162933436377,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,-2.8263845102882572e-08
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-3.001439424975344e-08
EX_glymet(e),0.0,-3.4635868622179195e-08
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,-2.8413702540542638e-08
EX_glytyr(e),0.0,0.0
EX_h(e),1.2147699979820679,0.0
EX_h2o(e),-0.19457619904187956,0.0
EX_hdca(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.00016930417760704916,0.0
EX_hxan(e),-0.00044144128874172166,0.0
